Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,12,4,12,0,0,0,1,0,0
2020-05-10,13,4,13,0,0,0,1,0,0
2020-05-11,14,4,14,0,0,0,1,0,0
2020-05-12,15,4,15,0,0,0,1,0,0
2020-05-13,16,5,16,0,0,0,1,0,0
2020-05-14,17,5,17,0,0,0,1,0,0
2020-05-15,19,5,19,0,0,0,1,0,0
2020-05-16,20,6,20,0,0,0,1,0,0
2020-05-17,21,6,21,0,0,0,1,0,0
2020-05-18,23,7,23,0,0,0,2,0,0
2020-05-19,24,7,24,0,0,0,2,0,0
2020-05-20,26,8,26,0,0,1,2,0,0
2020-05-21,28,8,28,0,0,1,2,0,0
2020-05-22,30,9,30,0,0,1,2,0,0
2020-05-23,32,9,32,0,0,1,2,0,0
2020-05-24,34,10,34,0,0,1,2,0,0
2020-05-25,37,11,37,0,0,1,3,0,0
2020-05-26,39,11,39,0,0,1,3,0,0
2020-05-27,42,12,42,0,0,1,3,0,0
2020-05-28,45,13,45,0,0,1,3,0,0
2020-05-29,48,14,48,0,0,1,3,0,0
2020-05-30,51,15,51,0,0,1,4,0,0
2020-05-31,55,16,55,0,0,1,4,0,0
2020-06-01,59,17,59,0,0,1,4,0,0
2020-06-02,63,18,63,0,0,1,4,0,0
2020-06-03,68,20,68,0,0,1,5,0,0
2020-06-04,72,21,72,0,0,1,5,0,0
2020-06-05,77,22,77,0,0,2,5,0,0
2020-06-06,83,24,83,0,0,2,6,0,0
2020-06-07,89,26,89,0,0,2,6,0,0
2020-06-08,95,27,95,0,0,2,7,0,0
2020-06-09,101,29,101,0,0,2,7,0,0
2020-06-10,109,31,109,0,0,2,8,0,0
2020-06-11,116,34,116,0,0,2,8,0,0
2020-06-12,124,36,124,0,0,3,9,0,0
2020-06-13,133,39,133,0,0,3,9,0,0
2020-06-14,143,41,143,0,0,3,10,0,0
2020-06-15,153,44,153,0,0,3,11,0,0
2020-06-16,163,47,163,0,0,3,11,0,0
2020-06-17,175,51,175,0,0,4,12,0,0
2020-06-18,187,54,187,0,0,4,13,0,0
2020-06-19,200,58,200,0,0,4,14,0,0
2020-06-20,214,62,214,0,0,4,15,0,0
2020-06-21,229,66,229,0,0,5,16,0,0
2020-06-22,245,71,245,0,0,5,17,0,0
2020-06-23,262,76,262,0,0,5,18,0,0
2020-06-24,281,81,281,0,0,6,20,0,0
2020-06-25,300,87,300,0,0,6,21,0,0
2020-06-26,321,93,321,0,0,6,23,0,0
2020-06-27,344,99,344,0,0,7,24,0,0
2020-06-28,368,106,368,0,0,7,26,0,0
2020-06-29,394,114,394,0,0,8,28,0,0
2020-06-30,421,122,421,0,0,8,30,0,0
2020-07-01,451,130,451,0,0,9,32,0,0
2020-07-02,483,139,483,0,0,10,34,0,0
2020-07-03,516,149,516,0,0,10,36,0,0
2020-07-04,552,159,552,0,0,11,39,0,0
2020-07-05,591,170,591,0,0,12,41,0,0
2020-07-06,632,182,632,0,0,13,44,0,0
2020-07-07,676,195,676,0,0,14,47,0,0
2020-07-08,724,209,724,0,0,14,50,0,0
2020-07-09,774,223,774,0,0,15,54,0,0
2020-07-10,828,239,828,0,0,17,58,0,0
2020-07-11,886,255,886,0,0,18,62,0,0
2020-07-12,948,273,948,0,0,19,66,0,0
2020-07-13,1014,292,1014,0,0,20,70,0,0
2020-07-14,1084,312,1084,0,0,21,75,0,0
2020-07-15,1159,333,1159,0,0,23,81,0,0
2020-07-16,1240,356,1240,0,0,24,86,0,0
2020-07-17,1326,381,1326,0,0,26,92,0,0
2020-07-18,1418,407,1418,0,0,28,98,0,0
2020-07-19,1516,435,1516,0,0,30,105,0,0
2020-07-20,1621,464,1621,0,0,32,112,0,0
2020-07-21,1733,496,1733,0,0,34,120,0,0
2020-07-22,1852,530,1852,0,0,36,128,0,0
2020-07-23,1980,566,1980,0,0,38,136,0,0
2020-07-24,2116,604,2116,0,0,41,145,0,0
2020-07-25,2262,645,2262,0,0,44,155,0,0
2020-07-26,2417,689,2417,0,0,46,166,0,0
2020-07-27,2582,735,2582,0,0,49,177,0,0
2020-07-28,2759,784,2759,0,0,52,188,0,0
2020-07-29,2947,837,2947,0,0,56,201,0,0
2020-07-30,3148,893,3148,0,0,59,214,0,0
2020-07-31,3362,952,3362,0,0,63,228,0,0
2020-08-01,3590,1015,3590,0,0,67,243,0,0
2020-08-02,3832,1082,3832,0,0,71,258,0,0
2020-08-03,4090,1153,4090,0,0,75,275,0,0
2020-08-04,4365,1228,4365,0,0,80,292,0,0
2020-08-05,4658,1307,4658,0,0,84,311,0,0
2020-08-06,4969,1392,4969,0,0,89,331,0,0
2020-08-07,5299,1481,5299,0,0,94,351,0,0
2020-08-08,5651,1575,5651,0,0,100,373,0,0
2020-08-09,6024,1675,6024,0,0,105,396,0,0
2020-08-10,6419,1780,6419,0,0,111,420,0,0
2020-08-11,6839,1891,6839,0,0,117,445,0,0
2020-08-12,7284,2007,7284,0,0,123,471,0,0
2020-08-13,7756,2130,7756,0,0,129,499,0,0
2020-08-14,8255,2259,8255,0,0,135,528,0,0
2020-08-15,8783,2394,8783,0,0,142,558,0,0
2020-08-16,9341,2536,9341,0,0,148,589,0,0
2020-08-17,9930,2685,9930,0,0,155,622,0,0
2020-08-18,10552,2840,10552,0,0,162,656,0,0
2020-08-19,11208,3001,11208,0,0,168,690,0,0
2020-08-20,11898,3170,11898,0,0,175,726,0,0
2020-08-21,12625,3344,12625,0,0,181,763,0,0
2020-08-22,13388,3526,13388,0,0,188,801,0,0
2020-08-23,14189,3713,14189,0,0,194,840,0,0
2020-08-24,15029,3907,15029,0,0,199,879,0,0
2020-08-25,15907,4106,15907,0,0,205,919,0,0
2020-08-26,16826,4311,16826,0,0,210,959,0,0
2020-08-27,17785,4521,17785,0,0,214,999,0,0
2020-08-28,18784,4734,18784,0,0,218,1039,0,0
2020-08-29,19823,4952,19823,0,0,220,1079,0,0
2020-08-30,20901,5172,20901,0,0,223,1118,0,0
2020-08-31,22019,5395,22019,0,0,224,1156,0,0
2020-09-01,23175,5619,23175,0,0,224,1193,0,0
2020-09-02,24368,5843,24368,0,0,223,1228,0,0
2020-09-03,25596,6066,25596,0,0,221,1261,0,0
2020-09-04,26857,6286,26857,0,0,217,1292,0,0
2020-09-05,28150,6504,28150,0,0,213,1320,0,0
2020-09-06,29470,6716,29470,0,0,206,1345,0,0
2020-09-07,30816,6923,30816,0,0,199,1367,0,0
2020-09-08,32182,7122,32182,0,0,190,1384,0,0
2020-09-09,33567,7311,33567,0,0,179,1397,0,0
2020-09-10,34963,7490,34963,0,0,167,1405,0,0
2020-09-11,36369,7657,36369,0,0,154,1408,0,0
2020-09-12,37776,7811,37776,0,0,139,1405,0,0
2020-09-13,39182,7950,39182,0,0,123,1397,0,0
2020-09-14,40579,8073,40579,0,0,105,1382,0,0
2020-09-15,41961,8178,41961,0,0,87,1362,0,0
2020-09-16,43323,8265,43323,0,0,68,1335,0,0
2020-09-17,44657,8333,44657,0,0,48,1301,0,0
2020-09-18,45959,8382,45959,0,0,28,1261,0,0
2020-09-19,47220,8409,47220,0,0,7,1215,0,0
2020-09-20,48435,8416,48435,0,0,-14,1163,0,0
2020-09-21,49597,8403,49597,0,0,-34,1104,0,0
2020-09-22,50701,8369,50701,0,0,-55,1040,0,0
2020-09-23,51741,8314,51741,0,0,-74,971,0,0
2020-09-24,52712,8240,52712,0,0,-93,897,0,0
2020-09-25,53610,8146,53610,0,0,-112,819,0,0
2020-09-26,54428,8034,54428,0,0,-129,737,0,0
