Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-14,3675074,247660,1072049,2163856,439169,816,8691,34215,6944
2020-12-15,3724924,248476,1080740,2198071,446113,752,8521,34492,7000
2020-12-16,3774938,249228,1089261,2232563,453114,688,8346,34764,7056
2020-12-17,3825103,249917,1097607,2267327,460169,623,8164,35030,7110
2020-12-18,3875406,250540,1105770,2302357,467279,558,7976,35291,7163
2020-12-19,3925836,251097,1113746,2337648,474442,492,7782,35546,7214
2020-12-20,3976378,251589,1121528,2373194,481656,425,7582,35794,7265
2020-12-21,4027018,252014,1129110,2408988,488920,358,7376,36036,7314
2020-12-22,4077744,252373,1136486,2445024,496234,291,7165,36271,7362
2020-12-23,4128542,252664,1143651,2481295,503596,224,6949,36500,7408
2020-12-24,4179399,252888,1150600,2517795,511004,156,6727,36722,7453
2020-12-25,4230301,253044,1157327,2554517,518457,89,6500,36936,7497
2020-12-26,4281234,253133,1163828,2591453,525953,21,6269,37144,7539
2020-12-27,4332185,253154,1170096,2628597,533492,-46,6032,37344,7579
2020-12-28,4383140,253108,1176128,2665941,541071,-113,5791,37537,7618
2020-12-29,4434086,252995,1181920,2703477,548689,-180,5546,37721,7656
2020-12-30,4485010,252814,1187466,2741199,556345,-247,5297,37898,7692
2020-12-31,4535897,252567,1192763,2779097,564037,-314,5044,38067,7726
2021-01-01,4586735,252254,1197807,2817165,571763,-379,4787,38228,7759
2021-01-02,4637508,251874,1202594,2855393,579521,-445,4527,38381,7790
2021-01-03,4688206,251429,1207121,2893774,587311,-510,4264,38526,7819
2021-01-04,4738814,250920,1211384,2932300,595130,-574,3997,38662,7847
2021-01-05,4789320,250346,1215382,2970961,602977,-637,3728,38789,7873
2021-01-06,4839710,249709,1219110,3009751,610849,-700,3457,38908,7897
2021-01-07,4889972,249009,1222567,3048659,618746,-761,3183,39019,7919
2021-01-08,4940094,248248,1225751,3087678,626665,-822,2908,39120,7940
2021-01-09,4990062,247426,1228659,3126798,634605,-882,2631,39213,7959
2021-01-10,5039863,246544,1231289,3166011,642563,-941,2352,39297,7976
2021-01-11,5089489,245603,1233642,3205308,650539,-998,2073,39372,7991
2021-01-12,5138924,244604,1235714,3244680,658530,-1055,1792,39438,8004
2021-01-13,5188158,243549,1237506,3284118,666534,-1110,1511,39495,8016
2021-01-14,5237181,242439,1239017,3323614,674550,-1165,1229,39544,8026
2021-01-15,5285980,241275,1240247,3363157,682576,-1217,948,39583,8034
2021-01-16,5334543,240057,1241194,3402740,690609,-1269,666,39613,8040
2021-01-17,5382863,238788,1241861,3442353,698649,-1319,385,39634,8044
2021-01-18,5430926,237469,1242246,3481987,706693,-1368,105,39647,8047
2021-01-19,5478725,236101,1242351,3521634,714740,-1415,-174,39650,8047
2021-01-20,5526248,234686,1242177,3561284,722787,-1461,-452,39644,8046
2021-01-21,5573487,233225,1241725,3600929,730833,-1506,-729,39630,8043
2021-01-22,5620430,231719,1240995,3640559,738876,-1548,-1004,39607,8038
2021-01-23,5667071,230171,1239991,3680165,746915,-1590,-1277,39575,8032
2021-01-24,5713401,228581,1238714,3719740,754947,-1630,-1548,39534,8024
2021-01-25,5759410,226951,1237166,3759274,762970,-1668,-1817,39485,8014
2021-01-26,5805092,225283,1235349,3798759,770984,-1705,-2083,39427,8002
2021-01-27,5850437,223578,1233266,3838185,778986,-1740,-2346,39360,7988
2021-01-28,5895439,221839,1230920,3877545,786974,-1774,-2606,39285,7973
2021-01-29,5940090,220065,1228313,3916830,794947,-1806,-2863,39202,7956
2021-01-30,5984386,218259,1225450,3956032,802904,-1836,-3117,39111,7938
2021-01-31,6028318,216423,1222334,3995143,810841,-1865,-3367,39011,7918
2021-02-01,6071880,214558,1218967,4034154,818759,-1892,-3613,38904,7896
2021-02-02,6115067,212666,1215354,4073058,826655,-1918,-3855,38788,7872
2021-02-03,6157872,210748,1211499,4111846,834527,-1942,-4093,38665,7847
2021-02-04,6200294,208806,1207407,4150512,842375,-1965,-4327,38535,7821
2021-02-05,6242321,206842,1203080,4189046,850195,-1986,-4556,38397,7793
2021-02-06,6283955,204856,1198524,4227443,857988,-2005,-4781,38251,7763
2021-02-07,6325189,202851,1193743,4265694,865752,-2023,-5001,38099,7732
2021-02-08,6366020,200828,1188743,4303793,873484,-2040,-5216,37939,7700
2021-02-09,6406443,198788,1183527,4341732,881184,-2055,-5426,37773,7666
2021-02-10,6446455,196733,1178100,4379505,888850,-2068,-5632,37599,7631
2021-02-11,6486054,194665,1172469,4417104,896481,-2081,-5832,37420,7595
2021-02-12,6525237,192584,1166637,4454524,904076,-2091,-6027,37234,7557
2021-02-13,6564000,190493,1160610,4491757,911633,-2101,-6216,37041,7518
2021-02-14,6602344,188392,1154394,4528799,919151,-2109,-6400,36843,7478
2021-02-15,6640264,186283,1147994,4565642,926628,-2116,-6579,36639,7436
2021-02-16,6677758,184167,1141414,4602280,934064,-2121,-6753,36429,7393
2021-02-17,6714829,182045,1134662,4638709,941458,-2126,-6920,36213,7350
2021-02-18,6751471,179920,1127742,4674922,948807,-2129,-7082,35992,7305
2021-02-19,6787685,177791,1120659,4710914,956112,-2131,-7239,35766,7259
2021-02-20,6823471,175660,1113420,4746680,963371,-2131,-7390,35535,7212
2021-02-21,6858828,173529,1106030,4782215,970583,-2131,-7535,35299,7164
2021-02-22,6893757,171398,1098495,4817515,977747,-2129,-7675,35059,7115
2021-02-23,6928256,169269,1090820,4852573,984863,-2127,-7809,34814,7066
2021-02-24,6962327,167142,1083011,4887387,991929,-2123,-7937,34565,7015
2021-02-25,6995970,165018,1075074,4921952,998944,-2119,-8060,34311,6964
2021-02-26,7029184,162899,1067014,4956263,1005907,-2113,-8177,34054,6912
2021-02-27,7061974,160786,1058838,4990317,1012819,-2107,-8288,33793,6859
2021-02-28,7094337,158679,1050549,5024111,1019677,-2100,-8394,33529,6805
2021-03-01,7126276,156579,1042155,5057639,1026482,-2092,-8495,33261,6750
2021-03-02,7157794,154488,1033661,5090900,1033233,-2083,-8589,32990,6695
2021-03-03,7188888,152405,1025071,5123889,1039928,-2073,-8679,32715,6640
2021-03-04,7219565,150332,1016392,5156605,1046568,-2062,-8763,32438,6584
2021-03-05,7249824,148270,1007629,5189043,1053152,-2051,-8842,32159,6527
2021-03-06,7279669,146219,998788,5221202,1059679,-2039,-8915,31877,6470
2021-03-07,7309100,144179,989873,5253079,1066148,-2027,-8983,31592,6412
2021-03-08,7338121,142152,980890,5284671,1072560,-2014,-9046,31305,6354
2021-03-09,7366733,140138,971843,5315976,1078914,-2000,-9104,31017,6295
2021-03-10,7394941,138138,962739,5346993,1085209,-1986,-9157,30726,6236
2021-03-11,7422746,136152,953582,5377719,1091445,-1971,-9206,30434,6177
2021-03-12,7450150,134181,944376,5408153,1097621,-1956,-9249,30140,6117
2021-03-13,7477159,132225,935127,5438293,1103739,-1940,-9288,29845,6057
2021-03-14,7503773,130285,925839,5468138,1109796,-1924,-9322,29548,5997
2021-03-15,7529997,128361,916518,5497686,1115793,-1908,-9351,29251,5937
2021-03-16,7555834,126453,907167,5526937,1121730,-1891,-9376,28953,5876
2021-03-17,7581287,124562,897791,5555890,1127606,-1873,-9396,28653,5815
2021-03-18,7606359,122689,888395,5584543,1133421,-1856,-9413,28353,5755
2021-03-19,7631054,120833,878982,5612896,1139176,-1838,-9425,28053,5694
2021-03-20,7655375,118995,869557,5640949,1144869,-1820,-9433,27752,5632
2021-03-21,7679328,117175,860124,5668702,1150502,-1801,-9437,27451,5571
2021-03-22,7702912,115374,850686,5696153,1156073,-1783,-9437,27150,5510
2021-03-23,7726135,113591,841249,5723303,1161583,-1764,-9434,26849,5449
2021-03-24,7748998,111827,831815,5750151,1167032,-1745,-9427,26548,5388
2021-03-25,7771507,110082,822388,5776699,1172420,-1726,-9416,26247,5327
2021-03-26,7793665,108357,812972,5802946,1177747,-1706,-9402,25946,5266
2021-03-27,7815475,106651,803570,5828892,1183013,-1687,-9384,25646,5205
2021-03-28,7836942,104964,794186,5854538,1188218,-1667,-9364,25347,5144
2021-03-29,7858070,103296,784822,5879885,1193363,-1648,-9340,25048,5084
2021-03-30,7878861,101649,775482,5904933,1198446,-1628,-9313,24750,5023
2021-03-31,7899322,100021,766170,5929683,1203469,-1608,-9283,24453,4963
2021-04-01,7919454,98413,756887,5954135,1208432,-1588,-9250,24156,4903
2021-04-02,7939263,96825,747637,5978291,1213335,-1568,-9215,23861,4843
2021-04-03,7958752,95257,738422,6002152,1218178,-1548,-9177,23567,4783
2021-04-04,7977925,93708,729245,6025719,1222961,-1529,-9136,23274,4724
2021-04-05,7996786,92179,720109,6048993,1227684,-1509,-9093,22983,4664
2021-04-06,8015341,90671,711016,6071976,1232349,-1489,-9047,22692,4606
2021-04-07,8033591,89182,701969,6094668,1236954,-1469,-9000,22404,4547
2021-04-08,8051542,87713,692969,6117072,1241501,-1449,-8950,22116,4489
2021-04-09,8069197,86263,684019,6139188,1245990,-1430,-8898,21831,4431
2021-04-10,8086561,84834,675121,6161019,1250421,-1410,-8844,21547,4373
2021-04-11,8103637,83423,666277,6182566,1254794,-1391,-8789,21264,4316
2021-04-12,8120428,82033,657488,6203830,1259110,-1371,-8731,20984,4259
2021-04-13,8136939,80662,648757,6224814,1263368,-1352,-8672,20705,4202
2021-04-14,8153175,79310,640085,6245519,1267571,-1333,-8611,20429,4146
2021-04-15,8169139,77977,631474,6265948,1271717,-1314,-8549,20154,4090
2021-04-16,8184834,76664,622926,6286101,1275807,-1295,-8485,19881,4035
2021-04-17,8200265,75369,614441,6305982,1279842,-1276,-8420,19610,3980
2021-04-18,8215435,74093,606021,6325592,1283822,-1257,-8353,19341,3925
2021-04-19,8230349,72836,597668,6344934,1287747,-1238,-8285,19075,3871
2021-04-20,8245010,71598,589383,6364008,1291619,-1220,-8217,18810,3818
2021-04-21,8259422,70378,581166,6382819,1295437,-1202,-8147,18548,3764
2021-04-22,8273587,69176,573019,6401367,1299201,-1184,-8076,18288,3712
2021-04-23,8287511,67992,564943,6419655,1302913,-1166,-8004,18030,3659
2021-04-24,8301196,66827,556939,6437685,1306572,-1148,-7931,17775,3608
2021-04-25,8314648,65679,549008,6455460,1310180,-1130,-7858,17522,3556
2021-04-26,8327868,64548,541150,6472982,1313736,-1113,-7784,17271,3505
2021-04-27,8340860,63435,533366,6490253,1317241,-1096,-7709,17023,3455
2021-04-28,8353629,62340,525657,6507276,1320696,-1079,-7634,16777,3405
2021-04-29,8366177,61261,518024,6524052,1324101,-1062,-7558,16533,3355
2021-04-30,8378507,60199,510466,6540585,1327456,-1045,-7481,16292,3307
2021-05-01,8390625,59154,502985,6556877,1330763,-1028,-7404,16053,3258
2021-05-02,8402531,58126,495581,6572929,1334021,-1012,-7327,15817,3210
2021-05-03,8414231,57114,488254,6588746,1337231,-996,-7249,15583,3163
2021-05-04,8425727,56118,481004,6604329,1340394,-980,-7172,15351,3116
