Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,11,66,2,9,0,-1,0,1,0
2020-05-07,11,65,2,9,0,-1,0,1,0
2020-05-08,12,65,2,10,0,-1,0,1,0
2020-05-09,13,64,2,11,0,-1,0,1,0
2020-05-10,13,63,2,11,0,-1,0,1,0
2020-05-11,14,63,2,12,0,-1,0,1,0
2020-05-12,15,62,2,13,0,-1,0,1,0
2020-05-13,15,62,2,13,0,-1,0,1,0
2020-05-14,16,61,2,14,0,-1,0,1,0
2020-05-15,17,60,2,14,1,-1,0,1,0
2020-05-16,18,60,2,15,1,-1,0,1,0
2020-05-17,19,59,2,16,1,-1,0,1,0
2020-05-18,19,59,2,16,1,-1,0,1,0
2020-05-19,20,58,2,17,1,-1,0,1,0
2020-05-20,20,57,2,17,1,-1,0,1,0
2020-05-21,21,57,2,18,1,-1,0,1,0
2020-05-22,22,56,2,19,1,-1,0,1,0
2020-05-23,22,56,2,19,1,-1,0,1,0
2020-05-24,23,55,2,20,1,-1,0,1,0
2020-05-25,23,55,2,20,1,-1,0,1,0
2020-05-26,24,54,2,21,1,-1,0,1,0
2020-05-27,24,53,2,21,1,-1,0,1,0
2020-05-28,25,53,2,22,1,-1,0,1,0
2020-05-29,25,52,2,22,1,-1,0,1,0
2020-05-30,25,52,1,23,1,-1,0,1,0
2020-05-31,25,51,1,23,1,-1,0,1,0
2020-06-01,26,51,1,24,1,-1,0,1,0
2020-06-02,26,50,1,24,1,-1,0,1,0
2020-06-03,27,50,1,25,1,0,0,0,0
2020-06-04,27,49,1,25,1,0,0,0,0
2020-06-05,28,49,1,26,1,0,0,0,0
2020-06-06,28,48,1,26,1,0,0,0,0
2020-06-07,29,48,1,27,1,0,0,0,0
2020-06-08,29,47,1,27,1,0,0,0,0
2020-06-09,30,47,1,28,1,0,0,0,0
2020-06-10,30,46,1,28,1,0,0,0,0
2020-06-11,31,46,1,29,1,0,0,0,0
2020-06-12,31,46,1,29,1,0,0,0,0
2020-06-13,32,45,1,30,1,0,0,0,0
2020-06-14,32,45,1,30,1,0,0,0,0
2020-06-15,33,44,1,31,1,0,0,0,0
2020-06-16,33,44,1,31,1,0,0,0,0
2020-06-17,33,43,1,31,1,0,0,0,0
2020-06-18,34,43,1,32,1,0,0,0,0
2020-06-19,34,42,1,32,1,0,0,0,0
2020-06-20,35,42,1,33,1,0,0,0,0
2020-06-21,35,42,1,33,1,0,0,0,0
2020-06-22,35,41,1,33,1,0,0,0,0
2020-06-23,36,41,1,34,1,0,0,0,0
2020-06-24,36,40,1,34,1,0,0,0,0
2020-06-25,37,40,1,35,1,0,0,0,0
2020-06-26,37,40,1,35,1,0,0,0,0
2020-06-27,37,39,1,35,1,0,0,0,0
2020-06-28,38,39,1,36,1,0,0,0,0
2020-06-29,38,38,1,36,1,0,0,0,0
2020-06-30,39,38,1,37,1,0,0,0,0
2020-07-01,39,38,1,37,1,0,0,0,0
2020-07-02,39,37,1,37,1,0,0,0,0
2020-07-03,40,37,1,38,1,0,0,0,0
2020-07-04,40,36,1,38,1,0,0,0,0
2020-07-05,40,36,1,38,1,0,0,0,0
2020-07-06,41,36,1,39,1,0,0,0,0
2020-07-07,41,35,1,39,1,0,0,0,0
2020-07-08,42,35,1,40,1,0,0,0,0
2020-07-09,42,35,1,40,1,0,0,0,0
2020-07-10,42,34,1,40,1,0,0,0,0
2020-07-11,43,34,1,41,1,0,0,0,0
2020-07-12,43,34,1,41,1,0,0,0,0
2020-07-13,43,33,1,41,1,0,0,0,0
2020-07-14,44,33,1,42,1,0,0,0,0
2020-07-15,44,33,1,42,1,0,0,0,0
2020-07-16,44,32,1,42,1,0,0,0,0
2020-07-17,45,32,1,43,1,0,0,0,0
2020-07-18,46,32,1,43,2,0,0,0,0
2020-07-19,46,31,1,43,2,0,0,0,0
2020-07-20,47,31,1,44,2,0,0,0,0
2020-07-21,47,31,1,44,2,0,0,0,0
2020-07-22,47,30,1,44,2,0,0,0,0
2020-07-23,47,30,1,44,2,0,0,0,0
