Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-05,36,278,20,15,1,-3,1,2,0
2020-05-06,39,275,21,17,1,-3,1,2,0
2020-05-07,42,272,22,19,1,-3,1,2,0
2020-05-08,45,270,23,21,1,-3,1,2,0
2020-05-09,47,267,23,23,1,-3,1,2,0
2020-05-10,50,264,24,25,1,-3,1,2,0
2020-05-11,53,262,25,27,1,-3,0,2,0
2020-05-12,55,259,25,29,1,-3,0,2,0
2020-05-13,57,257,25,31,1,-3,0,2,0
2020-05-14,60,254,26,33,1,-3,0,2,0
2020-05-15,62,251,26,35,1,-3,0,2,0
2020-05-16,65,249,26,38,1,-2,0,2,0
2020-05-17,67,246,26,40,1,-2,0,2,0
2020-05-18,70,244,27,42,1,-2,0,2,0
2020-05-19,73,242,27,44,2,-2,0,2,0
2020-05-20,76,239,27,47,2,-2,0,2,0
2020-05-21,78,237,27,49,2,-2,0,2,0
2020-05-22,80,234,27,51,2,-2,0,2,0
2020-05-23,82,232,27,53,2,-2,0,2,0
2020-05-24,85,230,27,56,2,-2,0,2,0
2020-05-25,87,227,27,58,2,-2,0,2,0
2020-05-26,89,225,27,60,2,-2,0,2,0
2020-05-27,90,223,26,62,2,-2,0,2,0
2020-05-28,93,221,26,65,2,-2,0,2,0
2020-05-29,95,218,26,67,2,-2,0,2,0
2020-05-30,97,216,26,69,2,-2,0,2,0
2020-05-31,100,214,26,71,3,-2,0,2,0
2020-06-01,103,212,26,74,3,-2,0,2,0
2020-06-02,105,210,26,76,3,-2,0,2,0
2020-06-03,107,208,26,78,3,-2,0,2,0
2020-06-04,108,206,25,80,3,-2,0,2,0
2020-06-05,110,204,25,82,3,-2,0,2,0
2020-06-06,113,202,25,85,3,-2,0,2,0
2020-06-07,115,200,25,87,3,-2,0,2,0
2020-06-08,117,198,25,89,3,-2,0,2,0
2020-06-09,118,196,24,91,3,-2,0,2,0
2020-06-10,120,194,24,93,3,-2,0,2,0
2020-06-11,122,192,24,95,3,-2,0,2,0
2020-06-12,124,190,24,97,3,-2,0,2,0
2020-06-13,126,188,24,99,3,-2,0,2,0
2020-06-14,128,186,23,101,4,-2,0,2,0
2020-06-15,130,184,23,103,4,-2,0,2,0
2020-06-16,132,182,23,105,4,-2,0,2,0
2020-06-17,134,180,23,107,4,-2,0,2,0
2020-06-18,136,179,23,109,4,-2,0,2,0
2020-06-19,137,177,22,111,4,-2,0,2,0
2020-06-20,139,175,22,113,4,-2,0,2,0
2020-06-21,141,173,22,115,4,-2,0,2,0
2020-06-22,143,172,22,117,4,-2,0,2,0
2020-06-23,144,170,22,118,4,-2,0,2,0
2020-06-24,145,168,21,120,4,-2,0,2,0
2020-06-25,147,167,21,122,4,-2,0,2,0
2020-06-26,149,165,21,124,4,-2,0,2,0
2020-06-27,151,163,21,126,4,-2,0,2,0
2020-06-28,152,162,21,127,4,-2,0,2,0
2020-06-29,154,160,20,129,5,-2,0,2,0
2020-06-30,156,158,20,131,5,-2,0,2,0
2020-07-01,158,157,20,133,5,-2,0,2,0
2020-07-02,159,155,20,134,5,-2,0,2,0
2020-07-03,161,154,20,136,5,-2,0,2,0
2020-07-04,162,152,19,138,5,-2,0,2,0
2020-07-05,163,151,19,139,5,-2,0,2,0
2020-07-06,165,149,19,141,5,-1,0,2,0
2020-07-07,167,148,19,143,5,-1,0,2,0
2020-07-08,168,146,19,144,5,-1,0,2,0
2020-07-09,169,145,18,146,5,-1,0,2,0
2020-07-10,170,143,18,147,5,-1,0,2,0
2020-07-11,172,142,18,149,5,-1,0,2,0
2020-07-12,173,140,18,150,5,-1,0,2,0
2020-07-13,175,139,18,152,5,-1,0,2,0
2020-07-14,176,138,18,153,5,-1,0,1,0
2020-07-15,177,136,17,155,5,-1,0,1,0
2020-07-16,179,135,17,156,6,-1,0,1,0
2020-07-17,181,133,17,158,6,-1,0,1,0
2020-07-18,182,132,17,159,6,-1,0,1,0
2020-07-19,184,131,17,161,6,-1,0,1,0
2020-07-20,185,130,17,162,6,-1,0,1,0
2020-07-21,186,128,16,164,6,-1,0,1,0
2020-07-22,187,127,16,165,6,-1,0,1,0
2020-07-23,188,126,16,166,6,-1,0,1,0
2020-07-24,190,124,16,168,6,-1,0,1,0
2020-07-25,191,123,16,169,6,-1,0,1,0
2020-07-26,192,122,16,170,6,-1,0,1,0
2020-07-27,193,121,15,172,6,-1,0,1,0
2020-07-28,194,120,15,173,6,-1,0,1,0
2020-07-29,195,118,15,174,6,-1,0,1,0
2020-07-30,197,117,15,176,6,-1,0,1,0
2020-07-31,198,116,15,177,6,-1,0,1,0
2020-08-01,199,115,15,178,6,-1,0,1,0
2020-08-02,200,114,15,179,6,-1,0,1,0
2020-08-03,201,113,14,181,6,-1,0,1,0
2020-08-04,202,111,14,182,6,-1,0,1,0
2020-08-05,203,110,14,183,6,-1,0,1,0
2020-08-06,204,109,14,184,6,-1,0,1,0
2020-08-07,207,108,14,186,7,-1,0,1,0
2020-08-08,208,107,14,187,7,-1,0,1,0
2020-08-09,209,106,14,188,7,-1,0,1,0
2020-08-10,209,105,13,189,7,-1,0,1,0
2020-08-11,210,104,13,190,7,-1,0,1,0
2020-08-12,211,103,13,191,7,-1,0,1,0
2020-08-13,212,102,13,192,7,-1,0,1,0
2020-08-14,214,101,13,194,7,-1,0,1,0
2020-08-15,215,100,13,195,7,-1,0,1,0
2020-08-16,216,99,13,196,7,-1,0,1,0
2020-08-17,217,98,13,197,7,-1,0,1,0
2020-08-18,217,97,12,198,7,-1,0,1,0
2020-08-19,218,96,12,199,7,-1,0,1,0
2020-08-20,219,95,12,200,7,-1,0,1,0
2020-08-21,220,94,12,201,7,-1,0,1,0
2020-08-22,221,93,12,202,7,-1,0,1,0
2020-08-23,222,92,12,203,7,-1,0,1,0
2020-08-24,223,91,12,204,7,-1,0,1,0
2020-08-25,224,90,12,205,7,-1,0,1,0
2020-08-26,224,89,11,206,7,-1,0,1,0
2020-08-27,225,88,11,207,7,-1,0,1,0
2020-08-28,226,88,11,208,7,-1,0,1,0
2020-08-29,227,87,11,209,7,-1,0,1,0
2020-08-30,228,86,11,210,7,-1,0,1,0
2020-08-31,229,85,11,211,7,-1,0,1,0
2020-09-01,230,84,11,212,7,-1,0,1,0
2020-09-02,231,83,11,213,7,-1,0,1,0
2020-09-03,233,82,11,214,8,-1,0,1,0
2020-09-04,232,82,10,214,8,-1,0,1,0
2020-09-05,233,81,10,215,8,-1,0,1,0
2020-09-06,234,80,10,216,8,-1,0,1,0
2020-09-07,235,79,10,217,8,-1,0,1,0
2020-09-08,236,78,10,218,8,-1,0,1,0
2020-09-09,237,78,10,219,8,-1,0,1,0
2020-09-10,238,77,10,220,8,-1,0,1,0
2020-09-11,238,76,10,220,8,-1,0,1,0
2020-09-12,239,75,10,221,8,-1,0,1,0
2020-09-13,240,75,10,222,8,-1,0,1,0
2020-09-14,240,74,9,223,8,-1,0,1,0
2020-09-15,241,73,9,224,8,-1,0,1,0
2020-09-16,242,72,9,225,8,-1,0,1,0
2020-09-17,242,72,9,225,8,-1,0,1,0
2020-09-18,243,71,9,226,8,-1,0,1,0
2020-09-19,244,70,9,227,8,-1,0,1,0
2020-09-20,245,69,9,228,8,-1,0,1,0
2020-09-21,245,69,9,228,8,-1,0,1,0
2020-09-22,246,68,9,229,8,-1,0,1,0
2020-09-23,247,67,9,230,8,-1,0,1,0
2020-09-24,248,67,9,231,8,-1,0,1,0
2020-09-25,247,66,8,231,8,-1,0,1,0
2020-09-26,248,65,8,232,8,-1,0,1,0
2020-09-27,249,65,8,233,8,-1,0,1,0
2020-09-28,249,64,8,233,8,-1,0,1,0
2020-09-29,250,63,8,234,8,-1,0,1,0
2020-09-30,251,63,8,235,8,-1,0,1,0
2020-10-01,252,62,8,236,8,-1,0,1,0
2020-10-02,252,62,8,236,8,-1,0,1,0
2020-10-03,253,61,8,237,8,-1,0,1,0
2020-10-04,254,60,8,238,8,-1,0,1,0
2020-10-05,254,60,8,238,8,-1,0,1,0
2020-10-06,255,59,8,239,8,-1,0,1,0
2020-10-07,255,59,7,240,8,-1,0,1,0
2020-10-08,255,58,7,240,8,-1,0,1,0
2020-10-09,256,57,7,241,8,-1,0,1,0
2020-10-10,256,57,7,241,8,-1,0,1,0
2020-10-11,258,56,7,242,9,-1,0,1,0
2020-10-12,259,56,7,243,9,-1,0,1,0
2020-10-13,259,55,7,243,9,-1,0,1,0
2020-10-14,260,55,7,244,9,-1,0,1,0
2020-10-15,260,54,7,244,9,-1,0,1,0
2020-10-16,261,53,7,245,9,-1,0,1,0
2020-10-17,262,53,7,246,9,-1,0,1,0
2020-10-18,262,52,7,246,9,-1,0,1,0
2020-10-19,263,52,7,247,9,-1,0,1,0
2020-10-20,263,51,7,247,9,-1,0,1,0
2020-10-21,264,51,7,248,9,-1,0,1,0
2020-10-22,263,50,6,248,9,-1,0,1,0
2020-10-23,264,50,6,249,9,0,0,1,0
2020-10-24,265,49,6,250,9,0,0,1,0
2020-10-25,265,49,6,250,9,0,0,1,0
2020-10-26,266,48,6,251,9,0,0,1,0
2020-10-27,266,48,6,251,9,0,0,1,0
2020-10-28,267,47,6,252,9,0,0,1,0
2020-10-29,267,47,6,252,9,0,0,1,0
2020-10-30,268,46,6,253,9,0,0,1,0
2020-10-31,268,46,6,253,9,0,0,1,0
2020-11-01,269,46,6,254,9,0,0,0,0
2020-11-02,269,45,6,254,9,0,0,0,0
2020-11-03,270,45,6,255,9,0,0,0,0
2020-11-04,270,44,6,255,9,0,0,0,0
2020-11-05,271,44,6,256,9,0,0,0,0
2020-11-06,271,43,6,256,9,0,0,0,0
2020-11-07,271,43,5,257,9,0,0,0,0
2020-11-08,271,42,5,257,9,0,0,0,0
2020-11-09,272,42,5,258,9,0,0,0,0
2020-11-10,272,42,5,258,9,0,0,0,0
2020-11-11,272,41,5,258,9,0,0,0,0
2020-11-12,273,41,5,259,9,0,0,0,0
2020-11-13,273,40,5,259,9,0,0,0,0
2020-11-14,274,40,5,260,9,0,0,0,0
2020-11-15,274,40,5,260,9,0,0,0,0
2020-11-16,275,39,5,261,9,0,0,0,0
2020-11-17,275,39,5,261,9,0,0,0,0
2020-11-18,275,38,5,261,9,0,0,0,0
2020-11-19,276,38,5,262,9,0,0,0,0
2020-11-20,276,38,5,262,9,0,0,0,0
2020-11-21,277,37,5,263,9,0,0,0,0
2020-11-22,277,37,5,263,9,0,0,0,0
2020-11-23,278,37,5,264,9,0,0,0,0
2020-11-24,278,36,5,264,9,0,0,0,0
2020-11-25,278,36,5,264,9,0,0,0,0
2020-11-26,279,35,5,265,9,0,0,0,0
2020-11-27,278,35,4,265,9,0,0,0,0
2020-11-28,278,35,4,265,9,0,0,0,0
2020-11-29,279,34,4,266,9,0,0,0,0
2020-11-30,279,34,4,266,9,0,0,0,0
2020-12-01,280,34,4,267,9,0,0,0,0
2020-12-02,280,33,4,267,9,0,0,0,0
2020-12-03,280,33,4,267,9,0,0,0,0
2020-12-04,281,33,4,268,9,0,0,0,0
2020-12-05,281,32,4,268,9,0,0,0,0
2020-12-06,281,32,4,268,9,0,0,0,0
2020-12-07,282,32,4,269,9,0,0,0,0
2020-12-08,282,31,4,269,9,0,0,0,0
2020-12-09,282,31,4,269,9,0,0,0,0
2020-12-10,283,31,4,270,9,0,0,0,0
2020-12-11,284,30,4,270,10,0,0,0,0
2020-12-12,284,30,4,270,10,0,0,0,0
2020-12-13,285,30,4,271,10,0,0,0,0
2020-12-14,285,30,4,271,10,0,0,0,0
2020-12-15,285,29,4,271,10,0,0,0,0
2020-12-16,286,29,4,272,10,0,0,0,0
2020-12-17,286,29,4,272,10,0,0,0,0
2020-12-18,286,28,4,272,10,0,0,0,0
2020-12-19,287,28,4,273,10,0,0,0,0
2020-12-20,287,28,4,273,10,0,0,0,0
2020-12-21,287,28,4,273,10,0,0,0,0
2020-12-22,287,27,3,274,10,0,0,0,0
2020-12-23,287,27,3,274,10,0,0,0,0
2020-12-24,287,27,3,274,10,0,0,0,0
2020-12-25,287,26,3,274,10,0,0,0,0
2020-12-26,288,26,3,275,10,0,0,0,0
2020-12-27,288,26,3,275,10,0,0,0,0
2020-12-28,288,26,3,275,10,0,0,0,0
2020-12-29,289,25,3,276,10,0,0,0,0
2020-12-30,289,25,3,276,10,0,0,0,0
2020-12-31,289,25,3,276,10,0,0,0,0
2021-01-01,289,25,3,276,10,0,0,0,0
2021-01-02,290,24,3,277,10,0,0,0,0
2021-01-03,290,24,3,277,10,0,0,0,0
2021-01-04,290,24,3,277,10,0,0,0,0
2021-01-05,291,24,3,278,10,0,0,0,0
2021-01-06,291,23,3,278,10,0,0,0,0
2021-01-07,291,23,3,278,10,0,0,0,0
2021-01-08,291,23,3,278,10,0,0,0,0
2021-01-09,292,23,3,279,10,0,0,0,0
2021-01-10,292,23,3,279,10,0,0,0,0
2021-01-11,292,22,3,279,10,0,0,0,0
2021-01-12,292,22,3,279,10,0,0,0,0
2021-01-13,292,22,3,279,10,0,0,0,0
2021-01-14,293,22,3,280,10,0,0,0,0
2021-01-15,293,21,3,280,10,0,0,0,0
2021-01-16,293,21,3,280,10,0,0,0,0
2021-01-17,293,21,3,280,10,0,0,0,0
2021-01-18,294,21,3,281,10,0,0,0,0
2021-01-19,294,21,3,281,10,0,0,0,0
2021-01-20,294,20,3,281,10,0,0,0,0
2021-01-21,294,20,3,281,10,0,0,0,0
2021-01-22,295,20,3,282,10,0,0,0,0
2021-01-23,295,20,3,282,10,0,0,0,0
2021-01-24,295,20,3,282,10,0,0,0,0
2021-01-25,294,19,2,282,10,0,0,0,0
2021-01-26,294,19,2,282,10,0,0,0,0
2021-01-27,295,19,2,283,10,0,0,0,0
2021-01-28,295,19,2,283,10,0,0,0,0
2021-01-29,295,19,2,283,10,0,0,0,0
2021-01-30,295,18,2,283,10,0,0,0,0
2021-01-31,295,18,2,283,10,0,0,0,0
2021-02-01,296,18,2,284,10,0,0,0,0
2021-02-02,296,18,2,284,10,0,0,0,0
2021-02-03,296,18,2,284,10,0,0,0,0
2021-02-04,296,18,2,284,10,0,0,0,0
2021-02-05,296,17,2,284,10,0,0,0,0
2021-02-06,297,17,2,285,10,0,0,0,0
2021-02-07,297,17,2,285,10,0,0,0,0
2021-02-08,297,17,2,285,10,0,0,0,0
2021-02-09,297,17,2,285,10,0,0,0,0
2021-02-10,297,17,2,285,10,0,0,0,0
2021-02-11,298,16,2,286,10,0,0,0,0
2021-02-12,298,16,2,286,10,0,0,0,0
2021-02-13,298,16,2,286,10,0,0,0,0
2021-02-14,298,16,2,286,10,0,0,0,0
2021-02-15,298,16,2,286,10,0,0,0,0
2021-02-16,298,16,2,286,10,0,0,0,0
2021-02-17,299,15,2,287,10,0,0,0,0
2021-02-18,299,15,2,287,10,0,0,0,0
2021-02-19,299,15,2,287,10,0,0,0,0
2021-02-20,299,15,2,287,10,0,0,0,0
2021-02-21,299,15,2,287,10,0,0,0,0
2021-02-22,299,15,2,287,10,0,0,0,0
2021-02-23,300,14,2,288,10,0,0,0,0
2021-02-24,300,14,2,288,10,0,0,0,0
2021-02-25,300,14,2,288,10,0,0,0,0
2021-02-26,300,14,2,288,10,0,0,0,0
2021-02-27,300,14,2,288,10,0,0,0,0
2021-02-28,300,14,2,288,10,0,0,0,0
2021-03-01,300,14,2,288,10,0,0,0,0
2021-03-02,301,13,2,289,10,0,0,0,0
2021-03-03,301,13,2,289,10,0,0,0,0
