Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,30,3,30,0,0,1,1,0,0
2020-05-10,31,4,31,0,0,0,2,0,0
2020-05-11,33,4,33,0,0,0,2,0,0
2020-05-12,34,5,34,0,0,0,2,0,0
2020-05-13,36,5,36,0,0,0,2,0,0
2020-05-14,38,5,38,0,0,0,2,0,0
2020-05-15,40,5,40,0,0,0,2,0,0
2020-05-16,42,6,42,0,0,0,2,0,0
2020-05-17,45,6,45,0,0,0,2,0,0
2020-05-18,47,6,47,0,0,0,3,0,0
2020-05-19,50,7,50,0,0,0,3,0,0
2020-05-20,53,7,53,0,0,0,3,0,0
2020-05-21,56,7,56,0,0,0,3,0,0
2020-05-22,59,8,59,0,0,0,3,0,0
2020-05-23,62,8,62,0,0,0,3,0,0
2020-05-24,65,9,65,0,0,0,4,0,0
2020-05-25,69,9,69,0,0,1,4,0,0
2020-05-26,73,10,73,0,0,1,4,0,0
2020-05-27,77,10,77,0,0,1,4,0,0
2020-05-28,81,11,81,0,0,1,4,0,0
2020-05-29,85,11,85,0,0,1,5,0,0
2020-05-30,90,12,90,0,0,1,5,0,0
2020-05-31,95,13,95,0,0,1,5,0,0
2020-06-01,100,13,100,0,0,1,6,0,0
2020-06-02,106,14,106,0,0,1,6,0,0
2020-06-03,112,15,112,0,0,1,6,0,0
2020-06-04,118,16,118,0,0,1,6,0,0
2020-06-05,124,17,124,0,0,1,7,0,0
2020-06-06,131,18,131,0,0,1,7,0,0
2020-06-07,138,19,138,0,0,1,8,0,0
2020-06-08,146,20,146,0,0,1,8,0,0
2020-06-09,154,21,154,0,0,1,8,0,0
2020-06-10,163,22,163,0,0,1,9,0,0
2020-06-11,171,23,171,0,0,1,9,0,0
2020-06-12,181,24,181,0,0,1,10,0,0
2020-06-13,191,26,191,0,0,1,11,0,0
2020-06-14,201,27,201,0,0,1,11,0,0
2020-06-15,213,28,213,0,0,2,12,0,0
2020-06-16,224,30,224,0,0,2,12,0,0
2020-06-17,237,32,237,0,0,2,13,0,0
2020-06-18,250,33,250,0,0,2,14,0,0
2020-06-19,263,35,263,0,0,2,15,0,0
2020-06-20,278,37,278,0,0,2,15,0,0
2020-06-21,293,39,293,0,0,2,16,0,0
2020-06-22,309,41,309,0,0,2,17,0,0
2020-06-23,326,44,326,0,0,2,18,0,0
2020-06-24,344,46,344,0,0,3,19,0,0
2020-06-25,363,49,363,0,0,3,20,0,0
2020-06-26,383,51,383,0,0,3,21,0,0
2020-06-27,404,54,404,0,0,3,22,0,0
2020-06-28,427,57,427,0,0,3,23,0,0
2020-06-29,450,60,450,0,0,3,25,0,0
2020-06-30,475,64,475,0,0,3,26,0,0
2020-07-01,501,67,501,0,0,4,28,0,0
2020-07-02,528,71,528,0,0,4,29,0,0
2020-07-03,557,75,557,0,0,4,31,0,0
2020-07-04,588,79,588,0,0,4,32,0,0
2020-07-05,620,83,620,0,0,5,34,0,0
2020-07-06,654,87,654,0,0,5,36,0,0
2020-07-07,690,92,690,0,0,5,38,0,0
2020-07-08,728,97,728,0,0,5,40,0,0
2020-07-09,768,103,768,0,0,6,42,0,0
2020-07-10,810,108,810,0,0,6,44,0,0
2020-07-11,854,114,854,0,0,6,47,0,0
2020-07-12,901,120,901,0,0,7,49,0,0
2020-07-13,950,127,950,0,0,7,52,0,0
2020-07-14,1002,134,1002,0,0,7,55,0,0
2020-07-15,1057,141,1057,0,0,8,58,0,0
2020-07-16,1115,149,1115,0,0,8,61,0,0
2020-07-17,1176,157,1176,0,0,8,64,0,0
2020-07-18,1240,165,1240,0,0,9,68,0,0
2020-07-19,1308,174,1308,0,0,9,71,0,0
2020-07-20,1379,184,1379,0,0,10,75,0,0
2020-07-21,1454,193,1454,0,0,10,79,0,0
2020-07-22,1533,204,1533,0,0,11,83,0,0
2020-07-23,1617,215,1617,0,0,12,88,0,0
2020-07-24,1704,226,1704,0,0,12,93,0,0
2020-07-25,1797,239,1797,0,0,13,97,0,0
2020-07-26,1894,251,1894,0,0,13,103,0,0
2020-07-27,1997,265,1997,0,0,14,108,0,0
2020-07-28,2105,279,2105,0,0,15,114,0,0
2020-07-29,2219,294,2219,0,0,16,120,0,0
2020-07-30,2339,310,2339,0,0,16,126,0,0
2020-07-31,2465,326,2465,0,0,17,133,0,0
2020-08-01,2598,343,2598,0,0,18,140,0,0
2020-08-02,2738,361,2738,0,0,19,147,0,0
2020-08-03,2885,381,2885,0,0,20,155,0,0
2020-08-04,3040,401,3040,0,0,21,163,0,0
2020-08-05,3203,422,3203,0,0,22,171,0,0
2020-08-06,3374,444,3374,0,0,23,180,0,0
2020-08-07,3555,467,3555,0,0,24,190,0,0
2020-08-08,3744,491,3744,0,0,25,199,0,0
2020-08-09,3944,517,3944,0,0,27,209,0,0
2020-08-10,4153,543,4153,0,0,28,220,0,0
2020-08-11,4373,571,4373,0,0,29,231,0,0
2020-08-12,4605,601,4605,0,0,31,243,0,0
2020-08-13,4847,631,4847,0,0,32,255,0,0
2020-08-14,5103,664,5103,0,0,34,268,0,0
2020-08-15,5370,697,5370,0,0,35,281,0,0
2020-08-16,5652,732,5652,0,0,37,295,0,0
2020-08-17,5947,769,5947,0,0,38,310,0,0
2020-08-18,6256,808,6256,0,0,40,325,0,0
2020-08-19,6581,848,6581,0,0,42,340,0,0
2020-08-20,6921,890,6921,0,0,44,357,0,0
2020-08-21,7278,933,7278,0,0,46,374,0,0
2020-08-22,7651,979,7651,0,0,47,391,0,0
2020-08-23,8042,1026,8042,0,0,49,409,0,0
2020-08-24,8452,1076,8452,0,0,51,428,0,0
2020-08-25,8880,1127,8880,0,0,53,448,0,0
2020-08-26,9328,1180,9328,0,0,55,468,0,0
2020-08-27,9797,1236,9797,0,0,57,489,0,0
2020-08-28,10286,1293,10286,0,0,60,511,0,0
2020-08-29,10797,1352,10797,0,0,62,533,0,0
2020-08-30,11331,1414,11331,0,0,64,556,0,0
2020-08-31,11887,1478,11887,0,0,66,580,0,0
2020-09-01,12467,1544,12467,0,0,68,604,0,0
2020-09-02,13072,1612,13072,0,0,70,629,0,0
2020-09-03,13701,1682,13701,0,0,72,655,0,0
2020-09-04,14356,1754,14356,0,0,74,681,0,0
2020-09-05,15036,1828,15036,0,0,76,707,0,0
2020-09-06,15744,1905,15744,0,0,78,734,0,0
2020-09-07,16478,1983,16478,0,0,80,762,0,0
2020-09-08,17240,2063,17240,0,0,82,789,0,0
2020-09-09,18029,2145,18029,0,0,83,817,0,0
2020-09-10,18846,2228,18846,0,0,85,846,0,0
2020-09-11,19692,2313,19692,0,0,86,874,0,0
2020-09-12,20566,2400,20566,0,0,88,902,0,0
2020-09-13,21468,2487,21468,0,0,89,930,0,0
2020-09-14,22398,2576,22398,0,0,90,958,0,0
2020-09-15,23356,2666,23356,0,0,90,986,0,0
2020-09-16,24342,2756,24342,0,0,91,1013,0,0
2020-09-17,25356,2846,25356,0,0,91,1040,0,0
2020-09-18,26396,2937,26396,0,0,91,1066,0,0
2020-09-19,27462,3028,27462,0,0,90,1091,0,0
2020-09-20,28553,3119,28553,0,0,90,1115,0,0
2020-09-21,29668,3209,29668,0,0,89,1138,0,0
2020-09-22,30806,3297,30806,0,0,88,1160,0,0
2020-09-23,31966,3385,31966,0,0,86,1180,0,0
2020-09-24,33146,3471,33146,0,0,84,1198,0,0
2020-09-25,34344,3555,34344,0,0,82,1215,0,0
2020-09-26,35559,3637,35559,0,0,79,1229,0,0
2020-09-27,36788,3716,36788,0,0,76,1242,0,0
2020-09-28,38030,3792,38030,0,0,73,1252,0,0
2020-09-29,39282,3864,39282,0,0,69,1259,0,0
2020-09-30,40541,3933,40541,0,0,65,1264,0,0
2020-10-01,41806,3998,41806,0,0,60,1266,0,0
2020-10-02,43072,4058,43072,0,0,56,1265,0,0
2020-10-03,44337,4114,44337,0,0,51,1262,0,0
2020-10-04,45599,4165,45599,0,0,45,1255,0,0
2020-10-05,46854,4210,46854,0,0,40,1244,0,0
2020-10-06,48098,4250,48098,0,0,34,1231,0,0
2020-10-07,49329,4284,49329,0,0,28,1214,0,0
2020-10-08,50543,4312,50543,0,0,22,1194,0,0
2020-10-09,51737,4334,51737,0,0,16,1171,0,0
2020-10-10,52908,4349,52908,0,0,9,1144,0,0
2020-10-11,54052,4359,54052,0,0,3,1114,0,0
2020-10-12,55167,4362,55167,0,0,-3,1081,0,0
2020-10-13,56248,4358,56248,0,0,-10,1045,0,0
2020-10-14,57293,4348,57293,0,0,-16,1006,0,0
2020-10-15,58299,4332,58299,0,0,-22,964,0,0
2020-10-16,59263,4310,59263,0,0,-28,919,0,0
2020-10-17,60182,4282,60182,0,0,-34,872,0,0
2020-10-18,61054,4248,61054,0,0,-40,823,0,0
2020-10-19,61877,4209,61877,0,0,-45,772,0,0
2020-10-20,62649,4164,62649,0,0,-50,719,0,0
2020-10-21,63368,4114,63368,0,0,-55,664,0,0
2020-10-22,64032,4059,64032,0,0,-59,608,0,0
2020-10-23,64639,4000,64639,0,0,-63,550,0,0
2020-10-24,65190,3937,65190,0,0,-67,492,0,0
2020-10-25,65682,3870,65682,0,0,-70,434,0,0
2020-10-26,66116,3799,66116,0,0,-74,375,0,0
2020-10-27,66490,3726,66490,0,0,-76,315,0,0
2020-10-28,66806,3650,66806,0,0,-79,256,0,0
2020-10-29,67062,3571,67062,0,0,-81,198,0,0
2020-10-30,67259,3491,67259,0,0,-82,139,0,0
2020-10-31,67399,3408,67399,0,0,-84,82,0,0
2020-11-01,67481,3325,67481,0,0,-84,25,0,0
2020-11-02,67506,3240,67506,0,0,-85,-30,0,0
2020-11-03,67476,3155,67476,0,0,-86,-84,0,0
2020-11-04,67393,3070,67393,0,0,-86,-136,0,0
2020-11-05,67256,2984,67256,0,0,-85,-187,0,0
2020-11-06,67069,2898,67069,0,0,-85,-237,0,0
2020-11-07,66832,2813,66832,0,0,-84,-284,0,0
2020-11-08,66548,2729,66548,0,0,-84,-330,0,0
2020-11-09,66218,2645,66218,0,0,-83,-373,0,0
2020-11-10,65845,2563,65845,0,0,-82,-415,0,0
2020-11-11,65430,2481,65430,0,0,-80,-454,0,0
2020-11-12,64976,2401,64976,0,0,-79,-492,0,0
2020-11-13,64484,2322,64484,0,0,-77,-527,0,0
2020-11-14,63956,2245,63956,0,0,-76,-561,0,0
2020-11-15,63396,2169,63396,0,0,-74,-592,0,0
2020-11-16,62804,2095,62804,0,0,-72,-621,0,0
2020-11-17,62183,2023,62183,0,0,-70,-648,0,0
2020-11-18,61536,1953,61536,0,0,-68,-673,0,0
2020-11-19,60863,1885,60863,0,0,-66,-696,0,0
2020-11-20,60167,1818,60167,0,0,-65,-717,0,0
2020-11-21,59450,1754,59450,0,0,-63,-736,0,0
2020-11-22,58714,1691,58714,0,0,-61,-753,0,0
2020-11-23,57961,1630,57961,0,0,-59,-769,0,0
2020-11-24,57193,1572,57193,0,0,-57,-782,0,0
2020-11-25,56410,1515,56410,0,0,-55,-795,0,0
2020-11-26,55615,1460,55615,0,0,-53,-805,0,0
2020-11-27,54810,1407,54810,0,0,-51,-814,0,0
2020-11-28,53996,1355,53996,0,0,-50,-822,0,0
2020-11-29,53175,1306,53175,0,0,-48,-828,0,0
2020-11-30,52347,1258,52347,0,0,-46,-833,0,0
2020-12-01,51514,1212,51514,0,0,-44,-836,0,0
2020-12-02,50678,1167,50678,0,0,-43,-839,0,0
2020-12-03,49840,1125,49840,0,0,-41,-840,0,0
2020-12-04,49000,1084,49000,0,0,-40,-840,0,0
2020-12-05,48160,1044,48160,0,0,-38,-839,0,0
2020-12-06,47321,1006,47321,0,0,-37,-837,0,0
2020-12-07,46483,969,46483,0,0,-35,-835,0,0
2020-12-08,45648,934,45648,0,0,-34,-831,0,0
2020-12-09,44817,900,44817,0,0,-33,-827,0,0
2020-12-10,43990,867,43990,0,0,-31,-822,0,0
2020-12-11,43168,836,43168,0,0,-30,-817,0,0
2020-12-12,42351,806,42351,0,0,-29,-810,0,0
2020-12-13,41541,777,41541,0,0,-28,-804,0,0
2020-12-14,40737,749,40737,0,0,-27,-796,0,0
2020-12-15,39940,722,39940,0,0,-26,-789,0,0
2020-12-16,39152,696,39152,0,0,-25,-781,0,0
2020-12-17,38371,671,38371,0,0,-24,-772,0,0
2020-12-18,37599,648,37599,0,0,-23,-763,0,0
2020-12-19,36836,625,36836,0,0,-22,-754,0,0
2020-12-20,36082,603,36082,0,0,-21,-744,0,0
2020-12-21,35337,582,35337,0,0,-20,-735,0,0
2020-12-22,34603,561,34603,0,0,-20,-725,0,0
2020-12-23,33878,542,33878,0,0,-19,-715,0,0
2020-12-24,33163,523,33163,0,0,-18,-704,0,0
2020-12-25,32459,505,32459,0,0,-17,-694,0,0
2020-12-26,31765,488,31765,0,0,-17,-683,0,0
2020-12-27,31082,471,31082,0,0,-16,-672,0,0
2020-12-28,30410,455,30410,0,0,-15,-662,0,0
2020-12-29,29748,439,29748,0,0,-15,-651,0,0
2020-12-30,29097,425,29097,0,0,-14,-640,0,0
2020-12-31,28457,410,28457,0,0,-14,-629,0,0
2021-01-01,27828,396,27828,0,0,-13,-618,0,0
2021-01-02,27210,383,27210,0,0,-13,-607,0,0
2021-01-03,26602,370,26602,0,0,-12,-597,0,0
2021-01-04,26006,358,26006,0,0,-12,-586,0,0
2021-01-05,25420,346,25420,0,0,-11,-575,0,0
2021-01-06,24845,335,24845,0,0,-11,-564,0,0
2021-01-07,24281,324,24281,0,0,-11,-554,0,0
2021-01-08,23727,314,23727,0,0,-10,-543,0,0
2021-01-09,23184,303,23184,0,0,-10,-532,0,0
2021-01-10,22652,294,22652,0,0,-9,-522,0,0
2021-01-11,22130,284,22130,0,0,-9,-512,0,0
2021-01-12,21618,275,21618,0,0,-9,-502,0,0
2021-01-13,21116,266,21116,0,0,-8,-491,0,0
2021-01-14,20625,258,20625,0,0,-8,-481,0,0
2021-01-15,20143,250,20143,0,0,-8,-472,0,0
2021-01-16,19672,242,19672,0,0,-8,-462,0,0
2021-01-17,19210,234,19210,0,0,-7,-452,0,0
2021-01-18,18758,227,18758,0,0,-7,-443,0,0
2021-01-19,18315,220,18315,0,0,-7,-433,0,0
2021-01-20,17881,213,17881,0,0,-7,-424,0,0
2021-01-21,17457,206,17457,0,0,-6,-415,0,0
2021-01-22,17042,200,17042,0,0,-6,-406,0,0
2021-01-23,16636,194,16636,0,0,-6,-397,0,0
2021-01-24,16238,188,16238,0,0,-6,-389,0,0
2021-01-25,15850,182,15850,0,0,-6,-380,0,0
2021-01-26,15469,177,15469,0,0,-5,-372,0,0
2021-01-27,15097,171,15097,0,0,-5,-364,0,0
2021-01-28,14734,166,14734,0,0,-5,-356,0,0
2021-01-29,14378,161,14378,0,0,-5,-348,0,0
2021-01-30,14031,156,14031,0,0,-5,-340,0,0
2021-01-31,13691,152,13691,0,0,-5,-332,0,0
2021-02-01,13359,147,13359,0,0,-4,-325,0,0
2021-02-02,13034,143,13034,0,0,-4,-317,0,0
2021-02-03,12717,139,12717,0,0,-4,-310,0,0
2021-02-04,12407,134,12407,0,0,-4,-303,0,0
2021-02-05,12104,131,12104,0,0,-4,-296,0,0
2021-02-06,11808,127,11808,0,0,-4,-289,0,0
2021-02-07,11519,123,11519,0,0,-4,-282,0,0
2021-02-08,11236,119,11236,0,0,-3,-276,0,0
2021-02-09,10960,116,10960,0,0,-3,-269,0,0
2021-02-10,10691,113,10691,0,0,-3,-263,0,0
2021-02-11,10428,109,10428,0,0,-3,-257,0,0
2021-02-12,10171,106,10171,0,0,-3,-251,0,0
2021-02-13,9920,103,9920,0,0,-3,-245,0,0
2021-02-14,9675,100,9675,0,0,-3,-239,0,0
2021-02-15,9435,97,9435,0,0,-3,-234,0,0
2021-02-16,9202,94,9202,0,0,-3,-228,0,0
2021-02-17,8974,92,8974,0,0,-3,-223,0,0
2021-02-18,8751,89,8751,0,0,-3,-217,0,0
2021-02-19,8534,87,8534,0,0,-2,-212,0,0
2021-02-20,8322,84,8322,0,0,-2,-207,0,0
2021-02-21,8114,82,8114,0,0,-2,-202,0,0
2021-02-22,7912,80,7912,0,0,-2,-197,0,0
2021-02-23,7715,77,7715,0,0,-2,-192,0,0
2021-02-24,7523,75,7523,0,0,-2,-188,0,0
2021-02-25,7335,73,7335,0,0,-2,-183,0,0
2021-02-26,7152,71,7152,0,0,-2,-179,0,0
2021-02-27,6973,69,6973,0,0,-2,-175,0,0
2021-02-28,6798,67,6798,0,0,-2,-170,0,0
2021-03-01,6628,65,6628,0,0,-2,-166,0,0
2021-03-02,6462,63,6462,0,0,-2,-162,0,0
2021-03-03,6300,62,6300,0,0,-2,-158,0,0
2021-03-04,6142,60,6142,0,0,-2,-154,0,0
2021-03-05,5987,58,5987,0,0,-2,-150,0,0
2021-03-06,5837,57,5837,0,0,-2,-147,0,0
2021-03-07,5690,55,5690,0,0,-2,-143,0,0
2021-03-08,5547,54,5547,0,0,-1,-140,0,0
2021-03-09,5407,52,5407,0,0,-1,-136,0,0
2021-03-10,5271,51,5271,0,0,-1,-133,0,0
2021-03-11,5138,49,5138,0,0,-1,-130,0,0
