Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,11,3,11,0,0,0,0,0,0
2020-05-09,11,3,11,0,0,0,0,0,0
2020-05-10,12,3,12,0,0,0,0,0,0
2020-05-11,12,3,12,0,0,0,0,0,0
2020-05-12,12,3,12,0,0,0,0,0,0
2020-05-13,12,2,12,0,0,0,0,0,0
2020-05-14,12,2,12,0,0,0,0,0,0
2020-05-15,12,2,12,0,0,0,0,0,0
2020-05-16,12,2,12,0,0,0,0,0,0
2020-05-17,13,2,13,0,0,0,0,0,0
2020-05-18,13,2,13,0,0,0,0,0,0
2020-05-19,13,2,13,0,0,0,0,0,0
2020-05-20,13,2,13,0,0,0,0,0,0
2020-05-21,13,2,13,0,0,0,0,0,0
2020-05-22,13,2,13,0,0,0,0,0,0
2020-05-23,13,2,13,0,0,0,0,0,0
2020-05-24,13,2,13,0,0,0,0,0,0
2020-05-25,14,2,14,0,0,0,0,0,0
2020-05-26,14,3,14,0,0,0,0,0,0
2020-05-27,14,3,14,0,0,0,0,0,0
2020-05-28,14,3,14,0,0,0,0,0,0
2020-05-29,14,3,14,0,0,0,0,0,0
2020-05-30,14,3,14,0,0,0,0,0,0
2020-05-31,14,3,14,0,0,0,0,0,0
2020-06-01,14,3,14,0,0,0,0,0,0
2020-06-02,14,3,14,0,0,0,0,0,0
2020-06-03,15,3,15,0,0,0,0,0,0
2020-06-04,15,3,15,0,0,0,0,0,0
2020-06-05,15,3,15,0,0,0,0,0,0
2020-06-06,15,3,15,0,0,0,0,0,0
2020-06-07,15,3,15,0,0,0,0,0,0
2020-06-08,15,3,15,0,0,0,0,0,0
2020-06-09,15,3,15,0,0,0,0,0,0
2020-06-10,15,3,15,0,0,0,0,0,0
2020-06-11,16,3,16,0,0,0,0,0,0
2020-06-12,16,3,16,0,0,0,0,0,0
2020-06-13,16,3,16,0,0,0,0,0,0
2020-06-14,16,3,16,0,0,0,0,0,0
2020-06-15,16,3,16,0,0,0,0,0,0
2020-06-16,16,3,16,0,0,0,0,0,0
2020-06-17,16,3,16,0,0,0,0,0,0
2020-06-18,17,3,17,0,0,0,0,0,0
2020-06-19,17,3,17,0,0,0,0,0,0
2020-06-20,17,3,17,0,0,0,0,0,0
2020-06-21,17,3,17,0,0,0,0,0,0
2020-06-22,17,3,17,0,0,0,0,0,0
2020-06-23,17,3,17,0,0,0,0,0,0
2020-06-24,17,3,17,0,0,0,0,0,0
2020-06-25,17,3,17,0,0,0,0,0,0
2020-06-26,18,3,18,0,0,0,0,0,0
2020-06-27,18,3,18,0,0,0,0,0,0
2020-06-28,18,3,18,0,0,0,0,0,0
2020-06-29,18,3,18,0,0,0,0,0,0
2020-06-30,18,3,18,0,0,0,0,0,0
2020-07-01,18,3,18,0,0,0,0,0,0
2020-07-02,19,3,19,0,0,0,0,0,0
2020-07-03,19,3,19,0,0,0,0,0,0
2020-07-04,19,3,19,0,0,0,0,0,0
2020-07-05,19,3,19,0,0,0,0,0,0
2020-07-06,19,3,19,0,0,0,0,0,0
2020-07-07,19,4,19,0,0,0,0,0,0
2020-07-08,19,4,19,0,0,0,0,0,0
2020-07-09,20,4,20,0,0,0,0,0,0
2020-07-10,20,4,20,0,0,0,0,0,0
2020-07-11,20,4,20,0,0,0,0,0,0
2020-07-12,20,4,20,0,0,0,0,0,0
2020-07-13,20,4,20,0,0,0,0,0,0
2020-07-14,20,4,20,0,0,0,0,0,0
2020-07-15,21,4,21,0,0,0,0,0,0
2020-07-16,21,4,21,0,0,0,0,0,0
2020-07-17,21,4,21,0,0,0,0,0,0
2020-07-18,21,4,21,0,0,0,0,0,0
2020-07-19,21,4,21,0,0,0,0,0,0
2020-07-20,21,4,21,0,0,0,0,0,0
2020-07-21,22,4,22,0,0,0,0,0,0
2020-07-22,22,4,22,0,0,0,0,0,0
2020-07-23,22,4,22,0,0,0,0,0,0
2020-07-24,22,4,22,0,0,0,0,0,0
2020-07-25,22,4,22,0,0,0,0,0,0
2020-07-26,23,4,23,0,0,0,0,0,0
2020-07-27,23,4,23,0,0,0,0,0,0
2020-07-28,23,4,23,0,0,0,0,0,0
2020-07-29,23,4,23,0,0,0,0,0,0
2020-07-30,23,4,23,0,0,0,0,0,0
2020-07-31,23,4,23,0,0,0,0,0,0
2020-08-01,24,4,24,0,0,0,0,0,0
2020-08-02,24,4,24,0,0,0,0,0,0
2020-08-03,24,4,24,0,0,0,0,0,0
2020-08-04,24,4,24,0,0,0,0,0,0
2020-08-05,24,4,24,0,0,0,0,0,0
2020-08-06,25,4,25,0,0,0,0,0,0
2020-08-07,25,5,25,0,0,0,0,0,0
2020-08-08,25,5,25,0,0,0,0,0,0
2020-08-09,25,5,25,0,0,0,0,0,0
2020-08-10,25,5,25,0,0,0,0,0,0
2020-08-11,26,5,26,0,0,0,0,0,0
2020-08-12,26,5,26,0,0,0,0,0,0
2020-08-13,26,5,26,0,0,0,0,0,0
2020-08-14,26,5,26,0,0,0,0,0,0
2020-08-15,27,5,27,0,0,0,0,0,0
2020-08-16,27,5,27,0,0,0,0,0,0
2020-08-17,27,5,27,0,0,0,0,0,0
2020-08-18,27,5,27,0,0,0,0,0,0
2020-08-19,27,5,27,0,0,0,0,0,0
2020-08-20,28,5,28,0,0,0,0,0,0
2020-08-21,28,5,28,0,0,0,0,0,0
2020-08-22,28,5,28,0,0,0,0,0,0
2020-08-23,28,5,28,0,0,0,0,0,0
2020-08-24,29,5,29,0,0,0,0,0,0
2020-08-25,29,5,29,0,0,0,0,0,0
2020-08-26,29,5,29,0,0,0,0,0,0
2020-08-27,29,5,29,0,0,0,0,0,0
2020-08-28,29,5,29,0,0,0,0,0,0
2020-08-29,30,5,30,0,0,0,0,0,0
2020-08-30,30,5,30,0,0,0,0,0,0
2020-08-31,30,5,30,0,0,0,0,0,0
2020-09-01,30,6,30,0,0,0,0,0,0
2020-09-02,31,6,31,0,0,0,0,0,0
2020-09-03,31,6,31,0,0,0,0,0,0
2020-09-04,31,6,31,0,0,0,0,0,0
2020-09-05,31,6,31,0,0,0,0,0,0
2020-09-06,32,6,32,0,0,0,0,0,0
2020-09-07,32,6,32,0,0,0,0,0,0
2020-09-08,32,6,32,0,0,0,0,0,0
2020-09-09,33,6,33,0,0,0,0,0,0
2020-09-10,33,6,33,0,0,0,0,0,0
2020-09-11,33,6,33,0,0,0,0,0,0
2020-09-12,33,6,33,0,0,0,0,0,0
2020-09-13,34,6,34,0,0,0,0,0,0
2020-09-14,34,6,34,0,0,0,0,0,0
2020-09-15,34,6,34,0,0,0,0,0,0
2020-09-16,34,6,34,0,0,0,0,0,0
2020-09-17,35,6,35,0,0,0,0,0,0
2020-09-18,35,6,35,0,0,0,0,0,0
2020-09-19,35,6,35,0,0,0,0,0,0
2020-09-20,36,6,36,0,0,0,0,0,0
2020-09-21,36,7,36,0,0,0,0,0,0
2020-09-22,36,7,36,0,0,0,0,0,0
2020-09-23,36,7,36,0,0,0,0,0,0
2020-09-24,37,7,37,0,0,0,0,0,0
2020-09-25,37,7,37,0,0,0,0,0,0
2020-09-26,37,7,37,0,0,0,0,0,0
2020-09-27,38,7,38,0,0,0,0,0,0
2020-09-28,38,7,38,0,0,0,0,0,0
2020-09-29,38,7,38,0,0,0,0,0,0
2020-09-30,39,7,39,0,0,0,0,0,0
2020-10-01,39,7,39,0,0,0,0,0,0
2020-10-02,39,7,39,0,0,0,0,0,0
2020-10-03,39,7,39,0,0,0,0,0,0
2020-10-04,40,7,40,0,0,0,0,0,0
2020-10-05,40,7,40,0,0,0,0,0,0
2020-10-06,40,7,40,0,0,0,0,0,0
2020-10-07,41,7,41,0,0,0,0,0,0
2020-10-08,41,7,41,0,0,0,0,0,0
2020-10-09,41,8,41,0,0,0,0,0,0
2020-10-10,42,8,42,0,0,0,0,0,0
2020-10-11,42,8,42,0,0,0,0,0,0
2020-10-12,42,8,42,0,0,0,0,0,0
2020-10-13,43,8,43,0,0,0,0,0,0
2020-10-14,43,8,43,0,0,0,0,0,0
2020-10-15,44,8,44,0,0,0,0,0,0
2020-10-16,44,8,44,0,0,0,0,0,0
2020-10-17,44,8,44,0,0,0,0,0,0
2020-10-18,45,8,45,0,0,0,0,0,0
2020-10-19,45,8,45,0,0,0,0,0,0
2020-10-20,45,8,45,0,0,0,0,0,0
2020-10-21,46,8,46,0,0,0,0,0,0
2020-10-22,46,8,46,0,0,0,0,0,0
2020-10-23,46,8,46,0,0,0,0,0,0
2020-10-24,47,8,47,0,0,0,0,0,0
2020-10-25,47,9,47,0,0,0,0,0,0
2020-10-26,48,9,48,0,0,0,0,0,0
2020-10-27,48,9,48,0,0,0,0,0,0
2020-10-28,48,9,48,0,0,0,0,0,0
