Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,11,1,11,0,0,1,-1,0,0
2020-05-10,10,2,10,0,0,0,0,0,0
2020-05-11,10,2,10,0,0,0,0,0,0
2020-05-12,10,2,10,0,0,0,0,0,0
2020-05-13,10,2,10,0,0,0,0,0,0
2020-05-14,11,2,11,0,0,0,0,0,0
2020-05-15,11,2,11,0,0,0,0,0,0
2020-05-16,11,2,11,0,0,0,0,0,0
2020-05-17,11,2,11,0,0,0,0,0,0
2020-05-18,11,3,11,0,0,0,0,0,0
2020-05-19,11,3,11,0,0,0,0,0,0
2020-05-20,11,3,11,0,0,0,0,0,0
2020-05-21,12,3,12,0,0,0,0,0,0
2020-05-22,12,3,12,0,0,0,0,0,0
2020-05-23,12,3,12,0,0,0,0,0,0
2020-05-24,12,3,12,0,0,0,0,0,0
2020-05-25,12,3,12,0,0,0,0,0,0
2020-05-26,12,3,12,0,0,0,0,0,0
2020-05-27,12,3,12,0,0,0,0,0,0
2020-05-28,13,3,13,0,0,0,0,0,0
2020-05-29,13,3,13,0,0,0,0,0,0
2020-05-30,13,3,13,0,0,0,0,0,0
2020-05-31,13,3,13,0,0,0,0,0,0
2020-06-01,13,3,13,0,0,0,0,0,0
2020-06-02,14,3,14,0,0,0,0,0,0
2020-06-03,14,3,14,0,0,0,0,0,0
2020-06-04,14,3,14,0,0,0,0,0,0
2020-06-05,14,3,14,0,0,0,0,0,0
2020-06-06,14,3,14,0,0,0,0,0,0
2020-06-07,14,3,14,0,0,0,0,0,0
2020-06-08,15,3,15,0,0,0,0,0,0
2020-06-09,15,3,15,0,0,0,0,0,0
2020-06-10,15,3,15,0,0,0,0,0,0
2020-06-11,15,3,15,0,0,0,0,0,0
2020-06-12,15,4,15,0,0,0,0,0,0
2020-06-13,16,4,16,0,0,0,0,0,0
2020-06-14,16,4,16,0,0,0,0,0,0
2020-06-15,16,4,16,0,0,0,0,0,0
2020-06-16,16,4,16,0,0,0,0,0,0
2020-06-17,17,4,17,0,0,0,0,0,0
2020-06-18,17,4,17,0,0,0,0,0,0
