Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,17,5,6,11,0,0,0,1,0
2020-05-07,18,5,6,12,0,0,0,1,0
2020-05-08,18,5,6,12,0,0,0,1,0
2020-05-09,19,5,6,13,0,0,0,1,0
2020-05-10,20,6,6,14,0,0,0,1,0
2020-05-11,22,6,6,15,1,0,0,1,0
2020-05-12,23,6,6,16,1,0,0,1,0
2020-05-13,24,6,6,17,1,0,0,1,0
2020-05-14,25,6,6,18,1,0,0,1,0
2020-05-15,25,6,6,18,1,0,0,1,0
2020-05-16,26,6,6,19,1,0,0,1,0
2020-05-17,27,6,6,20,1,0,0,1,0
2020-05-18,28,6,6,21,1,0,0,1,0
2020-05-19,29,6,6,22,1,0,0,1,0
2020-05-20,30,6,6,23,1,0,0,1,0
2020-05-21,31,6,6,24,1,0,0,1,0
2020-05-22,32,6,6,25,1,0,0,1,0
2020-05-23,33,6,6,26,1,0,0,1,0
2020-05-24,34,6,6,27,1,0,0,1,0
2020-05-25,36,6,7,28,1,0,0,1,0
2020-05-26,37,6,7,29,1,0,0,1,0
2020-05-27,38,7,7,30,1,0,0,1,0
2020-05-28,39,7,7,31,1,0,0,1,0
2020-05-29,40,7,7,32,1,0,0,1,0
2020-05-30,41,7,7,33,1,0,0,1,0
2020-05-31,42,7,7,34,1,0,0,1,0
2020-06-01,43,7,7,35,1,0,0,1,0
2020-06-02,44,7,7,36,1,0,0,1,0
2020-06-03,45,7,7,37,1,0,0,1,0
2020-06-04,46,7,7,38,1,0,0,1,0
2020-06-05,47,7,7,39,1,0,0,1,0
2020-06-06,48,7,7,40,1,0,0,1,0
2020-06-07,49,7,7,41,1,0,0,1,0
2020-06-08,50,7,7,42,1,0,0,1,0
2020-06-09,52,7,7,43,2,0,0,1,0
2020-06-10,53,7,7,44,2,0,0,1,0
2020-06-11,55,7,8,45,2,0,0,1,0
2020-06-12,56,7,8,46,2,0,0,1,0
2020-06-13,57,8,8,47,2,0,0,1,0
2020-06-14,59,8,8,49,2,0,0,1,0
2020-06-15,60,8,8,50,2,0,0,1,0
2020-06-16,61,8,8,51,2,0,0,1,0
2020-06-17,62,8,8,52,2,0,0,1,0
2020-06-18,63,8,8,53,2,0,0,1,0
2020-06-19,64,8,8,54,2,0,0,1,0
2020-06-20,66,8,8,56,2,0,0,1,0
2020-06-21,67,8,8,57,2,0,0,1,0
2020-06-22,68,8,8,58,2,0,0,1,0
2020-06-23,69,8,8,59,2,0,0,1,0
2020-06-24,70,8,8,60,2,0,0,1,0
2020-06-25,73,8,9,62,2,0,0,1,0
2020-06-26,74,8,9,63,2,0,0,1,0
2020-06-27,75,9,9,64,2,0,0,1,0
2020-06-28,76,9,9,65,2,0,0,1,0
2020-06-29,78,9,9,67,2,0,0,1,0
2020-06-30,79,9,9,68,2,0,0,1,0
2020-07-01,80,9,9,69,2,0,0,1,0
2020-07-02,82,9,9,71,2,0,0,1,0
2020-07-03,84,9,9,72,3,0,0,1,0
2020-07-04,85,9,9,73,3,0,0,1,0
2020-07-05,87,9,9,75,3,0,0,1,0
2020-07-06,88,9,9,76,3,0,0,1,0
2020-07-07,89,9,9,77,3,0,0,1,0
2020-07-08,91,9,9,79,3,0,0,1,0
2020-07-09,93,9,10,80,3,0,0,1,0
2020-07-10,95,9,10,82,3,0,0,1,0
2020-07-11,96,10,10,83,3,0,0,1,0
2020-07-12,97,10,10,84,3,0,0,1,0
2020-07-13,99,10,10,86,3,0,0,1,0
2020-07-14,100,10,10,87,3,0,0,1,0
2020-07-15,102,10,10,89,3,0,0,1,0
2020-07-16,103,10,10,90,3,0,0,1,0
2020-07-17,105,10,10,92,3,0,0,2,0
2020-07-18,106,10,10,93,3,0,0,2,0
2020-07-19,108,10,10,95,3,0,0,2,0
2020-07-20,109,10,10,96,3,0,0,2,0
2020-07-21,112,10,11,98,3,0,0,2,0
2020-07-22,113,10,11,99,3,0,0,2,0
2020-07-23,116,11,11,101,4,0,0,2,0
2020-07-24,118,11,11,103,4,0,0,2,0
2020-07-25,119,11,11,104,4,0,0,2,0
2020-07-26,121,11,11,106,4,0,0,2,0
2020-07-27,122,11,11,107,4,0,0,2,0
2020-07-28,124,11,11,109,4,0,0,2,0
2020-07-29,126,11,11,111,4,0,0,2,0
2020-07-30,127,11,11,112,4,0,0,2,0
2020-07-31,129,11,11,114,4,0,0,2,0
2020-08-01,132,11,12,116,4,0,0,2,0
2020-08-02,133,11,12,117,4,0,0,2,0
2020-08-03,135,12,12,119,4,0,0,2,0
2020-08-04,137,12,12,121,4,0,0,2,0
2020-08-05,139,12,12,123,4,0,0,2,0
2020-08-06,140,12,12,124,4,0,0,2,0
2020-08-07,142,12,12,126,4,0,0,2,0
2020-08-08,145,12,12,128,5,0,0,2,0
2020-08-09,147,12,12,130,5,0,0,2,0
2020-08-10,149,12,12,132,5,0,0,2,0
2020-08-11,151,12,13,133,5,0,0,2,0
2020-08-12,153,12,13,135,5,0,0,2,0
2020-08-13,155,13,13,137,5,0,0,2,0
2020-08-14,157,13,13,139,5,0,0,2,0
2020-08-15,159,13,13,141,5,0,0,2,0
2020-08-16,161,13,13,143,5,0,0,2,0
2020-08-17,163,13,13,145,5,0,0,2,0
2020-08-18,165,13,13,147,5,0,0,2,0
2020-08-19,167,13,13,149,5,0,0,2,0
2020-08-20,170,13,14,151,5,0,0,2,0
2020-08-21,172,13,14,153,5,0,0,2,0
2020-08-22,174,14,14,155,5,0,0,2,0
2020-08-23,177,14,14,157,6,0,0,2,0
2020-08-24,179,14,14,159,6,0,0,2,0
2020-08-25,181,14,14,161,6,0,0,2,0
2020-08-26,183,14,14,163,6,0,0,2,0
2020-08-27,185,14,14,165,6,0,0,2,0
2020-08-28,187,14,14,167,6,0,0,2,0
2020-08-29,190,14,15,169,6,0,0,2,0
2020-08-30,192,14,15,171,6,0,0,2,0
2020-08-31,195,15,15,174,6,0,0,2,0
2020-09-01,197,15,15,176,6,0,0,2,0
2020-09-02,199,15,15,178,6,0,0,2,0
2020-09-03,201,15,15,180,6,0,0,2,0
2020-09-04,203,15,15,182,6,0,0,2,0
2020-09-05,206,15,15,185,6,0,0,2,0
2020-09-06,210,15,16,187,7,0,0,2,0
2020-09-07,212,15,16,189,7,0,0,2,0
2020-09-08,214,16,16,191,7,0,0,2,0
2020-09-09,217,16,16,194,7,0,0,2,0
2020-09-10,219,16,16,196,7,0,0,2,0
2020-09-11,222,16,16,199,7,0,0,2,0
2020-09-12,224,16,16,201,7,0,0,2,0
2020-09-13,226,16,16,203,7,0,0,2,0
2020-09-14,230,16,17,206,7,0,0,2,0
2020-09-15,232,16,17,208,7,0,0,2,0
2020-09-16,235,17,17,211,7,0,0,2,0
2020-09-17,238,17,17,213,8,0,0,3,0
2020-09-18,241,17,17,216,8,0,0,3,0
2020-09-19,243,17,17,218,8,0,0,3,0
2020-09-20,246,17,17,221,8,0,0,3,0
2020-09-21,249,17,18,223,8,0,0,3,0
2020-09-22,252,17,18,226,8,0,0,3,0
2020-09-23,254,17,18,228,8,0,0,3,0
2020-09-24,257,18,18,231,8,0,0,3,0
2020-09-25,260,18,18,234,8,0,0,3,0
2020-09-26,262,18,18,236,8,0,0,3,0
2020-09-27,265,18,18,239,8,0,0,3,0
2020-09-28,270,18,19,242,9,0,0,3,0
2020-09-29,272,18,19,244,9,0,0,3,0
2020-09-30,275,18,19,247,9,0,0,3,0
2020-10-01,278,19,19,250,9,0,0,3,0
2020-10-02,281,19,19,253,9,0,0,3,0
2020-10-03,284,19,19,256,9,0,0,3,0
2020-10-04,286,19,19,258,9,0,0,3,0
2020-10-05,290,19,20,261,9,0,0,3,0
2020-10-06,293,19,20,264,9,0,0,3,0
2020-10-07,296,20,20,267,9,0,0,3,0
2020-10-08,300,20,20,270,10,0,0,3,0
2020-10-09,303,20,20,273,10,0,0,3,0
2020-10-10,306,20,20,276,10,0,0,3,0
2020-10-11,310,20,21,279,10,0,0,3,0
2020-10-12,313,20,21,282,10,0,0,3,0
2020-10-13,316,20,21,285,10,0,0,3,0
2020-10-14,319,21,21,288,10,0,0,3,0
2020-10-15,322,21,21,291,10,0,0,3,0
2020-10-16,325,21,21,294,10,0,0,3,0
2020-10-17,329,21,22,297,10,0,0,3,0
2020-10-18,334,21,22,301,11,0,0,3,0
2020-10-19,337,21,22,304,11,0,0,3,0
2020-10-20,340,22,22,307,11,0,0,3,0
2020-10-21,343,22,22,310,11,0,0,3,0
2020-10-22,347,22,22,314,11,0,0,3,0
2020-10-23,351,22,23,317,11,0,0,3,0
2020-10-24,354,22,23,320,11,0,0,3,0
2020-10-25,358,22,23,324,11,0,0,3,0
2020-10-26,362,23,23,327,12,0,0,3,0
2020-10-27,365,23,23,330,12,0,0,3,0
2020-10-28,369,23,23,334,12,0,0,3,0
2020-10-29,373,23,24,337,12,0,0,3,0
2020-10-30,377,23,24,341,12,0,0,3,0
2020-10-31,380,23,24,344,12,0,0,4,0
2020-11-01,384,24,24,348,12,0,0,4,0
2020-11-02,387,24,24,351,12,0,0,4,0
2020-11-03,391,24,24,355,12,0,0,4,0
2020-11-04,396,24,25,358,13,0,0,4,0
2020-11-05,400,24,25,362,13,0,0,4,0
2020-11-06,404,25,25,366,13,0,0,4,0
2020-11-07,407,25,25,369,13,0,0,4,0
2020-11-08,411,25,25,373,13,0,0,4,0
2020-11-09,416,25,26,377,13,0,0,4,0
2020-11-10,420,25,26,381,13,0,0,4,0
