Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-29,188553,8562,82370,102573,3610,-404,-400,3186,112
2020-08-30,191451,8158,81970,105759,3722,-398,-521,3171,112
2020-08-31,194213,7761,81449,108930,3834,-390,-635,3151,111
2020-09-01,196840,7371,80814,112081,3945,-380,-741,3126,110
2020-09-02,199334,6991,80072,115207,4055,-369,-840,3097,109
2020-09-03,201701,6622,79232,118305,4164,-357,-932,3065,108
2020-09-04,203942,6265,78300,121370,4272,-344,-1015,3029,107
2020-09-05,206061,5921,77285,124398,4378,-330,-1091,2990,105
2020-09-06,208067,5591,76195,127388,4484,-316,-1159,2947,104
2020-09-07,209959,5275,75036,130336,4587,-301,-1219,2903,102
2020-09-08,211744,4974,73816,133238,4690,-287,-1273,2855,101
2020-09-09,213428,4687,72544,136094,4790,-273,-1319,2806,99
2020-09-10,215014,4414,71225,138900,4889,-259,-1358,2755,97
2020-09-11,216508,4156,69867,141655,4986,-245,-1391,2703,95
2020-09-12,217915,3911,68476,144358,5081,-231,-1418,2649,93
2020-09-13,219238,3680,67057,147007,5174,-218,-1440,2594,91
2020-09-14,220484,3462,65618,149601,5265,-205,-1456,2538,89
2020-09-15,221656,3257,64162,152139,5355,-193,-1467,2482,87
2020-09-16,222757,3063,62694,154621,5442,-182,-1474,2425,85
2020-09-17,223796,2882,61221,157047,5528,-171,-1476,2368,83
2020-09-18,224771,2711,59745,159415,5611,-160,-1475,2311,81
2020-09-19,225688,2551,58270,161726,5692,-150,-1470,2254,79
2020-09-20,226552,2401,56800,163980,5772,-141,-1462,2197,77
2020-09-21,227364,2260,55338,166177,5849,-132,-1451,2141,75
2020-09-22,228129,2128,53887,168318,5924,-124,-1438,2085,73
2020-09-23,228849,2004,52449,170402,5998,-116,-1422,2029,71
2020-09-24,229527,1888,51027,172431,6069,-109,-1404,1974,69
2020-09-25,230166,1780,49623,174405,6138,-102,-1385,1920,68
2020-09-26,230769,1678,48238,176325,6206,-95,-1364,1866,66
2020-09-27,231337,1583,46874,178191,6272,-89,-1341,1813,64
2020-09-28,231873,1494,45533,180004,6336,-84,-1318,1761,62
2020-09-29,232378,1410,44215,181765,6398,-78,-1293,1710,60
2020-09-30,232856,1332,42922,183476,6458,-73,-1268,1660,58
2020-10-01,233306,1258,41654,185136,6516,-69,-1242,1611,57
2020-10-02,233733,1190,40412,186748,6573,-65,-1216,1563,55
2020-10-03,234135,1125,39196,188311,6628,-61,-1189,1516,53
2020-10-04,234515,1064,38007,189827,6681,-57,-1162,1470,52
2020-10-05,234876,1008,36846,191297,6733,-53,-1134,1425,50
2020-10-06,235217,954,35711,192723,6783,-50,-1107,1381,49
2020-10-07,235540,904,34604,194104,6832,-47,-1080,1339,47
2020-10-08,235846,857,33524,195443,6879,-44,-1052,1297,46
2020-10-09,236137,813,32472,196740,6925,-42,-1025,1256,44
2020-10-10,236412,771,31447,197996,6969,-39,-998,1216,43
2020-10-11,236673,732,30449,199212,7012,-37,-972,1178,41
2020-10-12,236920,695,29477,200390,7053,-35,-945,1140,40
2020-10-13,237155,661,28532,201530,7093,-33,-919,1104,39
2020-10-14,237379,628,27613,202634,7132,-31,-893,1068,38
2020-10-15,237592,597,26720,203702,7170,-29,-868,1034,36
2020-10-16,237794,568,25852,204736,7206,-27,-843,1000,35
2020-10-17,237986,540,25009,205736,7241,-26,-819,967,34
2020-10-18,238168,514,24190,206703,7275,-24,-795,936,33
2020-10-19,238343,490,23396,207639,7308,-23,-771,905,32
2020-10-20,238508,467,22624,208544,7340,-22,-748,875,31
2020-10-21,238666,445,21876,209419,7371,-21,-725,846,30
2020-10-22,238818,424,21151,210266,7401,-20,-703,818,29
2020-10-23,238961,405,20448,211084,7429,-19,-682,791,28
2020-10-24,239098,386,19766,211875,7457,-18,-661,765,27
2020-10-25,239228,369,19105,212639,7484,-17,-640,739,26
2020-10-26,239353,352,18465,213378,7510,-16,-620,714,25
2020-10-27,239472,336,17844,214093,7535,-15,-601,690,24
2020-10-28,239586,321,17243,214783,7560,-14,-582,667,23
2020-10-29,239695,307,16662,215450,7583,-14,-563,645,23
2020-10-30,239799,293,16098,216095,7606,-13,-545,623,22
2020-10-31,239898,280,15553,216717,7628,-12,-528,602,21
2020-11-01,239993,268,15025,217319,7649,-12,-511,581,20
2020-11-02,240083,257,14514,217900,7669,-11,-494,561,20
2020-11-03,240171,246,14020,218462,7689,-10,-478,542,19
2020-11-04,240253,235,13541,219004,7708,-10,-463,524,18
2020-11-05,240334,225,13079,219528,7727,-10,-448,506,18
2020-11-06,240409,216,12631,220034,7744,-9,-433,489,17
2020-11-07,240482,207,12198,220522,7762,-9,-419,472,17
2020-11-08,240552,198,11780,220994,7778,-8,-405,456,16
2020-11-09,240619,190,11375,221450,7794,-8,-391,440,15
2020-11-10,240684,182,10984,221890,7810,-7,-378,425,15
2020-11-11,240746,174,10606,222315,7825,-7,-366,410,14
2020-11-12,240804,167,10240,222725,7839,-7,-353,396,14
2020-11-13,240860,160,9886,223121,7853,-7,-342,382,13
2020-11-14,240916,154,9545,223504,7867,-6,-330,369,13
2020-11-15,240968,148,9215,223873,7880,-6,-319,356,13
2020-11-16,241017,142,8896,224229,7892,-6,-308,344,12
2020-11-17,241064,136,8587,224573,7904,-5,-298,332,12
2020-11-18,241111,131,8289,224906,7916,-5,-288,321,11
2020-11-19,241155,125,8002,225226,7927,-5,-278,310,11
2020-11-20,241198,120,7724,225536,7938,-5,-269,299,11
2020-11-21,241239,116,7455,225835,7949,-5,-259,288,10
2020-11-22,241278,111,7196,226123,7959,-4,-251,278,10
2020-11-23,241315,107,6945,226401,7969,-4,-242,269,9
2020-11-24,241351,103,6703,226670,7978,-4,-234,259,9
2020-11-25,241385,99,6469,226929,7987,-4,-226,250,9
2020-11-26,241420,95,6244,227180,7996,-4,-218,242,9
2020-11-27,241451,91,6026,227421,8004,-4,-210,233,8
2020-11-28,241482,88,5815,227654,8013,-3,-203,225,8
2020-11-29,241512,84,5612,227879,8021,-3,-196,217,8
2020-11-30,241540,81,5416,228096,8028,-3,-189,209,7
2020-12-01,241568,78,5226,228306,8036,-3,-183,202,7
2020-12-02,241594,75,5043,228508,8043,-3,-177,195,7
2020-12-03,241620,72,4867,228703,8050,-3,-171,188,7
2020-12-04,241643,69,4696,228891,8056,-3,-165,182,6
2020-12-05,241667,67,4531,229073,8063,-3,-159,175,6
2020-12-06,241690,64,4373,229248,8069,-2,-153,169,6
2020-12-07,241711,62,4219,229417,8075,-2,-148,163,6
2020-12-08,241732,59,4071,229581,8080,-2,-143,157,6
2020-12-09,241752,57,3928,229738,8086,-2,-138,152,5
2020-12-10,241771,55,3790,229890,8091,-2,-133,147,5
2020-12-11,241791,53,3657,230037,8097,-2,-129,141,5
2020-12-12,241808,51,3528,230178,8102,-2,-124,136,5
2020-12-13,241825,49,3404,230315,8106,-2,-120,132,5
2020-12-14,241842,47,3285,230446,8111,-2,-116,127,4
2020-12-15,241857,45,3169,230573,8115,-2,-112,123,4
2020-12-16,241874,44,3058,230696,8120,-2,-108,118,4
2020-12-17,241888,42,2950,230814,8124,-2,-104,114,4
2020-12-18,241902,41,2846,230928,8128,-2,-100,110,4
2020-12-19,241916,39,2746,231038,8132,-1,-97,106,4
2020-12-20,241930,38,2649,231145,8136,-1,-93,102,4
2020-12-21,241942,36,2556,231247,8139,-1,-90,99,3
2020-12-22,241955,35,2466,231346,8143,-1,-87,95,3
2020-12-23,241966,34,2379,231441,8146,-1,-84,92,3
2020-12-24,241977,32,2295,231533,8149,-1,-81,89,3
2020-12-25,241988,31,2214,231622,8152,-1,-78,86,3
2020-12-26,241999,30,2136,231708,8155,-1,-75,83,3
2020-12-27,242008,29,2060,231790,8158,-1,-73,80,3
2020-12-28,242019,28,1988,231870,8161,-1,-70,77,3
2020-12-29,242029,27,1918,231947,8164,-1,-68,74,3
2020-12-30,242037,26,1850,232021,8166,-1,-65,72,3
2020-12-31,242047,25,1785,232093,8169,-1,-63,69,2
2021-01-01,242055,24,1722,232162,8171,-1,-61,67,2
2021-01-02,242063,23,1661,232228,8174,-1,-59,64,2
2021-01-03,242071,22,1602,232293,8176,-1,-57,62,2
2021-01-04,242078,22,1545,232355,8178,-1,-55,60,2
2021-01-05,242085,21,1491,232414,8180,-1,-53,58,2
2021-01-06,242092,20,1438,232472,8182,-1,-51,56,2
2021-01-07,242099,19,1387,232528,8184,-1,-49,54,2
2021-01-08,242105,19,1338,232581,8186,-1,-47,52,2
2021-01-09,242112,18,1291,232633,8188,-1,-46,50,2
2021-01-10,242118,17,1245,232683,8190,-1,-44,48,2
2021-01-11,242123,17,1201,232731,8191,-1,-42,46,2
2021-01-12,242130,16,1159,232778,8193,-1,-41,45,2
2021-01-13,242135,15,1118,232822,8195,-1,-40,43,2
2021-01-14,242140,15,1078,232866,8196,-1,-38,42,1
2021-01-15,242145,14,1040,232907,8198,-1,-37,40,1
2021-01-16,242150,14,1003,232948,8199,0,-35,39,1
2021-01-17,242154,13,968,232986,8200,0,-34,37,1
2021-01-18,242160,13,934,233024,8202,0,-33,36,1
2021-01-19,242164,12,901,233060,8203,0,-32,35,1
2021-01-20,242168,12,869,233095,8204,0,-31,34,1
2021-01-21,242171,12,838,233128,8205,0,-30,32,1
2021-01-22,242175,11,808,233161,8206,0,-29,31,1
2021-01-23,242180,11,780,233192,8208,0,-28,30,1
2021-01-24,242183,10,752,233222,8209,0,-27,29,1
2021-01-25,242186,10,725,233251,8210,0,-26,28,1
2021-01-26,242190,10,700,233279,8211,0,-25,27,1
2021-01-27,242194,9,675,233307,8212,0,-24,26,1
2021-01-28,242197,9,651,233333,8213,0,-23,25,1
2021-01-29,242199,9,628,233358,8213,0,-22,24,1
2021-01-30,242202,8,606,233382,8214,0,-21,23,1
2021-01-31,242205,8,584,233406,8215,0,-21,23,1
2021-02-01,242208,8,564,233428,8216,0,-20,22,1
2021-02-02,242211,7,544,233450,8217,0,-19,21,1
2021-02-03,242212,7,524,233471,8217,0,-19,20,1
2021-02-04,242215,7,506,233491,8218,0,-18,20,1
2021-02-05,242218,7,488,233511,8219,0,-17,19,1
2021-02-06,242220,6,471,233530,8219,0,-17,18,1
2021-02-07,242222,6,454,233548,8220,0,-16,18,1
2021-02-08,242225,6,438,233566,8221,0,-16,17,1
2021-02-09,242225,6,422,233582,8221,0,-15,16,1
2021-02-10,242228,6,407,233599,8222,0,-14,16,1
2021-02-11,242230,5,393,233615,8222,0,-14,15,1
2021-02-12,242232,5,379,233630,8223,0,-13,15,1
2021-02-13,242234,5,366,233644,8224,0,-13,14,0
2021-02-14,242236,5,353,233659,8224,0,-12,14,0
2021-02-15,242236,5,340,233672,8224,0,-12,13,0
2021-02-16,242238,4,328,233685,8225,0,-12,13,0
2021-02-17,242239,4,316,233698,8225,0,-11,12,0
2021-02-18,242241,4,305,233710,8226,0,-11,12,0
2021-02-19,242242,4,294,233722,8226,0,-10,11,0
2021-02-20,242245,4,284,233734,8227,0,-10,11,0
2021-02-21,242246,4,274,233745,8227,0,-10,11,0
2021-02-22,242246,4,264,233755,8227,0,-9,10,0
2021-02-23,242248,3,255,233765,8228,0,-9,10,0
2021-02-24,242249,3,246,233775,8228,0,-9,10,0
2021-02-25,242250,3,237,233785,8228,0,-8,9,0
2021-02-26,242252,3,229,233794,8229,0,-8,9,0
2021-02-27,242253,3,221,233803,8229,0,-8,9,0
2021-02-28,242253,3,213,233811,8229,0,-8,8,0
2021-03-01,242254,3,205,233819,8230,0,-7,8,0
2021-03-02,242255,3,198,233827,8230,0,-7,8,0
2021-03-03,242256,3,191,233835,8230,0,-7,7,0
2021-03-04,242256,3,184,233842,8230,0,-7,7,0
2021-03-05,242259,2,178,233850,8231,0,-6,7,0
2021-03-06,242258,2,171,233856,8231,0,-6,7,0
2021-03-07,242259,2,165,233863,8231,0,-6,6,0
2021-03-08,242259,2,159,233869,8231,0,-6,6,0
2021-03-09,242262,2,154,233876,8232,0,-5,6,0
2021-03-10,242262,2,148,233882,8232,0,-5,6,0
2021-03-11,242262,2,143,233887,8232,0,-5,6,0
2021-03-12,242263,2,138,233893,8232,0,-5,5,0
2021-03-13,242263,2,133,233898,8232,0,-5,5,0
2021-03-14,242264,2,128,233903,8233,0,-5,5,0
2021-03-15,242265,2,124,233908,8233,0,-4,5,0
2021-03-16,242265,2,119,233913,8233,0,-4,5,0
2021-03-17,242266,2,115,233918,8233,0,-4,4,0
2021-03-18,242266,2,111,233922,8233,0,-4,4,0
2021-03-19,242267,1,107,233927,8233,0,-4,4,0
2021-03-20,242268,1,103,233931,8234,0,-4,4,0
2021-03-21,242269,1,100,233935,8234,0,-4,4,0
2021-03-22,242269,1,96,233939,8234,0,-3,4,0
2021-03-23,242269,1,93,233942,8234,0,-3,4,0
2021-03-24,242269,1,89,233946,8234,0,-3,3,0
2021-03-25,242269,1,86,233949,8234,0,-3,3,0
2021-03-26,242270,1,83,233953,8234,0,-3,3,0
2021-03-27,242270,1,80,233956,8234,0,-3,3,0
2021-03-28,242271,1,77,233959,8235,0,-3,3,0
2021-03-29,242272,1,75,233962,8235,0,-3,3,0
2021-03-30,242272,1,72,233965,8235,0,-3,3,0
2021-03-31,242273,1,70,233968,8235,0,-2,3,0
2021-04-01,242272,1,67,233970,8235,0,-2,3,0
2021-04-02,242273,1,65,233973,8235,0,-2,3,0
2021-04-03,242272,1,62,233975,8235,0,-2,2,0
2021-04-04,242273,1,60,233978,8235,0,-2,2,0
2021-04-05,242273,1,58,233980,8235,0,-2,2,0
2021-04-06,242273,1,56,233982,8235,0,-2,2,0
2021-04-07,242274,1,54,233985,8235,0,-2,2,0
2021-04-08,242275,1,52,233987,8236,0,-2,2,0
2021-04-09,242275,1,50,233989,8236,0,-2,2,0
2021-04-10,242275,1,48,233991,8236,0,-2,2,0
2021-04-11,242275,1,47,233992,8236,0,-2,2,0
2021-04-12,242275,1,45,233994,8236,0,-2,2,0
2021-04-13,242275,1,43,233996,8236,0,-2,2,0
2021-04-14,242276,1,42,233998,8236,0,-1,2,0
2021-04-15,242275,1,40,233999,8236,0,-1,2,0
2021-04-16,242276,1,39,234001,8236,0,-1,2,0
2021-04-17,242276,1,38,234002,8236,0,-1,1,0
2021-04-18,242276,0,36,234004,8236,0,-1,1,0
2021-04-19,242276,0,35,234005,8236,0,-1,1,0
2021-04-20,242277,0,34,234007,8236,0,-1,1,0
2021-04-21,242277,0,33,234008,8236,0,-1,1,0
2021-04-22,242276,0,31,234009,8236,0,-1,1,0
2021-04-23,242276,0,30,234010,8236,0,-1,1,0
2021-04-24,242277,0,29,234012,8236,0,-1,1,0
2021-04-25,242277,0,28,234013,8236,0,-1,1,0
2021-04-26,242278,0,27,234014,8237,0,-1,1,0
2021-04-27,242278,0,26,234015,8237,0,-1,1,0
2021-04-28,242278,0,25,234016,8237,0,-1,1,0
2021-04-29,242278,0,24,234017,8237,0,-1,1,0
2021-04-30,242279,0,24,234018,8237,0,-1,1,0
2021-05-01,242279,0,23,234019,8237,0,-1,1,0
2021-05-02,242279,0,22,234020,8237,0,-1,1,0
