Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-17,523,173,523,0,0,5,14,0,0
2020-07-18,537,177,537,0,0,5,15,0,0
2020-07-19,552,182,552,0,0,5,15,0,0
2020-07-20,567,187,567,0,0,5,15,0,0
2020-07-21,582,192,582,0,0,5,16,0,0
2020-07-22,598,197,598,0,0,5,16,0,0
2020-07-23,614,202,614,0,0,5,17,0,0
2020-07-24,631,207,631,0,0,6,17,0,0
2020-07-25,648,213,648,0,0,6,17,0,0
2020-07-26,666,219,666,0,0,6,18,0,0
2020-07-27,684,224,684,0,0,6,18,0,0
2020-07-28,702,230,702,0,0,6,19,0,0
2020-07-29,721,236,721,0,0,6,19,0,0
2020-07-30,740,243,740,0,0,6,20,0,0
2020-07-31,760,249,760,0,0,7,20,0,0
2020-08-01,780,255,780,0,0,7,21,0,0
2020-08-02,801,262,801,0,0,7,21,0,0
2020-08-03,823,269,823,0,0,7,22,0,0
2020-08-04,845,276,845,0,0,7,22,0,0
2020-08-05,867,283,867,0,0,7,23,0,0
2020-08-06,890,291,890,0,0,8,24,0,0
2020-08-07,914,298,914,0,0,8,24,0,0
2020-08-08,938,306,938,0,0,8,25,0,0
2020-08-09,963,314,963,0,0,8,25,0,0
2020-08-10,988,322,988,0,0,8,26,0,0
2020-08-11,1014,330,1014,0,0,8,27,0,0
2020-08-12,1041,338,1041,0,0,9,27,0,0
2020-08-13,1068,347,1068,0,0,9,28,0,0
2020-08-14,1096,356,1096,0,0,9,29,0,0
2020-08-15,1125,365,1125,0,0,9,29,0,0
2020-08-16,1154,374,1154,0,0,9,30,0,0
2020-08-17,1185,383,1185,0,0,10,31,0,0
2020-08-18,1215,393,1215,0,0,10,32,0,0
2020-08-19,1247,403,1247,0,0,10,32,0,0
2020-08-20,1279,413,1279,0,0,10,33,0,0
2020-08-21,1312,423,1312,0,0,10,34,0,0
2020-08-22,1346,434,1346,0,0,11,35,0,0
2020-08-23,1381,444,1381,0,0,11,35,0,0
2020-08-24,1416,455,1416,0,0,11,36,0,0
2020-08-25,1452,467,1452,0,0,11,37,0,0
2020-08-26,1489,478,1489,0,0,12,38,0,0
2020-08-27,1527,490,1527,0,0,12,39,0,0
2020-08-28,1566,501,1566,0,0,12,40,0,0
2020-08-29,1605,513,1605,0,0,12,40,0,0
2020-08-30,1646,526,1646,0,0,13,41,0,0
2020-08-31,1687,538,1687,0,0,13,42,0,0
2020-09-01,1730,551,1730,0,0,13,43,0,0
2020-09-02,1773,564,1773,0,0,13,44,0,0
2020-09-03,1817,577,1817,0,0,14,45,0,0
2020-09-04,1862,591,1862,0,0,14,46,0,0
2020-09-05,1908,605,1908,0,0,14,47,0,0
2020-09-06,1955,619,1955,0,0,14,48,0,0
2020-09-07,2003,633,2003,0,0,15,49,0,0
2020-09-08,2052,648,2052,0,0,15,50,0,0
2020-09-09,2102,662,2102,0,0,15,51,0,0
2020-09-10,2153,677,2153,0,0,15,52,0,0
2020-09-11,2205,693,2205,0,0,15,53,0,0
2020-09-12,2258,708,2258,0,0,16,54,0,0
2020-09-13,2312,724,2312,0,0,16,55,0,0
2020-09-14,2367,740,2367,0,0,16,56,0,0
2020-09-15,2423,756,2423,0,0,16,57,0,0
2020-09-16,2480,772,2480,0,0,17,58,0,0
2020-09-17,2539,789,2539,0,0,17,59,0,0
2020-09-18,2598,806,2598,0,0,17,60,0,0
2020-09-19,2658,823,2658,0,0,17,62,0,0
2020-09-20,2720,841,2720,0,0,18,63,0,0
2020-09-21,2783,858,2783,0,0,18,64,0,0
2020-09-22,2846,876,2846,0,0,18,65,0,0
2020-09-23,2911,894,2911,0,0,18,66,0,0
2020-09-24,2977,912,2977,0,0,18,67,0,0
2020-09-25,3044,931,3044,0,0,19,68,0,0
2020-09-26,3112,949,3112,0,0,19,69,0,0
2020-09-27,3181,968,3181,0,0,19,70,0,0
2020-09-28,3251,987,3251,0,0,19,71,0,0
2020-09-29,3323,1006,3323,0,0,19,72,0,0
2020-09-30,3395,1026,3395,0,0,20,73,0,0
2020-10-01,3468,1045,3468,0,0,20,74,0,0
2020-10-02,3543,1065,3543,0,0,20,75,0,0
2020-10-03,3618,1085,3618,0,0,20,76,0,0
2020-10-04,3695,1105,3695,0,0,20,77,0,0
2020-10-05,3772,1125,3772,0,0,20,78,0,0
2020-10-06,3851,1145,3851,0,0,20,79,0,0
2020-10-07,3930,1165,3930,0,0,20,80,0,0
2020-10-08,4011,1185,4011,0,0,20,81,0,0
2020-10-09,4092,1206,4092,0,0,20,82,0,0
2020-10-10,4174,1226,4174,0,0,20,83,0,0
2020-10-11,4257,1247,4257,0,0,20,84,0,0
2020-10-12,4341,1267,4341,0,0,20,85,0,0
2020-10-13,4426,1288,4426,0,0,20,86,0,0
2020-10-14,4512,1308,4512,0,0,20,86,0,0
2020-10-15,4598,1328,4598,0,0,20,87,0,0
2020-10-16,4685,1349,4685,0,0,20,88,0,0
2020-10-17,4773,1369,4773,0,0,20,88,0,0
2020-10-18,4861,1390,4861,0,0,20,89,0,0
2020-10-19,4950,1410,4950,0,0,20,90,0,0
2020-10-20,5040,1430,5040,0,0,20,90,0,0
2020-10-21,5130,1450,5130,0,0,20,91,0,0
2020-10-22,5220,1470,5220,0,0,20,91,0,0
2020-10-23,5311,1489,5311,0,0,19,91,0,0
2020-10-24,5402,1509,5402,0,0,19,92,0,0
2020-10-25,5494,1528,5494,0,0,19,92,0,0
2020-10-26,5586,1547,5586,0,0,19,92,0,0
2020-10-27,5678,1566,5678,0,0,18,92,0,0
2020-10-28,5770,1584,5770,0,0,18,92,0,0
2020-10-29,5863,1602,5863,0,0,18,92,0,0
2020-10-30,5955,1620,5955,0,0,18,92,0,0
2020-10-31,6047,1638,6047,0,0,17,92,0,0
2020-11-01,6139,1655,6139,0,0,17,92,0,0
2020-11-02,6231,1672,6231,0,0,16,92,0,0
2020-11-03,6323,1688,6323,0,0,16,91,0,0
2020-11-04,6415,1704,6415,0,0,16,91,0,0
2020-11-05,6506,1719,6506,0,0,15,91,0,0
2020-11-06,6596,1735,6596,0,0,15,90,0,0
2020-11-07,6686,1749,6686,0,0,14,89,0,0
2020-11-08,6776,1763,6776,0,0,14,89,0,0
2020-11-09,6864,1777,6864,0,0,13,88,0,0
2020-11-10,6952,1790,6952,0,0,13,87,0,0
2020-11-11,7040,1802,7040,0,0,12,86,0,0
2020-11-12,7126,1814,7126,0,0,11,85,0,0
2020-11-13,7211,1826,7211,0,0,11,84,0,0
2020-11-14,7295,1836,7295,0,0,10,83,0,0
2020-11-15,7378,1847,7378,0,0,10,82,0,0
2020-11-16,7460,1856,7460,0,0,9,80,0,0
2020-11-17,7540,1865,7540,0,0,8,79,0,0
2020-11-18,7619,1873,7619,0,0,8,78,0,0
2020-11-19,7697,1881,7697,0,0,7,76,0,0
2020-11-20,7773,1888,7773,0,0,6,74,0,0
2020-11-21,7847,1894,7847,0,0,6,73,0,0
2020-11-22,7920,1899,7920,0,0,5,71,0,0
2020-11-23,7991,1904,7991,0,0,4,69,0,0
2020-11-24,8060,1908,8060,0,0,3,67,0,0
2020-11-25,8127,1912,8127,0,0,3,65,0,0
2020-11-26,8192,1914,8192,0,0,2,63,0,0
2020-11-27,8255,1916,8255,0,0,1,61,0,0
2020-11-28,8316,1917,8316,0,0,0,59,0,0
2020-11-29,8375,1918,8375,0,0,0,57,0,0
2020-11-30,8431,1918,8431,0,0,-1,54,0,0
2020-12-01,8485,1917,8485,0,0,-2,52,0,0
2020-12-02,8537,1915,8537,0,0,-2,49,0,0
2020-12-03,8587,1913,8587,0,0,-3,47,0,0
2020-12-04,8634,1910,8634,0,0,-4,45,0,0
2020-12-05,8678,1906,8678,0,0,-4,42,0,0
2020-12-06,8720,1901,8720,0,0,-5,39,0,0
2020-12-07,8760,1896,8760,0,0,-6,37,0,0
2020-12-08,8797,1890,8797,0,0,-7,34,0,0
2020-12-09,8831,1884,8831,0,0,-7,31,0,0
2020-12-10,8862,1877,8862,0,0,-8,29,0,0
2020-12-11,8891,1869,8891,0,0,-8,26,0,0
2020-12-12,8917,1860,8917,0,0,-9,23,0,0
2020-12-13,8940,1851,8940,0,0,-10,20,0,0
2020-12-14,8961,1842,8961,0,0,-10,18,0,0
2020-12-15,8978,1831,8978,0,0,-11,15,0,0
2020-12-16,8993,1820,8993,0,0,-11,12,0,0
2020-12-17,9005,1809,9005,0,0,-12,9,0,0
2020-12-18,9015,1797,9015,0,0,-12,7,0,0
2020-12-19,9021,1785,9021,0,0,-13,4,0,0
2020-12-20,9025,1772,9025,0,0,-13,1,0,0
2020-12-21,9026,1758,9026,0,0,-14,-2,0,0
2020-12-22,9024,1744,9024,0,0,-14,-5,0,0
2020-12-23,9019,1730,9019,0,0,-15,-7,0,0
2020-12-24,9012,1715,9012,0,0,-15,-10,0,0
2020-12-25,9002,1700,9002,0,0,-16,-13,0,0
2020-12-26,8989,1684,8989,0,0,-16,-15,0,0
2020-12-27,8974,1668,8974,0,0,-16,-18,0,0
2020-12-28,8956,1652,8956,0,0,-17,-21,0,0
2020-12-29,8935,1635,8935,0,0,-17,-23,0,0
2020-12-30,8912,1618,8912,0,0,-17,-26,0,0
2020-12-31,8886,1601,8886,0,0,-17,-28,0,0
2021-01-01,8858,1584,8858,0,0,-18,-31,0,0
2021-01-02,8828,1566,8828,0,0,-18,-33,0,0
2021-01-03,8795,1548,8795,0,0,-18,-35,0,0
2021-01-04,8759,1530,8759,0,0,-18,-38,0,0
2021-01-05,8722,1512,8722,0,0,-19,-40,0,0
2021-01-06,8682,1493,8682,0,0,-19,-42,0,0
2021-01-07,8640,1474,8640,0,0,-19,-44,0,0
2021-01-08,8596,1456,8596,0,0,-19,-46,0,0
2021-01-09,8549,1437,8549,0,0,-19,-48,0,0
2021-01-10,8501,1418,8501,0,0,-19,-50,0,0
2021-01-11,8451,1399,8451,0,0,-19,-52,0,0
2021-01-12,8399,1379,8399,0,0,-19,-54,0,0
2021-01-13,8345,1360,8345,0,0,-19,-56,0,0
2021-01-14,8289,1341,8289,0,0,-19,-57,0,0
2021-01-15,8232,1322,8232,0,0,-19,-59,0,0
2021-01-16,8173,1303,8173,0,0,-19,-61,0,0
2021-01-17,8113,1283,8113,0,0,-19,-62,0,0
2021-01-18,8051,1264,8051,0,0,-19,-63,0,0
2021-01-19,7987,1245,7987,0,0,-19,-65,0,0
2021-01-20,7922,1226,7922,0,0,-19,-66,0,0
2021-01-21,7856,1207,7856,0,0,-19,-67,0,0
2021-01-22,7789,1188,7789,0,0,-19,-69,0,0
2021-01-23,7720,1169,7720,0,0,-19,-70,0,0
2021-01-24,7651,1150,7651,0,0,-19,-71,0,0
2021-01-25,7580,1132,7580,0,0,-19,-72,0,0
2021-01-26,7509,1113,7509,0,0,-18,-73,0,0
2021-01-27,7436,1095,7436,0,0,-18,-73,0,0
2021-01-28,7363,1076,7363,0,0,-18,-74,0,0
2021-01-29,7288,1058,7288,0,0,-18,-75,0,0
2021-01-30,7213,1040,7213,0,0,-18,-76,0,0
2021-01-31,7138,1023,7138,0,0,-18,-76,0,0
2021-02-01,7062,1005,7062,0,0,-17,-77,0,0
2021-02-02,6985,987,6985,0,0,-17,-77,0,0
2021-02-03,6907,970,6907,0,0,-17,-78,0,0
2021-02-04,6830,953,6830,0,0,-17,-78,0,0
2021-02-05,6752,936,6752,0,0,-17,-78,0,0
2021-02-06,6673,919,6673,0,0,-17,-79,0,0
2021-02-07,6594,903,6594,0,0,-16,-79,0,0
2021-02-08,6515,886,6515,0,0,-16,-79,0,0
2021-02-09,6436,870,6436,0,0,-16,-79,0,0
2021-02-10,6357,854,6357,0,0,-16,-79,0,0
2021-02-11,6278,838,6278,0,0,-16,-79,0,0
2021-02-12,6198,823,6198,0,0,-15,-79,0,0
2021-02-13,6119,807,6119,0,0,-15,-79,0,0
2021-02-14,6039,792,6039,0,0,-15,-79,0,0
2021-02-15,5960,777,5960,0,0,-15,-79,0,0
2021-02-16,5881,763,5881,0,0,-14,-79,0,0
2021-02-17,5802,748,5802,0,0,-14,-79,0,0
2021-02-18,5723,734,5723,0,0,-14,-79,0,0
2021-02-19,5644,720,5644,0,0,-14,-78,0,0
2021-02-20,5566,706,5566,0,0,-14,-78,0,0
2021-02-21,5488,692,5488,0,0,-13,-78,0,0
2021-02-22,5410,679,5410,0,0,-13,-77,0,0
2021-02-23,5333,666,5333,0,0,-13,-77,0,0
2021-02-24,5256,653,5256,0,0,-13,-77,0,0
2021-02-25,5180,640,5180,0,0,-13,-76,0,0
2021-02-26,5104,627,5104,0,0,-12,-76,0,0
2021-02-27,5028,615,5028,0,0,-12,-75,0,0
2021-02-28,4953,603,4953,0,0,-12,-75,0,0
2021-03-01,4878,591,4878,0,0,-12,-74,0,0
2021-03-02,4804,579,4804,0,0,-12,-73,0,0
2021-03-03,4731,568,4731,0,0,-11,-73,0,0
2021-03-04,4658,556,4658,0,0,-11,-72,0,0
2021-03-05,4586,545,4586,0,0,-11,-72,0,0
2021-03-06,4514,534,4514,0,0,-11,-71,0,0
2021-03-07,4443,523,4443,0,0,-11,-70,0,0
2021-03-08,4372,513,4372,0,0,-10,-70,0,0
2021-03-09,4303,503,4303,0,0,-10,-69,0,0
2021-03-10,4234,492,4234,0,0,-10,-68,0,0
2021-03-11,4165,482,4165,0,0,-10,-68,0,0
2021-03-12,4098,473,4098,0,0,-10,-67,0,0
2021-03-13,4031,463,4031,0,0,-9,-66,0,0
2021-03-14,3964,454,3964,0,0,-9,-66,0,0
2021-03-15,3899,444,3899,0,0,-9,-65,0,0
2021-03-16,3834,435,3834,0,0,-9,-64,0,0
2021-03-17,3770,426,3770,0,0,-9,-63,0,0
2021-03-18,3706,418,3706,0,0,-9,-63,0,0
2021-03-19,3644,409,3644,0,0,-8,-62,0,0
2021-03-20,3582,401,3582,0,0,-8,-61,0,0
2021-03-21,3521,392,3521,0,0,-8,-60,0,0
2021-03-22,3460,384,3460,0,0,-8,-60,0,0
2021-03-23,3401,376,3401,0,0,-8,-59,0,0
2021-03-24,3342,369,3342,0,0,-8,-58,0,0
2021-03-25,3284,361,3284,0,0,-7,-57,0,0
2021-03-26,3227,354,3227,0,0,-7,-57,0,0
2021-03-27,3170,346,3170,0,0,-7,-56,0,0
2021-03-28,3114,339,3114,0,0,-7,-55,0,0
2021-03-29,3059,332,3059,0,0,-7,-54,0,0
2021-03-30,3005,325,3005,0,0,-7,-54,0,0
2021-03-31,2951,318,2951,0,0,-7,-53,0,0
2021-04-01,2899,312,2899,0,0,-6,-52,0,0
2021-04-02,2847,305,2847,0,0,-6,-51,0,0
2021-04-03,2795,299,2795,0,0,-6,-50,0,0
2021-04-04,2745,293,2745,0,0,-6,-50,0,0
2021-04-05,2695,287,2695,0,0,-6,-49,0,0
2021-04-06,2646,281,2646,0,0,-6,-48,0,0
2021-04-07,2598,275,2598,0,0,-6,-48,0,0
2021-04-08,2550,269,2550,0,0,-6,-47,0,0
2021-04-09,2503,263,2503,0,0,-6,-46,0,0
2021-04-10,2457,258,2457,0,0,-5,-45,0,0
2021-04-11,2412,252,2412,0,0,-5,-45,0,0
2021-04-12,2367,247,2367,0,0,-5,-44,0,0
2021-04-13,2323,242,2323,0,0,-5,-43,0,0
2021-04-14,2280,237,2280,0,0,-5,-43,0,0
2021-04-15,2237,232,2237,0,0,-5,-42,0,0
2021-04-16,2196,227,2196,0,0,-5,-41,0,0
2021-04-17,2154,222,2154,0,0,-5,-41,0,0
2021-04-18,2114,218,2114,0,0,-5,-40,0,0
2021-04-19,2074,213,2074,0,0,-4,-39,0,0
2021-04-20,2035,209,2035,0,0,-4,-39,0,0
2021-04-21,1996,204,1996,0,0,-4,-38,0,0
2021-04-22,1958,200,1958,0,0,-4,-37,0,0
2021-04-23,1921,196,1921,0,0,-4,-37,0,0
2021-04-24,1884,192,1884,0,0,-4,-36,0,0
2021-04-25,1848,188,1848,0,0,-4,-35,0,0
2021-04-26,1813,184,1813,0,0,-4,-35,0,0
2021-04-27,1778,180,1778,0,0,-4,-34,0,0
2021-04-28,1744,176,1744,0,0,-4,-34,0,0
2021-04-29,1710,172,1710,0,0,-4,-33,0,0
2021-04-30,1677,169,1677,0,0,-4,-32,0,0
2021-05-01,1645,165,1645,0,0,-3,-32,0,0
2021-05-02,1613,162,1613,0,0,-3,-31,0,0
2021-05-03,1582,158,1582,0,0,-3,-31,0,0
2021-05-04,1551,155,1551,0,0,-3,-30,0,0
