Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,74,12,74,0,0,1,1,0,0
2020-05-10,75,13,75,0,0,1,2,0,0
2020-05-11,77,14,77,0,0,1,2,0,0
2020-05-12,79,15,79,0,0,1,2,0,0
2020-05-13,81,15,81,0,0,1,2,0,0
2020-05-14,83,16,83,0,0,1,2,0,0
2020-05-15,85,16,85,0,0,0,2,0,0
2020-05-16,87,17,87,0,0,0,2,0,0
2020-05-17,89,17,89,0,0,0,2,0,0
2020-05-18,92,18,92,0,0,0,2,0,0
2020-05-19,94,18,94,0,0,1,3,0,0
2020-05-20,97,19,97,0,0,1,3,0,0
2020-05-21,100,19,100,0,0,1,3,0,0
2020-05-22,102,20,102,0,0,1,3,0,0
2020-05-23,105,20,105,0,0,1,3,0,0
2020-05-24,108,21,108,0,0,1,3,0,0
2020-05-25,111,21,111,0,0,1,3,0,0
2020-05-26,114,22,114,0,0,1,3,0,0
2020-05-27,117,23,117,0,0,1,3,0,0
2020-05-28,120,23,120,0,0,1,3,0,0
2020-05-29,123,24,123,0,0,1,3,0,0
2020-05-30,127,25,127,0,0,1,3,0,0
2020-05-31,130,25,130,0,0,1,4,0,0
2020-06-01,134,26,134,0,0,1,4,0,0
2020-06-02,137,27,137,0,0,1,4,0,0
2020-06-03,141,27,141,0,0,1,4,0,0
2020-06-04,145,28,145,0,0,1,4,0,0
2020-06-05,149,29,149,0,0,1,4,0,0
2020-06-06,153,30,153,0,0,1,4,0,0
2020-06-07,157,30,157,0,0,1,4,0,0
2020-06-08,161,31,161,0,0,1,4,0,0
2020-06-09,166,32,166,0,0,1,4,0,0
2020-06-10,170,33,170,0,0,1,5,0,0
2020-06-11,175,34,175,0,0,1,5,0,0
2020-06-12,179,35,179,0,0,1,5,0,0
2020-06-13,184,36,184,0,0,1,5,0,0
2020-06-14,189,37,189,0,0,1,5,0,0
2020-06-15,194,38,194,0,0,1,5,0,0
2020-06-16,200,39,200,0,0,1,5,0,0
2020-06-17,205,40,205,0,0,1,6,0,0
2020-06-18,211,41,211,0,0,1,6,0,0
