Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,19,7,19,0,0,0,1,0,0
2020-05-10,20,7,20,0,0,0,1,0,0
2020-05-11,22,8,22,0,0,0,1,0,0
2020-05-12,23,8,23,0,0,0,2,0,0
2020-05-13,25,8,25,0,0,1,2,0,0
2020-05-14,27,9,27,0,0,1,2,0,0
2020-05-15,28,10,28,0,0,1,2,0,0
2020-05-16,30,10,30,0,0,1,2,0,0
2020-05-17,32,11,32,0,0,1,2,0,0
2020-05-18,34,11,34,0,0,1,2,0,0
2020-05-19,36,12,36,0,0,1,2,0,0
2020-05-20,39,13,39,0,0,1,3,0,0
2020-05-21,41,14,41,0,0,1,3,0,0
2020-05-22,44,15,44,0,0,1,3,0,0
2020-05-23,47,16,47,0,0,1,3,0,0
2020-05-24,50,17,50,0,0,1,3,0,0
2020-05-25,53,18,53,0,0,1,3,0,0
2020-05-26,56,19,56,0,0,1,4,0,0
2020-05-27,60,20,60,0,0,1,4,0,0
2020-05-28,64,21,64,0,0,1,4,0,0
2020-05-29,68,23,68,0,0,1,4,0,0
2020-05-30,72,24,72,0,0,2,5,0,0
2020-05-31,77,26,77,0,0,2,5,0,0
2020-06-01,82,28,82,0,0,2,5,0,0
2020-06-02,87,29,87,0,0,2,6,0,0
2020-06-03,93,31,93,0,0,2,6,0,0
2020-06-04,99,33,99,0,0,2,6,0,0
2020-06-05,105,35,105,0,0,2,7,0,0
2020-06-06,112,38,112,0,0,2,7,0,0
2020-06-07,119,40,119,0,0,3,8,0,0
2020-06-08,127,43,127,0,0,3,8,0,0
2020-06-09,135,45,135,0,0,3,9,0,0
2020-06-10,144,48,144,0,0,3,9,0,0
2020-06-11,153,51,153,0,0,3,10,0,0
2020-06-12,163,54,163,0,0,3,10,0,0
2020-06-13,173,58,173,0,0,4,11,0,0
2020-06-14,185,62,185,0,0,4,12,0,0
2020-06-15,196,66,196,0,0,4,13,0,0
2020-06-16,209,70,209,0,0,4,13,0,0
2020-06-17,222,74,222,0,0,5,14,0,0
2020-06-18,236,79,236,0,0,5,15,0,0
2020-06-19,252,84,252,0,0,5,16,0,0
2020-06-20,268,89,268,0,0,6,17,0,0
2020-06-21,285,95,285,0,0,6,18,0,0
2020-06-22,303,101,303,0,0,6,19,0,0
2020-06-23,322,107,322,0,0,7,20,0,0
2020-06-24,342,113,342,0,0,7,22,0,0
2020-06-25,364,120,364,0,0,7,23,0,0
2020-06-26,387,128,387,0,0,8,24,0,0
2020-06-27,411,136,411,0,0,8,26,0,0
2020-06-28,437,144,437,0,0,9,27,0,0
2020-06-29,464,153,464,0,0,9,29,0,0
2020-06-30,493,162,493,0,0,10,31,0,0
2020-07-01,524,172,524,0,0,10,33,0,0
2020-07-02,557,183,557,0,0,11,35,0,0
2020-07-03,592,194,592,0,0,12,37,0,0
2020-07-04,628,205,628,0,0,12,39,0,0
2020-07-05,667,218,667,0,0,13,41,0,0
2020-07-06,708,231,708,0,0,14,43,0,0
2020-07-07,751,244,751,0,0,14,46,0,0
2020-07-08,797,258,797,0,0,15,49,0,0
2020-07-09,846,274,846,0,0,16,51,0,0
2020-07-10,897,289,897,0,0,17,54,0,0
2020-07-11,951,306,951,0,0,17,57,0,0
2020-07-12,1008,323,1008,0,0,18,60,0,0
2020-07-13,1069,342,1069,0,0,19,64,0,0
2020-07-14,1132,361,1132,0,0,20,67,0,0
2020-07-15,1199,381,1199,0,0,21,70,0,0
2020-07-16,1269,402,1269,0,0,22,74,0,0
2020-07-17,1344,424,1344,0,0,23,78,0,0
2020-07-18,1421,446,1421,0,0,24,82,0,0
2020-07-19,1503,470,1503,0,0,25,86,0,0
2020-07-20,1589,495,1589,0,0,25,90,0,0
2020-07-21,1679,520,1679,0,0,26,94,0,0
2020-07-22,1773,546,1773,0,0,27,99,0,0
2020-07-23,1872,574,1872,0,0,28,103,0,0
2020-07-24,1975,602,1975,0,0,29,108,0,0
2020-07-25,2083,631,2083,0,0,30,112,0,0
2020-07-26,2195,660,2195,0,0,30,117,0,0
2020-07-27,2313,691,2313,0,0,31,122,0,0
2020-07-28,2434,722,2434,0,0,32,126,0,0
2020-07-29,2561,754,2561,0,0,32,131,0,0
2020-07-30,2692,786,2692,0,0,33,136,0,0
2020-07-31,2828,819,2828,0,0,33,141,0,0
2020-08-01,2968,852,2968,0,0,33,145,0,0
2020-08-02,3113,885,3113,0,0,33,149,0,0
2020-08-03,3263,919,3263,0,0,33,154,0,0
2020-08-04,3417,952,3417,0,0,33,158,0,0
2020-08-05,3574,985,3574,0,0,33,162,0,0
2020-08-06,3736,1018,3736,0,0,32,165,0,0
2020-08-07,3901,1051,3901,0,0,32,168,0,0
2020-08-08,4069,1083,4069,0,0,31,171,0,0
2020-08-09,4240,1113,4240,0,0,30,174,0,0
2020-08-10,4414,1143,4414,0,0,29,176,0,0
2020-08-11,4590,1172,4590,0,0,27,177,0,0
2020-08-12,4767,1199,4767,0,0,26,178,0,0
2020-08-13,4945,1225,4945,0,0,24,179,0,0
2020-08-14,5124,1249,5124,0,0,22,179,0,0
2020-08-15,5303,1271,5303,0,0,20,178,0,0
2020-08-16,5480,1290,5480,0,0,17,176,0,0
