Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,4,1,4,0,0,0,0,0,0
2020-05-09,4,1,4,0,0,0,0,0,0
2020-05-10,4,2,4,0,0,0,0,0,0
2020-05-11,4,2,4,0,0,0,0,0,0
2020-05-12,4,2,4,0,0,0,0,0,0
2020-05-13,4,2,4,0,0,0,0,0,0
2020-05-14,5,2,5,0,0,0,0,0,0
2020-05-15,5,2,5,0,0,0,0,0,0
2020-05-16,5,2,5,0,0,0,0,0,0
2020-05-17,5,2,5,0,0,0,0,0,0
2020-05-18,6,2,6,0,0,0,0,0,0
2020-05-19,6,3,6,0,0,0,0,0,0
2020-05-20,6,3,6,0,0,0,0,0,0
2020-05-21,6,3,6,0,0,0,0,0,0
2020-05-22,7,3,7,0,0,0,0,0,0
2020-05-23,7,3,7,0,0,0,0,0,0
2020-05-24,7,3,7,0,0,0,0,0,0
2020-05-25,8,3,8,0,0,0,0,0,0
2020-05-26,8,3,8,0,0,0,0,0,0
2020-05-27,8,4,8,0,0,0,0,0,0
2020-05-28,9,4,9,0,0,0,0,0,0
2020-05-29,9,4,9,0,0,0,0,0,0
2020-05-30,9,4,9,0,0,0,0,0,0
2020-05-31,10,4,10,0,0,0,0,0,0
2020-06-01,10,4,10,0,0,0,0,0,0
2020-06-02,11,5,11,0,0,0,0,0,0
2020-06-03,11,5,11,0,0,0,1,0,0
2020-06-04,12,5,12,0,0,0,1,0,0
2020-06-05,12,5,12,0,0,0,1,0,0
2020-06-06,13,6,13,0,0,0,1,0,0
2020-06-07,13,6,13,0,0,0,1,0,0
2020-06-08,14,6,14,0,0,0,1,0,0
2020-06-09,15,6,15,0,0,0,1,0,0
2020-06-10,15,7,15,0,0,0,1,0,0
2020-06-11,16,7,16,0,0,0,1,0,0
2020-06-12,17,7,17,0,0,0,1,0,0
2020-06-13,17,8,17,0,0,0,1,0,0
2020-06-14,18,8,18,0,0,0,1,0,0
2020-06-15,19,8,19,0,0,0,1,0,0
2020-06-16,20,9,20,0,0,0,1,0,0
2020-06-17,21,9,21,0,0,0,1,0,0
2020-06-18,22,9,22,0,0,0,1,0,0
2020-06-19,23,10,23,0,0,0,1,0,0
2020-06-20,24,10,24,0,0,0,1,0,0
2020-06-21,25,11,25,0,0,0,1,0,0
2020-06-22,26,11,26,0,0,0,1,0,0
2020-06-23,27,12,27,0,0,1,1,0,0
2020-06-24,28,12,28,0,0,1,1,0,0
2020-06-25,29,13,29,0,0,1,1,0,0
2020-06-26,31,13,31,0,0,1,1,0,0
