Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,5,0,5,0,0,1,0,0,0
2020-05-10,5,1,5,0,0,0,0,0,0
2020-05-11,5,1,5,0,0,0,0,0,0
2020-05-12,5,1,5,0,0,0,0,0,0
2020-05-13,5,1,5,0,0,0,0,0,0
2020-05-14,6,2,6,0,0,0,0,0,0
2020-05-15,6,2,6,0,0,0,0,0,0
2020-05-16,6,2,6,0,0,0,0,0,0
2020-05-17,7,2,7,0,0,0,0,0,0
2020-05-18,7,2,7,0,0,0,1,0,0
2020-05-19,8,2,8,0,0,0,1,0,0
2020-05-20,8,2,8,0,0,0,1,0,0
2020-05-21,9,2,9,0,0,0,1,0,0
2020-05-22,10,3,10,0,0,0,1,0,0
2020-05-23,10,3,10,0,0,0,1,0,0
2020-05-24,11,3,11,0,0,0,1,0,0
2020-05-25,12,3,12,0,0,0,1,0,0
2020-05-26,12,3,12,0,0,0,1,0,0
2020-05-27,13,4,13,0,0,0,1,0,0
2020-05-28,14,4,14,0,0,0,1,0,0
2020-05-29,15,4,15,0,0,0,1,0,0
2020-05-30,16,4,16,0,0,0,1,0,0
2020-05-31,17,5,17,0,0,0,1,0,0
2020-06-01,19,5,19,0,0,0,1,0,0
2020-06-02,20,5,20,0,0,0,1,0,0
2020-06-03,21,6,21,0,0,0,1,0,0
2020-06-04,23,6,23,0,0,0,2,0,0
2020-06-05,24,7,24,0,0,0,2,0,0
2020-06-06,26,7,26,0,0,0,2,0,0
2020-06-07,28,7,28,0,0,1,2,0,0
2020-06-08,29,8,29,0,0,1,2,0,0
2020-06-09,31,9,31,0,0,1,2,0,0
2020-06-10,34,9,34,0,0,1,2,0,0
2020-06-11,36,10,36,0,0,1,2,0,0
2020-06-12,38,10,38,0,0,1,3,0,0
2020-06-13,41,11,41,0,0,1,3,0,0
2020-06-14,44,12,44,0,0,1,3,0,0
2020-06-15,47,13,47,0,0,1,3,0,0
2020-06-16,50,13,50,0,0,1,3,0,0
2020-06-17,53,14,53,0,0,1,4,0,0
2020-06-18,57,15,57,0,0,1,4,0,0
2020-06-19,60,16,60,0,0,1,4,0,0
2020-06-20,65,17,65,0,0,1,4,0,0
2020-06-21,69,19,69,0,0,1,5,0,0
2020-06-22,73,20,73,0,0,1,5,0,0
2020-06-23,78,21,78,0,0,1,5,0,0
2020-06-24,84,23,84,0,0,1,6,0,0
2020-06-25,89,24,89,0,0,2,6,0,0
2020-06-26,95,26,95,0,0,2,6,0,0
2020-06-27,101,27,101,0,0,2,7,0,0
2020-06-28,108,29,108,0,0,2,7,0,0
2020-06-29,115,31,115,0,0,2,8,0,0
2020-06-30,123,33,123,0,0,2,8,0,0
2020-07-01,131,35,131,0,0,2,9,0,0
2020-07-02,139,37,139,0,0,2,9,0,0
2020-07-03,148,39,148,0,0,2,10,0,0
2020-07-04,158,42,158,0,0,3,10,0,0
2020-07-05,168,45,168,0,0,3,11,0,0
2020-07-06,179,47,179,0,0,3,11,0,0
2020-07-07,190,50,190,0,0,3,12,0,0
2020-07-08,202,53,202,0,0,3,13,0,0
2020-07-09,215,56,215,0,0,3,14,0,0
2020-07-10,229,60,229,0,0,4,14,0,0
2020-07-11,243,63,243,0,0,4,15,0,0
2020-07-12,258,67,258,0,0,4,16,0,0
2020-07-13,274,71,274,0,0,4,17,0,0
2020-07-14,291,75,291,0,0,4,18,0,0
