Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,5,16,2,3,0,0,0,0,0
2020-05-07,5,16,2,3,0,0,0,0,0
2020-05-08,5,16,2,3,0,0,0,0,0
2020-05-09,6,16,2,4,0,0,0,0,0
2020-05-10,6,15,2,4,0,0,0,0,0
2020-05-11,6,15,2,4,0,0,0,0,0
2020-05-12,6,15,2,4,0,0,0,0,0
2020-05-13,6,15,2,4,0,0,0,0,0
2020-05-14,6,15,2,4,0,0,0,0,0
2020-05-15,7,15,2,5,0,0,0,0,0
2020-05-16,7,14,2,5,0,0,0,0,0
2020-05-17,7,14,2,5,0,0,0,0,0
2020-05-18,6,14,1,5,0,0,0,0,0
2020-05-19,6,14,1,5,0,0,0,0,0
2020-05-20,6,14,1,5,0,0,0,0,0
2020-05-21,7,14,1,6,0,0,0,0,0
2020-05-22,7,14,1,6,0,0,0,0,0
2020-05-23,7,13,1,6,0,0,0,0,0
2020-05-24,7,13,1,6,0,0,0,0,0
2020-05-25,7,13,1,6,0,0,0,0,0
2020-05-26,7,13,1,6,0,0,0,0,0
2020-05-27,8,13,1,7,0,0,0,0,0
2020-05-28,8,13,1,7,0,0,0,0,0
2020-05-29,8,13,1,7,0,0,0,0,0
2020-05-30,8,13,1,7,0,0,0,0,0
2020-05-31,8,12,1,7,0,0,0,0,0
2020-06-01,8,12,1,7,0,0,0,0,0
2020-06-02,8,12,1,7,0,0,0,0,0
2020-06-03,8,12,1,7,0,0,0,0,0
2020-06-04,9,12,1,8,0,0,0,0,0
2020-06-05,9,12,1,8,0,0,0,0,0
2020-06-06,9,12,1,8,0,0,0,0,0
2020-06-07,9,12,1,8,0,0,0,0,0
2020-06-08,9,11,1,8,0,0,0,0,0
2020-06-09,9,11,1,8,0,0,0,0,0
2020-06-10,9,11,1,8,0,0,0,0,0
2020-06-11,9,11,1,8,0,0,0,0,0
2020-06-12,10,11,1,9,0,0,0,0,0
2020-06-13,10,11,1,9,0,0,0,0,0
2020-06-14,10,11,1,9,0,0,0,0,0
2020-06-15,10,11,1,9,0,0,0,0,0
2020-06-16,10,11,1,9,0,0,0,0,0
2020-06-17,10,10,1,9,0,0,0,0,0
2020-06-18,10,10,1,9,0,0,0,0,0
2020-06-19,10,10,1,9,0,0,0,0,0
2020-06-20,10,10,1,9,0,0,0,0,0
2020-06-21,11,10,1,10,0,0,0,0,0
2020-06-22,11,10,1,10,0,0,0,0,0
2020-06-23,11,10,1,10,0,0,0,0,0
2020-06-24,11,10,1,10,0,0,0,0,0
2020-06-25,11,10,1,10,0,0,0,0,0
2020-06-26,11,10,1,10,0,0,0,0,0
2020-06-27,11,9,1,10,0,0,0,0,0
2020-06-28,11,9,1,10,0,0,0,0,0
2020-06-29,11,9,1,10,0,0,0,0,0
2020-06-30,12,9,1,11,0,0,0,0,0
2020-07-01,12,9,1,11,0,0,0,0,0
2020-07-02,12,9,1,11,0,0,0,0,0
2020-07-03,12,9,1,11,0,0,0,0,0
2020-07-04,12,9,1,11,0,0,0,0,0
2020-07-05,12,9,1,11,0,0,0,0,0
