Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,12,25,12,0,0,-1,2,0,0
2020-05-10,14,24,14,0,0,-1,2,0,0
2020-05-11,15,23,15,0,0,0,1,0,0
2020-05-12,17,23,17,0,0,0,1,0,0
2020-05-13,18,23,18,0,0,0,1,0,0
2020-05-14,19,23,19,0,0,0,1,0,0
2020-05-15,20,24,20,0,0,0,1,0,0
2020-05-16,21,24,21,0,0,1,1,0,0
2020-05-17,21,25,21,0,0,1,1,0,0
2020-05-18,22,25,22,0,0,1,1,0,0
2020-05-19,23,26,23,0,0,1,1,0,0
2020-05-20,24,27,24,0,0,1,1,0,0
2020-05-21,24,27,24,0,0,1,1,0,0
2020-05-22,25,28,25,0,0,1,1,0,0
2020-05-23,26,29,26,0,0,1,1,0,0
2020-05-24,27,30,27,0,0,1,1,0,0
2020-05-25,28,31,28,0,0,1,1,0,0
2020-05-26,29,32,29,0,0,1,1,0,0
2020-05-27,29,33,29,0,0,1,1,0,0
2020-05-28,30,34,30,0,0,1,1,0,0
2020-05-29,31,35,31,0,0,1,1,0,0
2020-05-30,32,36,32,0,0,1,1,0,0
2020-05-31,33,37,33,0,0,1,1,0,0
2020-06-01,34,38,34,0,0,1,1,0,0
2020-06-02,35,39,35,0,0,1,1,0,0
2020-06-03,37,40,37,0,0,1,1,0,0
2020-06-04,38,42,38,0,0,1,1,0,0
2020-06-05,39,43,39,0,0,1,1,0,0
2020-06-06,40,44,40,0,0,1,1,0,0
2020-06-07,41,46,41,0,0,1,1,0,0
2020-06-08,43,47,43,0,0,1,1,0,0
2020-06-09,44,49,44,0,0,2,1,0,0
2020-06-10,45,50,45,0,0,2,1,0,0
2020-06-11,47,52,47,0,0,2,1,0,0
2020-06-12,48,53,48,0,0,2,1,0,0
2020-06-13,50,55,50,0,0,2,2,0,0
2020-06-14,51,57,51,0,0,2,2,0,0
2020-06-15,53,58,53,0,0,2,2,0,0
2020-06-16,54,60,54,0,0,2,2,0,0
2020-06-17,56,62,56,0,0,2,2,0,0
2020-06-18,58,64,58,0,0,2,2,0,0
2020-06-19,60,66,60,0,0,2,2,0,0
2020-06-20,61,68,61,0,0,2,2,0,0
2020-06-21,63,70,63,0,0,2,2,0,0
2020-06-22,65,72,65,0,0,2,2,0,0
2020-06-23,67,74,67,0,0,2,2,0,0
2020-06-24,69,77,69,0,0,2,2,0,0
2020-06-25,72,79,72,0,0,2,2,0,0
2020-06-26,74,81,74,0,0,3,2,0,0
2020-06-27,76,84,76,0,0,3,2,0,0
2020-06-28,78,87,78,0,0,3,2,0,0
2020-06-29,81,89,81,0,0,3,2,0,0
2020-06-30,83,92,83,0,0,3,3,0,0
2020-07-01,86,95,86,0,0,3,3,0,0
2020-07-02,88,98,88,0,0,3,3,0,0
2020-07-03,91,101,91,0,0,3,3,0,0
2020-07-04,94,104,94,0,0,3,3,0,0
2020-07-05,97,107,97,0,0,3,3,0,0
2020-07-06,100,110,100,0,0,3,3,0,0
2020-07-07,103,114,103,0,0,3,3,0,0
2020-07-08,106,117,106,0,0,4,3,0,0
2020-07-09,109,121,109,0,0,4,3,0,0
2020-07-10,113,125,113,0,0,4,3,0,0
2020-07-11,116,128,116,0,0,4,4,0,0
2020-07-12,120,132,120,0,0,4,4,0,0
2020-07-13,124,136,124,0,0,4,4,0,0
2020-07-14,127,140,127,0,0,4,4,0,0
2020-07-15,131,145,131,0,0,4,4,0,0
2020-07-16,135,149,135,0,0,5,4,0,0
2020-07-17,139,154,139,0,0,5,4,0,0
2020-07-18,144,158,144,0,0,5,4,0,0
2020-07-19,148,163,148,0,0,5,5,0,0
2020-07-20,153,168,153,0,0,5,5,0,0
2020-07-21,157,173,157,0,0,5,5,0,0
2020-07-22,162,179,162,0,0,5,5,0,0
2020-07-23,167,184,167,0,0,6,5,0,0
2020-07-24,172,190,172,0,0,6,5,0,0
2020-07-25,177,195,177,0,0,6,5,0,0
2020-07-26,183,201,183,0,0,6,6,0,0
2020-07-27,188,207,188,0,0,6,6,0,0
2020-07-28,194,214,194,0,0,6,6,0,0
2020-07-29,200,220,200,0,0,7,6,0,0
2020-07-30,206,227,206,0,0,7,6,0,0
2020-07-31,212,234,212,0,0,7,6,0,0
2020-08-01,219,241,219,0,0,7,7,0,0
2020-08-02,225,248,225,0,0,7,7,0,0
2020-08-03,232,255,232,0,0,8,7,0,0
2020-08-04,239,263,239,0,0,8,7,0,0
2020-08-05,247,271,247,0,0,8,7,0,0
2020-08-06,254,279,254,0,0,8,8,0,0
2020-08-07,262,288,262,0,0,9,8,0,0
2020-08-08,270,296,270,0,0,9,8,0,0
2020-08-09,278,305,278,0,0,9,8,0,0
2020-08-10,286,314,286,0,0,9,9,0,0
2020-08-11,295,323,295,0,0,10,9,0,0
2020-08-12,303,333,303,0,0,10,9,0,0
2020-08-13,313,343,313,0,0,10,9,0,0
2020-08-14,322,353,322,0,0,10,10,0,0
2020-08-15,332,364,332,0,0,11,10,0,0
2020-08-16,341,374,341,0,0,11,10,0,0
2020-08-17,352,385,352,0,0,11,10,0,0
2020-08-18,362,397,362,0,0,12,11,0,0
2020-08-19,373,408,373,0,0,12,11,0,0
2020-08-20,384,420,384,0,0,12,11,0,0
2020-08-21,395,433,395,0,0,13,12,0,0
2020-08-22,407,445,407,0,0,13,12,0,0
2020-08-23,419,458,419,0,0,13,12,0,0
2020-08-24,431,472,431,0,0,14,13,0,0
2020-08-25,444,485,444,0,0,14,13,0,0
2020-08-26,457,499,457,0,0,14,13,0,0
2020-08-27,471,514,471,0,0,15,14,0,0
2020-08-28,484,529,484,0,0,15,14,0,0
2020-08-29,498,544,498,0,0,16,15,0,0
2020-08-30,513,560,513,0,0,16,15,0,0
2020-08-31,528,576,528,0,0,16,15,0,0
2020-09-01,543,592,543,0,0,17,16,0,0
2020-09-02,559,609,559,0,0,17,16,0,0
2020-09-03,575,626,575,0,0,18,17,0,0
2020-09-04,592,644,592,0,0,18,17,0,0
2020-09-05,609,662,609,0,0,19,17,0,0
2020-09-06,626,681,626,0,0,19,18,0,0
2020-09-07,644,700,644,0,0,20,18,0,0
2020-09-08,662,719,662,0,0,20,19,0,0
2020-09-09,681,739,681,0,0,21,19,0,0
2020-09-10,701,760,701,0,0,21,20,0,0
2020-09-11,721,781,721,0,0,22,20,0,0
2020-09-12,741,803,741,0,0,22,21,0,0
2020-09-13,762,825,762,0,0,23,21,0,0
2020-09-14,783,847,783,0,0,23,22,0,0
2020-09-15,805,870,805,0,0,24,22,0,0
2020-09-16,827,894,827,0,0,24,23,0,0
2020-09-17,850,918,850,0,0,25,24,0,0
2020-09-18,874,943,874,0,0,25,24,0,0
2020-09-19,898,968,898,0,0,26,25,0,0
2020-09-20,922,994,922,0,0,26,25,0,0
2020-09-21,948,1020,948,0,0,27,26,0,0
2020-09-22,973,1047,973,0,0,27,26,0,0
2020-09-23,1000,1074,1000,0,0,28,27,0,0
2020-09-24,1027,1102,1027,0,0,29,28,0,0
2020-09-25,1054,1131,1054,0,0,29,28,0,0
2020-09-26,1083,1160,1083,0,0,30,29,0,0
2020-09-27,1111,1190,1111,0,0,30,29,0,0
2020-09-28,1141,1220,1141,0,0,31,30,0,0
2020-09-29,1171,1251,1171,0,0,31,31,0,0
2020-09-30,1201,1282,1201,0,0,32,31,0,0
2020-10-01,1233,1314,1233,0,0,33,32,0,0
2020-10-02,1265,1347,1265,0,0,33,33,0,0
2020-10-03,1297,1380,1297,0,0,34,33,0,0
2020-10-04,1330,1414,1330,0,0,34,34,0,0
2020-10-05,1364,1448,1364,0,0,35,34,0,0
2020-10-06,1399,1483,1399,0,0,35,35,0,0
2020-10-07,1434,1518,1434,0,0,36,36,0,0
2020-10-08,1470,1554,1470,0,0,36,36,0,0
2020-10-09,1506,1590,1506,0,0,37,37,0,0
2020-10-10,1543,1627,1543,0,0,37,38,0,0
2020-10-11,1581,1665,1581,0,0,38,38,0,0
2020-10-12,1619,1703,1619,0,0,38,39,0,0
2020-10-13,1658,1741,1658,0,0,39,40,0,0
2020-10-14,1698,1780,1698,0,0,39,40,0,0
2020-10-15,1738,1819,1738,0,0,40,41,0,0
2020-10-16,1779,1859,1779,0,0,40,41,0,0
2020-10-17,1820,1899,1820,0,0,41,42,0,0
2020-10-18,1862,1940,1862,0,0,41,42,0,0
2020-10-19,1904,1981,1904,0,0,41,43,0,0
2020-10-20,1947,2022,1947,0,0,42,44,0,0
2020-10-21,1991,2064,1991,0,0,42,44,0,0
2020-10-22,2035,2106,2035,0,0,42,45,0,0
2020-10-23,2079,2148,2079,0,0,42,45,0,0
2020-10-24,2124,2190,2124,0,0,43,45,0,0
2020-10-25,2170,2233,2170,0,0,43,46,0,0
2020-10-26,2216,2276,2216,0,0,43,46,0,0
2020-10-27,2262,2318,2262,0,0,43,47,0,0
2020-10-28,2309,2362,2309,0,0,43,47,0,0
2020-10-29,2356,2405,2356,0,0,43,47,0,0
2020-10-30,2403,2448,2403,0,0,43,48,0,0
2020-10-31,2451,2491,2451,0,0,43,48,0,0
2020-11-01,2498,2534,2498,0,0,43,48,0,0
2020-11-02,2546,2577,2546,0,0,43,48,0,0
2020-11-03,2595,2620,2595,0,0,43,48,0,0
2020-11-04,2643,2662,2643,0,0,42,48,0,0
2020-11-05,2692,2705,2692,0,0,42,49,0,0
2020-11-06,2740,2747,2740,0,0,42,49,0,0
2020-11-07,2789,2788,2789,0,0,41,49,0,0
2020-11-08,2837,2830,2837,0,0,41,48,0,0
2020-11-09,2886,2871,2886,0,0,40,48,0,0
2020-11-10,2934,2911,2934,0,0,40,48,0,0
2020-11-11,2982,2951,2982,0,0,39,48,0,0
2020-11-12,3030,2990,3030,0,0,39,48,0,0
2020-11-13,3078,3029,3078,0,0,38,47,0,0
2020-11-14,3125,3067,3125,0,0,37,47,0,0
2020-11-15,3172,3104,3172,0,0,36,47,0,0
2020-11-16,3219,3141,3219,0,0,36,46,0,0
2020-11-17,3265,3176,3265,0,0,35,45,0,0
2020-11-18,3310,3211,3310,0,0,34,45,0,0
2020-11-19,3355,3244,3355,0,0,33,44,0,0
2020-11-20,3399,3277,3399,0,0,32,44,0,0
2020-11-21,3443,3309,3443,0,0,30,43,0,0
2020-11-22,3485,3339,3485,0,0,29,42,0,0
2020-11-23,3527,3368,3527,0,0,28,41,0,0
2020-11-24,3568,3396,3568,0,0,27,40,0,0
2020-11-25,3608,3423,3608,0,0,26,39,0,0
2020-11-26,3647,3449,3647,0,0,24,38,0,0
2020-11-27,3685,3473,3685,0,0,23,37,0,0
2020-11-28,3722,3496,3722,0,0,21,36,0,0
2020-11-29,3758,3517,3758,0,0,20,34,0,0
2020-11-30,3793,3537,3793,0,0,18,33,0,0
2020-12-01,3826,3555,3826,0,0,17,32,0,0
2020-12-02,3858,3572,3858,0,0,15,31,0,0
2020-12-03,3888,3588,3888,0,0,14,29,0,0
2020-12-04,3917,3601,3917,0,0,12,28,0,0
2020-12-05,3945,3613,3945,0,0,10,26,0,0
2020-12-06,3971,3624,3971,0,0,9,25,0,0
