Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,37,121,37,0,0,2,1,0,0
2020-05-09,38,123,38,0,0,2,1,0,0
2020-05-10,40,124,40,0,0,2,1,0,0
2020-05-11,41,126,41,0,0,2,1,0,0
2020-05-12,43,128,43,0,0,2,1,0,0
2020-05-13,44,131,44,0,0,2,1,0,0
2020-05-14,45,133,45,0,0,2,1,0,0
2020-05-15,46,135,46,0,0,3,1,0,0
2020-05-16,48,138,48,0,0,3,1,0,0
2020-05-17,49,141,49,0,0,3,1,0,0
2020-05-18,50,143,50,0,0,3,1,0,0
2020-05-19,51,146,51,0,0,3,1,0,0
2020-05-20,53,149,53,0,0,3,1,0,0
2020-05-21,54,152,54,0,0,3,1,0,0
2020-05-22,55,155,55,0,0,3,1,0,0
2020-05-23,56,159,56,0,0,3,1,0,0
2020-05-24,58,162,58,0,0,3,1,0,0
2020-05-25,59,165,59,0,0,4,1,0,0
2020-05-26,60,169,60,0,0,4,1,0,0
2020-05-27,62,172,62,0,0,4,1,0,0
2020-05-28,63,176,63,0,0,4,1,0,0
2020-05-29,65,180,65,0,0,4,1,0,0
2020-05-30,66,184,66,0,0,4,1,0,0
2020-05-31,68,188,68,0,0,4,1,0,0
2020-06-01,69,192,69,0,0,4,2,0,0
2020-06-02,71,196,71,0,0,4,2,0,0
2020-06-03,72,200,72,0,0,4,2,0,0
2020-06-04,74,204,74,0,0,4,2,0,0
2020-06-05,75,209,75,0,0,5,2,0,0
2020-06-06,77,213,77,0,0,5,2,0,0
2020-06-07,79,218,79,0,0,5,2,0,0
2020-06-08,80,223,80,0,0,5,2,0,0
2020-06-09,82,228,82,0,0,5,2,0,0
2020-06-10,84,232,84,0,0,5,2,0,0
2020-06-11,86,237,86,0,0,5,2,0,0
2020-06-12,88,243,88,0,0,5,2,0,0
2020-06-13,90,248,90,0,0,5,2,0,0
2020-06-14,91,253,91,0,0,5,2,0,0
2020-06-15,93,259,93,0,0,6,2,0,0
2020-06-16,95,264,95,0,0,6,2,0,0
2020-06-17,98,270,98,0,0,6,2,0,0
2020-06-18,100,276,100,0,0,6,2,0,0
2020-06-19,102,282,102,0,0,6,2,0,0
2020-06-20,104,288,104,0,0,6,2,0,0
2020-06-21,106,294,106,0,0,6,2,0,0
2020-06-22,109,300,109,0,0,6,2,0,0
2020-06-23,111,307,111,0,0,7,2,0,0
2020-06-24,113,314,113,0,0,7,2,0,0
2020-06-25,116,320,116,0,0,7,3,0,0
2020-06-26,118,327,118,0,0,7,3,0,0
2020-06-27,121,334,121,0,0,7,3,0,0
2020-06-28,123,341,123,0,0,7,3,0,0
2020-06-29,126,349,126,0,0,8,3,0,0
2020-06-30,129,356,129,0,0,8,3,0,0
2020-07-01,132,364,132,0,0,8,3,0,0
2020-07-02,135,372,135,0,0,8,3,0,0
2020-07-03,137,380,137,0,0,8,3,0,0
2020-07-04,140,388,140,0,0,8,3,0,0
2020-07-05,143,396,143,0,0,8,3,0,0
2020-07-06,146,405,146,0,0,9,3,0,0
2020-07-07,150,413,150,0,0,9,3,0,0
2020-07-08,153,422,153,0,0,9,3,0,0
2020-07-09,156,431,156,0,0,9,3,0,0
2020-07-10,160,441,160,0,0,9,3,0,0
2020-07-11,163,450,163,0,0,10,4,0,0
2020-07-12,166,460,166,0,0,10,4,0,0
2020-07-13,170,469,170,0,0,10,4,0,0
2020-07-14,174,479,174,0,0,10,4,0,0
2020-07-15,177,490,177,0,0,10,4,0,0
2020-07-16,181,500,181,0,0,11,4,0,0
2020-07-17,185,511,185,0,0,11,4,0,0
2020-07-18,189,522,189,0,0,11,4,0,0
2020-07-19,193,533,193,0,0,11,4,0,0
2020-07-20,197,544,197,0,0,12,4,0,0
2020-07-21,201,556,201,0,0,12,4,0,0
2020-07-22,206,567,206,0,0,12,4,0,0
2020-07-23,210,579,210,0,0,12,4,0,0
2020-07-24,215,592,215,0,0,13,5,0,0
2020-07-25,219,604,219,0,0,13,5,0,0
2020-07-26,224,617,224,0,0,13,5,0,0
2020-07-27,229,630,229,0,0,13,5,0,0
2020-07-28,234,643,234,0,0,14,5,0,0
2020-07-29,238,657,238,0,0,14,5,0,0
2020-07-30,244,671,244,0,0,14,5,0,0
2020-07-31,249,685,249,0,0,14,5,0,0
2020-08-01,254,699,254,0,0,15,5,0,0
2020-08-02,259,714,259,0,0,15,5,0,0
2020-08-03,265,729,265,0,0,15,6,0,0
2020-08-04,271,744,271,0,0,16,6,0,0
2020-08-05,276,760,276,0,0,16,6,0,0
2020-08-06,282,776,282,0,0,16,6,0,0
2020-08-07,288,792,288,0,0,17,6,0,0
2020-08-08,294,809,294,0,0,17,6,0,0
2020-08-09,300,826,300,0,0,17,6,0,0
2020-08-10,307,843,307,0,0,18,6,0,0
2020-08-11,313,860,313,0,0,18,7,0,0
2020-08-12,320,878,320,0,0,18,7,0,0
2020-08-13,326,896,326,0,0,19,7,0,0
2020-08-14,333,915,333,0,0,19,7,0,0
2020-08-15,340,934,340,0,0,19,7,0,0
2020-08-16,347,953,347,0,0,20,7,0,0
2020-08-17,355,973,355,0,0,20,7,0,0
2020-08-18,362,993,362,0,0,20,8,0,0
2020-08-19,370,1014,370,0,0,21,8,0,0
2020-08-20,377,1034,377,0,0,21,8,0,0
2020-08-21,385,1056,385,0,0,22,8,0,0
2020-08-22,393,1077,393,0,0,22,8,0,0
2020-08-23,401,1099,401,0,0,22,8,0,0
2020-08-24,410,1122,410,0,0,23,8,0,0
2020-08-25,418,1145,418,0,0,23,9,0,0
2020-08-26,427,1168,427,0,0,24,9,0,0
2020-08-27,436,1192,436,0,0,24,9,0,0
2020-08-28,445,1216,445,0,0,25,9,0,0
2020-08-29,454,1241,454,0,0,25,9,0,0
2020-08-30,463,1266,463,0,0,26,10,0,0
2020-08-31,473,1291,473,0,0,26,10,0,0
2020-09-01,482,1318,482,0,0,27,10,0,0
2020-09-02,492,1344,492,0,0,27,10,0,0
2020-09-03,502,1371,502,0,0,27,10,0,0
2020-09-04,512,1399,512,0,0,28,10,0,0
2020-09-05,523,1427,523,0,0,28,11,0,0
2020-09-06,533,1455,533,0,0,29,11,0,0
2020-09-07,544,1484,544,0,0,30,11,0,0
2020-09-08,555,1514,555,0,0,30,11,0,0
2020-09-09,567,1544,567,0,0,31,11,0,0
2020-09-10,578,1574,578,0,0,31,12,0,0
2020-09-11,590,1605,590,0,0,32,12,0,0
2020-09-12,602,1637,602,0,0,32,12,0,0
2020-09-13,614,1669,614,0,0,33,12,0,0
2020-09-14,626,1702,626,0,0,33,13,0,0
2020-09-15,638,1735,638,0,0,34,13,0,0
2020-09-16,651,1769,651,0,0,34,13,0,0
2020-09-17,664,1803,664,0,0,35,13,0,0
2020-09-18,677,1838,677,0,0,36,13,0,0
2020-09-19,691,1874,691,0,0,36,14,0,0
2020-09-20,705,1910,705,0,0,37,14,0,0
2020-09-21,718,1947,718,0,0,37,14,0,0
2020-09-22,733,1984,733,0,0,38,14,0,0
2020-09-23,747,2022,747,0,0,39,15,0,0
2020-09-24,762,2061,762,0,0,39,15,0,0
2020-09-25,777,2100,777,0,0,40,15,0,0
2020-09-26,792,2140,792,0,0,40,15,0,0
2020-09-27,807,2180,807,0,0,41,16,0,0
2020-09-28,823,2221,823,0,0,42,16,0,0
2020-09-29,839,2263,839,0,0,42,16,0,0
2020-09-30,855,2306,855,0,0,43,16,0,0
2020-10-01,871,2348,871,0,0,44,17,0,0
2020-10-02,888,2392,888,0,0,44,17,0,0
2020-10-03,905,2436,905,0,0,45,17,0,0
2020-10-04,922,2481,922,0,0,46,18,0,0
2020-10-05,940,2527,940,0,0,46,18,0,0
2020-10-06,958,2573,958,0,0,47,18,0,0
2020-10-07,976,2620,976,0,0,48,18,0,0
2020-10-08,994,2668,994,0,0,48,19,0,0
2020-10-09,1013,2716,1013,0,0,49,19,0,0
2020-10-10,1032,2765,1032,0,0,50,19,0,0
2020-10-11,1051,2814,1051,0,0,50,20,0,0
2020-10-12,1071,2864,1071,0,0,51,20,0,0
2020-10-13,1090,2915,1090,0,0,52,20,0,0
2020-10-14,1111,2967,1111,0,0,52,20,0,0
2020-10-15,1131,3019,1131,0,0,53,21,0,0
2020-10-16,1152,3072,1152,0,0,53,21,0,0
2020-10-17,1173,3125,1173,0,0,54,21,0,0
2020-10-18,1194,3179,1194,0,0,55,22,0,0
2020-10-19,1215,3234,1215,0,0,55,22,0,0
2020-10-20,1237,3290,1237,0,0,56,22,0,0
2020-10-21,1260,3346,1260,0,0,57,22,0,0
2020-10-22,1282,3402,1282,0,0,57,23,0,0
2020-10-23,1305,3460,1305,0,0,58,23,0,0
2020-10-24,1328,3518,1328,0,0,59,23,0,0
2020-10-25,1351,3576,1351,0,0,59,24,0,0
2020-10-26,1375,3636,1375,0,0,60,24,0,0
2020-10-27,1399,3695,1399,0,0,60,24,0,0
2020-10-28,1423,3756,1423,0,0,61,25,0,0
2020-10-29,1448,3817,1448,0,0,62,25,0,0
2020-10-30,1473,3879,1473,0,0,62,25,0,0
2020-10-31,1498,3941,1498,0,0,63,25,0,0
2020-11-01,1523,4004,1523,0,0,63,26,0,0
2020-11-02,1549,4067,1549,0,0,64,26,0,0
2020-11-03,1575,4131,1575,0,0,64,26,0,0
2020-11-04,1601,4195,1601,0,0,65,27,0,0
2020-11-05,1628,4260,1628,0,0,65,27,0,0
2020-11-06,1655,4325,1655,0,0,66,27,0,0
2020-11-07,1682,4391,1682,0,0,66,27,0,0
2020-11-08,1709,4458,1709,0,0,67,28,0,0
2020-11-09,1737,4524,1737,0,0,67,28,0,0
2020-11-10,1765,4592,1765,0,0,68,28,0,0
2020-11-11,1793,4659,1793,0,0,68,28,0,0
2020-11-12,1821,4727,1821,0,0,68,29,0,0
2020-11-13,1850,4796,1850,0,0,69,29,0,0
2020-11-14,1879,4864,1879,0,0,69,29,0,0
2020-11-15,1908,4933,1908,0,0,69,29,0,0
2020-11-16,1937,5003,1937,0,0,70,30,0,0
2020-11-17,1967,5073,1967,0,0,70,30,0,0
2020-11-18,1997,5143,1997,0,0,70,30,0,0
2020-11-19,2027,5213,2027,0,0,70,30,0,0
2020-11-20,2057,5283,2057,0,0,71,30,0,0
2020-11-21,2088,5354,2088,0,0,71,31,0,0
2020-11-22,2118,5424,2118,0,0,71,31,0,0
2020-11-23,2149,5495,2149,0,0,71,31,0,0
2020-11-24,2180,5566,2180,0,0,71,31,0,0
2020-11-25,2211,5637,2211,0,0,71,31,0,0
2020-11-26,2242,5708,2242,0,0,71,31,0,0
2020-11-27,2274,5780,2274,0,0,71,32,0,0
2020-11-28,2305,5851,2305,0,0,71,32,0,0
2020-11-29,2337,5922,2337,0,0,71,32,0,0
2020-11-30,2369,5993,2369,0,0,71,32,0,0
2020-12-01,2401,6063,2401,0,0,71,32,0,0
2020-12-02,2433,6134,2433,0,0,70,32,0,0
2020-12-03,2465,6205,2465,0,0,70,32,0,0
2020-12-04,2497,6275,2497,0,0,70,32,0,0
2020-12-05,2529,6345,2529,0,0,70,32,0,0
2020-12-06,2561,6415,2561,0,0,69,32,0,0
2020-12-07,2594,6484,2594,0,0,69,32,0,0
2020-12-08,2626,6553,2626,0,0,69,32,0,0
2020-12-09,2658,6622,2658,0,0,68,32,0,0
2020-12-10,2690,6690,2690,0,0,68,32,0,0
2020-12-11,2722,6757,2722,0,0,67,32,0,0
2020-12-12,2755,6824,2755,0,0,67,32,0,0
2020-12-13,2787,6891,2787,0,0,66,32,0,0
2020-12-14,2819,6957,2819,0,0,65,32,0,0
2020-12-15,2851,7022,2851,0,0,65,32,0,0
2020-12-16,2883,7087,2883,0,0,64,32,0,0
