Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,268,2156,149,115,4,-22,15,7,0
2020-05-07,289,2134,164,121,4,-21,14,7,0
2020-05-08,312,2113,178,129,5,-21,13,8,0
2020-05-09,332,2092,191,136,5,-21,12,8,0
2020-05-10,353,2071,203,145,5,-21,12,9,0
2020-05-11,374,2050,215,154,5,-21,11,9,0
2020-05-12,394,2030,225,163,6,-20,10,10,0
2020-05-13,414,2010,235,173,6,-20,9,10,0
2020-05-14,434,1989,245,183,6,-20,9,11,0
2020-05-15,455,1970,254,194,7,-20,8,11,0
2020-05-16,474,1950,262,205,7,-19,8,11,0
2020-05-17,495,1930,270,217,8,-19,7,12,0
2020-05-18,513,1911,277,228,8,-19,7,12,0
2020-05-19,531,1892,283,240,8,-19,6,12,0
2020-05-20,551,1873,289,253,9,-19,6,13,0
2020-05-21,569,1854,295,265,9,-19,5,13,0
2020-05-22,588,1836,300,278,10,-18,5,13,0
2020-05-23,607,1817,305,292,10,-18,4,13,0
2020-05-24,625,1799,309,305,11,-18,4,14,0
2020-05-25,642,1781,313,318,11,-18,4,14,0
2020-05-26,661,1763,317,332,12,-18,3,14,0
2020-05-27,678,1746,320,346,12,-17,3,14,0
2020-05-28,696,1728,323,360,13,-17,3,14,0
2020-05-29,713,1711,326,374,13,-17,2,14,1
2020-05-30,730,1694,328,388,14,-17,2,14,1
2020-05-31,747,1677,330,403,14,-17,2,14,1
2020-06-01,764,1660,332,417,15,-17,2,15,1
2020-06-02,780,1644,333,432,15,-16,1,15,1
2020-06-03,797,1627,335,446,16,-16,1,15,1
2020-06-04,813,1611,336,461,16,-16,1,15,1
2020-06-05,830,1595,337,476,17,-16,1,15,1
2020-06-06,844,1579,337,490,17,-16,0,15,1
2020-06-07,861,1563,338,505,18,-16,0,15,1
2020-06-08,876,1547,338,520,18,-15,0,15,1
2020-06-09,892,1532,338,535,19,-15,0,15,1
2020-06-10,907,1517,338,550,19,-15,0,15,1
2020-06-11,922,1501,338,564,20,-15,0,15,1
2020-06-12,937,1486,338,579,20,-15,0,15,1
2020-06-13,953,1472,338,594,21,-15,-1,15,1
2020-06-14,967,1457,337,609,21,-15,-1,15,1
2020-06-15,982,1442,336,624,22,-14,-1,15,1
2020-06-16,995,1428,335,638,22,-14,-1,15,1
2020-06-17,1011,1414,335,653,23,-14,-1,15,1
2020-06-18,1024,1399,333,668,23,-14,-1,15,1
2020-06-19,1038,1385,332,682,24,-14,-1,15,1
2020-06-20,1053,1372,331,697,25,-14,-1,14,1
2020-06-21,1066,1358,330,711,25,-14,-1,14,1
2020-06-22,1081,1344,329,726,26,-13,-1,14,1
2020-06-23,1093,1331,327,740,26,-13,-2,14,1
2020-06-24,1107,1318,326,754,27,-13,-2,14,1
2020-06-25,1120,1304,324,769,27,-13,-2,14,0
2020-06-26,1133,1291,322,783,28,-13,-2,14,0
2020-06-27,1146,1278,321,797,28,-13,-2,14,0
2020-06-28,1159,1266,319,811,29,-13,-2,14,0
2020-06-29,1171,1253,317,825,29,-13,-2,14,0
2020-06-30,1184,1240,315,839,30,-12,-2,14,0
2020-07-01,1196,1228,313,853,30,-12,-2,14,0
2020-07-02,1207,1216,311,866,30,-12,-2,14,0
2020-07-03,1221,1204,310,880,31,-12,-2,14,0
2020-07-04,1232,1192,308,893,31,-12,-2,13,0
2020-07-05,1245,1180,306,907,32,-12,-2,13,0
2020-07-06,1255,1168,303,920,32,-12,-2,13,0
2020-07-07,1268,1156,301,934,33,-12,-2,13,0
2020-07-08,1279,1145,299,947,33,-11,-2,13,0
2020-07-09,1291,1133,297,960,34,-11,-2,13,0
2020-07-10,1302,1122,295,973,34,-11,-2,13,0
2020-07-11,1314,1111,293,986,35,-11,-2,13,0
2020-07-12,1325,1100,291,999,35,-11,-2,13,0
2020-07-13,1336,1089,289,1011,36,-11,-2,13,0
2020-07-14,1346,1078,286,1024,36,-11,-2,13,0
2020-07-15,1356,1067,284,1036,36,-11,-2,12,0
2020-07-16,1368,1056,282,1049,37,-11,-2,12,0
2020-07-17,1378,1046,280,1061,37,-10,-2,12,0
2020-07-18,1389,1035,278,1073,38,-10,-2,12,0
2020-07-19,1399,1025,275,1086,38,-10,-2,12,0
2020-07-20,1410,1015,273,1098,39,-10,-2,12,0
2020-07-21,1420,1004,271,1110,39,-10,-2,12,0
2020-07-22,1430,994,269,1122,39,-10,-2,12,0
2020-07-23,1439,984,266,1133,40,-10,-2,12,0
2020-07-24,1449,975,264,1145,40,-10,-2,12,0
2020-07-25,1459,965,262,1156,41,-10,-2,11,0
2020-07-26,1469,955,260,1168,41,-10,-2,11,0
2020-07-27,1479,946,258,1179,42,-9,-2,11,0
2020-07-28,1488,936,255,1191,42,-9,-2,11,0
2020-07-29,1497,927,253,1202,42,-9,-2,11,0
2020-07-30,1507,918,251,1213,43,-9,-2,11,0
2020-07-31,1516,908,249,1224,43,-9,-2,11,0
2020-08-01,1525,899,247,1235,43,-9,-2,11,0
2020-08-02,1533,890,244,1245,44,-9,-2,11,0
2020-08-03,1542,881,242,1256,44,-9,-2,11,0
2020-08-04,1552,873,240,1267,45,-9,-2,11,0
2020-08-05,1560,864,238,1277,45,-9,-2,10,0
2020-08-06,1569,855,236,1288,45,-9,-2,10,0
2020-08-07,1578,847,234,1298,46,-8,-2,10,0
2020-08-08,1585,838,231,1308,46,-8,-2,10,0
2020-08-09,1593,830,229,1318,46,-8,-2,10,0
2020-08-10,1602,822,227,1328,47,-8,-2,10,0
2020-08-11,1610,813,225,1338,47,-8,-2,10,0
2020-08-12,1618,805,223,1348,47,-8,-2,10,0
2020-08-13,1627,797,221,1358,48,-8,-2,10,0
2020-08-14,1635,789,219,1368,48,-8,-2,10,0
2020-08-15,1642,781,217,1377,48,-8,-2,9,0
2020-08-16,1651,773,215,1387,49,-8,-2,9,0
2020-08-17,1658,766,213,1396,49,-8,-2,9,0
2020-08-18,1665,758,211,1405,49,-8,-2,9,0
2020-08-19,1674,750,209,1415,50,-8,-2,9,0
2020-08-20,1681,743,207,1424,50,-7,-2,9,0
2020-08-21,1688,736,205,1433,50,-7,-2,9,0
2020-08-22,1696,728,203,1442,51,-7,-2,9,0
2020-08-23,1703,721,201,1451,51,-7,-2,9,0
2020-08-24,1710,714,199,1460,51,-7,-2,9,0
2020-08-25,1717,707,197,1468,52,-7,-2,9,0
2020-08-26,1725,700,196,1477,52,-7,-2,9,0
2020-08-27,1732,693,194,1486,52,-7,-2,8,0
2020-08-28,1739,686,192,1494,53,-7,-2,8,0
2020-08-29,1745,679,190,1502,53,-7,-2,8,0
2020-08-30,1752,672,188,1511,53,-7,-2,8,0
2020-08-31,1758,665,186,1519,53,-7,-2,8,0
2020-09-01,1766,659,185,1527,54,-7,-2,8,0
2020-09-02,1772,652,183,1535,54,-7,-2,8,0
2020-09-03,1778,645,181,1543,54,-6,-2,8,0
2020-09-04,1785,639,179,1551,55,-6,-2,8,0
2020-09-05,1792,633,178,1559,55,-6,-2,8,0
2020-09-06,1798,626,176,1567,55,-6,-2,8,0
2020-09-07,1803,620,174,1574,55,-6,-2,8,0
2020-09-08,1810,614,172,1582,56,-6,-2,8,0
2020-09-09,1817,608,171,1590,56,-6,-2,7,0
2020-09-10,1822,602,169,1597,56,-6,-2,7,0
2020-09-11,1827,596,167,1604,56,-6,-2,7,0
2020-09-12,1835,590,166,1612,57,-6,-2,7,0
2020-09-13,1840,584,164,1619,57,-6,-2,7,0
2020-09-14,1846,578,163,1626,57,-6,-2,7,0
2020-09-15,1851,572,161,1633,57,-6,-2,7,0
2020-09-16,1857,566,159,1640,58,-6,-2,7,0
2020-09-17,1863,561,158,1647,58,-6,-2,7,0
2020-09-18,1868,555,156,1654,58,-6,-2,7,0
2020-09-19,1874,550,155,1661,58,-5,-2,7,0
2020-09-20,1880,544,153,1668,59,-5,-2,7,0
2020-09-21,1886,539,152,1675,59,-5,-1,7,0
2020-09-22,1890,533,150,1681,59,-5,-1,7,0
2020-09-23,1896,528,149,1688,59,-5,-1,7,0
2020-09-24,1901,523,147,1694,60,-5,-1,6,0
2020-09-25,1907,517,146,1701,60,-5,-1,6,0
2020-09-26,1911,512,144,1707,60,-5,-1,6,0
2020-09-27,1917,507,143,1714,60,-5,-1,6,0
2020-09-28,1923,502,142,1720,61,-5,-1,6,0
2020-09-29,1927,497,140,1726,61,-5,-1,6,0
2020-09-30,1932,492,139,1732,61,-5,-1,6,0
2020-10-01,1936,487,137,1738,61,-5,-1,6,0
2020-10-02,1941,482,136,1744,61,-5,-1,6,0
2020-10-03,1947,477,135,1750,62,-5,-1,6,0
2020-10-04,1951,473,133,1756,62,-5,-1,6,0
2020-10-05,1956,468,132,1762,62,-5,-1,6,0
2020-10-06,1961,463,131,1768,62,-5,-1,6,0
2020-10-07,1965,459,130,1773,62,-5,-1,6,0
2020-10-08,1970,454,128,1779,63,-5,-1,6,0
2020-10-09,1975,450,127,1785,63,-4,-1,6,0
2020-10-10,1979,445,126,1790,63,-4,-1,6,0
2020-10-11,1983,441,124,1796,63,-4,-1,5,0
2020-10-12,1987,436,123,1801,63,-4,-1,5,0
2020-10-13,1993,432,122,1807,64,-4,-1,5,0
