Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,32,17,18,14,0,-2,2,1,0
2020-05-07,36,15,20,15,1,-2,1,1,0
2020-05-08,38,13,21,16,1,-1,1,2,0
2020-05-09,41,12,22,18,1,-1,1,2,0
2020-05-10,42,11,22,19,1,-1,0,2,0
2020-05-11,45,10,23,21,1,-1,0,2,0
2020-05-12,47,9,23,23,1,-1,0,2,0
2020-05-13,48,9,23,24,1,0,0,2,0
2020-05-14,50,8,23,26,1,0,0,2,0
2020-05-15,52,8,23,28,1,0,0,2,0
2020-05-16,52,7,22,29,1,0,0,2,0
2020-05-17,54,7,22,31,1,0,0,2,0
2020-05-18,55,7,22,32,1,0,0,2,0
2020-05-19,56,7,21,34,1,0,0,2,0
2020-05-20,57,7,21,35,1,0,0,2,0
2020-05-21,59,6,21,37,1,0,0,1,0
2020-05-22,59,6,20,38,1,0,0,1,0
2020-05-23,61,6,20,40,1,0,0,1,0
2020-05-24,62,6,20,41,1,0,0,1,0
2020-05-25,64,6,19,43,2,0,0,1,0
2020-05-26,65,6,19,44,2,0,0,1,0
2020-05-27,67,6,19,46,2,0,0,1,0
2020-05-28,67,5,18,47,2,0,0,1,0
2020-05-29,68,5,18,48,2,0,0,1,0
2020-05-30,69,5,18,49,2,0,0,1,0
2020-05-31,70,5,17,51,2,0,0,1,0
2020-06-01,71,5,17,52,2,0,0,1,0
2020-06-02,72,5,17,53,2,0,0,1,0
2020-06-03,72,5,16,54,2,0,0,1,0
2020-06-04,74,5,16,56,2,0,0,1,0
2020-06-05,75,5,16,57,2,0,0,1,0
2020-06-06,75,5,15,58,2,0,0,1,0
2020-06-07,76,5,15,59,2,0,0,1,0
2020-06-08,77,4,15,60,2,0,0,1,0
2020-06-09,77,4,14,61,2,0,0,1,0
2020-06-10,78,4,14,62,2,0,0,1,0
2020-06-11,79,4,14,63,2,0,0,1,0
2020-06-12,80,4,14,64,2,0,0,1,0
2020-06-13,80,4,13,65,2,0,0,1,0
2020-06-14,81,4,13,66,2,0,0,1,0
2020-06-15,82,4,13,67,2,0,0,1,0
2020-06-16,83,4,13,68,2,0,0,1,0
2020-06-17,83,4,12,69,2,0,0,1,0
2020-06-18,84,4,12,70,2,0,0,1,0
2020-06-19,85,4,12,71,2,0,0,1,0
2020-06-20,86,4,12,71,3,0,0,1,0
2020-06-21,87,3,12,72,3,0,0,1,0
2020-06-22,87,3,11,73,3,0,0,1,0
2020-06-23,88,3,11,74,3,0,0,1,0
2020-06-24,89,3,11,75,3,0,0,1,0
2020-06-25,90,3,11,76,3,0,0,1,0
2020-06-26,89,3,10,76,3,0,0,1,0
2020-06-27,90,3,10,77,3,0,0,1,0
2020-06-28,91,3,10,78,3,0,0,1,0
2020-06-29,92,3,10,79,3,0,0,1,0
2020-06-30,92,3,10,79,3,0,0,1,0
2020-07-01,93,3,10,80,3,0,0,1,0
2020-07-02,93,3,9,81,3,0,0,1,0
2020-07-03,93,3,9,81,3,0,0,1,0
2020-07-04,94,3,9,82,3,0,0,1,0
