Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-26,11965,2667,11965,0,0,55,356,0,0
2020-08-27,12321,2723,12321,0,0,54,358,0,0
2020-08-28,12679,2777,12679,0,0,52,359,0,0
2020-08-29,13038,2829,13038,0,0,50,359,0,0
2020-08-30,13397,2879,13397,0,0,48,359,0,0
2020-08-31,13756,2927,13756,0,0,46,358,0,0
2020-09-01,14115,2973,14115,0,0,43,356,0,0
2020-09-02,14471,3016,14471,0,0,41,354,0,0
2020-09-03,14825,3057,14825,0,0,38,350,0,0
2020-09-04,15175,3095,15175,0,0,35,346,0,0
2020-09-05,15521,3130,15521,0,0,32,341,0,0
2020-09-06,15862,3162,15862,0,0,28,335,0,0
2020-09-07,16197,3190,16197,0,0,25,328,0,0
2020-09-08,16525,3215,16525,0,0,22,320,0,0
2020-09-09,16845,3237,16845,0,0,18,311,0,0
2020-09-10,17156,3255,17156,0,0,14,302,0,0
2020-09-11,17458,3269,17458,0,0,10,291,0,0
2020-09-12,17750,3279,17750,0,0,7,280,0,0
2020-09-13,18030,3286,18030,0,0,3,268,0,0
2020-09-14,18298,3289,18298,0,0,-1,255,0,0
2020-09-15,18553,3288,18553,0,0,-5,242,0,0
2020-09-16,18794,3283,18794,0,0,-9,227,0,0
2020-09-17,19022,3275,19022,0,0,-12,212,0,0
2020-09-18,19234,3263,19234,0,0,-16,197,0,0
2020-09-19,19431,3247,19431,0,0,-20,181,0,0
2020-09-20,19612,3227,19612,0,0,-23,164,0,0
2020-09-21,19776,3204,19776,0,0,-26,147,0,0
2020-09-22,19923,3178,19923,0,0,-30,130,0,0
2020-09-23,20053,3148,20053,0,0,-33,112,0,0
2020-09-24,20166,3115,20166,0,0,-36,95,0,0
2020-09-25,20260,3080,20260,0,0,-38,77,0,0
2020-09-26,20337,3041,20337,0,0,-41,59,0,0
2020-09-27,20396,3000,20396,0,0,-43,41,0,0
2020-09-28,20436,2957,20436,0,0,-46,23,0,0
2020-09-29,20459,2911,20459,0,0,-48,5,0,0
2020-09-30,20464,2864,20464,0,0,-50,-13,0,0
2020-10-01,20451,2814,20451,0,0,-51,-30,0,0
2020-10-02,20420,2763,20420,0,0,-53,-48,0,0
2020-10-03,20373,2710,20373,0,0,-54,-64,0,0
2020-10-04,20308,2656,20308,0,0,-55,-81,0,0
2020-10-05,20228,2601,20228,0,0,-56,-97,0,0
2020-10-06,20131,2545,20131,0,0,-57,-112,0,0
2020-10-07,20019,2489,20019,0,0,-57,-127,0,0
2020-10-08,19891,2432,19891,0,0,-58,-142,0,0
2020-10-09,19750,2374,19750,0,0,-58,-155,0,0
2020-10-10,19595,2316,19595,0,0,-58,-168,0,0
2020-10-11,19426,2258,19426,0,0,-58,-181,0,0
2020-10-12,19245,2200,19245,0,0,-58,-193,0,0
2020-10-13,19053,2142,19053,0,0,-57,-204,0,0
2020-10-14,18849,2085,18849,0,0,-57,-214,0,0
2020-10-15,18634,2028,18634,0,0,-57,-224,0,0
2020-10-16,18410,1971,18410,0,0,-56,-233,0,0
2020-10-17,18177,1915,18177,0,0,-55,-242,0,0
2020-10-18,17935,1860,17935,0,0,-54,-249,0,0
2020-10-19,17686,1806,17686,0,0,-54,-256,0,0
2020-10-20,17430,1752,17430,0,0,-53,-263,0,0
2020-10-21,17167,1699,17167,0,0,-52,-268,0,0
2020-10-22,16899,1647,16899,0,0,-51,-273,0,0
2020-10-23,16625,1597,16625,0,0,-50,-278,0,0
2020-10-24,16348,1547,16348,0,0,-49,-282,0,0
2020-10-25,16066,1498,16066,0,0,-48,-285,0,0
2020-10-26,15781,1451,15781,0,0,-46,-287,0,0
2020-10-27,15494,1404,15494,0,0,-45,-290,0,0
2020-10-28,15204,1359,15204,0,0,-44,-291,0,0
2020-10-29,14913,1315,14913,0,0,-43,-292,0,0
2020-10-30,14621,1272,14621,0,0,-42,-293,0,0
2020-10-31,14328,1230,14328,0,0,-41,-293,0,0
2020-11-01,14035,1189,14035,0,0,-40,-293,0,0
2020-11-02,13743,1150,13743,0,0,-38,-292,0,0
2020-11-03,13451,1111,13451,0,0,-37,-291,0,0
2020-11-04,13160,1074,13160,0,0,-36,-289,0,0
2020-11-05,12870,1038,12870,0,0,-35,-288,0,0
2020-11-06,12583,1003,12583,0,0,-34,-286,0,0
2020-11-07,12297,969,12297,0,0,-33,-283,0,0
2020-11-08,12014,936,12014,0,0,-32,-281,0,0
2020-11-09,11733,904,11733,0,0,-31,-278,0,0
2020-11-10,11455,873,11455,0,0,-30,-275,0,0
2020-11-11,11181,843,11181,0,0,-29,-271,0,0
2020-11-12,10909,814,10909,0,0,-28,-268,0,0
2020-11-13,10641,786,10641,0,0,-27,-264,0,0
2020-11-14,10377,759,10377,0,0,-26,-260,0,0
2020-11-15,10117,733,10117,0,0,-25,-257,0,0
2020-11-16,9860,707,9860,0,0,-24,-252,0,0
2020-11-17,9608,683,9608,0,0,-24,-248,0,0
2020-11-18,9359,659,9359,0,0,-23,-244,0,0
2020-11-19,9115,636,9115,0,0,-22,-240,0,0
2020-11-20,8875,614,8875,0,0,-21,-235,0,0
2020-11-21,8640,593,8640,0,0,-21,-231,0,0
2020-11-22,8409,573,8409,0,0,-20,-227,0,0
2020-11-23,8182,553,8182,0,0,-19,-222,0,0
2020-11-24,7960,534,7960,0,0,-18,-218,0,0
2020-11-25,7743,515,7743,0,0,-18,-213,0,0
2020-11-26,7530,497,7530,0,0,-17,-208,0,0
2020-11-27,7321,480,7321,0,0,-17,-204,0,0
2020-11-28,7117,464,7117,0,0,-16,-199,0,0
2020-11-29,6918,448,6918,0,0,-15,-195,0,0
2020-11-30,6723,432,6723,0,0,-15,-191,0,0
2020-12-01,6532,417,6532,0,0,-14,-186,0,0
2020-12-02,6346,403,6346,0,0,-14,-182,0,0
2020-12-03,6165,389,6165,0,0,-13,-177,0,0
2020-12-04,5987,375,5987,0,0,-13,-173,0,0
2020-12-05,5814,363,5814,0,0,-12,-169,0,0
2020-12-06,5645,350,5645,0,0,-12,-165,0,0
2020-12-07,5481,338,5481,0,0,-12,-161,0,0
2020-12-08,5320,326,5320,0,0,-11,-156,0,0
2020-12-09,5164,315,5164,0,0,-11,-152,0,0
2020-12-10,5011,304,5011,0,0,-10,-148,0,0
2020-12-11,4863,294,4863,0,0,-10,-145,0,0
2020-12-12,4718,284,4718,0,0,-10,-141,0,0
2020-12-13,4577,274,4577,0,0,-9,-137,0,0
2020-12-14,4440,265,4440,0,0,-9,-133,0,0
2020-12-15,4307,256,4307,0,0,-9,-130,0,0
2020-12-16,4177,247,4177,0,0,-8,-126,0,0
2020-12-17,4051,239,4051,0,0,-8,-123,0,0
2020-12-18,3928,230,3928,0,0,-8,-119,0,0
2020-12-19,3809,223,3809,0,0,-8,-116,0,0
2020-12-20,3693,215,3693,0,0,-7,-113,0,0
2020-12-21,3580,208,3580,0,0,-7,-110,0,0
2020-12-22,3470,201,3470,0,0,-7,-107,0,0
2020-12-23,3364,194,3364,0,0,-7,-103,0,0
2020-12-24,3260,187,3260,0,0,-6,-101,0,0
2020-12-25,3160,181,3160,0,0,-6,-98,0,0
2020-12-26,3062,175,3062,0,0,-6,-95,0,0
2020-12-27,2967,169,2967,0,0,-6,-92,0,0
2020-12-28,2875,163,2875,0,0,-6,-89,0,0
2020-12-29,2786,158,2786,0,0,-5,-87,0,0
2020-12-30,2699,152,2699,0,0,-5,-84,0,0
2020-12-31,2615,147,2615,0,0,-5,-82,0,0
2021-01-01,2533,142,2533,0,0,-5,-79,0,0
2021-01-02,2454,137,2454,0,0,-5,-77,0,0
2021-01-03,2377,133,2377,0,0,-4,-75,0,0
2021-01-04,2302,128,2302,0,0,-4,-72,0,0
2021-01-05,2230,124,2230,0,0,-4,-70,0,0
2021-01-06,2159,120,2159,0,0,-4,-68,0,0
2021-01-07,2091,116,2091,0,0,-4,-66,0,0
2021-01-08,2025,112,2025,0,0,-4,-64,0,0
2021-01-09,1961,108,1961,0,0,-4,-62,0,0
2021-01-10,1899,105,1899,0,0,-4,-60,0,0
2021-01-11,1839,101,1839,0,0,-3,-58,0,0
2021-01-12,1781,98,1781,0,0,-3,-57,0,0
2021-01-13,1724,94,1724,0,0,-3,-55,0,0
2021-01-14,1669,91,1669,0,0,-3,-53,0,0
2021-01-15,1616,88,1616,0,0,-3,-52,0,0
2021-01-16,1564,85,1564,0,0,-3,-50,0,0
2021-01-17,1515,82,1515,0,0,-3,-48,0,0
2021-01-18,1466,80,1466,0,0,-3,-47,0,0
2021-01-19,1419,77,1419,0,0,-3,-45,0,0
2021-01-20,1374,74,1374,0,0,-2,-44,0,0
2021-01-21,1330,72,1330,0,0,-2,-43,0,0
2021-01-22,1287,70,1287,0,0,-2,-41,0,0
2021-01-23,1246,67,1246,0,0,-2,-40,0,0
2021-01-24,1206,65,1206,0,0,-2,-39,0,0
2021-01-25,1167,63,1167,0,0,-2,-38,0,0
2021-01-26,1130,61,1130,0,0,-2,-36,0,0
2021-01-27,1093,59,1093,0,0,-2,-35,0,0
2021-01-28,1058,57,1058,0,0,-2,-34,0,0
2021-01-29,1024,55,1024,0,0,-2,-33,0,0
2021-01-30,991,53,991,0,0,-2,-32,0,0
2021-01-31,959,51,959,0,0,-2,-31,0,0
2021-02-01,928,50,928,0,0,-2,-30,0,0
2021-02-02,898,48,898,0,0,-2,-29,0,0
2021-02-03,869,46,869,0,0,-2,-28,0,0
2021-02-04,841,45,841,0,0,-1,-27,0,0
2021-02-05,814,43,814,0,0,-1,-26,0,0
2021-02-06,788,42,788,0,0,-1,-25,0,0
2021-02-07,762,41,762,0,0,-1,-25,0,0
2021-02-08,737,39,737,0,0,-1,-24,0,0
2021-02-09,713,38,713,0,0,-1,-23,0,0
2021-02-10,690,37,690,0,0,-1,-22,0,0
2021-02-11,668,35,668,0,0,-1,-22,0,0
2021-02-12,646,34,646,0,0,-1,-21,0,0
2021-02-13,625,33,625,0,0,-1,-20,0,0
2021-02-14,605,32,605,0,0,-1,-20,0,0
2021-02-15,585,31,585,0,0,-1,-19,0,0
2021-02-16,566,30,566,0,0,-1,-18,0,0
2021-02-17,548,29,548,0,0,-1,-18,0,0
2021-02-18,530,28,530,0,0,-1,-17,0,0
2021-02-19,513,27,513,0,0,-1,-17,0,0
2021-02-20,496,26,496,0,0,-1,-16,0,0
2021-02-21,480,25,480,0,0,-1,-16,0,0
2021-02-22,464,24,464,0,0,-1,-15,0,0
2021-02-23,449,24,449,0,0,-1,-15,0,0
2021-02-24,435,23,435,0,0,-1,-14,0,0
2021-02-25,421,22,421,0,0,-1,-14,0,0
2021-02-26,407,21,407,0,0,-1,-13,0,0
2021-02-27,394,21,394,0,0,-1,-13,0,0
2021-02-28,381,20,381,0,0,-1,-12,0,0
2021-03-01,368,19,368,0,0,-1,-12,0,0
2021-03-02,356,19,356,0,0,-1,-12,0,0
2021-03-03,345,18,345,0,0,-1,-11,0,0
2021-03-04,333,18,333,0,0,-1,-11,0,0
2021-03-05,323,17,323,0,0,-1,-11,0,0
2021-03-06,312,16,312,0,0,-1,-10,0,0
2021-03-07,302,16,302,0,0,-1,-10,0,0
2021-03-08,292,15,292,0,0,-1,-10,0,0
2021-03-09,282,15,282,0,0,0,-9,0,0
2021-03-10,273,14,273,0,0,0,-9,0,0
2021-03-11,264,14,264,0,0,0,-9,0,0
2021-03-12,256,13,256,0,0,0,-8,0,0
2021-03-13,247,13,247,0,0,0,-8,0,0
2021-03-14,239,13,239,0,0,0,-8,0,0
2021-03-15,231,12,231,0,0,0,-8,0,0
2021-03-16,224,12,224,0,0,0,-7,0,0
2021-03-17,217,11,217,0,0,0,-7,0,0
2021-03-18,209,11,209,0,0,0,-7,0,0
2021-03-19,203,11,203,0,0,0,-7,0,0
2021-03-20,196,10,196,0,0,0,-6,0,0
2021-03-21,190,10,190,0,0,0,-6,0,0
2021-03-22,183,10,183,0,0,0,-6,0,0
2021-03-23,177,9,177,0,0,0,-6,0,0
2021-03-24,172,9,172,0,0,0,-6,0,0
2021-03-25,166,9,166,0,0,0,-5,0,0
2021-03-26,160,8,160,0,0,0,-5,0,0
2021-03-27,155,8,155,0,0,0,-5,0,0
2021-03-28,150,8,150,0,0,0,-5,0,0
2021-03-29,145,8,145,0,0,0,-5,0,0
2021-03-30,140,7,140,0,0,0,-5,0,0
2021-03-31,136,7,136,0,0,0,-4,0,0
2021-04-01,131,7,131,0,0,0,-4,0,0
2021-04-02,127,7,127,0,0,0,-4,0,0
2021-04-03,123,6,123,0,0,0,-4,0,0
2021-04-04,119,6,119,0,0,0,-4,0,0
2021-04-05,115,6,115,0,0,0,-4,0,0
2021-04-06,111,6,111,0,0,0,-4,0,0
2021-04-07,108,6,108,0,0,0,-4,0,0
2021-04-08,104,5,104,0,0,0,-3,0,0
2021-04-09,101,5,101,0,0,0,-3,0,0
2021-04-10,97,5,97,0,0,0,-3,0,0
2021-04-11,94,5,94,0,0,0,-3,0,0
2021-04-12,91,5,91,0,0,0,-3,0,0
2021-04-13,88,5,88,0,0,0,-3,0,0
2021-04-14,85,4,85,0,0,0,-3,0,0
2021-04-15,82,4,82,0,0,0,-3,0,0
2021-04-16,80,4,80,0,0,0,-3,0,0
2021-04-17,77,4,77,0,0,0,-3,0,0
2021-04-18,75,4,75,0,0,0,-2,0,0
2021-04-19,72,4,72,0,0,0,-2,0,0
2021-04-20,70,4,70,0,0,0,-2,0,0
2021-04-21,67,4,67,0,0,0,-2,0,0
2021-04-22,65,3,65,0,0,0,-2,0,0
2021-04-23,63,3,63,0,0,0,-2,0,0
2021-04-24,61,3,61,0,0,0,-2,0,0
2021-04-25,59,3,59,0,0,0,-2,0,0
2021-04-26,57,3,57,0,0,0,-2,0,0
2021-04-27,55,3,55,0,0,0,-2,0,0
2021-04-28,53,3,53,0,0,0,-2,0,0
2021-04-29,52,3,52,0,0,0,-2,0,0
2021-04-30,50,3,50,0,0,0,-2,0,0
2021-05-01,48,3,48,0,0,0,-2,0,0
2021-05-02,47,2,47,0,0,0,-2,0,0
2021-05-03,45,2,45,0,0,0,-1,0,0
2021-05-04,44,2,44,0,0,0,-1,0,0
