Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,10,10,10,0,0,0,1,0,0
2020-05-10,11,10,11,0,0,0,1,0,0
2020-05-11,12,9,12,0,0,0,1,0,0
2020-05-12,13,10,13,0,0,0,1,0,0
2020-05-13,14,10,14,0,0,0,1,0,0
2020-05-14,14,10,14,0,0,0,1,0,0
2020-05-15,15,10,15,0,0,0,1,0,0
2020-05-16,16,11,16,0,0,0,1,0,0
2020-05-17,17,11,17,0,0,0,1,0,0
2020-05-18,17,12,17,0,0,1,1,0,0
2020-05-19,18,12,18,0,0,1,1,0,0
2020-05-20,19,13,19,0,0,1,1,0,0
2020-05-21,20,13,20,0,0,1,1,0,0
2020-05-22,21,14,21,0,0,1,1,0,0
2020-05-23,22,15,22,0,0,1,1,0,0
2020-05-24,23,15,23,0,0,1,1,0,0
2020-05-25,24,16,24,0,0,1,1,0,0
2020-05-26,25,17,25,0,0,1,1,0,0
2020-05-27,26,17,26,0,0,1,1,0,0
2020-05-28,27,18,27,0,0,1,1,0,0
2020-05-29,28,19,28,0,0,1,1,0,0
2020-05-30,29,20,29,0,0,1,1,0,0
2020-05-31,31,21,31,0,0,1,1,0,0
2020-06-01,32,22,32,0,0,1,1,0,0
2020-06-02,33,23,33,0,0,1,1,0,0
2020-06-03,35,24,35,0,0,1,2,0,0
2020-06-04,36,25,36,0,0,1,2,0,0
2020-06-05,38,26,38,0,0,1,2,0,0
2020-06-06,40,27,40,0,0,1,2,0,0
2020-06-07,42,28,42,0,0,1,2,0,0
2020-06-08,43,29,43,0,0,1,2,0,0
2020-06-09,45,31,45,0,0,1,2,0,0
2020-06-10,47,32,47,0,0,1,2,0,0
2020-06-11,49,34,49,0,0,1,2,0,0
2020-06-12,52,35,52,0,0,2,2,0,0
2020-06-13,54,37,54,0,0,2,2,0,0
2020-06-14,56,38,56,0,0,2,3,0,0
2020-06-15,59,40,59,0,0,2,3,0,0
2020-06-16,61,42,61,0,0,2,3,0,0
2020-06-17,64,43,64,0,0,2,3,0,0
2020-06-18,67,45,67,0,0,2,3,0,0
2020-06-19,70,47,70,0,0,2,3,0,0
2020-06-20,73,49,73,0,0,2,3,0,0
2020-06-21,76,52,76,0,0,2,3,0,0
2020-06-22,80,54,80,0,0,2,4,0,0
2020-06-23,83,56,83,0,0,2,4,0,0
2020-06-24,87,59,87,0,0,3,4,0,0
2020-06-25,91,61,91,0,0,3,4,0,0
2020-06-26,95,64,95,0,0,3,4,0,0
2020-06-27,99,67,99,0,0,3,4,0,0
2020-06-28,103,70,103,0,0,3,5,0,0
2020-06-29,108,73,108,0,0,3,5,0,0
2020-06-30,113,76,113,0,0,3,5,0,0
2020-07-01,118,80,118,0,0,3,5,0,0
2020-07-02,123,83,123,0,0,4,5,0,0
2020-07-03,128,87,128,0,0,4,6,0,0
2020-07-04,134,90,134,0,0,4,6,0,0
2020-07-05,140,94,140,0,0,4,6,0,0
2020-07-06,146,99,146,0,0,4,6,0,0
2020-07-07,152,103,152,0,0,4,7,0,0
2020-07-08,159,107,159,0,0,5,7,0,0
2020-07-09,166,112,166,0,0,5,7,0,0
2020-07-10,173,117,173,0,0,5,8,0,0
2020-07-11,181,122,181,0,0,5,8,0,0
2020-07-12,189,127,189,0,0,6,8,0,0
2020-07-13,197,133,197,0,0,6,9,0,0
2020-07-14,206,138,206,0,0,6,9,0,0
2020-07-15,215,144,215,0,0,6,9,0,0
2020-07-16,224,151,224,0,0,6,10,0,0
2020-07-17,234,157,234,0,0,7,10,0,0
2020-07-18,244,164,244,0,0,7,11,0,0
2020-07-19,254,171,254,0,0,7,11,0,0
2020-07-20,265,178,265,0,0,8,11,0,0
2020-07-21,277,186,277,0,0,8,12,0,0
2020-07-22,289,194,289,0,0,8,12,0,0
2020-07-23,301,202,301,0,0,9,13,0,0
2020-07-24,314,211,314,0,0,9,13,0,0
2020-07-25,327,220,327,0,0,9,14,0,0
2020-07-26,341,229,341,0,0,10,15,0,0
2020-07-27,356,238,356,0,0,10,15,0,0
2020-07-28,371,249,371,0,0,10,16,0,0
2020-07-29,387,259,387,0,0,11,16,0,0
2020-07-30,403,270,403,0,0,11,17,0,0
2020-07-31,421,281,421,0,0,12,18,0,0
2020-08-01,438,293,438,0,0,12,18,0,0
2020-08-02,457,305,457,0,0,13,19,0,0
2020-08-03,476,317,476,0,0,13,20,0,0
2020-08-04,496,330,496,0,0,14,21,0,0
2020-08-05,517,344,517,0,0,14,22,0,0
2020-08-06,538,358,538,0,0,15,22,0,0
2020-08-07,561,372,561,0,0,15,23,0,0
2020-08-08,584,388,584,0,0,16,24,0,0
2020-08-09,608,403,608,0,0,16,25,0,0
2020-08-10,633,419,633,0,0,17,26,0,0
2020-08-11,659,436,659,0,0,17,27,0,0
2020-08-12,686,453,686,0,0,18,28,0,0
2020-08-13,713,471,713,0,0,18,29,0,0
2020-08-14,742,490,742,0,0,19,30,0,0
2020-08-15,772,509,772,0,0,20,31,0,0
2020-08-16,803,528,803,0,0,20,32,0,0
2020-08-17,835,549,835,0,0,21,33,0,0
2020-08-18,868,570,868,0,0,22,34,0,0
2020-08-19,903,591,903,0,0,22,35,0,0
2020-08-20,938,614,938,0,0,23,37,0,0
2020-08-21,975,636,975,0,0,24,38,0,0
2020-08-22,1012,660,1012,0,0,24,39,0,0
2020-08-23,1051,684,1051,0,0,25,40,0,0
2020-08-24,1092,709,1092,0,0,26,41,0,0
2020-08-25,1133,735,1133,0,0,26,43,0,0
2020-08-26,1176,761,1176,0,0,27,44,0,0
2020-08-27,1220,788,1220,0,0,28,45,0,0
2020-08-28,1265,816,1265,0,0,28,47,0,0
2020-08-29,1312,844,1312,0,0,29,48,0,0
2020-08-30,1360,873,1360,0,0,30,49,0,0
2020-08-31,1409,902,1409,0,0,30,51,0,0
2020-09-01,1459,933,1459,0,0,31,52,0,0
2020-09-02,1511,963,1511,0,0,31,53,0,0
2020-09-03,1564,995,1564,0,0,32,54,0,0
2020-09-04,1619,1026,1619,0,0,32,56,0,0
2020-09-05,1674,1059,1674,0,0,33,57,0,0
2020-09-06,1731,1092,1731,0,0,33,58,0,0
2020-09-07,1789,1125,1789,0,0,34,59,0,0
2020-09-08,1848,1159,1848,0,0,34,60,0,0
2020-09-09,1909,1193,1909,0,0,34,62,0,0
2020-09-10,1970,1227,1970,0,0,35,63,0,0
2020-09-11,2033,1262,2033,0,0,35,64,0,0
2020-09-12,2096,1297,2096,0,0,35,64,0,0
2020-09-13,2161,1332,2161,0,0,35,65,0,0
2020-09-14,2226,1367,2226,0,0,35,66,0,0
2020-09-15,2293,1402,2293,0,0,35,67,0,0
2020-09-16,2359,1438,2359,0,0,35,68,0,0
2020-09-17,2427,1473,2427,0,0,35,68,0,0
2020-09-18,2495,1508,2495,0,0,35,69,0,0
2020-09-19,2564,1543,2564,0,0,34,69,0,0
2020-09-20,2632,1577,2632,0,0,34,69,0,0
2020-09-21,2702,1611,2702,0,0,34,69,0,0
2020-09-22,2771,1645,2771,0,0,33,69,0,0
2020-09-23,2840,1677,2840,0,0,32,69,0,0
2020-09-24,2909,1710,2909,0,0,32,69,0,0
2020-09-25,2978,1741,2978,0,0,31,68,0,0
2020-09-26,3046,1772,3046,0,0,30,68,0,0
2020-09-27,3114,1802,3114,0,0,29,67,0,0
2020-09-28,3181,1830,3181,0,0,28,66,0,0
2020-09-29,3247,1858,3247,0,0,26,65,0,0
2020-09-30,3312,1884,3312,0,0,25,64,0,0
2020-10-01,3375,1909,3375,0,0,24,62,0,0
2020-10-02,3438,1933,3438,0,0,22,61,0,0
2020-10-03,3499,1955,3499,0,0,21,59,0,0
2020-10-04,3558,1976,3558,0,0,19,57,0,0
2020-10-05,3615,1995,3615,0,0,17,55,0,0
2020-10-06,3671,2013,3671,0,0,16,53,0,0
2020-10-07,3724,2028,3724,0,0,14,51,0,0
2020-10-08,3774,2042,3774,0,0,12,48,0,0
2020-10-09,3823,2054,3823,0,0,10,46,0,0
2020-10-10,3868,2064,3868,0,0,8,43,0,0
2020-10-11,3911,2072,3911,0,0,6,40,0,0
2020-10-12,3951,2079,3951,0,0,4,37,0,0
2020-10-13,3988,2083,3988,0,0,2,34,0,0
2020-10-14,4021,2085,4021,0,0,0,30,0,0
2020-10-15,4052,2085,4052,0,0,-2,27,0,0
2020-10-16,4079,2084,4079,0,0,-4,24,0,0
2020-10-17,4102,2080,4102,0,0,-6,20,0,0
2020-10-18,4122,2074,4122,0,0,-8,16,0,0
2020-10-19,4139,2066,4139,0,0,-10,13,0,0
2020-10-20,4152,2057,4152,0,0,-12,9,0,0
2020-10-21,4161,2045,4161,0,0,-13,5,0,0
2020-10-22,4166,2032,4166,0,0,-15,2,0,0
2020-10-23,4168,2016,4168,0,0,-17,-2,0,0
2020-10-24,4166,1999,4166,0,0,-19,-6,0,0
2020-10-25,4160,1981,4160,0,0,-20,-9,0,0
2020-10-26,4151,1961,4151,0,0,-22,-13,0,0
2020-10-27,4138,1939,4138,0,0,-23,-17,0,0
2020-10-28,4121,1916,4121,0,0,-25,-20,0,0
2020-10-29,4101,1891,4101,0,0,-26,-24,0,0
2020-10-30,4077,1865,4077,0,0,-27,-27,0,0
2020-10-31,4050,1838,4050,0,0,-28,-30,0,0
2020-11-01,4020,1810,4020,0,0,-29,-33,0,0
2020-11-02,3987,1781,3987,0,0,-30,-36,0,0
2020-11-03,3951,1751,3951,0,0,-31,-39,0,0
2020-11-04,3912,1720,3912,0,0,-32,-42,0,0
2020-11-05,3870,1688,3870,0,0,-32,-45,0,0
2020-11-06,3825,1656,3825,0,0,-33,-47,0,0
2020-11-07,3778,1623,3778,0,0,-33,-49,0,0
2020-11-08,3729,1590,3729,0,0,-34,-52,0,0
2020-11-09,3677,1556,3677,0,0,-34,-54,0,0
2020-11-10,3624,1522,3624,0,0,-34,-55,0,0
2020-11-11,3568,1487,3568,0,0,-35,-57,0,0
2020-11-12,3511,1453,3511,0,0,-35,-59,0,0
2020-11-13,3452,1418,3452,0,0,-35,-60,0,0
2020-11-14,3392,1384,3392,0,0,-35,-61,0,0
2020-11-15,3331,1349,3331,0,0,-34,-62,0,0
2020-11-16,3268,1315,3268,0,0,-34,-63,0,0
2020-11-17,3205,1280,3205,0,0,-34,-64,0,0
2020-11-18,3141,1246,3141,0,0,-34,-65,0,0
2020-11-19,3076,1212,3076,0,0,-33,-65,0,0
2020-11-20,3010,1179,3010,0,0,-33,-66,0,0
2020-11-21,2944,1146,2944,0,0,-33,-66,0,0
2020-11-22,2878,1113,2878,0,0,-32,-66,0,0
2020-11-23,2812,1081,2812,0,0,-32,-66,0,0
2020-11-24,2746,1049,2746,0,0,-31,-66,0,0
2020-11-25,2680,1018,2680,0,0,-31,-66,0,0
2020-11-26,2614,987,2614,0,0,-30,-66,0,0
2020-11-27,2548,957,2548,0,0,-30,-65,0,0
2020-11-28,2483,927,2483,0,0,-29,-65,0,0
2020-11-29,2418,898,2418,0,0,-28,-64,0,0
2020-11-30,2353,869,2353,0,0,-28,-64,0,0
2020-12-01,2290,841,2290,0,0,-27,-63,0,0
2020-12-02,2227,814,2227,0,0,-27,-62,0,0
2020-12-03,2165,788,2165,0,0,-26,-61,0,0
2020-12-04,2104,762,2104,0,0,-25,-60,0,0
2020-12-05,2043,736,2043,0,0,-25,-59,0,0
2020-12-06,1984,712,1984,0,0,-24,-59,0,0
2020-12-07,1925,688,1925,0,0,-23,-57,0,0
2020-12-08,1868,664,1868,0,0,-23,-56,0,0
2020-12-09,1811,641,1811,0,0,-22,-55,0,0
2020-12-10,1756,619,1756,0,0,-22,-54,0,0
2020-12-11,1702,598,1702,0,0,-21,-53,0,0
2020-12-12,1648,577,1648,0,0,-20,-52,0,0
2020-12-13,1596,557,1596,0,0,-20,-51,0,0
2020-12-14,1546,537,1546,0,0,-19,-50,0,0
2020-12-15,1496,518,1496,0,0,-18,-48,0,0
2020-12-16,1448,499,1448,0,0,-18,-47,0,0
2020-12-17,1400,481,1400,0,0,-17,-46,0,0
2020-12-18,1354,464,1354,0,0,-17,-45,0,0
2020-12-19,1309,447,1309,0,0,-16,-44,0,0
2020-12-20,1265,431,1265,0,0,-16,-43,0,0
2020-12-21,1223,415,1223,0,0,-15,-41,0,0
2020-12-22,1181,400,1181,0,0,-15,-40,0,0
2020-12-23,1141,385,1141,0,0,-14,-39,0,0
2020-12-24,1102,371,1102,0,0,-14,-38,0,0
2020-12-25,1064,357,1064,0,0,-13,-37,0,0
2020-12-26,1027,344,1027,0,0,-13,-36,0,0
2020-12-27,991,331,991,0,0,-12,-35,0,0
2020-12-28,956,319,956,0,0,-12,-34,0,0
2020-12-29,922,307,922,0,0,-12,-33,0,0
2020-12-30,889,295,889,0,0,-11,-32,0,0
2020-12-31,858,284,858,0,0,-11,-31,0,0
2021-01-01,827,274,827,0,0,-10,-30,0,0
2021-01-02,797,263,797,0,0,-10,-29,0,0
2021-01-03,768,253,768,0,0,-10,-28,0,0
2021-01-04,741,244,741,0,0,-9,-27,0,0
2021-01-05,714,234,714,0,0,-9,-26,0,0
2021-01-06,688,225,688,0,0,-9,-25,0,0
2021-01-07,662,217,662,0,0,-8,-24,0,0
2021-01-08,638,208,638,0,0,-8,-24,0,0
2021-01-09,614,200,614,0,0,-8,-23,0,0
2021-01-10,592,193,592,0,0,-7,-22,0,0
2021-01-11,570,185,570,0,0,-7,-21,0,0
2021-01-12,549,178,549,0,0,-7,-20,0,0
2021-01-13,528,171,528,0,0,-7,-20,0,0
2021-01-14,508,165,508,0,0,-6,-19,0,0
2021-01-15,489,158,489,0,0,-6,-18,0,0
2021-01-16,471,152,471,0,0,-6,-18,0,0
2021-01-17,453,146,453,0,0,-6,-17,0,0
