Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,13,2,13,0,0,0,1,0,0
2020-05-10,14,2,14,0,0,0,1,0,0
2020-05-11,15,2,15,0,0,0,1,0,0
2020-05-12,16,2,16,0,0,0,1,0,0
2020-05-13,17,3,17,0,0,0,1,0,0
2020-05-14,18,3,18,0,0,0,1,0,0
2020-05-15,19,3,19,0,0,0,1,0,0
2020-05-16,21,3,21,0,0,0,1,0,0
2020-05-17,22,3,22,0,0,0,1,0,0
2020-05-18,23,4,23,0,0,0,2,0,0
2020-05-19,25,4,25,0,0,0,2,0,0
2020-05-20,27,4,27,0,0,0,2,0,0
2020-05-21,29,4,29,0,0,0,2,0,0
2020-05-22,30,5,30,0,0,0,2,0,0
2020-05-23,33,5,33,0,0,0,2,0,0
2020-05-24,35,5,35,0,0,0,2,0,0
2020-05-25,37,6,37,0,0,0,3,0,0
2020-05-26,40,6,40,0,0,0,3,0,0
2020-05-27,42,6,42,0,0,0,3,0,0
2020-05-28,45,7,45,0,0,0,3,0,0
2020-05-29,48,7,48,0,0,0,3,0,0
2020-05-30,51,8,51,0,0,1,3,0,0
2020-05-31,55,8,55,0,0,1,4,0,0
2020-06-01,59,9,59,0,0,1,4,0,0
2020-06-02,63,9,63,0,0,1,4,0,0
2020-06-03,67,10,67,0,0,1,4,0,0
2020-06-04,71,11,71,0,0,1,5,0,0
2020-06-05,76,12,76,0,0,1,5,0,0
2020-06-06,81,12,81,0,0,1,5,0,0
2020-06-07,87,13,87,0,0,1,6,0,0
2020-06-08,92,14,92,0,0,1,6,0,0
2020-06-09,99,15,99,0,0,1,7,0,0
2020-06-10,105,16,105,0,0,1,7,0,0
2020-06-11,112,17,112,0,0,1,8,0,0
2020-06-12,120,18,120,0,0,1,8,0,0
2020-06-13,128,19,128,0,0,1,9,0,0
2020-06-14,136,21,136,0,0,1,9,0,0
2020-06-15,146,22,146,0,0,1,10,0,0
2020-06-16,155,23,155,0,0,2,10,0,0
2020-06-17,166,25,166,0,0,2,11,0,0
2020-06-18,177,27,177,0,0,2,12,0,0
2020-06-19,188,28,188,0,0,2,13,0,0
2020-06-20,201,30,201,0,0,2,13,0,0
2020-06-21,214,32,214,0,0,2,14,0,0
2020-06-22,229,34,229,0,0,2,15,0,0
2020-06-23,244,37,244,0,0,2,16,0,0
2020-06-24,260,39,260,0,0,3,17,0,0
2020-06-25,277,42,277,0,0,3,18,0,0
2020-06-26,295,44,295,0,0,3,19,0,0
2020-06-27,315,47,315,0,0,3,21,0,0
2020-06-28,336,50,336,0,0,3,22,0,0
2020-06-29,358,54,358,0,0,3,23,0,0
2020-06-30,381,57,381,0,0,4,25,0,0
2020-07-01,406,61,406,0,0,4,26,0,0
2020-07-02,432,65,432,0,0,4,28,0,0
2020-07-03,461,69,461,0,0,4,30,0,0
2020-07-04,490,73,490,0,0,5,32,0,0
2020-07-05,522,78,522,0,0,5,34,0,0
2020-07-06,556,83,556,0,0,5,36,0,0
2020-07-07,592,88,592,0,0,5,38,0,0
2020-07-08,629,93,629,0,0,6,40,0,0
2020-07-09,670,99,670,0,0,6,43,0,0
2020-07-10,712,105,712,0,0,6,45,0,0
2020-07-11,757,111,757,0,0,7,48,0,0
2020-07-12,805,118,805,0,0,7,50,0,0
2020-07-13,855,125,855,0,0,7,53,0,0
2020-07-14,909,133,909,0,0,8,56,0,0
2020-07-15,965,141,965,0,0,8,59,0,0
2020-07-16,1024,149,1024,0,0,9,63,0,0
2020-07-17,1087,158,1087,0,0,9,66,0,0
2020-07-18,1153,167,1153,0,0,10,70,0,0
2020-07-19,1223,176,1223,0,0,10,73,0,0
2020-07-20,1296,186,1296,0,0,10,77,0,0
2020-07-21,1373,197,1373,0,0,11,81,0,0
2020-07-22,1454,207,1454,0,0,11,85,0,0
2020-07-23,1539,219,1539,0,0,12,89,0,0
2020-07-24,1628,230,1628,0,0,12,93,0,0
2020-07-25,1721,242,1721,0,0,12,97,0,0
2020-07-26,1819,255,1819,0,0,13,102,0,0
2020-07-27,1920,268,1920,0,0,13,106,0,0
2020-07-28,2026,281,2026,0,0,14,110,0,0
2020-07-29,2136,294,2136,0,0,14,115,0,0
2020-07-30,2251,308,2251,0,0,14,119,0,0
2020-07-31,2370,323,2370,0,0,15,123,0,0
2020-08-01,2493,337,2493,0,0,15,127,0,0
2020-08-02,2620,352,2620,0,0,15,131,0,0
2020-08-03,2751,367,2751,0,0,15,135,0,0
2020-08-04,2887,382,2887,0,0,15,139,0,0
2020-08-05,3025,397,3025,0,0,15,142,0,0
2020-08-06,3168,412,3168,0,0,15,145,0,0
2020-08-07,3313,427,3313,0,0,15,148,0,0
