Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,11,10,11,0,0,3,-1,0,0
2020-05-10,10,13,10,0,0,2,0,0,0
2020-05-11,10,15,10,0,0,2,0,0,0
2020-05-12,10,17,10,0,0,2,0,0,0
2020-05-13,11,19,11,0,0,2,0,0,0
2020-05-14,11,21,11,0,0,2,1,0,0
2020-05-15,11,22,11,0,0,2,1,0,0
2020-05-16,12,24,12,0,0,2,1,0,0
2020-05-17,13,26,13,0,0,2,1,0,0
2020-05-18,14,28,14,0,0,2,1,0,0
2020-05-19,14,29,14,0,0,2,1,0,0
2020-05-20,15,31,15,0,0,2,1,0,0
2020-05-21,16,34,16,0,0,2,1,0,0
2020-05-22,17,36,17,0,0,2,1,0,0
2020-05-23,18,38,18,0,0,3,1,0,0
2020-05-24,20,41,20,0,0,3,1,0,0
2020-05-25,21,43,21,0,0,3,1,0,0
2020-05-26,22,46,22,0,0,3,1,0,0
2020-05-27,24,49,24,0,0,3,2,0,0
2020-05-28,25,52,25,0,0,3,2,0,0
2020-05-29,27,56,27,0,0,4,2,0,0
2020-05-30,29,59,29,0,0,4,2,0,0
2020-05-31,31,63,31,0,0,4,2,0,0
2020-06-01,33,67,33,0,0,4,2,0,0
2020-06-02,35,72,35,0,0,5,2,0,0
2020-06-03,37,77,37,0,0,5,2,0,0
2020-06-04,40,82,40,0,0,5,3,0,0
2020-06-05,42,87,42,0,0,6,3,0,0
2020-06-06,45,93,45,0,0,6,3,0,0
2020-06-07,48,99,48,0,0,6,3,0,0
2020-06-08,51,105,51,0,0,7,3,0,0
2020-06-09,54,112,54,0,0,7,4,0,0
2020-06-10,58,119,58,0,0,8,4,0,0
2020-06-11,62,127,62,0,0,8,4,0,0
2020-06-12,66,135,66,0,0,9,4,0,0
2020-06-13,70,144,70,0,0,9,5,0,0
2020-06-14,74,153,74,0,0,10,5,0,0
2020-06-15,79,163,79,0,0,10,5,0,0
2020-06-16,84,173,84,0,0,11,5,0,0
2020-06-17,90,185,90,0,0,12,6,0,0
2020-06-18,96,196,96,0,0,13,6,0,0
2020-06-19,102,209,102,0,0,13,7,0,0
2020-06-20,108,222,108,0,0,14,7,0,0
2020-06-21,115,237,115,0,0,15,7,0,0
2020-06-22,123,252,123,0,0,16,8,0,0
2020-06-23,131,268,131,0,0,17,8,0,0
2020-06-24,139,285,139,0,0,18,9,0,0
2020-06-25,148,303,148,0,0,19,9,0,0
2020-06-26,157,322,157,0,0,20,10,0,0
2020-06-27,167,342,167,0,0,21,11,0,0
2020-06-28,178,364,178,0,0,23,11,0,0
2020-06-29,189,386,189,0,0,24,12,0,0
2020-06-30,201,410,201,0,0,26,13,0,0
2020-07-01,214,436,214,0,0,27,13,0,0
2020-07-02,227,463,227,0,0,29,14,0,0
2020-07-03,242,492,242,0,0,30,15,0,0
2020-07-04,257,522,257,0,0,32,16,0,0
2020-07-05,273,554,273,0,0,34,17,0,0
2020-07-06,290,587,290,0,0,36,18,0,0
2020-07-07,308,623,308,0,0,37,19,0,0
2020-07-08,327,660,327,0,0,39,20,0,0
2020-07-09,347,700,347,0,0,42,21,0,0
2020-07-10,368,741,368,0,0,44,22,0,0
2020-07-11,390,785,390,0,0,46,24,0,0
2020-07-12,414,831,414,0,0,48,25,0,0
2020-07-13,438,879,438,0,0,51,26,0,0
2020-07-14,465,930,465,0,0,53,28,0,0
2020-07-15,492,983,492,0,0,56,29,0,0
2020-07-16,521,1039,521,0,0,58,30,0,0
2020-07-17,552,1097,552,0,0,61,32,0,0
2020-07-18,584,1158,584,0,0,64,34,0,0
2020-07-19,617,1222,617,0,0,66,35,0,0
2020-07-20,652,1288,652,0,0,69,37,0,0
2020-07-21,689,1357,689,0,0,72,39,0,0
2020-07-22,728,1428,728,0,0,74,40,0,0
2020-07-23,768,1503,768,0,0,77,42,0,0
2020-07-24,810,1580,810,0,0,80,44,0,0
2020-07-25,854,1659,854,0,0,82,46,0,0
2020-07-26,899,1741,899,0,0,84,47,0,0
2020-07-27,947,1826,947,0,0,87,49,0,0
2020-07-28,996,1912,996,0,0,89,51,0,0
2020-07-29,1047,2001,1047,0,0,91,53,0,0
2020-07-30,1099,2092,1099,0,0,93,54,0,0
2020-07-31,1154,2185,1154,0,0,94,56,0,0
2020-08-01,1209,2280,1209,0,0,96,57,0,0
2020-08-02,1267,2375,1267,0,0,97,59,0,0
2020-08-03,1326,2472,1326,0,0,97,60,0,0
2020-08-04,1386,2569,1386,0,0,98,61,0,0
