Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,33,21,33,0,0,2,-1,0,0
2020-05-10,32,23,32,0,0,2,0,0,0
2020-05-11,32,25,32,0,0,2,0,0,0
2020-05-12,31,26,31,0,0,1,0,0,0
2020-05-13,31,28,31,0,0,1,0,0,0
2020-05-14,32,29,32,0,0,1,0,0,0
2020-05-15,32,30,32,0,0,1,0,0,0
2020-05-16,32,31,32,0,0,1,0,0,0
2020-05-17,33,32,33,0,0,1,0,0,0
2020-05-18,33,33,33,0,0,1,1,0,0
2020-05-19,34,34,34,0,0,1,1,0,0
2020-05-20,34,34,34,0,0,1,1,0,0
2020-05-21,35,35,35,0,0,1,1,0,0
2020-05-22,35,36,35,0,0,1,1,0,0
2020-05-23,36,37,36,0,0,1,1,0,0
2020-05-24,37,38,37,0,0,1,1,0,0
2020-05-25,37,38,37,0,0,1,1,0,0
2020-05-26,38,39,38,0,0,1,1,0,0
2020-05-27,39,40,39,0,0,1,1,0,0
2020-05-28,40,41,40,0,0,1,1,0,0
2020-05-29,40,42,40,0,0,1,1,0,0
2020-05-30,41,42,41,0,0,1,1,0,0
2020-05-31,42,43,42,0,0,1,1,0,0
2020-06-01,43,44,43,0,0,1,1,0,0
2020-06-02,44,45,44,0,0,1,1,0,0
2020-06-03,45,46,45,0,0,1,1,0,0
2020-06-04,45,47,45,0,0,1,1,0,0
2020-06-05,46,48,46,0,0,1,1,0,0
2020-06-06,47,49,47,0,0,1,1,0,0
2020-06-07,48,50,48,0,0,1,1,0,0
2020-06-08,49,51,49,0,0,1,1,0,0
2020-06-09,50,52,50,0,0,1,1,0,0
2020-06-10,51,53,51,0,0,1,1,0,0
2020-06-11,52,54,52,0,0,1,1,0,0
2020-06-12,53,55,53,0,0,1,1,0,0
2020-06-13,54,56,54,0,0,1,1,0,0
2020-06-14,55,57,55,0,0,1,1,0,0
2020-06-15,57,58,57,0,0,1,1,0,0
2020-06-16,58,59,58,0,0,1,1,0,0
2020-06-17,59,61,59,0,0,1,1,0,0
2020-06-18,60,62,60,0,0,1,1,0,0
2020-06-19,61,63,61,0,0,1,1,0,0
2020-06-20,62,64,62,0,0,1,1,0,0
2020-06-21,64,66,64,0,0,1,1,0,0
2020-06-22,65,67,65,0,0,1,1,0,0
2020-06-23,66,68,66,0,0,1,1,0,0
2020-06-24,68,70,68,0,0,1,1,0,0
2020-06-25,69,71,69,0,0,1,1,0,0
2020-06-26,70,72,70,0,0,1,1,0,0
2020-06-27,72,74,72,0,0,1,1,0,0
2020-06-28,73,75,73,0,0,2,1,0,0
2020-06-29,75,77,75,0,0,2,1,0,0
2020-06-30,76,78,76,0,0,2,2,0,0
2020-07-01,78,80,78,0,0,2,2,0,0
2020-07-02,79,82,79,0,0,2,2,0,0
2020-07-03,81,83,81,0,0,2,2,0,0
2020-07-04,82,85,82,0,0,2,2,0,0
2020-07-05,84,87,84,0,0,2,2,0,0
2020-07-06,86,88,86,0,0,2,2,0,0
2020-07-07,87,90,87,0,0,2,2,0,0
2020-07-08,89,92,89,0,0,2,2,0,0
2020-07-09,91,94,91,0,0,2,2,0,0
2020-07-10,93,96,93,0,0,2,2,0,0
2020-07-11,95,97,95,0,0,2,2,0,0
2020-07-12,96,99,96,0,0,2,2,0,0
2020-07-13,98,101,98,0,0,2,2,0,0
2020-07-14,100,103,100,0,0,2,2,0,0
2020-07-15,102,105,102,0,0,2,2,0,0
2020-07-16,104,108,104,0,0,2,2,0,0
2020-07-17,106,110,106,0,0,2,2,0,0
2020-07-18,109,112,109,0,0,2,2,0,0
2020-07-19,111,114,111,0,0,2,2,0,0
2020-07-20,113,116,113,0,0,2,2,0,0
2020-07-21,115,119,115,0,0,2,2,0,0
2020-07-22,118,121,118,0,0,2,2,0,0
2020-07-23,120,123,120,0,0,2,2,0,0
2020-07-24,122,126,122,0,0,3,2,0,0
2020-07-25,125,128,125,0,0,3,2,0,0
2020-07-26,127,131,127,0,0,3,3,0,0
2020-07-27,130,134,130,0,0,3,3,0,0
2020-07-28,132,136,132,0,0,3,3,0,0
2020-07-29,135,139,135,0,0,3,3,0,0
2020-07-30,138,142,138,0,0,3,3,0,0
2020-07-31,140,145,140,0,0,3,3,0,0
2020-08-01,143,147,143,0,0,3,3,0,0
2020-08-02,146,150,146,0,0,3,3,0,0
2020-08-03,149,153,149,0,0,3,3,0,0
2020-08-04,152,156,152,0,0,3,3,0,0
2020-08-05,155,159,155,0,0,3,3,0,0
2020-08-06,158,163,158,0,0,3,3,0,0
2020-08-07,161,166,161,0,0,3,3,0,0
2020-08-08,164,169,164,0,0,3,3,0,0
2020-08-09,168,172,168,0,0,3,3,0,0
2020-08-10,171,176,171,0,0,3,3,0,0
2020-08-11,174,179,174,0,0,4,3,0,0
2020-08-12,178,183,178,0,0,4,4,0,0
2020-08-13,181,186,181,0,0,4,4,0,0
2020-08-14,185,190,185,0,0,4,4,0,0
2020-08-15,189,194,189,0,0,4,4,0,0
2020-08-16,192,198,192,0,0,4,4,0,0
2020-08-17,196,202,196,0,0,4,4,0,0
2020-08-18,200,206,200,0,0,4,4,0,0
2020-08-19,204,210,204,0,0,4,4,0,0
2020-08-20,208,214,208,0,0,4,4,0,0
2020-08-21,212,218,212,0,0,4,4,0,0
2020-08-22,216,222,216,0,0,4,4,0,0
2020-08-23,221,227,221,0,0,4,4,0,0
2020-08-24,225,231,225,0,0,5,4,0,0
2020-08-25,229,236,229,0,0,5,5,0,0
2020-08-26,234,240,234,0,0,5,5,0,0
2020-08-27,238,245,238,0,0,5,5,0,0
2020-08-28,243,250,243,0,0,5,5,0,0
2020-08-29,248,255,248,0,0,5,5,0,0
2020-08-30,253,260,253,0,0,5,5,0,0
2020-08-31,258,265,258,0,0,5,5,0,0
2020-09-01,263,270,263,0,0,5,5,0,0
2020-09-02,268,275,268,0,0,5,5,0,0
2020-09-03,273,281,273,0,0,5,5,0,0
2020-09-04,279,286,279,0,0,6,5,0,0
2020-09-05,284,292,284,0,0,6,6,0,0
2020-09-06,290,298,290,0,0,6,6,0,0
2020-09-07,295,303,295,0,0,6,6,0,0
2020-09-08,301,309,301,0,0,6,6,0,0
2020-09-09,307,315,307,0,0,6,6,0,0
2020-09-10,313,322,313,0,0,6,6,0,0
2020-09-11,319,328,319,0,0,6,6,0,0
2020-09-12,326,334,326,0,0,7,6,0,0
2020-09-13,332,341,332,0,0,7,6,0,0
2020-09-14,338,347,338,0,0,7,7,0,0
2020-09-15,345,354,345,0,0,7,7,0,0
2020-09-16,352,361,352,0,0,7,7,0,0
2020-09-17,359,368,359,0,0,7,7,0,0
2020-09-18,366,375,366,0,0,7,7,0,0
2020-09-19,373,382,373,0,0,7,7,0,0
2020-09-20,380,390,380,0,0,8,7,0,0
2020-09-21,387,397,387,0,0,8,8,0,0
2020-09-22,395,405,395,0,0,8,8,0,0
2020-09-23,403,413,403,0,0,8,8,0,0
2020-09-24,411,421,411,0,0,8,8,0,0
2020-09-25,418,429,418,0,0,8,8,0,0
2020-09-26,427,437,427,0,0,8,8,0,0
2020-09-27,435,446,435,0,0,9,8,0,0
2020-09-28,443,454,443,0,0,9,9,0,0
2020-09-29,452,463,452,0,0,9,9,0,0
2020-09-30,461,472,461,0,0,9,9,0,0
2020-10-01,470,481,470,0,0,9,9,0,0
2020-10-02,479,490,479,0,0,9,9,0,0
2020-10-03,488,500,488,0,0,10,9,0,0
2020-10-04,497,509,497,0,0,10,10,0,0
2020-10-05,507,519,507,0,0,10,10,0,0
2020-10-06,517,529,517,0,0,10,10,0,0
2020-10-07,527,539,527,0,0,10,10,0,0
2020-10-08,537,549,537,0,0,10,10,0,0
2020-10-09,547,560,547,0,0,11,10,0,0
2020-10-10,558,570,558,0,0,11,11,0,0
2020-10-11,568,581,568,0,0,11,11,0,0
2020-10-12,579,592,579,0,0,11,11,0,0
2020-10-13,590,603,590,0,0,11,11,0,0
2020-10-14,601,615,601,0,0,12,11,0,0
2020-10-15,613,627,613,0,0,12,12,0,0
2020-10-16,625,638,625,0,0,12,12,0,0
2020-10-17,637,650,637,0,0,12,12,0,0
2020-10-18,649,663,649,0,0,12,12,0,0
2020-10-19,661,675,661,0,0,13,13,0,0
2020-10-20,674,688,674,0,0,13,13,0,0
2020-10-21,686,701,686,0,0,13,13,0,0
2020-10-22,699,714,699,0,0,13,13,0,0
2020-10-23,713,727,713,0,0,14,13,0,0
2020-10-24,726,741,726,0,0,14,14,0,0
2020-10-25,740,755,740,0,0,14,14,0,0
2020-10-26,754,769,754,0,0,14,14,0,0
2020-10-27,768,783,768,0,0,15,14,0,0
2020-10-28,782,798,782,0,0,15,15,0,0
2020-10-29,797,812,797,0,0,15,15,0,0
2020-10-30,812,827,812,0,0,15,15,0,0
2020-10-31,827,843,827,0,0,16,15,0,0
2020-11-01,843,858,843,0,0,16,16,0,0
2020-11-02,858,874,858,0,0,16,16,0,0
2020-11-03,874,890,874,0,0,16,16,0,0
2020-11-04,891,906,891,0,0,17,17,0,0
2020-11-05,907,923,907,0,0,17,17,0,0
2020-11-06,924,940,924,0,0,17,17,0,0
2020-11-07,941,957,941,0,0,17,17,0,0
2020-11-08,958,974,958,0,0,18,18,0,0
2020-11-09,976,992,976,0,0,18,18,0,0
2020-11-10,994,1010,994,0,0,18,18,0,0
2020-11-11,1012,1028,1012,0,0,19,19,0,0
2020-11-12,1031,1047,1031,0,0,19,19,0,0
2020-11-13,1050,1066,1050,0,0,19,19,0,0
2020-11-14,1069,1085,1069,0,0,19,20,0,0
2020-11-15,1089,1104,1089,0,0,20,20,0,0
2020-11-16,1108,1124,1108,0,0,20,20,0,0
2020-11-17,1129,1144,1129,0,0,20,20,0,0
2020-11-18,1149,1165,1149,0,0,21,21,0,0
2020-11-19,1170,1185,1170,0,0,21,21,0,0
2020-11-20,1191,1206,1191,0,0,21,21,0,0
2020-11-21,1212,1228,1212,0,0,22,22,0,0
2020-11-22,1234,1249,1234,0,0,22,22,0,0
2020-11-23,1256,1271,1256,0,0,22,22,0,0
2020-11-24,1279,1294,1279,0,0,23,23,0,0
2020-11-25,1302,1316,1302,0,0,23,23,0,0
2020-11-26,1325,1339,1325,0,0,23,24,0,0
2020-11-27,1348,1362,1348,0,0,24,24,0,0
2020-11-28,1372,1386,1372,0,0,24,24,0,0
2020-11-29,1397,1410,1397,0,0,24,25,0,0
2020-11-30,1421,1434,1421,0,0,25,25,0,0
2020-12-01,1446,1459,1446,0,0,25,25,0,0
2020-12-02,1472,1484,1472,0,0,25,26,0,0
2020-12-03,1497,1509,1497,0,0,26,26,0,0
2020-12-04,1524,1535,1524,0,0,26,27,0,0
2020-12-05,1550,1561,1550,0,0,26,27,0,0
2020-12-06,1577,1587,1577,0,0,27,27,0,0
2020-12-07,1604,1614,1604,0,0,27,28,0,0
2020-12-08,1632,1641,1632,0,0,27,28,0,0
2020-12-09,1660,1668,1660,0,0,28,28,0,0
2020-12-10,1688,1696,1688,0,0,28,29,0,0
2020-12-11,1717,1724,1717,0,0,28,29,0,0
2020-12-12,1747,1753,1747,0,0,29,30,0,0
2020-12-13,1776,1782,1776,0,0,29,30,0,0
2020-12-14,1806,1811,1806,0,0,30,30,0,0
2020-12-15,1837,1840,1837,0,0,30,31,0,0
2020-12-16,1868,1870,1868,0,0,30,31,0,0
2020-12-17,1899,1900,1899,0,0,31,32,0,0
2020-12-18,1930,1931,1930,0,0,31,32,0,0
2020-12-19,1963,1962,1963,0,0,31,32,0,0
2020-12-20,1995,1993,1995,0,0,32,33,0,0
2020-12-21,2028,2025,2028,0,0,32,33,0,0
2020-12-22,2061,2057,2061,0,0,32,34,0,0
2020-12-23,2095,2089,2095,0,0,33,34,0,0
2020-12-24,2129,2122,2129,0,0,33,35,0,0
2020-12-25,2164,2155,2164,0,0,33,35,0,0
2020-12-26,2198,2188,2198,0,0,34,35,0,0
2020-12-27,2234,2222,2234,0,0,34,36,0,0
2020-12-28,2269,2256,2269,0,0,34,36,0,0
2020-12-29,2306,2291,2306,0,0,35,37,0,0
2020-12-30,2342,2325,2342,0,0,35,37,0,0
2020-12-31,2379,2360,2379,0,0,35,37,0,0
2021-01-01,2416,2396,2416,0,0,36,38,0,0
2021-01-02,2454,2431,2454,0,0,36,38,0,0
2021-01-03,2492,2467,2492,0,0,36,39,0,0
2021-01-04,2531,2504,2531,0,0,37,39,0,0
2021-01-05,2570,2540,2570,0,0,37,39,0,0
2021-01-06,2609,2577,2609,0,0,37,40,0,0
2021-01-07,2649,2614,2649,0,0,37,40,0,0
2021-01-08,2689,2652,2689,0,0,38,40,0,0
2021-01-09,2729,2689,2729,0,0,38,41,0,0
2021-01-10,2770,2727,2770,0,0,38,41,0,0
2021-01-11,2811,2766,2811,0,0,38,42,0,0
2021-01-12,2853,2804,2853,0,0,39,42,0,0
2021-01-13,2894,2843,2894,0,0,39,42,0,0
2021-01-14,2937,2882,2937,0,0,39,43,0,0
2021-01-15,2979,2921,2979,0,0,39,43,0,0
2021-01-16,3022,2960,3022,0,0,40,43,0,0
2021-01-17,3065,3000,3065,0,0,40,43,0,0
2021-01-18,3109,3040,3109,0,0,40,44,0,0
2021-01-19,3153,3080,3153,0,0,40,44,0,0
2021-01-20,3197,3120,3197,0,0,40,44,0,0
2021-01-21,3241,3160,3241,0,0,40,45,0,0
2021-01-22,3286,3201,3286,0,0,41,45,0,0
2021-01-23,3331,3241,3331,0,0,41,45,0,0
2021-01-24,3376,3282,3376,0,0,41,45,0,0
2021-01-25,3421,3323,3421,0,0,41,46,0,0
2021-01-26,3467,3364,3467,0,0,41,46,0,0
2021-01-27,3513,3405,3513,0,0,41,46,0,0
2021-01-28,3559,3446,3559,0,0,41,46,0,0
2021-01-29,3605,3487,3605,0,0,41,46,0,0
2021-01-30,3652,3528,3652,0,0,41,47,0,0
2021-01-31,3698,3569,3698,0,0,41,47,0,0
2021-02-01,3745,3611,3745,0,0,41,47,0,0
2021-02-02,3792,3652,3792,0,0,41,47,0,0
2021-02-03,3839,3693,3839,0,0,41,47,0,0
