Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,19,7,10,9,0,0,0,0,0
2020-05-08,19,7,10,9,0,0,0,0,0
2020-05-09,20,7,11,9,0,0,0,0,0
2020-05-10,20,7,11,9,0,0,0,0,0
2020-05-11,20,7,11,9,0,0,0,0,0
2020-05-12,22,6,12,10,0,0,0,0,0
2020-05-13,22,6,12,10,0,0,0,0,0
2020-05-14,22,6,12,10,0,0,0,0,0
2020-05-15,23,6,13,10,0,0,0,0,0
2020-05-16,24,6,13,11,0,0,0,0,0
2020-05-17,24,6,13,11,0,0,0,0,0
2020-05-18,24,6,13,11,0,0,0,0,0
2020-05-19,25,6,14,11,0,0,0,0,0
2020-05-20,25,6,14,11,0,0,0,0,0
2020-05-21,26,7,14,12,0,0,0,0,0
2020-05-22,27,7,15,12,0,0,0,0,0
2020-05-23,27,7,15,12,0,0,0,0,0
2020-05-24,28,7,15,13,0,0,0,0,0
2020-05-25,28,7,15,13,0,0,0,0,0
2020-05-26,29,7,16,13,0,0,0,0,0
2020-05-27,29,7,16,13,0,0,0,0,0
2020-05-28,30,7,16,14,0,0,0,0,0
2020-05-29,30,7,16,14,0,0,0,0,0
2020-05-30,32,7,17,14,1,0,0,0,0
2020-05-31,33,7,17,15,1,0,0,0,0
2020-06-01,33,7,17,15,1,0,0,0,0
2020-06-02,34,8,18,15,1,0,0,0,0
2020-06-03,34,8,18,15,1,0,0,0,0
2020-06-04,35,8,18,16,1,0,0,0,0
2020-06-05,35,8,18,16,1,0,0,0,0
2020-06-06,36,8,19,16,1,0,0,0,0
2020-06-07,37,8,19,17,1,0,0,0,0
2020-06-08,37,8,19,17,1,0,0,0,0
2020-06-09,38,8,20,17,1,0,0,0,0
2020-06-10,39,8,20,18,1,0,0,0,0
2020-06-11,39,9,20,18,1,0,0,0,0
2020-06-12,41,9,21,19,1,0,0,0,0
2020-06-13,41,9,21,19,1,0,0,0,0
2020-06-14,41,9,21,19,1,0,0,0,0
2020-06-15,43,9,22,20,1,0,0,0,0
2020-06-16,43,9,22,20,1,0,0,0,0
2020-06-17,43,9,22,20,1,0,0,0,0
2020-06-18,45,10,23,21,1,0,0,0,0
2020-06-19,45,10,23,21,1,0,0,0,0
2020-06-20,46,10,23,22,1,0,0,0,0
2020-06-21,47,10,24,22,1,0,0,0,0
2020-06-22,47,10,24,22,1,0,0,0,0
2020-06-23,48,10,24,23,1,0,0,0,0
2020-06-24,49,11,25,23,1,0,0,0,0
2020-06-25,50,11,25,24,1,0,0,0,0
2020-06-26,51,11,26,24,1,0,0,0,0
2020-06-27,52,11,26,25,1,0,0,0,0
2020-06-28,52,11,26,25,1,0,0,0,0
2020-06-29,54,11,27,26,1,0,0,0,0
2020-06-30,54,12,27,26,1,0,0,0,0
2020-07-01,56,12,28,27,1,0,0,0,0
2020-07-02,56,12,28,27,1,0,0,1,0
2020-07-03,58,12,29,28,1,0,0,1,0
2020-07-04,58,12,29,28,1,0,0,1,0
2020-07-05,59,12,29,29,1,0,0,1,0
2020-07-06,60,13,30,29,1,0,0,1,0
2020-07-07,61,13,30,30,1,0,0,1,0
2020-07-08,62,13,31,30,1,0,0,1,0
2020-07-09,63,13,31,31,1,0,0,1,0
2020-07-10,64,13,32,31,1,0,1,1,0
2020-07-11,65,14,32,32,1,0,1,1,0
2020-07-12,67,14,33,33,1,0,1,1,0
2020-07-13,67,14,33,33,1,0,1,1,0
2020-07-14,69,14,34,34,1,0,1,1,0
2020-07-15,69,15,34,34,1,0,1,1,0
2020-07-16,71,15,35,35,1,0,1,1,0
2020-07-17,73,15,36,36,1,0,1,1,0
2020-07-18,73,15,36,36,1,0,1,1,0
2020-07-19,75,16,37,37,1,0,1,1,0
2020-07-20,76,16,37,38,1,0,1,1,0
2020-07-21,77,16,38,38,1,0,1,1,0
2020-07-22,78,16,38,39,1,0,1,1,0
2020-07-23,80,17,39,40,1,0,1,1,0
2020-07-24,81,17,40,40,1,0,1,1,0
