Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,22,12,22,0,0,-2,3,0,0
2020-05-09,25,10,25,0,0,-1,2,0,0
2020-05-10,27,8,27,0,0,-1,2,0,0
2020-05-11,28,7,28,0,0,-1,1,0,0
2020-05-12,29,7,29,0,0,0,1,0,0
2020-05-13,30,6,30,0,0,0,1,0,0
2020-05-14,31,6,31,0,0,0,1,0,0
2020-05-15,32,6,32,0,0,0,1,0,0
2020-05-16,33,6,33,0,0,0,1,0,0
2020-05-17,34,6,34,0,0,0,1,0,0
2020-05-18,34,6,34,0,0,0,1,0,0
2020-05-19,35,6,35,0,0,0,1,0,0
2020-05-20,36,6,36,0,0,0,1,0,0
2020-05-21,36,6,36,0,0,0,1,0,0
2020-05-22,37,7,37,0,0,0,1,0,0
2020-05-23,38,7,38,0,0,0,1,0,0
2020-05-24,38,7,38,0,0,0,1,0,0
2020-05-25,39,7,39,0,0,0,1,0,0
2020-05-26,40,7,40,0,0,0,1,0,0
2020-05-27,41,7,41,0,0,0,1,0,0
2020-05-28,41,7,41,0,0,0,1,0,0
2020-05-29,42,7,42,0,0,0,1,0,0
2020-05-30,43,8,43,0,0,0,1,0,0
2020-05-31,44,8,44,0,0,0,1,0,0
2020-06-01,45,8,45,0,0,0,1,0,0
2020-06-02,45,8,45,0,0,0,1,0,0
2020-06-03,46,8,46,0,0,0,1,0,0
2020-06-04,47,8,47,0,0,0,1,0,0
2020-06-05,48,8,48,0,0,0,1,0,0
2020-06-06,49,9,49,0,0,0,1,0,0
2020-06-07,50,9,50,0,0,0,1,0,0
2020-06-08,51,9,51,0,0,0,1,0,0
2020-06-09,52,9,52,0,0,0,1,0,0
2020-06-10,53,9,53,0,0,0,1,0,0
2020-06-11,54,9,54,0,0,0,1,0,0
2020-06-12,55,10,55,0,0,0,1,0,0
2020-06-13,56,10,56,0,0,0,1,0,0
2020-06-14,57,10,57,0,0,0,1,0,0
2020-06-15,58,10,58,0,0,0,1,0,0
2020-06-16,59,10,59,0,0,0,1,0,0
2020-06-17,60,11,60,0,0,0,1,0,0
2020-06-18,61,11,61,0,0,0,1,0,0
2020-06-19,62,11,62,0,0,0,1,0,0
2020-06-20,64,11,64,0,0,0,1,0,0
