Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,1015,227,583,405,27,-9,18,21,1
2020-05-10,1055,218,601,426,28,-7,16,22,1
2020-05-11,1095,211,617,448,30,-5,14,23,2
2020-05-12,1133,206,631,471,31,-3,13,23,2
2020-05-13,1171,203,644,494,33,-2,12,24,2
2020-05-14,1209,201,656,518,35,-1,11,24,2
2020-05-15,1244,201,666,542,36,0,10,24,2
2020-05-16,1281,200,677,566,38,0,10,25,2
2020-05-17,1317,201,687,591,39,1,10,25,2
2020-05-18,1353,202,696,616,41,1,9,25,2
2020-05-19,1389,203,705,641,43,2,9,26,2
2020-05-20,1427,205,715,667,45,2,9,26,2
2020-05-21,1463,206,724,693,46,2,9,27,2
2020-05-22,1501,208,733,720,48,2,9,27,2
2020-05-23,1539,210,742,747,50,2,9,27,2
2020-05-24,1577,213,751,774,52,2,9,28,2
2020-05-25,1615,215,760,801,54,2,9,28,2
2020-05-26,1653,217,769,829,55,2,9,28,2
2020-05-27,1693,220,779,857,57,2,9,29,2
2020-05-28,1733,222,788,886,59,3,9,29,2
2020-05-29,1773,225,797,915,61,3,10,29,2
2020-05-30,1814,227,807,944,63,3,10,30,2
2020-05-31,1856,230,817,974,65,3,10,30,2
2020-06-01,1896,233,826,1003,67,3,10,30,2
2020-06-02,1939,235,836,1034,69,3,10,31,2
2020-06-03,1981,238,846,1064,71,3,10,31,2
2020-06-04,2024,241,856,1095,73,3,10,31,2
2020-06-05,2068,244,866,1127,75,3,10,32,2
2020-06-06,2111,246,876,1158,77,3,10,32,2
2020-06-07,2158,249,887,1191,80,3,11,32,2
2020-06-08,2202,252,897,1223,82,3,11,33,2
2020-06-09,2248,255,908,1256,84,3,11,33,2
2020-06-10,2294,258,919,1289,86,3,11,34,2
2020-06-11,2341,261,930,1323,88,3,11,34,2
2020-06-12,2389,264,941,1357,91,3,11,34,2
2020-06-13,2436,267,952,1391,93,3,11,35,2
2020-06-14,2484,271,963,1426,95,3,11,35,2
2020-06-15,2533,274,974,1461,98,3,12,36,2
2020-06-16,2583,277,986,1497,100,3,12,36,2
2020-06-17,2632,280,997,1533,102,3,12,37,2
2020-06-18,2684,283,1009,1570,105,3,12,37,2
2020-06-19,2735,287,1021,1607,107,3,12,37,2
2020-06-20,2787,290,1033,1644,110,3,12,38,3
2020-06-21,2839,294,1045,1682,112,3,12,38,3
2020-06-22,2893,297,1058,1720,115,3,12,39,3
2020-06-23,2947,300,1070,1759,118,4,13,39,3
2020-06-24,3001,304,1083,1798,120,4,13,40,3
2020-06-25,3056,308,1095,1838,123,4,13,40,3
2020-06-26,3112,311,1108,1878,126,4,13,41,3
2020-06-27,3167,315,1121,1918,128,4,13,41,3
2020-06-28,3225,318,1135,1959,131,4,13,42,3
2020-06-29,3283,322,1148,2001,134,4,13,42,3
2020-06-30,3341,326,1161,2043,137,4,14,43,3
2020-07-01,3400,330,1175,2086,139,4,14,43,3
2020-07-02,3460,334,1189,2129,142,4,14,44,3
2020-07-03,3520,337,1203,2172,145,4,14,44,3
2020-07-04,3581,341,1217,2216,148,4,14,45,3
2020-07-05,3643,345,1231,2261,151,4,14,45,3
2020-07-06,3705,349,1245,2306,154,4,15,46,3
2020-07-07,3768,353,1260,2351,157,4,15,46,3
2020-07-08,3833,357,1275,2398,160,4,15,47,3
2020-07-09,3897,362,1290,2444,163,4,15,47,3
2020-07-10,3963,366,1305,2491,167,4,15,48,3
2020-07-11,4029,370,1320,2539,170,4,15,48,3
2020-07-12,4096,374,1335,2588,173,4,16,49,3
2020-07-13,4164,379,1351,2637,176,4,16,49,3
2020-07-14,4233,383,1367,2686,180,4,16,50,3
2020-07-15,4302,387,1383,2736,183,4,16,51,3
2020-07-16,4372,392,1399,2787,186,5,16,51,3
2020-07-17,4443,396,1415,2838,190,5,16,52,3
2020-07-18,4515,401,1432,2890,193,5,17,52,4
2020-07-19,4587,406,1448,2942,197,5,17,53,4
2020-07-20,4660,410,1465,2995,200,5,17,54,4
2020-07-21,4735,415,1482,3049,204,5,17,54,4
2020-07-22,4809,420,1499,3103,207,5,17,55,4
2020-07-23,4886,425,1517,3158,211,5,18,56,4
2020-07-24,4963,429,1534,3214,215,5,18,56,4
2020-07-25,5041,434,1552,3270,219,5,18,57,4
2020-07-26,5119,439,1570,3327,222,5,18,58,4
2020-07-27,5198,444,1588,3384,226,5,18,58,4
2020-07-28,5279,449,1607,3442,230,5,19,59,4
2020-07-29,5360,455,1625,3501,234,5,19,60,4
2020-07-30,5443,460,1644,3561,238,5,19,60,4
2020-07-31,5526,465,1663,3621,242,5,19,61,4
2020-08-01,5610,470,1682,3682,246,5,19,62,4
2020-08-02,5695,476,1702,3743,250,5,20,62,4
2020-08-03,5782,481,1722,3806,254,5,20,63,4
2020-08-04,5869,487,1741,3869,259,6,20,64,4
2020-08-05,5957,492,1761,3933,263,6,20,65,4
2020-08-06,6046,498,1782,3997,267,6,21,65,4
2020-08-07,6136,503,1802,4062,272,6,21,66,4
2020-08-08,6227,509,1823,4128,276,6,21,67,4
2020-08-09,6319,515,1844,4195,280,6,21,68,5
2020-08-10,6413,521,1865,4263,285,6,21,68,5
2020-08-11,6508,527,1887,4331,290,6,22,69,5
2020-08-12,6602,533,1908,4400,294,6,22,70,5
2020-08-13,6699,539,1930,4470,299,6,22,71,5
2020-08-14,6797,545,1952,4541,304,6,22,71,5
2020-08-15,6895,551,1975,4612,308,6,23,72,5
2020-08-16,6994,557,1997,4684,313,6,23,73,5
2020-08-17,7095,563,2020,4757,318,6,23,74,5
2020-08-18,7197,570,2043,4831,323,6,23,75,5
2020-08-19,7300,576,2066,4906,328,6,24,76,5
2020-08-20,7405,583,2090,4982,333,7,24,77,5
2020-08-21,7510,589,2114,5058,338,7,24,77,5
2020-08-22,7617,596,2138,5136,343,7,24,78,5
2020-08-23,7725,602,2162,5214,349,7,25,79,5
2020-08-24,7834,609,2187,5293,354,7,25,80,5
2020-08-25,7944,616,2212,5373,359,7,25,81,5
2020-08-26,8056,623,2237,5454,365,7,25,82,5
2020-08-27,8168,630,2262,5536,370,7,26,83,6
2020-08-28,8283,637,2288,5619,376,7,26,84,6
2020-08-29,8398,644,2314,5703,381,7,26,85,6
2020-08-30,8515,651,2340,5788,387,7,26,86,6
2020-08-31,8632,658,2366,5873,393,7,27,87,6
2020-09-01,8751,666,2393,5960,398,7,27,88,6
2020-09-02,8872,673,2420,6048,404,7,27,89,6
2020-09-03,8993,680,2447,6136,410,8,28,90,6
2020-09-04,9117,688,2475,6226,416,8,28,91,6
2020-09-05,9242,695,2503,6317,422,8,28,92,6
2020-09-06,9367,703,2531,6408,428,8,28,93,6
2020-09-07,9495,711,2559,6501,435,8,29,94,6
2020-09-08,9624,719,2588,6595,441,8,29,95,6
2020-09-09,9753,727,2617,6689,447,8,29,96,6
2020-09-10,9885,735,2646,6785,454,8,30,97,6
2020-09-11,10018,743,2676,6882,460,8,30,98,7
2020-09-12,10153,751,2706,6980,467,8,30,99,7
2020-09-13,10288,759,2736,7079,473,8,31,100,7
2020-09-14,10426,767,2767,7179,480,8,31,101,7
2020-09-15,10566,776,2798,7281,487,8,31,102,7
2020-09-16,10706,784,2829,7383,494,9,31,104,7
2020-09-17,10847,793,2860,7487,500,9,32,105,7
2020-09-18,10990,801,2892,7591,507,9,32,106,7
2020-09-19,11136,810,2924,7697,515,9,32,107,7
2020-09-20,11283,819,2957,7804,522,9,33,108,7
2020-09-21,11431,828,2989,7913,529,9,33,109,7
2020-09-22,11580,837,3022,8022,536,9,33,111,7
2020-09-23,11733,846,3056,8133,544,9,34,112,7
2020-09-24,11885,855,3089,8245,551,9,34,113,8
2020-09-25,12041,864,3124,8358,559,9,34,114,8
2020-09-26,12196,873,3158,8472,566,9,35,116,8
2020-09-27,12355,883,3193,8588,574,9,35,117,8
2020-09-28,12515,892,3228,8705,582,10,35,118,8
2020-09-29,12676,902,3263,8823,590,10,36,119,8
2020-09-30,12840,911,3299,8943,598,10,36,121,8
2020-10-01,13004,921,3335,9063,606,10,36,122,8
2020-10-02,13171,931,3371,9186,614,10,37,123,8
2020-10-03,13339,941,3408,9309,622,10,37,125,8
2020-10-04,13510,951,3445,9434,631,10,38,126,8
2020-10-05,13682,961,3483,9560,639,10,38,128,9
2020-10-06,13856,971,3521,9687,648,10,38,129,9
2020-10-07,14031,981,3559,9816,656,10,39,130,9
2020-10-08,14210,992,3598,9947,665,10,39,132,9
2020-10-09,14390,1002,3637,10079,674,11,39,133,9
2020-10-10,14571,1012,3676,10212,683,11,40,135,9
2020-10-11,14754,1023,3716,10346,692,11,40,136,9
2020-10-12,14939,1034,3756,10482,701,11,40,138,9
2020-10-13,15126,1045,3796,10620,710,11,41,139,9
2020-10-14,15315,1056,3837,10759,719,11,41,141,9
2020-10-15,15506,1067,3878,10899,729,11,42,142,9
2020-10-16,15699,1078,3920,11041,738,11,42,144,10
2020-10-17,15895,1089,3962,11185,748,11,42,145,10
2020-10-18,16091,1100,4004,11330,757,11,43,147,10
