Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,8,8,8,0,0,0,0,0,0
2020-05-10,8,8,8,0,0,0,0,0,0
2020-05-11,9,8,9,0,0,0,0,0,0
2020-05-12,9,8,9,0,0,0,0,0,0
2020-05-13,10,8,10,0,0,0,0,0,0
2020-05-14,10,9,10,0,0,0,0,0,0
2020-05-15,11,9,11,0,0,0,0,0,0
2020-05-16,11,9,11,0,0,0,0,0,0
2020-05-17,11,9,11,0,0,0,0,0,0
2020-05-18,12,10,12,0,0,0,0,0,0
2020-05-19,12,10,12,0,0,0,0,0,0
2020-05-20,13,10,13,0,0,0,0,0,0
2020-05-21,13,10,13,0,0,0,0,0,0
2020-05-22,14,11,14,0,0,0,0,0,0
2020-05-23,14,11,14,0,0,0,0,0,0
2020-05-24,14,11,14,0,0,0,0,0,0
2020-05-25,15,12,15,0,0,0,1,0,0
2020-05-26,16,12,16,0,0,0,1,0,0
2020-05-27,16,13,16,0,0,0,1,0,0
2020-05-28,17,13,17,0,0,0,1,0,0
2020-05-29,17,14,17,0,0,0,1,0,0
2020-05-30,18,14,18,0,0,0,1,0,0
2020-05-31,18,14,18,0,0,0,1,0,0
2020-06-01,19,15,19,0,0,1,1,0,0
2020-06-02,20,15,20,0,0,1,1,0,0
2020-06-03,20,16,20,0,0,1,1,0,0
2020-06-04,21,16,21,0,0,1,1,0,0
2020-06-05,22,17,22,0,0,1,1,0,0
2020-06-06,22,18,22,0,0,1,1,0,0
2020-06-07,23,18,23,0,0,1,1,0,0
2020-06-08,24,19,24,0,0,1,1,0,0
2020-06-09,25,19,25,0,0,1,1,0,0
2020-06-10,26,20,26,0,0,1,1,0,0
2020-06-11,26,21,26,0,0,1,1,0,0
2020-06-12,27,22,27,0,0,1,1,0,0
2020-06-13,28,22,28,0,0,1,1,0,0
2020-06-14,29,23,29,0,0,1,1,0,0
2020-06-15,30,24,30,0,0,1,1,0,0
2020-06-16,31,25,31,0,0,1,1,0,0
