Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,13,272,7,6,0,-3,2,1,0
2020-05-07,15,269,9,6,0,-3,2,1,0
2020-05-08,18,267,11,7,0,-3,2,1,0
2020-05-09,21,264,13,8,0,-3,2,1,0
2020-05-10,24,261,15,9,0,-3,1,1,0
2020-05-11,26,259,16,10,0,-3,1,1,0
2020-05-12,28,256,17,11,0,-3,1,1,0
2020-05-13,31,254,19,12,0,-3,1,1,0
2020-05-14,34,251,20,14,0,-3,1,1,0
2020-05-15,37,248,21,15,1,-2,1,2,0
2020-05-16,40,246,22,17,1,-2,1,2,0
2020-05-17,41,244,22,18,1,-2,1,2,0
2020-05-18,44,241,23,20,1,-2,1,2,0
2020-05-19,47,239,24,22,1,-2,1,2,0
2020-05-20,49,236,24,24,1,-2,0,2,0
2020-05-21,51,234,25,25,1,-2,0,2,0
2020-05-22,53,232,25,27,1,-2,0,2,0
2020-05-23,56,229,26,29,1,-2,0,2,0
2020-05-24,58,227,26,31,1,-2,0,2,0
2020-05-25,60,225,26,33,1,-2,0,2,0
2020-05-26,62,222,26,35,1,-2,0,2,0
2020-05-27,65,220,27,37,1,-2,0,2,0
2020-05-28,67,218,27,39,1,-2,0,2,0
2020-05-29,69,216,27,41,1,-2,0,2,0
2020-05-30,72,214,27,43,2,-2,0,2,0
2020-05-31,74,212,27,45,2,-2,0,2,0
2020-06-01,76,209,27,47,2,-2,0,2,0
2020-06-02,78,207,27,49,2,-2,0,2,0
2020-06-03,80,205,27,51,2,-2,0,2,0
2020-06-04,82,203,27,53,2,-2,0,2,0
2020-06-05,84,201,27,55,2,-2,0,2,0
2020-06-06,86,199,27,57,2,-2,0,2,0
2020-06-07,88,197,27,59,2,-2,0,2,0
2020-06-08,90,195,27,61,2,-2,0,2,0
2020-06-09,92,193,27,63,2,-2,0,2,0
2020-06-10,94,191,27,65,2,-2,0,2,0
2020-06-11,95,189,26,67,2,-2,0,2,0
2020-06-12,97,188,26,69,2,-2,0,2,0
2020-06-13,99,186,26,71,2,-2,0,2,0
2020-06-14,102,184,26,73,3,-2,0,2,0
2020-06-15,104,182,26,75,3,-2,0,2,0
2020-06-16,106,180,26,77,3,-2,0,2,0
2020-06-17,106,178,25,78,3,-2,0,2,0
2020-06-18,108,177,25,80,3,-2,0,2,0
2020-06-19,110,175,25,82,3,-2,0,2,0
2020-06-20,112,173,25,84,3,-2,0,2,0
2020-06-21,114,171,25,86,3,-2,0,2,0
2020-06-22,116,170,25,88,3,-2,0,2,0
2020-06-23,117,168,24,90,3,-2,0,2,0
2020-06-24,118,166,24,91,3,-2,0,2,0
2020-06-25,120,165,24,93,3,-2,0,2,0
2020-06-26,122,163,24,95,3,-2,0,2,0
2020-06-27,124,161,24,97,3,-2,0,2,0
2020-06-28,124,160,23,98,3,-2,0,2,0
2020-06-29,127,158,23,100,4,-2,0,2,0
2020-06-30,129,156,23,102,4,-2,0,2,0
2020-07-01,131,155,23,104,4,-2,0,2,0
2020-07-02,132,153,23,105,4,-2,0,2,0
2020-07-03,133,152,22,107,4,-2,0,2,0
2020-07-04,135,150,22,109,4,-2,0,2,0
2020-07-05,136,149,22,110,4,-1,0,2,0
2020-07-06,138,147,22,112,4,-1,0,2,0
2020-07-07,140,146,22,114,4,-1,0,2,0
2020-07-08,140,144,21,115,4,-1,0,2,0
2020-07-09,142,143,21,117,4,-1,0,2,0
2020-07-10,143,142,21,118,4,-1,0,2,0
2020-07-11,145,140,21,120,4,-1,0,2,0
2020-07-12,146,139,21,121,4,-1,0,2,0
2020-07-13,147,137,20,123,4,-1,0,2,0
2020-07-14,148,136,20,124,4,-1,0,1,0
2020-07-15,150,135,20,126,4,-1,0,1,0
2020-07-16,151,133,20,127,4,-1,0,1,0
2020-07-17,154,132,20,129,5,-1,0,1,0
2020-07-18,154,131,19,130,5,-1,0,1,0
2020-07-19,156,129,19,132,5,-1,0,1,0
2020-07-20,157,128,19,133,5,-1,0,1,0
2020-07-21,159,127,19,135,5,-1,0,1,0
2020-07-22,160,125,19,136,5,-1,0,1,0
2020-07-23,160,124,18,137,5,-1,0,1,0
2020-07-24,162,123,18,139,5,-1,0,1,0
2020-07-25,163,122,18,140,5,-1,0,1,0
2020-07-26,165,121,18,142,5,-1,0,1,0
2020-07-27,166,119,18,143,5,-1,0,1,0
