Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,1217,112,500,572,145,4,16,21,5
2020-06-21,1260,115,517,593,150,4,17,22,5
2020-06-22,1304,119,534,614,156,4,18,22,6
2020-06-23,1349,123,551,637,161,4,18,23,6
2020-06-24,1396,127,570,659,167,4,19,24,6
2020-06-25,1444,131,588,683,173,4,19,25,6
2020-06-26,1495,136,608,708,179,4,20,25,6
2020-06-27,1547,140,628,733,186,5,21,26,7
2020-06-28,1599,145,648,759,192,5,21,27,7
2020-06-29,1655,149,670,786,199,5,22,28,7
2020-06-30,1712,154,692,814,206,5,23,29,7
2020-07-01,1771,159,714,843,214,5,23,30,8
2020-07-02,1832,164,738,873,221,5,24,31,8
2020-07-03,1894,170,762,903,229,6,25,32,8
2020-07-04,1959,175,787,935,237,6,26,33,8
2020-07-05,2026,181,813,968,245,6,27,34,9
2020-07-06,2095,187,839,1002,254,6,27,35,9
2020-07-07,2167,193,867,1037,263,6,28,36,9
2020-07-08,2240,199,895,1073,272,6,29,37,9
2020-07-09,2315,206,924,1110,281,7,30,39,10
2020-07-10,2395,213,955,1149,291,7,31,40,10
2020-07-11,2475,219,986,1188,301,7,32,41,10
2020-07-12,2558,227,1018,1229,311,7,33,42,11
2020-07-13,2645,234,1051,1272,322,8,34,44,11
2020-07-14,2734,241,1085,1316,333,8,35,45,11
2020-07-15,2827,249,1121,1361,345,8,36,47,12
2020-07-16,2922,257,1157,1408,357,8,38,48,12
2020-07-17,3020,266,1195,1456,369,9,39,50,13
2020-07-18,3120,274,1234,1505,381,9,40,51,13
2020-07-19,3225,283,1274,1557,394,9,41,53,13
2020-07-20,3333,292,1315,1610,408,9,43,55,14
2020-07-21,3445,301,1358,1665,422,10,44,57,14
2020-07-22,3559,311,1402,1721,436,10,45,58,15
2020-07-23,3678,321,1447,1780,451,10,47,60,15
2020-07-24,3800,331,1494,1840,466,11,48,62,16
2020-07-25,3926,342,1542,1902,482,11,50,64,16
2020-07-26,4056,353,1592,1966,498,11,51,66,17
2020-07-27,4191,364,1643,2033,515,12,53,68,17
2020-07-28,4329,376,1696,2101,532,12,55,71,18
2020-07-29,4473,388,1751,2172,550,12,56,73,18
2020-07-30,4621,400,1807,2245,569,13,58,75,19
2020-07-31,4773,412,1865,2320,588,13,60,78,20
2020-08-01,4930,426,1925,2398,607,13,62,80,20
2020-08-02,5093,439,1987,2478,628,14,64,83,21
2020-08-03,5260,453,2050,2561,649,14,66,85,22
2020-08-04,5432,467,2116,2646,670,15,68,88,22
2020-08-05,5611,482,2184,2734,693,15,70,91,23
2020-08-06,5794,497,2253,2825,716,16,72,94,24
2020-08-07,5984,512,2325,2919,740,16,74,97,25
2020-08-08,6179,528,2399,3016,764,16,76,100,25
2020-08-09,6380,545,2475,3116,789,17,78,103,26
2020-08-10,6587,562,2553,3219,815,17,81,106,27
2020-08-11,6801,579,2634,3325,842,18,83,110,28
2020-08-12,7022,597,2717,3435,870,18,86,113,29
2020-08-13,7250,615,2803,3548,899,19,88,117,30
2020-08-14,7484,634,2891,3665,928,19,91,120,31
2020-08-15,7727,654,2982,3786,959,20,94,124,31
2020-08-16,7976,674,3076,3910,990,21,96,128,32
2020-08-17,8233,694,3172,4038,1023,21,99,132,33
2020-08-18,8497,716,3271,4170,1056,22,102,136,35
2020-08-19,8770,737,3373,4306,1091,22,105,141,36
2020-08-20,9052,760,3478,4447,1127,23,108,145,37
2020-08-21,9341,782,3586,4592,1163,24,111,149,38
2020-08-22,9639,806,3697,4741,1201,24,114,154,39
2020-08-23,9946,830,3811,4895,1240,25,117,159,40
2020-08-24,10263,855,3929,5054,1280,25,121,164,41
2020-08-25,10589,880,4050,5217,1322,26,124,169,43
2020-08-26,10924,906,4174,5386,1364,27,128,174,44
2020-08-27,11270,933,4301,5560,1409,27,131,179,45
2020-08-28,11626,961,4433,5739,1454,28,135,185,47
2020-08-29,11992,989,4567,5924,1501,29,139,190,48
2020-08-30,12369,1018,4706,6114,1549,30,142,196,50
2020-08-31,12757,1047,4848,6310,1599,30,146,202,51
2020-09-01,13156,1078,4994,6512,1650,31,150,208,53
2020-09-02,13566,1109,5144,6720,1702,32,154,214,54
2020-09-03,13989,1140,5298,6934,1757,33,158,221,56
2020-09-04,14424,1173,5456,7155,1813,33,162,227,58
2020-09-05,14871,1206,5619,7382,1870,34,166,234,59
2020-09-06,15330,1240,5785,7616,1929,35,171,241,61
2020-09-07,15804,1275,5956,7857,1991,36,175,248,63
2020-09-08,16290,1310,6131,8106,2053,36,179,255,65
2020-09-09,16789,1347,6310,8361,2118,37,184,263,67
2020-09-10,17303,1384,6494,8624,2185,38,188,271,69
2020-09-11,17830,1422,6683,8894,2253,39,193,278,71
2020-09-12,18373,1461,6876,9173,2324,39,198,286,73
2020-09-13,18929,1500,7074,9459,2396,40,202,295,75
2020-09-14,19501,1540,7276,9754,2471,41,207,303,77
2020-09-15,20088,1581,7483,10057,2548,42,212,312,79
2020-09-16,20692,1623,7696,10369,2627,43,217,321,81
2020-09-17,21309,1666,7912,10689,2708,43,222,330,83
2020-09-18,21944,1709,8134,11019,2791,44,227,339,86
2020-09-19,22596,1753,8361,11358,2877,45,232,348,88
2020-09-20,23264,1798,8593,11706,2965,46,237,358,91
2020-09-21,23950,1844,8830,12064,3056,46,242,368,93
2020-09-22,24653,1890,9072,12432,3149,47,247,378,96
2020-09-23,25374,1937,9319,12810,3245,48,252,388,98
2020-09-24,26112,1985,9571,13198,3343,48,257,399,101
2020-09-25,26868,2034,9828,13596,3444,49,262,409,104
2020-09-26,27644,2083,10090,14006,3548,50,267,420,106
2020-09-27,28438,2133,10357,14426,3655,50,272,431,109
2020-09-28,29251,2183,10629,14858,3764,51,277,443,112
2020-09-29,30082,2234,10906,15300,3876,52,282,454,115
2020-09-30,30935,2286,11189,15755,3991,52,287,466,118
2020-10-01,31806,2338,11476,16221,4109,53,292,478,121
2020-10-02,32697,2390,11768,16699,4230,53,297,490,124
2020-10-03,33609,2444,12065,17189,4355,54,302,503,127
2020-10-04,34539,2497,12366,17691,4482,54,306,515,131
2020-10-05,35492,2551,12673,18207,4612,54,311,528,134
2020-10-06,36465,2606,12984,18735,4746,55,315,541,137
2020-10-07,37457,2660,13299,19275,4883,55,320,554,140
2020-10-08,38471,2715,13619,19829,5023,55,324,567,144
2020-10-09,39507,2770,13943,20397,5167,55,328,581,147
2020-10-10,40562,2826,14271,20977,5314,55,332,594,151
2020-10-11,41640,2881,14603,21572,5465,56,336,608,154
2020-10-12,42738,2937,14939,22180,5619,56,340,622,158
2020-10-13,43858,2992,15278,22803,5777,55,343,636,161
2020-10-14,44998,3048,15621,23439,5938,55,346,651,165
2020-10-15,46161,3103,15968,24090,6103,55,349,665,169
2020-10-16,47343,3158,16317,24755,6271,55,352,680,172
2020-10-17,48547,3213,16669,25435,6443,55,355,694,176
2020-10-18,49771,3268,17023,26129,6619,54,357,709,180
2020-10-19,51017,3322,17380,26838,6799,54,359,724,183
2020-10-20,52283,3375,17739,27562,6982,53,361,739,187
2020-10-21,53571,3429,18100,28301,7170,53,362,754,191
2020-10-22,54878,3481,18462,29055,7361,52,363,769,195
2020-10-23,56204,3533,18825,29824,7555,51,364,784,199
2020-10-24,57551,3584,19189,30608,7754,50,365,799,202
2020-10-25,58917,3635,19553,31407,7957,49,365,815,206
2020-10-26,60303,3684,19918,32222,8163,48,364,830,210
2020-10-27,61708,3732,20283,33052,8373,47,364,845,214
2020-10-28,63130,3780,20646,33897,8587,46,363,860,218
2020-10-29,64571,3826,21009,34757,8805,45,362,875,222
2020-10-30,66030,3871,21371,35632,9027,44,360,890,226
2020-10-31,67505,3915,21731,36522,9252,42,358,905,229
2020-11-01,68998,3957,22089,37427,9482,41,355,920,233
2020-11-02,70506,3998,22444,38347,9715,39,352,935,237
2020-11-03,72029,4037,22796,39282,9951,38,349,950,241
2020-11-04,73569,4075,23145,40232,10192,36,345,964,244
2020-11-05,75122,4111,23490,41196,10436,34,341,979,248
2020-11-06,76690,4146,23831,42175,10684,33,336,993,251
2020-11-07,78270,4178,24167,43167,10936,31,331,1007,255
2020-11-08,79863,4209,24498,44174,11191,29,325,1020,259
2020-11-09,81467,4238,24824,45194,11449,27,319,1034,262
2020-11-10,83082,4265,25143,46228,11711,25,313,1047,265
2020-11-11,84709,4290,25456,47276,11977,23,306,1060,269
2020-11-12,86343,4313,25762,48336,12245,21,299,1073,272
2020-11-13,87987,4333,26061,49409,12517,19,291,1086,275
2020-11-14,89639,4352,26352,50495,12792,16,283,1098,278
2020-11-15,91299,4368,26636,51593,13070,14,275,1110,281
2020-11-16,92963,4383,26910,52702,13351,12,266,1121,284
2020-11-17,94634,4395,27176,53823,13635,10,256,1132,287
2020-11-18,96309,4405,27432,54955,13922,8,247,1143,289
2020-11-19,97988,4412,27679,56098,14211,5,237,1153,292
2020-11-20,99671,4417,27916,57251,14504,3,226,1163,295
2020-11-21,101354,4420,28142,58414,14798,1,216,1172,297
2020-11-22,103039,4421,28358,59586,15095,-2,205,1181,299
2020-11-23,104724,4420,28563,60767,15394,-4,194,1190,301
2020-11-24,106410,4416,28757,61957,15696,-6,182,1198,303
2020-11-25,108093,4410,28939,63155,15999,-8,170,1205,305
2020-11-26,109775,4401,29109,64361,16305,-10,158,1213,307
2020-11-27,111452,4391,29267,65573,16612,-13,146,1219,309
2020-11-28,113126,4378,29413,66792,16921,-15,133,1225,310
2020-11-29,114795,4364,29546,68018,17231,-17,121,1231,312
2020-11-30,116458,4347,29667,69248,17543,-19,108,1236,313
2020-12-01,118115,4328,29775,70484,17856,-21,95,1240,314
2020-12-02,119764,4307,29870,71724,18170,-23,82,1244,315
2020-12-03,121407,4284,29953,72969,18485,-25,69,1248,316
2020-12-04,123039,4259,30022,74216,18801,-27,56,1251,317
2020-12-05,124663,4232,30078,75467,19118,-29,43,1253,317
2020-12-06,126277,4204,30121,76720,19436,-30,30,1255,318
2020-12-07,127880,4173,30151,77975,19754,-32,17,1256,318
2020-12-08,129471,4141,30168,79231,20072,-34,4,1257,318
2020-12-09,131048,4108,30171,80487,20390,-35,-9,1257,318
2020-12-10,132614,4073,30162,81744,20708,-37,-22,1256,318
2020-12-11,134168,4036,30140,83001,21027,-38,-35,1256,318
2020-12-12,135706,3998,30105,84256,21345,-39,-48,1254,318
2020-12-13,137229,3959,30057,85510,21662,-41,-60,1252,317
2020-12-14,138739,3918,29997,86762,21980,-42,-73,1250,317
2020-12-15,140232,3876,29924,88012,22296,-43,-85,1247,316
2020-12-16,141710,3833,29840,89258,22612,-44,-97,1243,315
2020-12-17,143171,3789,29743,90501,22927,-45,-108,1239,314
2020-12-18,144616,3744,29635,91740,23241,-46,-120,1234,313
2020-12-19,146044,3698,29515,92975,23554,-47,-131,1229,311
2020-12-20,147453,3652,29384,94204,23865,-47,-142,1224,310
2020-12-21,148845,3604,29242,95428,24175,-48,-153,1218,309
2020-12-22,150219,3556,29089,96646,24484,-49,-163,1212,307
2020-12-23,151575,3507,28926,97858,24791,-49,-173,1205,305
2020-12-24,152912,3458,28753,99063,25096,-50,-183,1198,303
2020-12-25,154230,3408,28570,100261,25399,-50,-192,1190,301
2020-12-26,155530,3358,28378,101451,25701,-51,-201,1182,299
2020-12-27,156809,3308,28176,102633,26000,-51,-210,1174,297
2020-12-28,158071,3257,27966,103807,26298,-51,-218,1165,295
2020-12-29,159312,3206,27748,104971,26593,-51,-227,1156,293
2020-12-30,160534,3155,27521,106127,26886,-51,-234,1146,290
2020-12-31,161737,3104,27287,107274,27176,-51,-242,1137,288
2021-01-01,162919,3052,27045,108410,27464,-51,-248,1127,285
2021-01-02,164083,3001,26797,109537,27749,-51,-255,1116,283
2021-01-03,165227,2950,26542,110653,28032,-51,-261,1106,280
2021-01-04,166352,2898,26281,111759,28312,-51,-267,1095,277
2021-01-05,167457,2847,26013,112854,28590,-51,-273,1084,275
2021-01-06,168542,2797,25741,113937,28864,-51,-278,1072,272
2021-01-07,169609,2746,25463,115010,29136,-50,-283,1061,269
2021-01-08,170654,2696,25180,116070,29404,-50,-287,1049,266
2021-01-09,171682,2646,24893,117119,29670,-50,-291,1037,263
2021-01-10,172691,2596,24602,118156,29933,-49,-295,1025,260
2021-01-11,173680,2547,24307,119181,30192,-49,-298,1013,257
2021-01-12,174651,2498,24009,120193,30449,-48,-301,1000,253
2021-01-13,175603,2449,23707,121194,30702,-48,-304,988,250
2021-01-14,176536,2401,23403,122181,30952,-48,-307,975,247
2021-01-15,177452,2354,23097,123156,31199,-47,-309,962,244
2021-01-16,178349,2306,22788,124118,31443,-47,-310,949,240
2021-01-17,179229,2260,22478,125067,31684,-46,-312,936,237
2021-01-18,180091,2214,22166,126004,31921,-45,-313,923,234
2021-01-19,180934,2169,21852,126927,32155,-45,-314,910,231
2021-01-20,181760,2124,21538,127837,32385,-44,-315,897,227
2021-01-21,182570,2080,21223,128734,32613,-44,-315,884,224
2021-01-22,183364,2036,20908,129619,32837,-43,-315,871,221
2021-01-23,184138,1993,20592,130489,33057,-42,-315,858,217
2021-01-24,184899,1950,20277,131347,33275,-42,-315,845,214
2021-01-25,185643,1909,19962,132192,33489,-41,-315,832,211
2021-01-26,186369,1868,19647,133023,33699,-40,-314,818,207
2021-01-27,187083,1827,19334,133842,33907,-40,-313,805,204
2021-01-28,187779,1787,19021,134647,34111,-39,-312,792,201
2021-01-29,188460,1748,18709,135440,34311,-39,-310,779,197
2021-01-30,189127,1710,18399,136219,34509,-38,-309,766,194
2021-01-31,189778,1672,18090,136985,34703,-37,-307,754,191
2021-02-01,190416,1635,17783,137739,34894,-37,-305,741,188
2021-02-02,191038,1598,17477,138480,35081,-36,-303,728,184
2021-02-03,191648,1562,17174,139208,35266,-35,-301,715,181
2021-02-04,192243,1527,16873,139923,35447,-35,-299,703,178
2021-02-05,192825,1492,16574,140626,35625,-34,-296,690,175
2021-02-06,193394,1459,16278,141316,35800,-33,-294,678,172
2021-02-07,193950,1425,15984,141994,35972,-33,-291,666,169
2021-02-08,194494,1393,15693,142660,36141,-32,-288,654,166
2021-02-09,195024,1361,15404,143314,36306,-31,-286,642,163
2021-02-10,195544,1329,15119,143956,36469,-31,-283,630,160
2021-02-11,196049,1299,14836,144585,36628,-30,-280,618,157
2021-02-12,196545,1268,14557,145203,36785,-30,-276,606,154
2021-02-13,197028,1239,14280,145810,36938,-29,-273,595,151
2021-02-14,197501,1210,14007,146405,37089,-28,-270,583,148
2021-02-15,197962,1182,13737,146988,37237,-28,-267,572,145
2021-02-16,198412,1154,13470,147560,37382,-27,-263,561,142
2021-02-17,198852,1127,13207,148121,37524,-27,-260,550,139
2021-02-18,199282,1100,12947,148672,37663,-26,-257,539,137
2021-02-19,199701,1074,12690,149211,37800,-25,-253,529,134
2021-02-20,200111,1049,12437,149740,37934,-25,-250,518,131
2021-02-21,200511,1024,12188,150258,38065,-24,-246,508,129
2021-02-22,200901,1000,11942,150765,38194,-24,-242,497,126
2021-02-23,201282,976,11699,151263,38320,-23,-239,487,123
2021-02-24,201654,952,11461,151750,38443,-23,-235,477,121
2021-02-25,202017,930,11225,152228,38564,-22,-232,468,118
2021-02-26,202372,907,10994,152695,38683,-22,-228,458,116
2021-02-27,202718,886,10766,153153,38799,-21,-224,448,114
2021-02-28,203055,864,10541,153602,38912,-21,-221,439,111
2021-03-01,203385,844,10320,154041,39024,-20,-217,430,109
2021-03-02,203706,823,10103,154471,39132,-20,-214,421,107
2021-03-03,204019,803,9889,154891,39239,-19,-210,412,104
2021-03-04,204325,784,9679,155303,39343,-19,-207,403,102
2021-03-05,204626,765,9473,155707,39446,-19,-203,395,100
2021-03-06,204917,746,9270,156101,39546,-18,-199,386,98
2021-03-07,205200,728,9070,156487,39643,-18,-196,378,96
2021-03-08,205479,711,8875,156865,39739,-17,-192,370,94
2021-03-09,205750,693,8682,157235,39833,-17,-189,362,92
2021-03-10,206014,676,8493,157597,39924,-16,-186,354,90
2021-03-11,206272,660,8308,157950,40014,-16,-182,346,88
2021-03-12,206523,644,8125,158296,40102,-16,-179,338,86
2021-03-13,206769,628,7947,158635,40187,-15,-175,331,84
2021-03-14,207008,613,7771,158966,40271,-15,-172,324,82
2021-03-15,207242,598,7599,159290,40353,-15,-169,317,80
2021-03-16,207469,583,7430,159606,40433,-14,-166,310,78
2021-03-17,207693,569,7265,159916,40512,-14,-162,303,77
2021-03-18,207909,555,7102,160218,40589,-14,-159,296,75
2021-03-19,208120,541,6943,160514,40663,-13,-156,289,73
2021-03-20,208327,528,6787,160803,40737,-13,-153,283,72
2021-03-21,208528,515,6634,161086,40808,-13,-150,276,70
2021-03-22,208724,502,6484,161362,40878,-12,-147,270,68
2021-03-23,208916,490,6337,161632,40947,-12,-144,264,67
2021-03-24,209103,478,6193,161896,41014,-12,-141,258,65
2021-03-25,209285,466,6052,162154,41079,-11,-138,252,64
2021-03-26,209462,455,5913,162406,41143,-11,-135,246,62
2021-03-27,209636,443,5778,162653,41205,-11,-133,241,61
2021-03-28,209804,433,5645,162893,41266,-11,-130,235,60
2021-03-29,209970,422,5515,163129,41326,-10,-127,230,58
2021-03-30,210130,411,5388,163358,41384,-10,-124,224,57
2021-03-31,210288,401,5264,163583,41441,-10,-122,219,56
2021-04-01,210440,391,5142,163802,41496,-10,-119,214,54
2021-04-02,210590,382,5023,164016,41551,-9,-117,209,53
2021-04-03,210736,372,4906,164226,41604,-9,-114,204,52
2021-04-04,210877,363,4792,164430,41655,-9,-112,200,51
2021-04-05,211015,354,4680,164629,41706,-9,-109,195,49
2021-04-06,211149,345,4570,164824,41755,-9,-107,190,48
2021-04-07,211282,337,4463,165015,41804,-8,-105,186,47
2021-04-08,211411,328,4359,165201,41851,-8,-102,182,46
2021-04-09,211535,320,4256,165382,41897,-8,-100,177,45
2021-04-10,211658,312,4156,165560,41942,-8,-98,173,44
2021-04-11,211777,304,4058,165733,41986,-8,-96,169,43
2021-04-12,211892,297,3962,165902,42028,-7,-94,165,42
2021-04-13,212006,290,3869,166067,42070,-7,-92,161,41
2021-04-14,212116,282,3777,166228,42111,-7,-90,157,40
2021-04-15,212224,275,3688,166385,42151,-7,-88,154,39
2021-04-16,212329,269,3600,166539,42190,-7,-86,150,38
2021-04-17,212431,262,3514,166689,42228,-7,-84,146,37
2021-04-18,212531,255,3431,166835,42265,-6,-82,143,36
2021-04-19,212628,249,3349,166978,42301,-6,-80,140,35
2021-04-20,212723,243,3269,167118,42336,-6,-78,136,34
2021-04-21,212816,237,3191,167254,42371,-6,-76,133,34
2021-04-22,212907,231,3115,167387,42405,-6,-75,130,33
2021-04-23,212994,225,3040,167517,42437,-6,-73,127,32
2021-04-24,213080,219,2967,167643,42470,-5,-71,124,31
2021-04-25,213164,214,2896,167767,42501,-5,-70,121,31
2021-04-26,213244,209,2826,167887,42531,-5,-68,118,30
2021-04-27,213324,204,2758,168005,42561,-5,-66,115,29
2021-04-28,213402,198,2692,168120,42590,-5,-65,112,28
2021-04-29,213478,193,2627,168232,42619,-5,-63,109,28
2021-04-30,213551,189,2563,168342,42646,-5,-62,107,27
2021-05-01,213623,184,2502,168448,42673,-5,-60,104,26
2021-05-02,213694,179,2441,168553,42700,-4,-59,102,26
2021-05-03,213762,175,2382,168654,42726,-4,-58,99,25
2021-05-04,213829,171,2324,168754,42751,-4,-56,97,25
