Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,11,8,11,0,0,0,1,0,0
2020-05-10,12,8,12,0,0,0,1,0,0
2020-05-11,12,7,12,0,0,0,1,0,0
2020-05-12,13,7,13,0,0,0,1,0,0
2020-05-13,14,7,14,0,0,0,0,0,0
2020-05-14,14,7,14,0,0,0,0,0,0
2020-05-15,14,7,14,0,0,0,0,0,0
2020-05-16,15,7,15,0,0,0,0,0,0
2020-05-17,15,7,15,0,0,0,0,0,0
2020-05-18,16,7,16,0,0,0,0,0,0
2020-05-19,16,8,16,0,0,0,0,0,0
2020-05-20,16,8,16,0,0,0,0,0,0
2020-05-21,17,8,17,0,0,0,0,0,0
2020-05-22,17,8,17,0,0,0,0,0,0
2020-05-23,18,8,18,0,0,0,0,0,0
2020-05-24,18,9,18,0,0,0,0,0,0
2020-05-25,18,9,18,0,0,0,0,0,0
2020-05-26,19,9,19,0,0,0,0,0,0
2020-05-27,19,9,19,0,0,0,0,0,0
2020-05-28,20,9,20,0,0,0,0,0,0
2020-05-29,20,10,20,0,0,0,0,0,0
2020-05-30,21,10,21,0,0,0,0,0,0
2020-05-31,21,10,21,0,0,0,0,0,0
2020-06-01,22,10,22,0,0,0,1,0,0
2020-06-02,22,10,22,0,0,0,1,0,0
2020-06-03,23,11,23,0,0,0,1,0,0
2020-06-04,23,11,23,0,0,0,1,0,0
2020-06-05,24,11,24,0,0,0,1,0,0
2020-06-06,24,11,24,0,0,0,1,0,0
2020-06-07,25,12,25,0,0,0,1,0,0
2020-06-08,25,12,25,0,0,0,1,0,0
2020-06-09,26,12,26,0,0,0,1,0,0
2020-06-10,27,13,27,0,0,0,1,0,0
2020-06-11,27,13,27,0,0,0,1,0,0
2020-06-12,28,13,28,0,0,0,1,0,0
2020-06-13,28,13,28,0,0,0,1,0,0
2020-06-14,29,14,29,0,0,0,1,0,0
2020-06-15,30,14,30,0,0,0,1,0,0
2020-06-16,30,14,30,0,0,0,1,0,0
2020-06-17,31,15,31,0,0,0,1,0,0
2020-06-18,32,15,32,0,0,0,1,0,0
2020-06-19,33,15,33,0,0,0,1,0,0
2020-06-20,33,16,33,0,0,0,1,0,0
2020-06-21,34,16,34,0,0,0,1,0,0
2020-06-22,35,16,35,0,0,0,1,0,0
2020-06-23,36,17,36,0,0,0,1,0,0
2020-06-24,37,17,37,0,0,0,1,0,0
2020-06-25,37,18,37,0,0,0,1,0,0
2020-06-26,38,18,38,0,0,0,1,0,0
2020-06-27,39,18,39,0,0,0,1,0,0
2020-06-28,40,19,40,0,0,0,1,0,0
2020-06-29,41,19,41,0,0,0,1,0,0
2020-06-30,42,20,42,0,0,0,1,0,0
2020-07-01,43,20,43,0,0,0,1,0,0
2020-07-02,44,21,44,0,0,0,1,0,0
2020-07-03,45,21,45,0,0,0,1,0,0
2020-07-04,46,22,46,0,0,0,1,0,0
2020-07-05,47,22,47,0,0,1,1,0,0
2020-07-06,48,23,48,0,0,1,1,0,0
2020-07-07,49,23,49,0,0,1,1,0,0
2020-07-08,50,24,50,0,0,1,1,0,0
2020-07-09,51,24,51,0,0,1,1,0,0
2020-07-10,53,25,53,0,0,1,1,0,0
2020-07-11,54,25,54,0,0,1,1,0,0
2020-07-12,55,26,55,0,0,1,1,0,0
2020-07-13,56,26,56,0,0,1,1,0,0
2020-07-14,57,27,57,0,0,1,1,0,0
2020-07-15,59,28,59,0,0,1,1,0,0
2020-07-16,60,28,60,0,0,1,1,0,0
2020-07-17,61,29,61,0,0,1,1,0,0
2020-07-18,63,29,63,0,0,1,1,0,0
2020-07-19,64,30,64,0,0,1,1,0,0
2020-07-20,66,31,66,0,0,1,1,0,0
2020-07-21,67,32,67,0,0,1,2,0,0
2020-07-22,69,32,69,0,0,1,2,0,0
2020-07-23,70,33,70,0,0,1,2,0,0
2020-07-24,72,34,72,0,0,1,2,0,0
2020-07-25,73,34,73,0,0,1,2,0,0
2020-07-26,75,35,75,0,0,1,2,0,0
2020-07-27,77,36,77,0,0,1,2,0,0
2020-07-28,79,37,79,0,0,1,2,0,0
2020-07-29,80,38,80,0,0,1,2,0,0
2020-07-30,82,38,82,0,0,1,2,0,0
2020-07-31,84,39,84,0,0,1,2,0,0
2020-08-01,86,40,86,0,0,1,2,0,0
2020-08-02,88,41,88,0,0,1,2,0,0
2020-08-03,90,42,90,0,0,1,2,0,0
2020-08-04,92,43,92,0,0,1,2,0,0
2020-08-05,94,44,94,0,0,1,2,0,0
2020-08-06,96,45,96,0,0,1,2,0,0
