Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,9,5,9,0,0,0,1,0,0
2020-05-10,10,5,10,0,0,0,1,0,0
2020-05-11,11,5,11,0,0,0,1,0,0
2020-05-12,11,5,11,0,0,0,1,0,0
2020-05-13,12,5,12,0,0,0,1,0,0
2020-05-14,13,6,13,0,0,0,1,0,0
2020-05-15,14,6,14,0,0,0,1,0,0
2020-05-16,14,6,14,0,0,0,1,0,0
2020-05-17,15,7,15,0,0,0,1,0,0
2020-05-18,16,7,16,0,0,0,1,0,0
2020-05-19,17,7,17,0,0,0,1,0,0
2020-05-20,18,8,18,0,0,0,1,0,0
2020-05-21,19,8,19,0,0,0,1,0,0
2020-05-22,20,9,20,0,0,1,1,0,0
2020-05-23,21,9,21,0,0,1,1,0,0
2020-05-24,23,10,23,0,0,1,1,0,0
2020-05-25,24,10,24,0,0,1,1,0,0
2020-05-26,25,11,25,0,0,1,1,0,0
2020-05-27,27,12,27,0,0,1,2,0,0
2020-05-28,28,12,28,0,0,1,2,0,0
2020-05-29,30,13,30,0,0,1,2,0,0
2020-05-30,32,14,32,0,0,1,2,0,0
2020-05-31,34,15,34,0,0,1,2,0,0
2020-06-01,35,15,35,0,0,1,2,0,0
2020-06-02,38,16,38,0,0,1,2,0,0
2020-06-03,40,17,40,0,0,1,2,0,0
2020-06-04,42,18,42,0,0,1,2,0,0
2020-06-05,44,19,44,0,0,1,3,0,0
2020-06-06,47,21,47,0,0,1,3,0,0
2020-06-07,50,22,50,0,0,1,3,0,0
2020-06-08,53,23,53,0,0,1,3,0,0
2020-06-09,56,24,56,0,0,1,3,0,0
2020-06-10,59,26,59,0,0,1,3,0,0
2020-06-11,62,27,62,0,0,2,4,0,0
2020-06-12,66,29,66,0,0,2,4,0,0
2020-06-13,70,30,70,0,0,2,4,0,0
2020-06-14,74,32,74,0,0,2,4,0,0
2020-06-15,78,34,78,0,0,2,5,0,0
2020-06-16,83,36,83,0,0,2,5,0,0
2020-06-17,88,38,88,0,0,2,5,0,0
2020-06-18,93,40,93,0,0,2,5,0,0
2020-06-19,98,43,98,0,0,2,6,0,0
2020-06-20,104,45,104,0,0,3,6,0,0
2020-06-21,110,48,110,0,0,3,6,0,0
2020-06-22,116,50,116,0,0,3,7,0,0
2020-06-23,123,53,123,0,0,3,7,0,0
2020-06-24,130,56,130,0,0,3,8,0,0
2020-06-25,137,60,137,0,0,3,8,0,0
2020-06-26,145,63,145,0,0,4,8,0,0
2020-06-27,154,67,154,0,0,4,9,0,0
2020-06-28,163,71,163,0,0,4,9,0,0
2020-06-29,172,75,172,0,0,4,10,0,0
2020-06-30,182,79,182,0,0,5,10,0,0
2020-07-01,192,83,192,0,0,5,11,0,0
2020-07-02,203,88,203,0,0,5,12,0,0
2020-07-03,215,93,215,0,0,5,12,0,0
2020-07-04,228,99,228,0,0,6,13,0,0
2020-07-05,241,104,241,0,0,6,14,0,0
2020-07-06,254,110,254,0,0,6,15,0,0
2020-07-07,269,116,269,0,0,7,15,0,0
2020-07-08,284,123,284,0,0,7,16,0,0
2020-07-09,301,130,301,0,0,7,17,0,0
2020-07-10,318,137,318,0,0,8,18,0,0
2020-07-11,336,145,336,0,0,8,19,0,0
2020-07-12,355,153,355,0,0,9,20,0,0
2020-07-13,375,162,375,0,0,9,21,0,0
2020-07-14,397,171,397,0,0,10,23,0,0
2020-07-15,419,180,419,0,0,10,24,0,0
2020-07-16,443,191,443,0,0,11,25,0,0
2020-07-17,468,201,468,0,0,11,26,0,0
2020-07-18,495,212,495,0,0,12,28,0,0
2020-07-19,522,224,522,0,0,12,29,0,0
2020-07-20,552,236,552,0,0,13,31,0,0
2020-07-21,583,249,583,0,0,14,33,0,0
2020-07-22,615,263,615,0,0,14,34,0,0
2020-07-23,650,277,650,0,0,15,36,0,0
2020-07-24,686,292,686,0,0,16,38,0,0
2020-07-25,724,308,724,0,0,17,40,0,0
2020-07-26,764,325,764,0,0,17,42,0,0
2020-07-27,807,342,807,0,0,18,44,0,0
2020-07-28,851,360,851,0,0,19,47,0,0
2020-07-29,898,380,898,0,0,20,49,0,0
2020-07-30,947,400,947,0,0,21,52,0,0
2020-07-31,998,421,998,0,0,22,54,0,0
2020-08-01,1053,443,1053,0,0,23,57,0,0
2020-08-02,1110,465,1110,0,0,24,60,0,0
2020-08-03,1169,489,1169,0,0,25,63,0,0
2020-08-04,1232,514,1232,0,0,26,66,0,0
2020-08-05,1298,540,1298,0,0,27,69,0,0
2020-08-06,1366,568,1366,0,0,28,72,0,0
2020-08-07,1439,596,1439,0,0,29,75,0,0
2020-08-08,1514,625,1514,0,0,31,79,0,0
2020-08-09,1593,656,1593,0,0,32,83,0,0
2020-08-10,1676,688,1676,0,0,33,86,0,0
2020-08-11,1762,720,1762,0,0,34,90,0,0
2020-08-12,1852,755,1852,0,0,35,94,0,0
2020-08-13,1946,790,1946,0,0,36,98,0,0
2020-08-14,2044,826,2044,0,0,38,102,0,0
2020-08-15,2145,864,2145,0,0,39,106,0,0
2020-08-16,2251,902,2251,0,0,40,110,0,0
2020-08-17,2362,942,2362,0,0,41,114,0,0
2020-08-18,2476,983,2476,0,0,42,119,0,0
2020-08-19,2595,1025,2595,0,0,43,123,0,0
2020-08-20,2718,1067,2718,0,0,44,127,0,0
2020-08-21,2845,1111,2845,0,0,44,132,0,0
2020-08-22,2977,1156,2977,0,0,45,136,0,0
2020-08-23,3113,1201,3113,0,0,46,140,0,0
2020-08-24,3253,1247,3253,0,0,46,144,0,0
2020-08-25,3398,1293,3398,0,0,47,148,0,0
2020-08-26,3546,1340,3546,0,0,47,152,0,0
2020-08-27,3699,1387,3699,0,0,47,156,0,0
2020-08-28,3855,1434,3855,0,0,47,160,0,0
2020-08-29,4015,1482,4015,0,0,47,163,0,0
2020-08-30,4178,1529,4178,0,0,47,167,0,0
2020-08-31,4345,1576,4345,0,0,46,170,0,0
2020-09-01,4514,1622,4514,0,0,46,172,0,0
2020-09-02,4687,1667,4687,0,0,45,175,0,0
2020-09-03,4861,1712,4861,0,0,44,176,0,0
2020-09-04,5038,1756,5038,0,0,42,178,0,0
2020-09-05,5216,1798,5216,0,0,41,179,0,0
