Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,9,2,4,5,0,0,0,0,0
2020-05-07,9,2,4,5,0,0,0,0,0
2020-05-08,9,2,4,5,0,0,0,0,0
2020-05-09,10,2,5,5,0,0,0,0,0
2020-05-10,10,2,5,5,0,0,0,0,0
2020-05-11,11,3,5,6,0,0,0,0,0
2020-05-12,11,3,5,6,0,0,0,0,0
2020-05-13,12,3,6,6,0,0,0,0,0
2020-05-14,12,3,6,6,0,0,0,0,0
2020-05-15,12,3,6,6,0,0,0,0,0
2020-05-16,13,3,6,7,0,0,0,0,0
2020-05-17,14,4,7,7,0,0,0,0,0
2020-05-18,14,4,7,7,0,0,0,0,0
2020-05-19,14,4,7,7,0,0,0,0,0
2020-05-20,15,4,8,7,0,0,0,0,0
2020-05-21,16,4,8,8,0,0,0,0,0
2020-05-22,16,4,8,8,0,0,0,0,0
2020-05-23,17,5,9,8,0,0,0,0,0
2020-05-24,18,5,9,9,0,0,0,0,0
2020-05-25,19,5,10,9,0,0,0,0,0
2020-05-26,19,5,10,9,0,0,1,0,0
2020-05-27,21,6,11,10,0,0,1,0,0
2020-05-28,21,6,11,10,0,0,1,0,0
2020-05-29,22,6,12,10,0,0,1,0,0
2020-05-30,23,7,12,11,0,0,1,0,0
2020-05-31,24,7,13,11,0,0,1,0,0
2020-06-01,26,7,14,12,0,0,1,0,0
2020-06-02,26,8,14,12,0,0,1,0,0
2020-06-03,27,8,15,12,0,0,1,1,0
2020-06-04,29,8,16,13,0,0,1,1,0
2020-06-05,31,9,17,14,0,0,1,1,0
2020-06-06,31,9,17,14,0,0,1,1,0
2020-06-07,34,10,18,15,1,0,1,1,0
2020-06-08,35,10,19,15,1,0,1,1,0
2020-06-09,37,11,20,16,1,1,1,1,0
2020-06-10,39,11,21,17,1,1,1,1,0
2020-06-11,40,12,22,17,1,1,1,1,0
2020-06-12,42,12,23,18,1,1,1,1,0
2020-06-13,44,13,24,19,1,1,1,1,0
2020-06-14,47,13,26,20,1,1,1,1,0
2020-06-15,49,14,27,21,1,1,1,1,0
2020-06-16,50,15,28,21,1,1,1,1,0
2020-06-17,53,16,30,22,1,1,1,1,0
2020-06-18,55,16,31,23,1,1,2,1,0
2020-06-19,58,17,33,24,1,1,2,1,0
2020-06-20,61,18,34,26,1,1,2,1,0
2020-06-21,64,19,36,27,1,1,2,1,0
2020-06-22,67,20,38,28,1,1,2,1,0
2020-06-23,69,21,39,29,1,1,2,1,0
2020-06-24,72,22,41,30,1,1,2,1,0
2020-06-25,76,23,43,32,1,1,2,1,0
2020-06-26,79,24,45,33,1,1,2,2,0
2020-06-27,84,25,48,35,1,1,2,2,0
2020-06-28,87,26,50,36,1,1,2,2,0
2020-06-29,91,28,52,38,1,1,3,2,0
2020-06-30,96,29,55,40,1,1,3,2,0
2020-07-01,101,30,58,42,1,1,3,2,0
2020-07-02,107,32,61,44,2,2,3,2,0
2020-07-03,111,33,63,46,2,2,3,2,0
2020-07-04,117,35,67,48,2,2,3,2,0
2020-07-05,122,37,70,50,2,2,3,2,0
2020-07-06,127,38,73,52,2,2,4,2,0
2020-07-07,134,40,77,55,2,2,4,3,0
2020-07-08,140,42,80,58,2,2,4,3,0
2020-07-09,146,44,84,60,2,2,4,3,0
2020-07-10,154,46,89,63,2,2,4,3,0
2020-07-11,161,49,93,66,2,2,5,3,0
2020-07-12,168,51,97,69,2,2,5,3,0
2020-07-13,177,53,102,72,3,3,5,3,0
2020-07-14,186,56,107,76,3,3,5,4,0
2020-07-15,195,59,112,80,3,3,5,4,0
2020-07-16,204,61,118,83,3,3,6,4,0
2020-07-17,213,64,123,87,3,3,6,4,0
2020-07-18,223,67,129,91,3,3,6,4,0
