Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-21,29850,3261,11376,15291,3183,111,397,558,116
2020-08-22,30920,3372,11773,15848,3299,115,410,577,120
2020-08-23,32028,3487,12184,16425,3419,118,424,597,124
2020-08-24,33173,3605,12607,17023,3543,122,437,618,129
2020-08-25,34357,3726,13044,17641,3672,125,451,639,133
2020-08-26,35581,3852,13496,18280,3805,129,466,662,138
2020-08-27,36846,3981,13961,18942,3943,133,480,684,142
2020-08-28,38153,4113,14442,19626,4085,137,496,708,147
2020-08-29,39504,4250,14938,20334,4232,141,511,732,152
2020-08-30,40900,4391,15449,21066,4385,145,527,757,158
2020-08-31,42341,4535,15976,21823,4542,149,543,783,163
2020-09-01,43830,4684,16519,22606,4705,153,560,810,169
2020-09-02,45369,4837,17079,23416,4874,157,577,837,174
2020-09-03,46958,4995,17657,24253,5048,162,595,865,180
2020-09-04,48598,5156,18251,25119,5228,166,613,895,186
2020-09-05,50292,5322,18864,26013,5415,170,631,925,192
2020-09-06,52040,5492,19495,26938,5607,175,649,956,199
2020-09-07,53843,5667,20144,27893,5806,179,668,987,206
2020-09-08,55705,5847,20812,28881,6012,184,688,1020,212
2020-09-09,57625,6031,21500,29901,6224,189,707,1054,219
2020-09-10,59605,6219,22207,30955,6443,193,727,1089,227
2020-09-11,61648,6413,22935,32043,6670,198,748,1124,234
2020-09-12,63753,6611,23682,33167,6904,203,769,1161,242
2020-09-13,65924,6813,24451,34328,7145,207,790,1198,249
2020-09-14,68163,7021,25241,35527,7395,212,811,1237,258
2020-09-15,70467,7233,26051,36764,7652,217,833,1277,266
2020-09-16,72843,7450,26884,38041,7918,222,855,1318,274
2020-09-17,75291,7671,27739,39359,8193,226,877,1360,283
2020-09-18,77809,7898,28615,40718,8476,231,899,1403,292
2020-09-19,80402,8129,29514,42121,8767,236,922,1447,301
2020-09-20,83073,8364,30436,43568,9069,240,945,1492,311
2020-09-21,85820,8605,31381,45060,9379,245,968,1538,320
2020-09-22,88645,8850,32348,46598,9699,249,991,1586,330
2020-09-23,91551,9099,33339,48183,10029,254,1014,1634,340
2020-09-24,94540,9352,34353,49817,10370,258,1037,1684,350
2020-09-25,97611,9610,35390,51501,10720,262,1060,1735,361
2020-09-26,100767,9873,36450,53236,11081,266,1084,1787,372
2020-09-27,104010,10139,37534,55023,11453,270,1107,1840,383
2020-09-28,107340,10409,38641,56863,11836,274,1130,1894,394
2020-09-29,110758,10683,39771,58757,12230,277,1153,1949,406
2020-09-30,114266,10960,40924,60706,12636,281,1176,2006,418
2020-10-01,117866,11241,42100,62712,13054,284,1198,2064,430
2020-10-02,121558,11524,43299,64776,13483,287,1221,2122,442
2020-10-03,125342,11811,44519,66898,13925,290,1243,2182,454
2020-10-04,129221,12101,45762,69080,14379,292,1264,2243,467
2020-10-05,133195,12393,47026,71323,14846,294,1285,2305,480
2020-10-06,137265,12687,48311,73628,15326,296,1306,2368,493
2020-10-07,141432,12983,49617,75996,15819,297,1325,2432,506
2020-10-08,145695,13280,50942,78428,16325,299,1345,2497,520
2020-10-09,150057,13579,52287,80925,16845,300,1363,2563,533
2020-10-10,154516,13878,53650,83488,17378,300,1381,2630,547
2020-10-11,159074,14178,55031,86118,17925,300,1398,2697,561
2020-10-12,163730,14479,56428,88815,18487,300,1413,2766,576
2020-10-13,168485,14778,57841,91581,19063,299,1428,2835,590
2020-10-14,173339,15077,59270,94416,19653,298,1442,2905,605
2020-10-15,178291,15375,60711,97322,20258,296,1454,2976,619
2020-10-16,183339,15672,62165,100297,20877,294,1465,3047,634
2020-10-17,188487,15966,63631,103345,21511,292,1475,3119,649
2020-10-18,193730,16257,65106,106464,22160,289,1484,3191,664
2020-10-19,199070,16546,66590,109655,22825,285,1491,3264,679
2020-10-20,204503,16831,68080,112919,23504,281,1496,3337,695
2020-10-21,210031,17112,69576,116256,24199,276,1500,3410,710
2020-10-22,215651,17388,71076,119666,24909,271,1502,3484,725
2020-10-23,221361,17660,72577,123150,25634,266,1502,3557,740
2020-10-24,227161,17926,74079,126708,26374,260,1500,3631,756
2020-10-25,233048,18185,75579,130339,27130,253,1497,3705,771
2020-10-26,239020,18438,77076,134043,27901,246,1491,3778,786
2020-10-27,245076,18684,78567,137821,28688,238,1483,3851,802
2020-10-28,251211,18922,80050,141672,29489,230,1474,3924,817
2020-10-29,257426,19152,81524,145596,30306,221,1462,3996,832
2020-10-30,263715,19373,82985,149592,31138,212,1448,4068,847
2020-10-31,270077,19584,84433,153660,31984,202,1432,4139,861
2020-11-01,276509,19787,85865,157798,32846,192,1413,4209,876
2020-11-02,283007,19979,87278,162007,33722,181,1393,4278,890
2020-11-03,289568,20160,88671,166285,34612,170,1370,4346,905
2020-11-04,296190,20330,90041,170632,35517,159,1345,4413,919
2020-11-05,302867,20489,91386,175045,36436,147,1317,4479,932
2020-11-06,309595,20636,92703,179524,37368,135,1288,4544,946
2020-11-07,316372,20771,93990,184068,38314,122,1256,4607,959
2020-11-08,323194,20894,95246,188675,39273,110,1221,4669,972
2020-11-09,330056,21004,96467,193344,40245,97,1185,4728,984
2020-11-10,336954,21100,97652,198073,41229,83,1147,4787,996
2020-11-11,343883,21184,98799,202859,42225,70,1106,4843,1008
2020-11-12,350840,21253,99905,207702,43233,56,1064,4897,1019
2020-11-13,357820,21310,100969,212599,44252,43,1019,4949,1030
2020-11-14,364819,21352,101988,217548,45283,29,973,4999,1041
2020-11-15,371831,21381,102961,222547,46323,15,925,5047,1050
2020-11-16,378853,21396,103885,227594,47374,1,875,5092,1060
2020-11-17,385880,21397,104760,232686,48434,-13,823,5135,1069
2020-11-18,392906,21384,105583,237821,49502,-27,770,5175,1077
2020-11-19,399929,21357,106353,242996,50580,-40,716,5213,1085
2020-11-20,406943,21317,107069,248209,51665,-54,660,5248,1092
2020-11-21,413943,21263,107729,253457,52757,-67,603,5281,1099
2020-11-22,420927,21196,108333,258738,53856,-80,546,5310,1105
2020-11-23,427888,21115,108878,264048,54962,-93,487,5337,1111
2020-11-24,434823,21022,109365,269385,56073,-106,427,5361,1116
2020-11-25,441727,20916,109793,274746,57188,-118,367,5382,1120
2020-11-26,448596,20797,110160,280127,58309,-130,307,5400,1124
2020-11-27,455425,20667,110466,285527,59432,-142,246,5415,1127
2020-11-28,462214,20525,110712,290942,60560,-153,184,5427,1130
2020-11-29,468953,20372,110896,296368,61689,-164,123,5436,1131
2020-11-30,475645,20208,111020,301804,62821,-175,62,5442,1133
2020-12-01,482281,20033,111082,307246,63953,-184,1,5445,1133
2020-12-02,488861,19849,111083,312691,65087,-194,-60,5445,1133
2020-12-03,495378,19655,111023,318135,66220,-203,-120,5442,1133
2020-12-04,501833,19452,110903,323577,67353,-212,-179,5436,1132
2020-12-05,508222,19240,110724,329014,68484,-220,-238,5427,1130
2020-12-06,514540,19020,110485,334441,69614,-227,-296,5416,1127
2020-12-07,520786,18793,110189,339856,70741,-234,-353,5401,1124
2020-12-08,526958,18559,109836,345257,71865,-241,-409,5384,1121
2020-12-09,533053,18318,109426,350641,72986,-247,-464,5364,1116
2020-12-10,539069,18071,108962,356005,74102,-252,-518,5341,1112
2020-12-11,545005,17819,108445,361346,75214,-257,-570,5316,1106
2020-12-12,550857,17562,107875,366661,76321,-262,-621,5288,1101
2020-12-13,556624,17300,107254,371949,77421,-266,-670,5257,1094
2020-12-14,562306,17034,106584,377206,78516,-269,-718,5224,1087
2020-12-15,567900,16765,105866,382431,79603,-272,-764,5189,1080
2020-12-16,573406,16492,105103,387620,80683,-275,-808,5152,1072
2020-12-17,578822,16217,104295,392772,81755,-277,-850,5112,1064
2020-12-18,584149,15940,103445,397884,82820,-279,-891,5071,1055
2020-12-19,589383,15661,102554,402954,83875,-280,-930,5027,1046
2020-12-20,594526,15381,101624,407981,84921,-281,-967,4981,1037
2020-12-21,599577,15100,100657,412962,85958,-282,-1002,4934,1027
2020-12-22,604537,14819,99656,417896,86985,-282,-1035,4885,1017
2020-12-23,609404,14537,98621,422781,88002,-281,-1066,4834,1006
2020-12-24,614178,14255,97555,427615,89008,-281,-1095,4782,995
2020-12-25,618859,13974,96459,432397,90003,-280,-1123,4728,984
2020-12-26,623449,13695,95336,437125,90988,-279,-1148,4673,973
2020-12-27,627946,13416,94188,441798,91960,-277,-1172,4617,961
2020-12-28,632352,13138,93016,446415,92921,-276,-1193,4559,949
2020-12-29,636667,12863,91823,450974,93870,-273,-1213,4501,937
2020-12-30,640891,12589,90609,455475,94807,-271,-1231,4441,924
2020-12-31,645026,12318,89378,459916,95732,-269,-1247,4381,912
2021-01-01,649072,12049,88131,464297,96644,-266,-1262,4320,899
2021-01-02,653029,11783,86869,468617,97543,-263,-1274,4258,886
2021-01-03,656898,11520,85594,472875,98429,-260,-1285,4196,873
2021-01-04,660682,11260,84309,477071,99302,-257,-1295,4133,860
2021-01-05,664379,11003,83014,481203,100162,-254,-1302,4069,847
2021-01-06,667993,10749,81712,485272,101009,-250,-1309,4005,834
2021-01-07,671523,10499,80403,489277,101843,-247,-1313,3941,820
2021-01-08,674971,10253,79090,493218,102663,-243,-1317,3877,807
2021-01-09,678338,10010,77773,497095,103470,-239,-1318,3812,794
2021-01-10,681626,9771,76455,500907,104264,-235,-1319,3748,780
2021-01-11,684835,9535,75136,504655,105044,-231,-1318,3683,767
2021-01-12,687967,9304,73818,508338,105811,-227,-1316,3618,753
2021-01-13,691022,9076,72502,511956,106564,-223,-1313,3554,740
2021-01-14,694002,8853,71189,515510,107303,-219,-1308,3489,726
2021-01-15,696910,8634,69881,518999,108030,-215,-1303,3425,713
2021-01-16,699746,8419,68578,522425,108743,-211,-1296,3361,700
2021-01-17,702510,8207,67282,525786,109442,-207,-1289,3298,686
2021-01-18,705206,8000,65993,529084,110129,-203,-1281,3235,673
2021-01-19,707833,7797,64712,532319,110802,-199,-1271,3172,660
2021-01-20,710394,7599,63441,535491,111462,-195,-1261,3110,647
2021-01-21,712889,7404,62179,538600,112110,-191,-1251,3048,634
2021-01-22,715321,7213,60929,541648,112744,-187,-1239,2987,622
2021-01-23,717690,7026,59689,544635,113366,-183,-1227,2926,609
2021-01-24,719997,6844,58462,547560,113975,-179,-1214,2866,596
2021-01-25,722245,6665,57248,550426,114571,-175,-1201,2806,584
2021-01-26,724434,6491,56047,553232,115155,-171,-1187,2747,572
2021-01-27,726565,6320,54859,555979,115727,-167,-1173,2689,560
2021-01-28,728641,6153,53686,558668,116287,-163,-1158,2631,548
2021-01-29,730663,5990,52528,561300,116835,-159,-1143,2575,536
2021-01-30,732630,5831,51384,563875,117371,-155,-1128,2519,524
2021-01-31,734544,5676,50256,566393,117895,-152,-1112,2463,513
2021-02-01,736409,5524,49144,568857,118408,-148,-1096,2409,501
2021-02-02,738223,5376,48048,571266,118909,-145,-1080,2355,490
2021-02-03,739988,5231,46968,573621,119399,-141,-1063,2302,479
2021-02-04,741706,5090,45905,575923,119878,-138,-1047,2250,468
2021-02-05,743378,4953,44858,578173,120347,-134,-1030,2199,458
2021-02-06,745004,4819,43828,580372,120804,-131,-1013,2148,447
2021-02-07,746587,4688,42815,582520,121252,-128,-996,2099,437
2021-02-08,748126,4560,41819,584619,121688,-124,-979,2050,427
2021-02-09,749624,4436,40840,586669,122115,-121,-962,2002,417
2021-02-10,751081,4315,39879,588670,122532,-118,-945,1955,407
2021-02-11,752498,4197,38934,590625,122939,-115,-927,1908,397
2021-02-12,753876,4081,38007,592533,123336,-112,-910,1863,388
2021-02-13,755216,3969,37096,594396,123724,-109,-893,1818,378
2021-02-14,756520,3860,36203,596215,124102,-106,-876,1775,369
2021-02-15,757788,3754,35327,597989,124472,-104,-859,1732,360
2021-02-16,759021,3650,34468,599721,124832,-101,-842,1689,352
2021-02-17,760219,3549,33625,601410,125184,-98,-826,1648,343
2021-02-18,761386,3451,32800,603059,125527,-96,-809,1608,335
2021-02-19,762518,3355,31991,604666,125861,-93,-792,1568,326
2021-02-20,763620,3262,31198,606234,126188,-91,-776,1529,318
2021-02-21,764692,3172,30422,607764,126506,-88,-760,1491,310
2021-02-22,765733,3083,29662,609255,126816,-86,-744,1454,303
2021-02-23,766746,2998,28918,610709,127119,-84,-728,1417,295
2021-02-24,767730,2914,28190,612126,127414,-81,-712,1382,288
2021-02-25,768688,2833,27478,613508,127702,-79,-697,1347,280
2021-02-26,769618,2754,26781,614855,127982,-77,-682,1313,273
2021-02-27,770522,2677,26099,616168,128255,-75,-667,1279,266
2021-02-28,771402,2602,25433,617447,128522,-73,-652,1247,259
2021-03-01,772255,2529,24781,618693,128781,-71,-637,1215,253
2021-03-02,773086,2458,24144,619908,129034,-69,-623,1183,246
2021-03-03,773894,2389,23522,621092,129280,-67,-608,1153,240
2021-03-04,774678,2322,22913,622245,129520,-65,-594,1123,234
2021-03-05,775441,2257,22319,623368,129754,-63,-581,1094,228
2021-03-06,776183,2194,21739,624462,129982,-62,-567,1066,222
2021-03-07,776903,2132,21172,625527,130204,-60,-554,1038,216
2021-03-08,777603,2072,20618,626565,130420,-58,-541,1011,210
2021-03-09,778283,2014,20077,627576,130630,-57,-528,984,205
2021-03-10,778945,1957,19550,628560,130835,-55,-515,958,199
2021-03-11,779587,1902,19035,629518,131034,-54,-503,933,194
2021-03-12,780211,1848,18532,630451,131228,-52,-491,908,189
2021-03-13,780819,1796,18042,631359,131418,-51,-479,884,184
2021-03-14,781409,1745,17563,632244,131602,-49,-467,861,179
2021-03-15,781982,1696,17096,633105,131781,-48,-455,838,174
2021-03-16,782539,1648,16641,633943,131955,-47,-444,816,170
2021-03-17,783079,1602,16196,634758,132125,-45,-433,794,165
2021-03-18,783605,1556,15763,635552,132290,-44,-422,773,161
2021-03-19,784117,1512,15341,636325,132451,-43,-412,752,157
2021-03-20,784614,1469,14929,637077,132608,-42,-401,732,152
2021-03-21,785096,1428,14528,637808,132760,-40,-391,712,148
2021-03-22,785565,1387,14136,638521,132908,-39,-381,693,144
2021-03-23,786020,1348,13755,639213,133052,-38,-372,674,140
2021-03-24,786464,1310,13383,639888,133193,-37,-362,656,137
2021-03-25,786894,1273,13021,640544,133329,-36,-353,638,133
2021-03-26,787312,1237,12668,641182,133462,-35,-344,621,129
2021-03-27,787718,1202,12324,641803,133591,-34,-335,604,126
2021-03-28,788112,1168,11988,642407,133717,-33,-326,588,122
2021-03-29,788495,1135,11662,642994,133839,-32,-318,572,119
2021-03-30,788868,1102,11344,643566,133958,-31,-310,556,116
2021-03-31,789230,1071,11034,644122,134074,-30,-302,541,113
2021-04-01,789583,1041,10733,644663,134187,-30,-294,526,110
2021-04-02,789924,1011,10439,645189,134296,-29,-286,512,107
2021-04-03,790257,982,10153,645701,134403,-28,-279,498,104
2021-04-04,790578,955,9874,646198,134506,-27,-271,484,101
2021-04-05,790892,927,9603,646682,134607,-26,-264,471,98
2021-04-06,791197,901,9339,647153,134705,-26,-257,458,95
2021-04-07,791493,875,9082,647611,134800,-25,-250,445,93
2021-04-08,791780,851,8831,648056,134893,-24,-244,433,90
2021-04-09,792060,826,8588,648489,134983,-23,-237,421,88
2021-04-10,792331,803,8350,648910,135071,-23,-231,409,85
2021-04-11,792595,780,8120,649319,135156,-22,-225,398,83
2021-04-12,792851,758,7895,649717,135239,-22,-219,387,81
2021-04-13,793099,736,7676,650104,135319,-21,-213,376,78
2021-04-14,793342,715,7464,650480,135398,-20,-207,366,76
2021-04-15,793577,695,7257,650846,135474,-20,-201,356,74
2021-04-16,793805,675,7055,651202,135548,-19,-196,346,72
2021-04-17,794027,656,6859,651548,135620,-19,-191,336,70
2021-04-18,794242,637,6668,651884,135690,-18,-186,327,68
2021-04-19,794452,619,6483,652211,135758,-18,-181,318,66
2021-04-20,794655,602,6302,652529,135824,-17,-176,309,64
2021-04-21,794852,585,6127,652837,135888,-17,-171,300,63
2021-04-22,795045,568,5956,653138,135951,-16,-166,292,61
2021-04-23,795231,552,5790,653430,136011,-16,-162,284,59
2021-04-24,795412,536,5628,653713,136071,-15,-157,276,57
2021-04-25,795588,521,5471,653989,136128,-15,-153,268,56
2021-04-26,795759,506,5318,654257,136184,-14,-149,261,54
2021-04-27,795925,491,5169,654518,136238,-14,-145,253,53
2021-04-28,796087,478,5024,654772,136291,-14,-141,246,51
2021-04-29,796244,464,4884,655018,136342,-13,-137,239,50
2021-04-30,796396,451,4747,655257,136392,-13,-133,233,48
2021-05-01,796544,438,4614,655490,136440,-12,-129,226,47
2021-05-02,796687,425,4484,655716,136487,-12,-126,220,46
2021-05-03,796827,413,4358,655936,136533,-12,-122,214,44
2021-05-04,796963,401,4236,656149,136578,-11,-119,208,43
