Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,29,1,29,0,0,0,1,0,0
2020-05-10,30,1,30,0,0,0,1,0,0
2020-05-11,31,1,31,0,0,0,1,0,0
2020-05-12,31,1,31,0,0,0,1,0,0
2020-05-13,32,1,32,0,0,0,1,0,0
2020-05-14,33,1,33,0,0,0,1,0,0
2020-05-15,34,1,34,0,0,0,1,0,0
2020-05-16,35,1,35,0,0,0,1,0,0
2020-05-17,35,1,35,0,0,0,1,0,0
2020-05-18,36,1,36,0,0,0,1,0,0
2020-05-19,37,1,37,0,0,0,1,0,0
2020-05-20,38,1,38,0,0,0,1,0,0
2020-05-21,39,1,39,0,0,0,1,0,0
2020-05-22,40,1,40,0,0,0,1,0,0
2020-05-23,41,1,41,0,0,0,1,0,0
2020-05-24,42,1,42,0,0,0,1,0,0
2020-05-25,43,1,43,0,0,0,1,0,0
2020-05-26,44,1,44,0,0,0,1,0,0
2020-05-27,45,1,45,0,0,0,1,0,0
2020-05-28,46,1,46,0,0,0,1,0,0
2020-05-29,47,1,47,0,0,0,1,0,0
2020-05-30,49,1,49,0,0,0,1,0,0
2020-05-31,50,1,50,0,0,0,1,0,0
2020-06-01,51,1,51,0,0,0,1,0,0
2020-06-02,52,2,52,0,0,0,1,0,0
2020-06-03,54,2,54,0,0,0,1,0,0
2020-06-04,55,2,55,0,0,0,1,0,0
2020-06-05,56,2,56,0,0,0,1,0,0
2020-06-06,58,2,58,0,0,0,1,0,0
2020-06-07,59,2,59,0,0,0,1,0,0
2020-06-08,61,2,61,0,0,0,1,0,0
2020-06-09,62,2,62,0,0,0,2,0,0
2020-06-10,64,2,64,0,0,0,2,0,0
2020-06-11,65,2,65,0,0,0,2,0,0
2020-06-12,67,2,67,0,0,0,2,0,0
2020-06-13,68,2,68,0,0,0,2,0,0
2020-06-14,70,2,70,0,0,0,2,0,0
2020-06-15,72,2,72,0,0,0,2,0,0
2020-06-16,74,2,74,0,0,0,2,0,0
2020-06-17,75,2,75,0,0,0,2,0,0
2020-06-18,77,2,77,0,0,0,2,0,0
2020-06-19,79,2,79,0,0,0,2,0,0
2020-06-20,81,2,81,0,0,0,2,0,0
2020-06-21,83,2,83,0,0,0,2,0,0
