Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,5,7,5,0,0,0,0,0,0
2020-05-09,5,7,5,0,0,0,0,0,0
2020-05-10,5,7,5,0,0,0,0,0,0
2020-05-11,5,7,5,0,0,0,0,0,0
2020-05-12,6,7,6,0,0,0,0,0,0
2020-05-13,6,7,6,0,0,0,0,0,0
2020-05-14,6,7,6,0,0,0,0,0,0
2020-05-15,6,7,6,0,0,0,0,0,0
2020-05-16,6,7,6,0,0,0,0,0,0
2020-05-17,6,7,6,0,0,0,0,0,0
2020-05-18,6,7,6,0,0,0,0,0,0
2020-05-19,6,7,6,0,0,0,0,0,0
2020-05-20,6,7,6,0,0,0,0,0,0
2020-05-21,6,7,6,0,0,0,0,0,0
2020-05-22,6,7,6,0,0,0,0,0,0
2020-05-23,6,7,6,0,0,0,0,0,0
2020-05-24,6,8,6,0,0,0,0,0,0
2020-05-25,6,8,6,0,0,0,0,0,0
2020-05-26,6,8,6,0,0,0,0,0,0
2020-05-27,6,8,6,0,0,0,0,0,0
2020-05-28,7,8,7,0,0,0,0,0,0
2020-05-29,7,8,7,0,0,0,0,0,0
2020-05-30,7,8,7,0,0,0,0,0,0
2020-05-31,7,8,7,0,0,0,0,0,0
2020-06-01,7,8,7,0,0,0,0,0,0
2020-06-02,7,8,7,0,0,0,0,0,0
2020-06-03,7,8,7,0,0,0,0,0,0
2020-06-04,7,8,7,0,0,0,0,0,0
2020-06-05,7,8,7,0,0,0,0,0,0
2020-06-06,7,8,7,0,0,0,0,0,0
2020-06-07,7,9,7,0,0,0,0,0,0
2020-06-08,7,9,7,0,0,0,0,0,0
2020-06-09,7,9,7,0,0,0,0,0,0
2020-06-10,7,9,7,0,0,0,0,0,0
2020-06-11,7,9,7,0,0,0,0,0,0
2020-06-12,7,9,7,0,0,0,0,0,0
2020-06-13,8,9,8,0,0,0,0,0,0
2020-06-14,8,9,8,0,0,0,0,0,0
2020-06-15,8,9,8,0,0,0,0,0,0
2020-06-16,8,9,8,0,0,0,0,0,0
2020-06-17,8,9,8,0,0,0,0,0,0
2020-06-18,8,9,8,0,0,0,0,0,0
2020-06-19,8,10,8,0,0,0,0,0,0
2020-06-20,8,10,8,0,0,0,0,0,0
2020-06-21,8,10,8,0,0,0,0,0,0
2020-06-22,8,10,8,0,0,0,0,0,0
2020-06-23,8,10,8,0,0,0,0,0,0
2020-06-24,8,10,8,0,0,0,0,0,0
2020-06-25,8,10,8,0,0,0,0,0,0
2020-06-26,8,10,8,0,0,0,0,0,0
2020-06-27,9,10,9,0,0,0,0,0,0
2020-06-28,9,10,9,0,0,0,0,0,0
2020-06-29,9,10,9,0,0,0,0,0,0
2020-06-30,9,10,9,0,0,0,0,0,0
2020-07-01,9,11,9,0,0,0,0,0,0
2020-07-02,9,11,9,0,0,0,0,0,0
2020-07-03,9,11,9,0,0,0,0,0,0
2020-07-04,9,11,9,0,0,0,0,0,0
2020-07-05,9,11,9,0,0,0,0,0,0
2020-07-06,9,11,9,0,0,0,0,0,0
2020-07-07,9,11,9,0,0,0,0,0,0
2020-07-08,9,11,9,0,0,0,0,0,0
2020-07-09,10,11,10,0,0,0,0,0,0
2020-07-10,10,11,10,0,0,0,0,0,0
2020-07-11,10,12,10,0,0,0,0,0,0
2020-07-12,10,12,10,0,0,0,0,0,0
2020-07-13,10,12,10,0,0,0,0,0,0
2020-07-14,10,12,10,0,0,0,0,0,0
2020-07-15,10,12,10,0,0,0,0,0,0
2020-07-16,10,12,10,0,0,0,0,0,0
2020-07-17,10,12,10,0,0,0,0,0,0
2020-07-18,10,12,10,0,0,0,0,0,0
2020-07-19,10,12,10,0,0,0,0,0,0
2020-07-20,11,13,11,0,0,0,0,0,0
2020-07-21,11,13,11,0,0,0,0,0,0
2020-07-22,11,13,11,0,0,0,0,0,0
2020-07-23,11,13,11,0,0,0,0,0,0
2020-07-24,11,13,11,0,0,0,0,0,0
2020-07-25,11,13,11,0,0,0,0,0,0
2020-07-26,11,13,11,0,0,0,0,0,0
2020-07-27,11,13,11,0,0,0,0,0,0
2020-07-28,11,13,11,0,0,0,0,0,0
2020-07-29,11,14,11,0,0,0,0,0,0
2020-07-30,11,14,11,0,0,0,0,0,0
2020-07-31,12,14,12,0,0,0,0,0,0
2020-08-01,12,14,12,0,0,0,0,0,0
2020-08-02,12,14,12,0,0,0,0,0,0
2020-08-03,12,14,12,0,0,0,0,0,0
2020-08-04,12,14,12,0,0,0,0,0,0
2020-08-05,12,14,12,0,0,0,0,0,0
2020-08-06,12,15,12,0,0,0,0,0,0
2020-08-07,12,15,12,0,0,0,0,0,0
2020-08-08,12,15,12,0,0,0,0,0,0
2020-08-09,13,15,13,0,0,0,0,0,0
2020-08-10,13,15,13,0,0,0,0,0,0
2020-08-11,13,15,13,0,0,0,0,0,0
2020-08-12,13,15,13,0,0,0,0,0,0
2020-08-13,13,15,13,0,0,0,0,0,0
2020-08-14,13,16,13,0,0,0,0,0,0
2020-08-15,13,16,13,0,0,0,0,0,0
2020-08-16,13,16,13,0,0,0,0,0,0
2020-08-17,13,16,13,0,0,0,0,0,0
2020-08-18,14,16,14,0,0,0,0,0,0
2020-08-19,14,16,14,0,0,0,0,0,0
