Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,101,15,58,42,1,0,-2,2,0
2020-05-08,101,15,56,43,2,0,-2,2,0
2020-05-09,101,15,54,45,2,0,-2,2,0
2020-05-10,102,15,53,47,2,0,-2,2,0
2020-05-11,102,14,51,49,2,0,-2,2,0
2020-05-12,102,14,50,50,2,0,-2,2,0
2020-05-13,102,14,48,52,2,0,-1,2,0
2020-05-14,103,14,47,54,2,0,-1,2,0
2020-05-15,102,14,45,55,2,0,-1,1,0
2020-05-16,102,14,44,56,2,0,-1,1,0
2020-05-17,103,14,43,58,2,0,-1,1,0
2020-05-18,102,13,41,59,2,0,-1,1,0
2020-05-19,103,13,40,61,2,0,-1,1,0
2020-05-20,103,13,39,62,2,0,-1,1,0
2020-05-21,103,13,38,63,2,0,-1,1,0
2020-05-22,102,13,36,64,2,0,-1,1,0
2020-05-23,103,13,35,66,2,0,-1,1,0
2020-05-24,103,13,34,67,2,0,-1,1,0
2020-05-25,103,13,33,68,2,0,-1,1,0
2020-05-26,103,12,32,69,2,0,-1,1,0
2020-05-27,103,12,31,70,2,0,-1,1,0
2020-05-28,103,12,30,71,2,0,-1,1,0
2020-05-29,105,12,30,72,3,0,-1,1,0
2020-05-30,105,12,29,73,3,0,-1,1,0
2020-05-31,105,12,28,74,3,0,-1,1,0
2020-06-01,105,12,27,75,3,0,-1,1,0
2020-06-02,105,12,26,76,3,0,-1,1,0
2020-06-03,104,11,25,76,3,0,-1,1,0
2020-06-04,105,11,25,77,3,0,-1,1,0
2020-06-05,105,11,24,78,3,0,-1,1,0
2020-06-06,105,11,23,79,3,0,-1,1,0
2020-06-07,106,11,23,80,3,0,-1,1,0
2020-06-08,105,11,22,80,3,0,-1,1,0
2020-06-09,105,11,21,81,3,0,-1,1,0
2020-06-10,106,11,21,82,3,0,-1,1,0
2020-06-11,105,11,20,82,3,0,-1,1,0
2020-06-12,106,10,20,83,3,0,-1,1,0
2020-06-13,106,10,19,84,3,0,-1,1,0
2020-06-14,106,10,19,84,3,0,-1,1,0
2020-06-15,106,10,18,85,3,0,-1,1,0
2020-06-16,106,10,18,85,3,0,0,1,0
2020-06-17,106,10,17,86,3,0,0,1,0
2020-06-18,107,10,17,87,3,0,0,1,0
2020-06-19,106,10,16,87,3,0,0,1,0
2020-06-20,107,10,16,88,3,0,0,1,0
2020-06-21,106,10,15,88,3,0,0,0,0
2020-06-22,107,9,15,89,3,0,0,0,0
2020-06-23,106,9,14,89,3,0,0,0,0
2020-06-24,107,9,14,90,3,0,0,0,0
2020-06-25,107,9,14,90,3,0,0,0,0
2020-06-26,106,9,13,90,3,0,0,0,0
2020-06-27,107,9,13,91,3,0,0,0,0
2020-06-28,107,9,13,91,3,0,0,0,0
2020-06-29,107,9,12,92,3,0,0,0,0
2020-06-30,107,9,12,92,3,0,0,0,0
2020-07-01,107,9,12,92,3,0,0,0,0
2020-07-02,107,9,11,93,3,0,0,0,0
2020-07-03,107,8,11,93,3,0,0,0,0
2020-07-04,108,8,11,94,3,0,0,0,0
2020-07-05,107,8,10,94,3,0,0,0,0
2020-07-06,107,8,10,94,3,0,0,0,0
2020-07-07,108,8,10,95,3,0,0,0,0
2020-07-08,108,8,10,95,3,0,0,0,0
2020-07-09,107,8,9,95,3,0,0,0,0
2020-07-10,108,8,9,96,3,0,0,0,0
2020-07-11,108,8,9,96,3,0,0,0,0
2020-07-12,108,8,9,96,3,0,0,0,0
2020-07-13,108,8,9,96,3,0,0,0,0
2020-07-14,108,8,8,97,3,0,0,0,0
2020-07-15,108,7,8,97,3,0,0,0,0
2020-07-16,108,7,8,97,3,0,0,0,0
2020-07-17,108,7,8,97,3,0,0,0,0
2020-07-18,109,7,8,98,3,0,0,0,0
2020-07-19,108,7,7,98,3,0,0,0,0
2020-07-20,108,7,7,98,3,0,0,0,0
2020-07-21,108,7,7,98,3,0,0,0,0
2020-07-22,109,7,7,99,3,0,0,0,0
2020-07-23,109,7,7,99,3,0,0,0,0
2020-07-24,109,7,7,99,3,0,0,0,0
2020-07-25,108,7,6,99,3,0,0,0,0
2020-07-26,110,7,6,100,4,0,0,0,0
2020-07-27,110,7,6,100,4,0,0,0,0
2020-07-28,110,7,6,100,4,0,0,0,0
2020-07-29,110,7,6,100,4,0,0,0,0
2020-07-30,110,6,6,100,4,0,0,0,0
2020-07-31,110,6,6,100,4,0,0,0,0
2020-08-01,110,6,5,101,4,0,0,0,0
2020-08-02,110,6,5,101,4,0,0,0,0
2020-08-03,110,6,5,101,4,0,0,0,0
2020-08-04,110,6,5,101,4,0,0,0,0
2020-08-05,110,6,5,101,4,0,0,0,0
2020-08-06,111,6,5,102,4,0,0,0,0
2020-08-07,111,6,5,102,4,0,0,0,0
2020-08-08,111,6,5,102,4,0,0,0,0
2020-08-09,111,6,5,102,4,0,0,0,0
2020-08-10,111,6,5,102,4,0,0,0,0
2020-08-11,110,6,4,102,4,0,0,0,0
2020-08-12,110,6,4,102,4,0,0,0,0
2020-08-13,111,6,4,103,4,0,0,0,0
2020-08-14,111,6,4,103,4,0,0,0,0
2020-08-15,111,5,4,103,4,0,0,0,0
2020-08-16,111,5,4,103,4,0,0,0,0
2020-08-17,111,5,4,103,4,0,0,0,0
2020-08-18,111,5,4,103,4,0,0,0,0
2020-08-19,111,5,4,103,4,0,0,0,0
2020-08-20,111,5,4,103,4,0,0,0,0
2020-08-21,112,5,4,104,4,0,0,0,0
2020-08-22,112,5,4,104,4,0,0,0,0
2020-08-23,111,5,3,104,4,0,0,0,0
2020-08-24,111,5,3,104,4,0,0,0,0
2020-08-25,111,5,3,104,4,0,0,0,0
2020-08-26,111,5,3,104,4,0,0,0,0
2020-08-27,111,5,3,104,4,0,0,0,0
2020-08-28,111,5,3,104,4,0,0,0,0
2020-08-29,111,5,3,104,4,0,0,0,0
2020-08-30,112,5,3,105,4,0,0,0,0
2020-08-31,112,5,3,105,4,0,0,0,0
2020-09-01,112,5,3,105,4,0,0,0,0
2020-09-02,112,5,3,105,4,0,0,0,0
2020-09-03,112,5,3,105,4,0,0,0,0
2020-09-04,112,4,3,105,4,0,0,0,0
2020-09-05,112,4,3,105,4,0,0,0,0
2020-09-06,112,4,3,105,4,0,0,0,0
2020-09-07,112,4,3,105,4,0,0,0,0
2020-09-08,112,4,3,105,4,0,0,0,0
2020-09-09,112,4,3,105,4,0,0,0,0
2020-09-10,113,4,3,106,4,0,0,0,0
2020-09-11,112,4,2,106,4,0,0,0,0
2020-09-12,112,4,2,106,4,0,0,0,0
2020-09-13,112,4,2,106,4,0,0,0,0
2020-09-14,112,4,2,106,4,0,0,0,0
2020-09-15,112,4,2,106,4,0,0,0,0
2020-09-16,112,4,2,106,4,0,0,0,0
2020-09-17,112,4,2,106,4,0,0,0,0
2020-09-18,112,4,2,106,4,0,0,0,0
2020-09-19,112,4,2,106,4,0,0,0,0
2020-09-20,112,4,2,106,4,0,0,0,0
2020-09-21,112,4,2,106,4,0,0,0,0
2020-09-22,112,4,2,106,4,0,0,0,0
2020-09-23,113,4,2,107,4,0,0,0,0
2020-09-24,113,4,2,107,4,0,0,0,0
2020-09-25,113,4,2,107,4,0,0,0,0
2020-09-26,113,4,2,107,4,0,0,0,0
2020-09-27,113,4,2,107,4,0,0,0,0
2020-09-28,113,4,2,107,4,0,0,0,0
2020-09-29,113,3,2,107,4,0,0,0,0
2020-09-30,113,3,2,107,4,0,0,0,0
2020-10-01,113,3,2,107,4,0,0,0,0
2020-10-02,113,3,2,107,4,0,0,0,0
2020-10-03,113,3,2,107,4,0,0,0,0
2020-10-04,113,3,2,107,4,0,0,0,0
2020-10-05,113,3,2,107,4,0,0,0,0
2020-10-06,113,3,2,107,4,0,0,0,0
2020-10-07,113,3,2,107,4,0,0,0,0
2020-10-08,113,3,2,107,4,0,0,0,0
2020-10-09,113,3,2,107,4,0,0,0,0
2020-10-10,113,3,2,107,4,0,0,0,0
2020-10-11,114,3,2,108,4,0,0,0,0
2020-10-12,114,3,2,108,4,0,0,0,0
2020-10-13,114,3,2,108,4,0,0,0,0
2020-10-14,114,3,2,108,4,0,0,0,0
2020-10-15,113,3,1,108,4,0,0,0,0
2020-10-16,113,3,1,108,4,0,0,0,0
2020-10-17,113,3,1,108,4,0,0,0,0
2020-10-18,113,3,1,108,4,0,0,0,0
2020-10-19,113,3,1,108,4,0,0,0,0
2020-10-20,113,3,1,108,4,0,0,0,0
2020-10-21,113,3,1,108,4,0,0,0,0
2020-10-22,113,3,1,108,4,0,0,0,0
2020-10-23,113,3,1,108,4,0,0,0,0
2020-10-24,113,3,1,108,4,0,0,0,0
2020-10-25,113,3,1,108,4,0,0,0,0
2020-10-26,113,3,1,108,4,0,0,0,0
2020-10-27,113,3,1,108,4,0,0,0,0
2020-10-28,113,3,1,108,4,0,0,0,0
2020-10-29,113,3,1,108,4,0,0,0,0
2020-10-30,113,3,1,108,4,0,0,0,0
2020-10-31,113,3,1,108,4,0,0,0,0
2020-11-01,113,3,1,108,4,0,0,0,0
2020-11-02,114,2,1,109,4,0,0,0,0
2020-11-03,114,2,1,109,4,0,0,0,0
2020-11-04,114,2,1,109,4,0,0,0,0
2020-11-05,114,2,1,109,4,0,0,0,0
2020-11-06,114,2,1,109,4,0,0,0,0
2020-11-07,114,2,1,109,4,0,0,0,0
2020-11-08,114,2,1,109,4,0,0,0,0
2020-11-09,114,2,1,109,4,0,0,0,0
2020-11-10,114,2,1,109,4,0,0,0,0
2020-11-11,114,2,1,109,4,0,0,0,0
