Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,143,177,71,70,2,-2,4,4,0
2020-05-08,152,175,75,74,3,-1,4,5,0
2020-05-09,160,174,78,79,3,-1,3,5,0
2020-05-10,168,173,82,83,3,-1,3,5,0
2020-05-11,177,172,85,89,3,0,3,5,0
2020-05-12,185,172,88,94,3,0,3,5,0
2020-05-13,192,172,90,99,3,0,2,6,0
2020-05-14,202,172,93,105,4,0,2,6,0
2020-05-15,210,173,95,111,4,1,2,6,0
2020-05-16,217,173,97,116,4,1,2,6,0
2020-05-17,226,174,99,123,4,1,2,6,0
2020-05-18,235,175,101,129,5,1,2,6,0
2020-05-19,243,176,103,135,5,1,2,6,0
2020-05-20,251,178,105,141,5,1,2,7,0
2020-05-21,260,179,107,148,5,1,2,7,0
2020-05-22,267,180,108,154,5,2,2,7,0
2020-05-23,277,182,110,161,6,2,2,7,0
2020-05-24,286,184,112,168,6,2,2,7,0
2020-05-25,294,185,113,175,6,2,2,7,0
2020-05-26,303,187,115,182,6,2,2,7,0
2020-05-27,312,189,116,189,7,2,2,7,0
2020-05-28,321,191,118,196,7,2,2,7,0
2020-05-29,330,193,119,204,7,2,2,7,0
2020-05-30,339,195,121,211,7,2,2,8,0
2020-05-31,349,197,122,219,8,2,2,8,0
2020-06-01,358,199,124,226,8,2,2,8,0
2020-06-02,368,201,126,234,8,2,2,8,0
2020-06-03,378,203,127,242,9,2,2,8,0
2020-06-04,387,205,129,249,9,2,2,8,0
2020-06-05,396,208,130,257,9,2,2,8,0
2020-06-06,407,210,132,266,9,2,2,8,0
2020-06-07,417,212,133,274,10,2,2,8,0
2020-06-08,427,215,135,282,10,2,2,8,0
2020-06-09,437,217,137,290,10,2,2,8,0
2020-06-10,448,220,138,299,11,2,2,9,0
2020-06-11,458,222,140,307,11,3,2,9,0
2020-06-12,468,225,141,316,11,3,2,9,0
2020-06-13,479,227,143,325,11,3,2,9,0
2020-06-14,491,230,145,334,12,3,2,9,0
2020-06-15,501,232,146,343,12,3,2,9,0
2020-06-16,512,235,148,352,12,3,2,9,0
2020-06-17,524,238,150,361,13,3,2,9,0
2020-06-18,534,240,151,370,13,3,2,9,0
2020-06-19,546,243,153,380,13,3,2,10,0
2020-06-20,558,246,155,389,14,3,2,10,0
2020-06-21,570,249,157,399,14,3,2,10,0
