Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,11,17,11,0,0,0,1,0,0
2020-05-09,12,17,12,0,0,0,1,0,0
2020-05-10,13,17,13,0,0,0,1,0,0
2020-05-11,14,17,14,0,0,0,1,0,0
2020-05-12,15,17,15,0,0,0,1,0,0
2020-05-13,15,17,15,0,0,0,1,0,0
2020-05-14,16,17,16,0,0,0,1,0,0
2020-05-15,17,18,17,0,0,0,1,0,0
2020-05-16,18,18,18,0,0,0,1,0,0
2020-05-17,19,18,19,0,0,0,1,0,0
2020-05-18,20,19,20,0,0,0,1,0,0
2020-05-19,20,19,20,0,0,1,1,0,0
2020-05-20,21,20,21,0,0,1,1,0,0
2020-05-21,22,20,22,0,0,1,1,0,0
2020-05-22,23,21,23,0,0,1,1,0,0
2020-05-23,24,22,24,0,0,1,1,0,0
2020-05-24,25,22,25,0,0,1,1,0,0
2020-05-25,26,23,26,0,0,1,1,0,0
2020-05-26,27,24,27,0,0,1,1,0,0
2020-05-27,28,25,28,0,0,1,1,0,0
2020-05-28,29,25,29,0,0,1,1,0,0
2020-05-29,30,26,30,0,0,1,1,0,0
2020-05-30,31,27,31,0,0,1,1,0,0
2020-05-31,33,28,33,0,0,1,1,0,0
2020-06-01,34,29,34,0,0,1,1,0,0
2020-06-02,35,30,35,0,0,1,1,0,0
2020-06-03,36,31,36,0,0,1,1,0,0
2020-06-04,38,33,38,0,0,1,1,0,0
2020-06-05,39,34,39,0,0,1,1,0,0
2020-06-06,41,35,41,0,0,1,2,0,0
2020-06-07,42,36,42,0,0,1,2,0,0
2020-06-08,44,38,44,0,0,1,2,0,0
2020-06-09,45,39,45,0,0,1,2,0,0
2020-06-10,47,40,47,0,0,1,2,0,0
2020-06-11,49,42,49,0,0,2,2,0,0
2020-06-12,51,43,51,0,0,2,2,0,0
2020-06-13,52,45,52,0,0,2,2,0,0
2020-06-14,54,47,54,0,0,2,2,0,0
2020-06-15,56,48,56,0,0,2,2,0,0
2020-06-16,59,50,59,0,0,2,2,0,0
2020-06-17,61,52,61,0,0,2,2,0,0
2020-06-18,63,54,63,0,0,2,2,0,0
2020-06-19,65,56,65,0,0,2,2,0,0
2020-06-20,68,58,68,0,0,2,3,0,0
2020-06-21,70,60,70,0,0,2,3,0,0
2020-06-22,73,62,73,0,0,2,3,0,0
2020-06-23,76,65,76,0,0,2,3,0,0
2020-06-24,78,67,78,0,0,2,3,0,0
2020-06-25,81,70,81,0,0,3,3,0,0
2020-06-26,84,72,84,0,0,3,3,0,0
2020-06-27,87,75,87,0,0,3,3,0,0
2020-06-28,91,78,91,0,0,3,3,0,0
2020-06-29,94,80,94,0,0,3,3,0,0
2020-06-30,97,83,97,0,0,3,4,0,0
2020-07-01,101,86,101,0,0,3,4,0,0
2020-07-02,105,90,105,0,0,3,4,0,0
2020-07-03,109,93,109,0,0,3,4,0,0
