Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,337,52,187,133,17,1,-35,32,4
2020-05-10,338,53,152,164,22,1,-29,26,3
2020-05-11,338,54,123,190,25,1,-23,21,3
2020-05-12,339,55,100,211,28,0,-19,17,2
2020-05-13,339,55,81,228,30,0,-15,14,2
2020-05-14,340,56,66,242,32,0,-12,11,1
2020-05-15,340,56,54,253,33,0,-10,9,1
2020-05-16,340,56,44,262,34,0,-8,8,1
2020-05-17,341,56,36,270,35,0,-6,6,1
2020-05-18,342,55,30,276,36,0,-5,5,1
2020-05-19,343,55,25,281,37,0,-4,4,1
2020-05-20,343,55,21,285,37,0,-3,3,0
2020-05-21,344,55,17,289,38,0,-3,3,0
2020-05-22,343,54,14,291,38,0,-2,2,0
2020-05-23,345,54,12,294,39,0,-2,2,0
2020-05-24,345,53,10,296,39,0,-1,2,0
2020-05-25,346,53,9,298,39,0,-1,2,0
2020-05-26,346,53,8,299,39,0,-1,1,0
2020-05-27,348,52,7,301,40,0,-1,1,0
2020-05-28,348,52,6,302,40,0,-1,1,0
2020-05-29,348,51,5,303,40,0,-1,1,0
2020-05-30,349,51,5,304,40,0,0,1,0
2020-05-31,348,50,4,304,40,0,0,1,0
2020-06-01,349,50,4,305,40,0,0,1,0
2020-06-02,350,49,4,306,40,0,0,1,0
2020-06-03,350,49,4,306,40,0,0,1,0
2020-06-04,350,48,3,307,40,0,0,1,0
2020-06-05,351,48,3,308,40,0,0,1,0
2020-06-06,352,48,3,308,41,0,0,1,0
2020-06-07,353,47,3,309,41,0,0,1,0
2020-06-08,353,47,3,309,41,0,0,0,0
2020-06-09,354,46,3,310,41,0,0,0,0
2020-06-10,354,46,3,310,41,0,0,0,0
2020-06-11,355,45,3,311,41,0,0,0,0
2020-06-12,355,45,3,311,41,0,0,0,0
2020-06-13,356,44,3,312,41,0,0,0,0
2020-06-14,355,44,2,312,41,0,0,0,0
2020-06-15,355,44,2,312,41,0,0,0,0
2020-06-16,356,43,2,313,41,0,0,0,0
2020-06-17,356,43,2,313,41,0,0,0,0
2020-06-18,357,42,2,314,41,0,0,0,0
2020-06-19,357,42,2,314,41,0,0,0,0
2020-06-20,357,42,2,314,41,0,0,0,0
2020-06-21,358,41,2,315,41,0,0,0,0
2020-06-22,358,41,2,315,41,0,0,0,0
2020-06-23,360,40,2,316,42,0,0,0,0
2020-06-24,360,40,2,316,42,0,0,0,0
2020-06-25,360,40,2,316,42,0,0,0,0
2020-06-26,361,39,2,317,42,0,0,0,0
2020-06-27,361,39,2,317,42,0,0,0,0
2020-06-28,361,39,2,317,42,0,0,0,0
2020-06-29,362,38,2,318,42,0,0,0,0
2020-06-30,362,38,2,318,42,0,0,0,0
2020-07-01,362,37,2,318,42,0,0,0,0
2020-07-02,363,37,2,319,42,0,0,0,0
2020-07-03,363,37,2,319,42,0,0,0,0
2020-07-04,364,36,2,320,42,0,0,0,0
2020-07-05,364,36,2,320,42,0,0,0,0
2020-07-06,364,36,2,320,42,0,0,0,0
2020-07-07,365,35,2,321,42,0,0,0,0
2020-07-08,365,35,2,321,42,0,0,0,0
2020-07-09,365,35,2,321,42,0,0,0,0
2020-07-10,366,34,2,322,42,0,0,0,0
2020-07-11,366,34,2,322,42,0,0,0,0
2020-07-12,366,34,2,322,42,0,0,0,0
2020-07-13,366,33,2,322,42,0,0,0,0
2020-07-14,367,33,2,323,42,0,0,0,0
2020-07-15,367,33,2,323,42,0,0,0,0
2020-07-16,368,33,2,323,43,0,0,0,0
2020-07-17,369,32,2,324,43,0,0,0,0
2020-07-18,369,32,2,324,43,0,0,0,0
2020-07-19,369,32,2,324,43,0,0,0,0
2020-07-20,370,31,2,325,43,0,0,0,0
2020-07-21,370,31,2,325,43,0,0,0,0
2020-07-22,370,31,2,325,43,0,0,0,0
2020-07-23,370,30,2,325,43,0,0,0,0
2020-07-24,371,30,2,326,43,0,0,0,0
2020-07-25,371,30,2,326,43,0,0,0,0
2020-07-26,371,30,2,326,43,0,0,0,0
2020-07-27,372,29,2,327,43,0,0,0,0
2020-07-28,372,29,2,327,43,0,0,0,0
2020-07-29,372,29,2,327,43,0,0,0,0
2020-07-30,372,28,2,327,43,0,0,0,0
2020-07-31,373,28,2,328,43,0,0,0,0
2020-08-01,373,28,2,328,43,0,0,0,0
2020-08-02,373,28,2,328,43,0,0,0,0
2020-08-03,373,27,2,328,43,0,0,0,0
2020-08-04,373,27,1,329,43,0,0,0,0
2020-08-05,373,27,1,329,43,0,0,0,0
2020-08-06,373,27,1,329,43,0,0,0,0
2020-08-07,373,26,1,329,43,0,0,0,0
2020-08-08,374,26,1,330,43,0,0,0,0
2020-08-09,374,26,1,330,43,0,0,0,0
2020-08-10,374,26,1,330,43,0,0,0,0
2020-08-11,374,25,1,330,43,0,0,0,0
2020-08-12,375,25,1,331,43,0,0,0,0
2020-08-13,376,25,1,331,44,0,0,0,0
2020-08-14,376,25,1,331,44,0,0,0,0
2020-08-15,376,24,1,331,44,0,0,0,0
2020-08-16,377,24,1,332,44,0,0,0,0
2020-08-17,377,24,1,332,44,0,0,0,0
2020-08-18,377,24,1,332,44,0,0,0,0
2020-08-19,377,24,1,332,44,0,0,0,0
2020-08-20,377,23,1,332,44,0,0,0,0
2020-08-21,378,23,1,333,44,0,0,0,0
2020-08-22,378,23,1,333,44,0,0,0,0
2020-08-23,378,23,1,333,44,0,0,0,0
2020-08-24,378,22,1,333,44,0,0,0,0
2020-08-25,378,22,1,333,44,0,0,0,0
2020-08-26,379,22,1,334,44,0,0,0,0
2020-08-27,379,22,1,334,44,0,0,0,0
2020-08-28,379,22,1,334,44,0,0,0,0
2020-08-29,379,21,1,334,44,0,0,0,0
2020-08-30,379,21,1,334,44,0,0,0,0
2020-08-31,380,21,1,335,44,0,0,0,0
2020-09-01,380,21,1,335,44,0,0,0,0
2020-09-02,380,21,1,335,44,0,0,0,0
2020-09-03,380,20,1,335,44,0,0,0,0
2020-09-04,380,20,1,335,44,0,0,0,0
2020-09-05,381,20,1,336,44,0,0,0,0
2020-09-06,381,20,1,336,44,0,0,0,0
2020-09-07,381,20,1,336,44,0,0,0,0
2020-09-08,381,19,1,336,44,0,0,0,0
2020-09-09,381,19,1,336,44,0,0,0,0
2020-09-10,382,19,1,337,44,0,0,0,0
2020-09-11,382,19,1,337,44,0,0,0,0
2020-09-12,382,19,1,337,44,0,0,0,0
2020-09-13,382,19,1,337,44,0,0,0,0
2020-09-14,382,18,1,337,44,0,0,0,0
2020-09-15,382,18,1,337,44,0,0,0,0
2020-09-16,383,18,1,338,44,0,0,0,0
2020-09-17,383,18,1,338,44,0,0,0,0
2020-09-18,383,18,1,338,44,0,0,0,0
2020-09-19,383,18,1,338,44,0,0,0,0
2020-09-20,383,17,1,338,44,0,0,0,0
2020-09-21,384,17,1,338,45,0,0,0,0
2020-09-22,385,17,1,339,45,0,0,0,0
2020-09-23,385,17,1,339,45,0,0,0,0
2020-09-24,385,17,1,339,45,0,0,0,0
2020-09-25,385,17,1,339,45,0,0,0,0
2020-09-26,385,16,1,339,45,0,0,0,0
2020-09-27,385,16,1,339,45,0,0,0,0
2020-09-28,386,16,1,340,45,0,0,0,0
2020-09-29,386,16,1,340,45,0,0,0,0
2020-09-30,386,16,1,340,45,0,0,0,0
2020-10-01,386,16,1,340,45,0,0,0,0
2020-10-02,386,15,1,340,45,0,0,0,0
2020-10-03,386,15,1,340,45,0,0,0,0
2020-10-04,386,15,1,340,45,0,0,0,0
2020-10-05,387,15,1,341,45,0,0,0,0
2020-10-06,387,15,1,341,45,0,0,0,0
2020-10-07,387,15,1,341,45,0,0,0,0
2020-10-08,387,15,1,341,45,0,0,0,0
2020-10-09,387,14,1,341,45,0,0,0,0
2020-10-10,387,14,1,341,45,0,0,0,0
2020-10-11,387,14,1,341,45,0,0,0,0
2020-10-12,387,14,1,341,45,0,0,0,0
2020-10-13,388,14,1,342,45,0,0,0,0
2020-10-14,388,14,1,342,45,0,0,0,0
2020-10-15,388,14,1,342,45,0,0,0,0
2020-10-16,388,14,1,342,45,0,0,0,0
2020-10-17,388,13,1,342,45,0,0,0,0
2020-10-18,388,13,1,342,45,0,0,0,0
2020-10-19,388,13,1,342,45,0,0,0,0
2020-10-20,388,13,1,342,45,0,0,0,0
2020-10-21,389,13,1,343,45,0,0,0,0
2020-10-22,389,13,1,343,45,0,0,0,0
2020-10-23,389,13,1,343,45,0,0,0,0
2020-10-24,389,13,1,343,45,0,0,0,0
2020-10-25,389,12,1,343,45,0,0,0,0
2020-10-26,389,12,1,343,45,0,0,0,0
2020-10-27,389,12,1,343,45,0,0,0,0
2020-10-28,389,12,1,343,45,0,0,0,0
2020-10-29,390,12,1,344,45,0,0,0,0
2020-10-30,390,12,1,344,45,0,0,0,0
2020-10-31,390,12,1,344,45,0,0,0,0
2020-11-01,390,12,1,344,45,0,0,0,0
2020-11-02,390,12,1,344,45,0,0,0,0
2020-11-03,390,11,1,344,45,0,0,0,0
