Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,62,225,34,27,1,-2,0,2,0
2020-05-08,64,223,34,29,1,-2,0,2,0
2020-05-09,66,221,34,31,1,-2,0,2,0
2020-05-10,68,218,34,33,1,-2,0,2,0
2020-05-11,70,216,34,35,1,-2,0,2,0
2020-05-12,72,214,34,37,1,-2,0,2,0
2020-05-13,75,212,34,40,1,-2,0,2,0
2020-05-14,77,210,34,42,1,-2,0,2,0
2020-05-15,80,208,34,44,2,-2,0,2,0
2020-05-16,82,206,34,46,2,-2,0,2,0
2020-05-17,84,203,34,48,2,-2,0,2,0
2020-05-18,86,201,34,50,2,-2,0,2,0
2020-05-19,88,199,34,52,2,-2,0,2,0
2020-05-20,90,197,34,54,2,-2,0,2,0
2020-05-21,91,195,33,56,2,-2,0,2,0
2020-05-22,93,194,33,58,2,-2,0,2,0
2020-05-23,95,192,33,60,2,-2,0,2,0
2020-05-24,97,190,33,62,2,-2,0,2,0
2020-05-25,99,188,33,64,2,-2,0,2,0
2020-05-26,101,186,33,66,2,-2,0,2,0
2020-05-27,102,184,32,68,2,-2,0,2,0
2020-05-28,104,182,32,70,2,-2,0,2,0
2020-05-29,107,180,32,72,3,-2,0,2,0
2020-05-30,109,179,32,74,3,-2,0,2,0
2020-05-31,111,177,32,76,3,-2,0,2,0
2020-06-01,112,175,31,78,3,-2,0,2,0
2020-06-02,114,173,31,80,3,-2,0,2,0
2020-06-03,116,172,31,82,3,-2,0,2,0
2020-06-04,118,170,31,84,3,-2,0,2,0
2020-06-05,118,168,30,85,3,-2,0,2,0
2020-06-06,120,166,30,87,3,-2,0,2,0
2020-06-07,122,165,30,89,3,-2,0,2,0
2020-06-08,124,163,30,91,3,-2,0,2,0
2020-06-09,125,161,29,93,3,-2,0,2,0
2020-06-10,127,160,29,95,3,-2,0,2,0
2020-06-11,128,158,29,96,3,-2,0,2,0
2020-06-12,130,157,29,98,3,-2,0,2,0
2020-06-13,133,155,29,100,4,-2,0,2,0
2020-06-14,134,154,28,102,4,-2,0,2,0
2020-06-15,135,152,28,103,4,-2,0,2,0
2020-06-16,137,151,28,105,4,-2,0,2,0
2020-06-17,139,149,28,107,4,-1,0,2,0
2020-06-18,139,148,27,108,4,-1,0,2,0
2020-06-19,141,146,27,110,4,-1,0,2,0
2020-06-20,143,145,27,112,4,-1,0,2,0
2020-06-21,144,143,27,113,4,-1,0,2,0
2020-06-22,145,142,26,115,4,-1,0,2,0
2020-06-23,147,140,26,117,4,-1,0,2,0
2020-06-24,148,139,26,118,4,-1,0,2,0
2020-06-25,150,138,26,120,4,-1,0,2,0
2020-06-26,150,136,25,121,4,-1,0,2,0
2020-06-27,152,135,25,123,4,-1,0,2,0
2020-06-28,153,133,25,124,4,-1,0,2,0
2020-06-29,155,132,25,126,4,-1,0,2,0
2020-06-30,155,131,24,127,4,-1,0,1,0
2020-07-01,158,129,24,129,5,-1,0,1,0
2020-07-02,159,128,24,130,5,-1,0,1,0
2020-07-03,161,127,24,132,5,-1,0,1,0
2020-07-04,162,126,24,133,5,-1,0,1,0
2020-07-05,163,124,23,135,5,-1,0,1,0
2020-07-06,164,123,23,136,5,-1,0,1,0
2020-07-07,165,122,23,137,5,-1,0,1,0
2020-07-08,167,121,23,139,5,-1,0,1,0
2020-07-09,167,119,22,140,5,-1,0,1,0
2020-07-10,169,118,22,142,5,-1,0,1,0
2020-07-11,170,117,22,143,5,-1,0,1,0
2020-07-12,171,116,22,144,5,-1,0,1,0
2020-07-13,173,115,22,146,5,-1,0,1,0
2020-07-14,173,114,21,147,5,-1,0,1,0
2020-07-15,174,112,21,148,5,-1,0,1,0
2020-07-16,175,111,21,149,5,-1,0,1,0
2020-07-17,177,110,21,151,5,-1,0,1,0
2020-07-18,178,109,21,152,5,-1,0,1,0
2020-07-19,178,108,20,153,5,-1,0,1,0
2020-07-20,180,107,20,155,5,-1,0,1,0
2020-07-21,181,106,20,156,5,-1,0,1,0
2020-07-22,183,105,20,157,6,-1,0,1,0
2020-07-23,184,104,20,158,6,-1,0,1,0
2020-07-24,184,103,19,159,6,-1,0,1,0
2020-07-25,186,102,19,161,6,-1,0,1,0
2020-07-26,187,101,19,162,6,-1,0,1,0
2020-07-27,188,100,19,163,6,-1,0,1,0
2020-07-28,189,99,19,164,6,-1,0,1,0
2020-07-29,189,98,18,165,6,-1,0,1,0
2020-07-30,190,97,18,166,6,-1,0,1,0
2020-07-31,191,96,18,167,6,-1,0,1,0
2020-08-01,192,95,18,168,6,-1,0,1,0
2020-08-02,194,94,18,170,6,-1,0,1,0
2020-08-03,194,93,17,171,6,-1,0,1,0
2020-08-04,195,92,17,172,6,-1,0,1,0
2020-08-05,196,91,17,173,6,-1,0,1,0
2020-08-06,197,90,17,174,6,-1,0,1,0
2020-08-07,198,89,17,175,6,-1,0,1,0
2020-08-08,199,88,17,176,6,-1,0,1,0
2020-08-09,199,87,16,177,6,-1,0,1,0
2020-08-10,200,87,16,178,6,-1,0,1,0
2020-08-11,201,86,16,179,6,-1,0,1,0
2020-08-12,202,85,16,180,6,-1,0,1,0
2020-08-13,203,84,16,181,6,-1,0,1,0
2020-08-14,204,83,16,182,6,-1,0,1,0
2020-08-15,205,82,16,183,6,-1,0,1,0
2020-08-16,205,82,15,184,6,-1,0,1,0
2020-08-17,206,81,15,185,6,-1,0,1,0
2020-08-18,207,80,15,185,7,-1,0,1,0
2020-08-19,208,79,15,186,7,-1,0,1,0
2020-08-20,209,78,15,187,7,-1,0,1,0
2020-08-21,210,78,15,188,7,-1,0,1,0
2020-08-22,210,77,14,189,7,-1,0,1,0
2020-08-23,211,76,14,190,7,-1,0,1,0
2020-08-24,212,75,14,191,7,-1,0,1,0
2020-08-25,213,74,14,192,7,-1,0,1,0
2020-08-26,214,74,14,193,7,-1,0,1,0
2020-08-27,214,73,14,193,7,-1,0,1,0
2020-08-28,215,72,14,194,7,-1,0,1,0
