Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,17,10,17,0,0,0,0,0,0
2020-05-10,17,10,17,0,0,0,0,0,0
2020-05-11,18,11,18,0,0,0,0,0,0
2020-05-12,18,11,18,0,0,0,0,0,0
2020-05-13,19,11,19,0,0,0,0,0,0
2020-05-14,19,12,19,0,0,0,1,0,0
2020-05-15,20,12,20,0,0,0,1,0,0
2020-05-16,20,12,20,0,0,0,1,0,0
2020-05-17,21,13,21,0,0,0,1,0,0
2020-05-18,21,13,21,0,0,0,1,0,0
2020-05-19,22,13,22,0,0,0,1,0,0
2020-05-20,23,14,23,0,0,0,1,0,0
2020-05-21,23,14,23,0,0,0,1,0,0
2020-05-22,24,14,24,0,0,0,1,0,0
2020-05-23,24,15,24,0,0,0,1,0,0
2020-05-24,25,15,25,0,0,0,1,0,0
2020-05-25,26,15,26,0,0,0,1,0,0
2020-05-26,26,16,26,0,0,0,1,0,0
2020-05-27,27,16,27,0,0,0,1,0,0
2020-05-28,28,17,28,0,0,0,1,0,0
2020-05-29,29,17,29,0,0,0,1,0,0
2020-05-30,29,18,29,0,0,0,1,0,0
2020-05-31,30,18,30,0,0,0,1,0,0
2020-06-01,31,19,31,0,0,0,1,0,0
2020-06-02,32,19,32,0,0,1,1,0,0
2020-06-03,33,20,33,0,0,1,1,0,0
2020-06-04,34,20,34,0,0,1,1,0,0
2020-06-05,34,21,34,0,0,1,1,0,0
2020-06-06,35,21,35,0,0,1,1,0,0
2020-06-07,36,22,36,0,0,1,1,0,0
2020-06-08,37,22,37,0,0,1,1,0,0
2020-06-09,38,23,38,0,0,1,1,0,0
2020-06-10,39,24,39,0,0,1,1,0,0
2020-06-11,40,24,40,0,0,1,1,0,0
2020-06-12,41,25,41,0,0,1,1,0,0
2020-06-13,43,26,43,0,0,1,1,0,0
2020-06-14,44,26,44,0,0,1,1,0,0
2020-06-15,45,27,45,0,0,1,1,0,0
2020-06-16,46,28,46,0,0,1,1,0,0
2020-06-17,47,28,47,0,0,1,1,0,0
2020-06-18,49,29,49,0,0,1,1,0,0
2020-06-19,50,30,50,0,0,1,1,0,0
