Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,14,20,14,0,0,1,0,0,0
2020-05-10,14,21,14,0,0,1,0,0,0
2020-05-11,15,21,15,0,0,1,0,0,0
2020-05-12,15,22,15,0,0,1,0,0,0
2020-05-13,16,22,16,0,0,1,0,0,0
2020-05-14,16,23,16,0,0,1,0,0,0
2020-05-15,17,24,17,0,0,1,1,0,0
2020-05-16,17,24,17,0,0,1,1,0,0
2020-05-17,18,25,18,0,0,1,1,0,0
2020-05-18,18,26,18,0,0,1,1,0,0
2020-05-19,19,27,19,0,0,1,1,0,0
2020-05-20,20,27,20,0,0,1,1,0,0
2020-05-21,20,28,20,0,0,1,1,0,0
2020-05-22,21,29,21,0,0,1,1,0,0
2020-05-23,21,30,21,0,0,1,1,0,0
2020-05-24,22,31,22,0,0,1,1,0,0
2020-05-25,23,32,23,0,0,1,1,0,0
2020-05-26,23,33,23,0,0,1,1,0,0
2020-05-27,24,34,24,0,0,1,1,0,0
2020-05-28,25,35,25,0,0,1,1,0,0
2020-05-29,26,36,26,0,0,1,1,0,0
2020-05-30,26,37,26,0,0,1,1,0,0
2020-05-31,27,38,27,0,0,1,1,0,0
2020-06-01,28,39,28,0,0,1,1,0,0
2020-06-02,29,40,29,0,0,1,1,0,0
2020-06-03,30,41,30,0,0,1,1,0,0
2020-06-04,30,43,30,0,0,1,1,0,0
2020-06-05,31,44,31,0,0,1,1,0,0
2020-06-06,32,45,32,0,0,1,1,0,0
2020-06-07,33,47,33,0,0,1,1,0,0
2020-06-08,34,48,34,0,0,1,1,0,0
2020-06-09,35,49,35,0,0,1,1,0,0
2020-06-10,36,51,36,0,0,2,1,0,0
2020-06-11,37,52,37,0,0,2,1,0,0
2020-06-12,38,54,38,0,0,2,1,0,0
2020-06-13,40,55,40,0,0,2,1,0,0
2020-06-14,41,57,41,0,0,2,1,0,0
2020-06-15,42,59,42,0,0,2,1,0,0
2020-06-16,43,61,43,0,0,2,1,0,0
2020-06-17,45,62,45,0,0,2,1,0,0
2020-06-18,46,64,46,0,0,2,1,0,0
2020-06-19,47,66,47,0,0,2,1,0,0
2020-06-20,49,68,49,0,0,2,1,0,0
2020-06-21,50,70,50,0,0,2,1,0,0
2020-06-22,52,72,52,0,0,2,2,0,0
2020-06-23,53,74,53,0,0,2,2,0,0
2020-06-24,55,76,55,0,0,2,2,0,0
2020-06-25,56,79,56,0,0,2,2,0,0
2020-06-26,58,81,58,0,0,2,2,0,0
2020-06-27,60,83,60,0,0,2,2,0,0
2020-06-28,61,86,61,0,0,3,2,0,0
2020-06-29,63,88,63,0,0,3,2,0,0
2020-06-30,65,91,65,0,0,3,2,0,0
2020-07-01,67,94,67,0,0,3,2,0,0
2020-07-02,69,96,69,0,0,3,2,0,0
2020-07-03,71,99,71,0,0,3,2,0,0
2020-07-04,73,102,73,0,0,3,2,0,0
2020-07-05,75,105,75,0,0,3,2,0,0
2020-07-06,77,108,77,0,0,3,2,0,0
2020-07-07,80,111,80,0,0,3,2,0,0
2020-07-08,82,115,82,0,0,3,2,0,0
2020-07-09,84,118,84,0,0,3,2,0,0
2020-07-10,87,121,87,0,0,4,3,0,0
2020-07-11,89,125,89,0,0,4,3,0,0
2020-07-12,92,128,92,0,0,4,3,0,0
2020-07-13,95,132,95,0,0,4,3,0,0
2020-07-14,97,136,97,0,0,4,3,0,0
2020-07-15,100,140,100,0,0,4,3,0,0
2020-07-16,103,144,103,0,0,4,3,0,0
2020-07-17,106,148,106,0,0,4,3,0,0
2020-07-18,109,152,109,0,0,4,3,0,0
2020-07-19,112,157,112,0,0,5,3,0,0
2020-07-20,116,161,116,0,0,5,3,0,0
2020-07-21,119,166,119,0,0,5,3,0,0
2020-07-22,122,171,122,0,0,5,4,0,0
2020-07-23,126,176,126,0,0,5,4,0,0
2020-07-24,130,181,130,0,0,5,4,0,0
2020-07-25,133,186,133,0,0,5,4,0,0
2020-07-26,137,191,137,0,0,5,4,0,0
2020-07-27,141,196,141,0,0,6,4,0,0
2020-07-28,145,202,145,0,0,6,4,0,0
2020-07-29,149,208,149,0,0,6,4,0,0
2020-07-30,154,214,154,0,0,6,4,0,0
2020-07-31,158,220,158,0,0,6,4,0,0
2020-08-01,162,226,162,0,0,6,5,0,0
2020-08-02,167,232,167,0,0,7,5,0,0
2020-08-03,172,239,172,0,0,7,5,0,0
2020-08-04,177,245,177,0,0,7,5,0,0
2020-08-05,182,252,182,0,0,7,5,0,0
2020-08-06,187,259,187,0,0,7,5,0,0
2020-08-07,192,266,192,0,0,7,5,0,0
2020-08-08,197,274,197,0,0,8,6,0,0
2020-08-09,203,281,203,0,0,8,6,0,0
2020-08-10,209,289,209,0,0,8,6,0,0
2020-08-11,214,297,214,0,0,8,6,0,0
2020-08-12,220,305,220,0,0,8,6,0,0
2020-08-13,226,313,226,0,0,9,6,0,0
2020-08-14,233,322,233,0,0,9,6,0,0
2020-08-15,239,331,239,0,0,9,7,0,0
2020-08-16,246,340,246,0,0,9,7,0,0
2020-08-17,252,349,252,0,0,9,7,0,0
2020-08-18,259,358,259,0,0,10,7,0,0
2020-08-19,266,368,266,0,0,10,7,0,0
2020-08-20,274,378,274,0,0,10,7,0,0
2020-08-21,281,388,281,0,0,10,8,0,0
2020-08-22,289,398,289,0,0,11,8,0,0
2020-08-23,296,409,296,0,0,11,8,0,0
2020-08-24,304,419,304,0,0,11,8,0,0
2020-08-25,312,430,312,0,0,11,8,0,0
2020-08-26,321,441,321,0,0,11,9,0,0
2020-08-27,329,453,329,0,0,12,9,0,0
2020-08-28,338,465,338,0,0,12,9,0,0
2020-08-29,347,477,347,0,0,12,9,0,0
2020-08-30,356,489,356,0,0,12,9,0,0
2020-08-31,365,501,365,0,0,13,9,0,0
2020-09-01,375,514,375,0,0,13,10,0,0
2020-09-02,384,527,384,0,0,13,10,0,0
2020-09-03,394,540,394,0,0,13,10,0,0
2020-09-04,405,554,405,0,0,14,10,0,0
2020-09-05,415,567,415,0,0,14,11,0,0
2020-09-06,425,581,425,0,0,14,11,0,0
2020-09-07,436,596,436,0,0,15,11,0,0
2020-09-08,447,610,447,0,0,15,11,0,0
2020-09-09,458,625,458,0,0,15,11,0,0
2020-09-10,470,640,470,0,0,15,12,0,0
2020-09-11,481,655,481,0,0,16,12,0,0
2020-09-12,493,671,493,0,0,16,12,0,0
2020-09-13,505,687,505,0,0,16,12,0,0
2020-09-14,517,703,517,0,0,16,12,0,0
2020-09-15,530,719,530,0,0,17,13,0,0
2020-09-16,543,735,543,0,0,17,13,0,0
2020-09-17,555,752,555,0,0,17,13,0,0
2020-09-18,569,769,569,0,0,17,13,0,0
2020-09-19,582,786,582,0,0,17,14,0,0
2020-09-20,595,804,595,0,0,18,14,0,0
2020-09-21,609,822,609,0,0,18,14,0,0
2020-09-22,623,839,623,0,0,18,14,0,0
2020-09-23,637,858,637,0,0,18,14,0,0
2020-09-24,652,876,652,0,0,19,15,0,0
2020-09-25,666,894,666,0,0,19,15,0,0
2020-09-26,681,913,681,0,0,19,15,0,0
2020-09-27,696,932,696,0,0,19,15,0,0
2020-09-28,711,951,711,0,0,19,15,0,0
2020-09-29,726,970,726,0,0,19,15,0,0
2020-09-30,741,990,741,0,0,19,16,0,0
2020-10-01,757,1009,757,0,0,20,16,0,0
2020-10-02,773,1029,773,0,0,20,16,0,0
2020-10-03,789,1048,789,0,0,20,16,0,0
2020-10-04,805,1068,805,0,0,20,16,0,0
2020-10-05,821,1088,821,0,0,20,16,0,0
2020-10-06,837,1108,837,0,0,20,16,0,0
2020-10-07,854,1128,854,0,0,20,16,0,0
2020-10-08,870,1148,870,0,0,20,17,0,0
2020-10-09,887,1168,887,0,0,20,17,0,0
2020-10-10,903,1188,903,0,0,20,17,0,0
2020-10-11,920,1208,920,0,0,20,17,0,0
2020-10-12,937,1228,937,0,0,20,17,0,0
2020-10-13,954,1248,954,0,0,20,17,0,0
2020-10-14,970,1268,970,0,0,20,17,0,0
2020-10-15,987,1288,987,0,0,20,17,0,0
2020-10-16,1004,1308,1004,0,0,20,17,0,0
2020-10-17,1021,1328,1021,0,0,19,17,0,0
2020-10-18,1038,1347,1038,0,0,19,17,0,0
2020-10-19,1055,1366,1055,0,0,19,17,0,0
2020-10-20,1071,1385,1071,0,0,19,17,0,0
2020-10-21,1088,1404,1088,0,0,19,17,0,0
2020-10-22,1105,1423,1105,0,0,18,16,0,0
2020-10-23,1121,1441,1121,0,0,18,16,0,0
2020-10-24,1137,1459,1137,0,0,18,16,0,0
2020-10-25,1153,1477,1153,0,0,17,16,0,0
2020-10-26,1169,1494,1169,0,0,17,16,0,0
2020-10-27,1185,1511,1185,0,0,17,16,0,0
2020-10-28,1201,1528,1201,0,0,16,15,0,0
2020-10-29,1216,1544,1216,0,0,16,15,0,0
2020-10-30,1231,1560,1231,0,0,15,15,0,0
2020-10-31,1246,1576,1246,0,0,15,15,0,0
2020-11-01,1261,1591,1261,0,0,14,14,0,0
2020-11-02,1275,1605,1275,0,0,14,14,0,0
2020-11-03,1289,1619,1289,0,0,13,14,0,0
2020-11-04,1303,1632,1303,0,0,13,13,0,0
2020-11-05,1316,1645,1316,0,0,12,13,0,0
2020-11-06,1329,1657,1329,0,0,12,13,0,0
2020-11-07,1342,1669,1342,0,0,11,12,0,0
2020-11-08,1354,1680,1354,0,0,10,12,0,0
2020-11-09,1366,1690,1366,0,0,10,11,0,0
2020-11-10,1377,1700,1377,0,0,9,11,0,0
2020-11-11,1388,1709,1388,0,0,8,10,0,0
2020-11-12,1398,1718,1398,0,0,8,10,0,0
2020-11-13,1408,1726,1408,0,0,7,9,0,0
2020-11-14,1417,1733,1417,0,0,6,9,0,0
2020-11-15,1426,1739,1426,0,0,6,8,0,0
2020-11-16,1434,1744,1434,0,0,5,8,0,0
2020-11-17,1442,1749,1442,0,0,4,7,0,0
2020-11-18,1449,1753,1449,0,0,3,7,0,0
2020-11-19,1456,1757,1456,0,0,3,6,0,0
2020-11-20,1462,1759,1462,0,0,2,5,0,0
2020-11-21,1467,1761,1467,0,0,1,5,0,0
2020-11-22,1472,1762,1472,0,0,0,4,0,0
2020-11-23,1476,1763,1476,0,0,0,4,0,0
2020-11-24,1480,1762,1480,0,0,-1,3,0,0
2020-11-25,1483,1761,1483,0,0,-2,2,0,0
2020-11-26,1485,1759,1485,0,0,-3,2,0,0
2020-11-27,1487,1756,1487,0,0,-3,1,0,0
2020-11-28,1488,1753,1488,0,0,-4,0,0,0
2020-11-29,1489,1749,1489,0,0,-5,0,0,0
2020-11-30,1488,1744,1488,0,0,-6,-1,0,0
2020-12-01,1488,1738,1488,0,0,-6,-1,0,0
2020-12-02,1486,1732,1486,0,0,-7,-2,0,0
2020-12-03,1484,1725,1484,0,0,-8,-3,0,0
2020-12-04,1481,1717,1481,0,0,-8,-3,0,0
2020-12-05,1478,1708,1478,0,0,-9,-4,0,0
2020-12-06,1474,1699,1474,0,0,-10,-4,0,0
2020-12-07,1470,1689,1470,0,0,-10,-5,0,0
2020-12-08,1465,1679,1465,0,0,-11,-6,0,0
2020-12-09,1459,1668,1459,0,0,-12,-6,0,0
2020-12-10,1453,1656,1453,0,0,-12,-7,0,0
2020-12-11,1446,1644,1446,0,0,-13,-7,0,0
2020-12-12,1439,1631,1439,0,0,-13,-8,0,0
2020-12-13,1431,1618,1431,0,0,-14,-8,0,0
2020-12-14,1422,1604,1422,0,0,-14,-9,0,0
2020-12-15,1413,1590,1413,0,0,-15,-9,0,0
2020-12-16,1404,1575,1404,0,0,-15,-10,0,0
2020-12-17,1394,1560,1394,0,0,-16,-10,0,0
2020-12-18,1383,1544,1383,0,0,-16,-11,0,0
2020-12-19,1373,1528,1373,0,0,-17,-11,0,0
2020-12-20,1361,1511,1361,0,0,-17,-12,0,0
