Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-11-08,834932,244,31839,765007,38086,-10,-1097,1278,64
2020-11-09,835175,234,30742,766284,38149,-9,-1060,1234,61
2020-11-10,835410,225,29681,767518,38211,-9,-1025,1191,59
2020-11-11,835635,217,28656,768709,38270,-8,-991,1150,57
2020-11-12,835852,208,27666,769859,38327,-8,-957,1110,55
2020-11-13,836060,200,26709,770969,38382,-8,-925,1072,53
2020-11-14,836260,192,25784,772040,38436,-7,-894,1035,52
2020-11-15,836452,185,24890,773075,38487,-7,-863,999,50
2020-11-16,836637,178,24026,774074,38537,-7,-834,964,48
2020-11-17,836815,171,23192,775038,38585,-7,-806,931,46
2020-11-18,836985,165,22386,775968,38631,-6,-778,898,45
2020-11-19,837151,158,21608,776867,38676,-6,-752,867,43
2020-11-20,837309,152,20856,777734,38719,-6,-726,837,42
2020-11-21,837461,146,20130,778570,38761,-6,-701,808,40
2020-11-22,837607,141,19428,779378,38801,-5,-677,780,39
2020-11-23,837749,136,18751,780158,38840,-5,-654,752,37
2020-11-24,837883,130,18096,780910,38877,-5,-632,726,36
2020-11-25,838014,126,17465,781636,38913,-5,-610,701,35
2020-11-26,838140,121,16855,782337,38948,-5,-589,676,34
2020-11-27,838260,116,16265,783013,38982,-4,-569,653,32
2020-11-28,838378,112,15697,783666,39015,-4,-549,630,31
2020-11-29,838489,108,15147,784296,39046,-4,-530,608,30
2020-11-30,838597,104,14617,784904,39076,-4,-512,587,29
2020-12-01,838700,100,14105,785490,39105,-4,-494,566,28
2020-12-02,838800,96,13611,786056,39133,-4,-477,546,27
2020-12-03,838897,93,13134,786602,39161,-3,-461,527,26
2020-12-04,838989,89,12673,787129,39187,-3,-445,509,25
2020-12-05,839079,86,12229,787638,39212,-3,-429,491,24
2020-12-06,839165,83,11800,788128,39237,-3,-414,473,24
2020-12-07,839247,80,11385,788602,39260,-3,-400,457,23
2020-12-08,839327,77,10985,789059,39283,-3,-386,441,22
2020-12-09,839404,74,10599,789500,39305,-3,-373,425,21
2020-12-10,839478,71,10227,789925,39326,-3,-360,410,20
2020-12-11,839549,69,9867,790335,39347,-3,-347,396,20
2020-12-12,839617,66,9520,790731,39366,-2,-335,382,19
2020-12-13,839683,64,9185,791113,39385,-2,-323,369,18
2020-12-14,839748,61,8862,791482,39404,-2,-312,356,18
2020-12-15,839808,59,8550,791837,39421,-2,-301,343,17
2020-12-16,839867,57,8249,792180,39438,-2,-291,331,16
2020-12-17,839925,55,7959,792511,39455,-2,-280,319,16
2020-12-18,839980,53,7678,792831,39471,-2,-271,308,15
2020-12-19,840033,51,7408,793139,39486,-2,-261,297,15
2020-12-20,840084,49,7147,793436,39501,-2,-252,287,14
2020-12-21,840133,47,6895,793723,39515,-2,-243,277,14
2020-12-22,840181,46,6652,794000,39529,-2,-235,267,13
2020-12-23,840225,44,6417,794266,39542,-2,-226,257,13
2020-12-24,840270,42,6191,794524,39555,-2,-218,248,12
2020-12-25,840311,41,5972,794772,39567,-1,-211,240,12
2020-12-26,840353,39,5762,795012,39579,-1,-203,231,12
2020-12-27,840392,38,5558,795243,39591,-1,-196,223,11
2020-12-28,840430,37,5362,795466,39602,-1,-189,215,11
2020-12-29,840467,35,5173,795681,39613,-1,-183,208,10
2020-12-30,840502,34,4990,795889,39623,-1,-176,200,10
2020-12-31,840536,33,4814,796089,39633,-1,-170,193,10
2021-01-01,840569,32,4644,796282,39643,-1,-164,186,9
2021-01-02,840601,30,4480,796469,39652,-1,-158,180,9
2021-01-03,840631,29,4322,796648,39661,-1,-153,173,9
2021-01-04,840660,28,4169,796822,39669,-1,-147,167,8
2021-01-05,840689,27,4022,796989,39678,-1,-142,161,8
2021-01-06,840715,26,3879,797150,39686,-1,-137,156,8
2021-01-07,840742,25,3742,797306,39694,-1,-132,150,7
2021-01-08,840767,24,3610,797456,39701,-1,-128,145,7
2021-01-09,840791,24,3482,797601,39708,-1,-123,140,7
2021-01-10,840815,23,3359,797741,39715,-1,-119,135,7
2021-01-11,840838,22,3240,797876,39722,-1,-115,130,6
2021-01-12,840860,21,3126,798006,39728,-1,-111,125,6
2021-01-13,840881,20,3015,798131,39735,-1,-107,121,6
2021-01-14,840902,20,2909,798252,39741,-1,-103,117,6
2021-01-15,840921,19,2806,798369,39746,-1,-99,113,6
2021-01-16,840940,18,2707,798481,39752,-1,-96,109,5
2021-01-17,840958,18,2611,798590,39757,-1,-92,105,5
2021-01-18,840976,17,2518,798695,39763,-1,-89,101,5
2021-01-19,840993,16,2429,798796,39768,-1,-86,97,5
2021-01-20,841009,16,2343,798893,39773,-1,-83,94,5
2021-01-21,841024,15,2260,798987,39777,-1,-80,91,5
2021-01-22,841040,15,2180,799078,39782,-1,-77,87,4
2021-01-23,841054,14,2103,799165,39786,-1,-74,84,4
2021-01-24,841069,14,2029,799250,39790,0,-72,81,4
2021-01-25,841082,13,1957,799331,39794,0,-69,79,4
2021-01-26,841096,13,1888,799410,39798,0,-67,76,4
2021-01-27,841109,12,1821,799486,39802,0,-64,73,4
2021-01-28,841121,12,1756,799559,39806,0,-62,70,4
2021-01-29,841132,11,1694,799629,39809,0,-60,68,3
2021-01-30,841144,11,1634,799697,39813,0,-58,66,3
2021-01-31,841155,11,1576,799763,39816,0,-56,63,3
2021-02-01,841165,10,1520,799826,39819,0,-54,61,3
2021-02-02,841176,10,1467,799887,39822,0,-52,59,3
2021-02-03,841186,9,1415,799946,39825,0,-50,57,3
2021-02-04,841195,9,1365,800002,39828,0,-48,55,3
2021-02-05,841204,9,1316,800057,39831,0,-47,53,3
2021-02-06,841213,9,1270,800110,39833,0,-45,51,3
2021-02-07,841222,8,1225,800161,39836,0,-43,49,2
2021-02-08,841229,8,1181,800210,39838,0,-42,47,2
2021-02-09,841238,8,1139,800258,39841,0,-40,46,2
2021-02-10,841245,7,1099,800303,39843,0,-39,44,2
2021-02-11,841252,7,1060,800347,39845,0,-38,43,2
2021-02-12,841260,7,1023,800390,39847,0,-36,41,2
2021-02-13,841266,7,986,800431,39849,0,-35,40,2
2021-02-14,841272,6,951,800470,39851,0,-34,38,2
2021-02-15,841280,6,918,800509,39853,0,-33,37,2
2021-02-16,841285,6,885,800545,39855,0,-31,36,2
2021-02-17,841292,6,854,800581,39857,0,-30,34,2
2021-02-18,841297,6,824,800615,39858,0,-29,33,2
2021-02-19,841302,5,794,800648,39860,0,-28,32,2
2021-02-20,841308,5,766,800680,39862,0,-27,31,2
2021-02-21,841313,5,739,800711,39863,0,-26,30,1
2021-02-22,841319,5,713,800741,39865,0,-25,29,1
2021-02-23,841323,5,688,800769,39866,0,-24,28,1
2021-02-24,841327,4,663,800797,39867,0,-24,27,1
2021-02-25,841332,4,640,800823,39869,0,-23,26,1
2021-02-26,841336,4,617,800849,39870,0,-22,25,1
2021-02-27,841340,4,595,800874,39871,0,-21,24,1
2021-02-28,841344,4,574,800898,39872,0,-20,23,1
2021-03-01,841349,4,554,800921,39874,0,-20,22,1
2021-03-02,841352,4,534,800943,39875,0,-19,21,1
2021-03-03,841355,3,515,800964,39876,0,-18,21,1
2021-03-04,841359,3,497,800985,39877,0,-18,20,1
2021-03-05,841362,3,479,801005,39878,0,-17,19,1
2021-03-06,841365,3,462,801024,39879,0,-16,19,1
2021-03-07,841369,3,446,801043,39880,0,-16,18,1
2021-03-08,841371,3,430,801061,39880,0,-15,17,1
2021-03-09,841374,3,415,801078,39881,0,-15,17,1
2021-03-10,841377,3,400,801095,39882,0,-14,16,1
2021-03-11,841380,3,386,801111,39883,0,-14,15,1
2021-03-12,841382,2,372,801126,39884,0,-13,15,1
2021-03-13,841384,2,359,801141,39884,0,-13,14,1
2021-03-14,841386,2,346,801155,39885,0,-12,14,1
2021-03-15,841389,2,334,801169,39886,0,-12,13,1
2021-03-16,841392,2,322,801183,39887,0,-11,13,1
2021-03-17,841394,2,311,801196,39887,0,-11,12,1
2021-03-18,841396,2,300,801208,39888,0,-11,12,1
2021-03-19,841397,2,289,801220,39888,0,-10,12,1
2021-03-20,841400,2,279,801232,39889,0,-10,11,1
2021-03-21,841402,2,269,801243,39890,0,-10,11,1
2021-03-22,841403,2,259,801254,39890,0,-9,10,1
2021-03-23,841405,2,250,801264,39891,0,-9,10,0
2021-03-24,841406,2,241,801274,39891,0,-9,10,0
2021-03-25,841409,2,233,801284,39892,0,-8,9,0
2021-03-26,841410,1,225,801293,39892,0,-8,9,0
2021-03-27,841412,1,217,801302,39893,0,-8,9,0
2021-03-28,841413,1,209,801311,39893,0,-7,8,0
2021-03-29,841414,1,202,801319,39893,0,-7,8,0
2021-03-30,841415,1,194,801327,39894,0,-7,8,0
2021-03-31,841417,1,188,801335,39894,0,-7,8,0
2021-04-01,841419,1,181,801343,39895,0,-6,7,0
2021-04-02,841419,1,174,801350,39895,0,-6,7,0
2021-04-03,841420,1,168,801357,39895,0,-6,7,0
2021-04-04,841422,1,162,801364,39896,0,-6,7,0
2021-04-05,841423,1,157,801370,39896,0,-6,6,0
2021-04-06,841424,1,151,801377,39896,0,-5,6,0
2021-04-07,841426,1,146,801383,39897,0,-5,6,0
2021-04-08,841425,1,140,801388,39897,0,-5,6,0
2021-04-09,841426,1,135,801394,39897,0,-5,5,0
2021-04-10,841428,1,131,801400,39897,0,-5,5,0
2021-04-11,841429,1,126,801405,39898,0,-4,5,0
2021-04-12,841430,1,122,801410,39898,0,-4,5,0
2021-04-13,841430,1,117,801415,39898,0,-4,5,0
2021-04-14,841430,1,113,801419,39898,0,-4,5,0
2021-04-15,841432,1,109,801424,39899,0,-4,4,0
2021-04-16,841432,1,105,801428,39899,0,-4,4,0
2021-04-17,841434,1,102,801433,39899,0,-4,4,0
2021-04-18,841434,1,98,801437,39899,0,-3,4,0
2021-04-19,841434,1,94,801441,39899,0,-3,4,0
2021-04-20,841435,1,91,801444,39900,0,-3,4,0
2021-04-21,841436,1,88,801448,39900,0,-3,4,0
2021-04-22,841437,1,85,801452,39900,0,-3,3,0
2021-04-23,841437,1,82,801455,39900,0,-3,3,0
2021-04-24,841437,1,79,801458,39900,0,-3,3,0
2021-04-25,841437,1,76,801461,39900,0,-3,3,0
2021-04-26,841438,0,73,801464,39901,0,-3,3,0
2021-04-27,841439,0,71,801467,39901,0,-3,3,0
2021-04-28,841439,0,68,801470,39901,0,-2,3,0
2021-04-29,841440,0,66,801473,39901,0,-2,3,0
2021-04-30,841440,0,63,801476,39901,0,-2,3,0
