Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-12,59308,5040,29491,26936,2881,215,1416,1434,153
2020-08-13,62310,5255,30906,28370,3034,220,1467,1503,161
2020-08-14,65442,5475,32374,29873,3195,224,1519,1574,168
2020-08-15,68703,5699,33893,31447,3363,229,1571,1648,176
2020-08-16,72100,5928,35465,33096,3539,233,1623,1725,184
2020-08-17,75632,6161,37088,34820,3724,236,1674,1804,193
2020-08-18,79303,6397,38762,36624,3917,239,1725,1885,202
2020-08-19,83114,6636,40487,38509,4118,241,1775,1969,211
2020-08-20,87069,6878,42262,40478,4329,243,1823,2055,220
2020-08-21,91167,7121,44085,42533,4549,244,1870,2144,229
2020-08-22,95409,7365,45954,44677,4778,244,1915,2235,239
2020-08-23,99798,7609,47869,46912,5017,244,1957,2328,249
2020-08-24,104332,7853,49826,49240,5266,242,1997,2423,259
2020-08-25,109011,8095,51823,51663,5525,240,2034,2520,270
2020-08-26,113835,8336,53857,54183,5795,237,2067,2619,280
2020-08-27,118801,8572,55924,56802,6075,233,2097,2720,291
2020-08-28,123910,8805,58022,59522,6366,227,2123,2822,302
2020-08-29,129156,9032,60145,62344,6667,221,2144,2925,313
2020-08-30,134538,9253,62289,65269,6980,214,2160,3029,324
2020-08-31,140051,9467,64449,68298,7304,205,2171,3134,335
2020-09-01,145691,9672,66620,71432,7639,196,2177,3240,346
2020-09-02,151455,9867,68797,74672,7986,185,2176,3346,358
2020-09-03,157335,10053,70973,78018,8344,174,2169,3452,369
2020-09-04,163324,10226,73142,81469,8713,161,2156,3557,380
2020-09-05,169417,10387,75298,85026,9093,148,2136,3662,392
2020-09-06,175607,10535,77434,88688,9485,133,2109,3766,403
2020-09-07,181883,10668,79542,92454,9887,118,2075,3868,414
2020-09-08,188240,10786,81617,96322,10301,102,2033,3969,424
2020-09-09,194667,10889,83650,100291,10726,86,1985,4068,435
2020-09-10,201156,10975,85635,104360,11161,69,1929,4165,445
2020-09-11,207695,11044,87565,108524,11606,52,1867,4258,455
2020-09-12,214275,11095,89431,112783,12061,34,1797,4349,465
2020-09-13,220887,11129,91228,117132,12527,16,1720,4437,474
2020-09-14,227517,11145,92948,121568,13001,-2,1637,4520,483
2020-09-15,234159,11144,94586,126089,13484,-20,1548,4600,492
2020-09-16,240798,11124,96134,130688,13976,-37,1453,4675,500
2020-09-17,247427,11087,97587,135364,14476,-54,1353,4746,508
2020-09-18,254033,11033,98940,140109,14984,-71,1248,4812,515
2020-09-19,260608,10961,100188,144921,15499,-88,1138,4872,521
2020-09-20,267139,10874,101326,149793,16020,-103,1024,4928,527
2020-09-21,273618,10770,102350,154721,16547,-118,908,4977,532
2020-09-22,280036,10652,103258,159699,17079,-133,788,5022,537
2020-09-23,286382,10519,104046,164720,17616,-146,667,5060,541
2020-09-24,292650,10373,104713,169780,18157,-158,544,5092,545
2020-09-25,298831,10215,105257,174872,18702,-170,420,5119,547
2020-09-26,304917,10045,105677,179991,19249,-180,297,5139,550
2020-09-27,310904,9865,105974,185131,19799,-190,173,5154,551
2020-09-28,316781,9675,106147,190284,20350,-198,51,5162,552
2020-09-29,322546,9478,106198,195446,20902,-205,-70,5165,552
2020-09-30,328193,9272,106128,200611,21454,-211,-188,5161,552
2020-10-01,333718,9061,105940,205772,22006,-217,-304,5152,551
2020-10-02,339117,8844,105636,210924,22557,-221,-417,5137,549
2020-10-03,344388,8624,105220,216061,23107,-224,-526,5117,547
2020-10-04,349526,8400,104694,221178,23654,-226,-631,5091,545
2020-10-05,354531,8173,104063,226270,24198,-228,-732,5061,541
2020-10-06,359402,7946,103331,231331,24740,-228,-828,5025,537
2020-10-07,364136,7717,102503,236356,25277,-228,-920,4985,533
2020-10-08,368734,7489,101583,241341,25810,-227,-1006,4940,528
2020-10-09,373196,7261,100577,246281,26338,-226,-1088,4891,523
2020-10-10,377523,7035,99489,251172,26862,-224,-1164,4838,517
2020-10-11,381715,6812,98326,256010,27379,-221,-1234,4782,511
2020-10-12,385773,6590,97091,260792,27890,-218,-1300,4722,505
2020-10-13,389700,6372,95791,265514,28395,-215,-1360,4658,498
2020-10-14,393497,6158,94432,270172,28893,-211,-1415,4592,491
2020-10-15,397167,5947,93017,274765,29385,-207,-1464,4524,484
2020-10-16,400709,5740,91553,279288,29868,-202,-1508,4452,476
2020-10-17,404131,5538,90045,283741,30345,-197,-1547,4379,468
2020-10-18,407431,5341,88498,288120,30813,-192,-1582,4304,460
2020-10-19,410613,5148,86916,292424,31273,-187,-1611,4227,452
2020-10-20,413680,4961,85305,296650,31725,-182,-1636,4149,444
2020-10-21,416637,4779,83669,300799,32169,-177,-1657,4069,435
2020-10-22,419484,4602,82012,304868,32604,-172,-1673,3988,427
2020-10-23,422226,4430,80339,308856,33031,-166,-1685,3907,418
2020-10-24,424865,4264,78654,312763,33448,-161,-1694,3825,409
2020-10-25,427405,4102,76960,316588,33857,-156,-1699,3743,400
2020-10-26,429850,3946,75261,320331,34258,-151,-1700,3660,391
2020-10-27,432201,3796,73561,323991,34649,-146,-1698,3577,383
2020-10-28,434464,3650,71863,327569,35032,-141,-1694,3495,374
2020-10-29,436637,3509,70169,331063,35405,-136,-1686,3412,365
2020-10-30,438729,3374,68483,334476,35770,-131,-1676,3330,356
2020-10-31,440739,3243,66806,337806,36127,-126,-1664,3249,347
2020-11-01,442671,3117,65142,341055,36474,-121,-1650,3168,339
2020-11-02,444529,2996,63493,344223,36813,-117,-1633,3088,330
2020-11-03,446314,2879,61860,347311,37143,-112,-1615,3008,322
2020-11-04,448029,2766,60245,350319,37465,-108,-1595,2930,313
2020-11-05,449677,2658,58650,353249,37778,-104,-1573,2852,305
2020-11-06,451261,2554,57077,356101,38083,-100,-1551,2776,297
2020-11-07,452783,2454,55526,358877,38380,-96,-1527,2700,289
2020-11-08,454245,2358,53999,361577,38669,-92,-1502,2626,281
2020-11-09,455650,2266,52497,364203,38950,-89,-1476,2553,273
2020-11-10,457000,2177,51021,366756,39223,-85,-1449,2481,265
2020-11-11,458298,2092,49572,369238,39488,-82,-1422,2411,258
2020-11-12,459543,2010,48149,371648,39746,-79,-1394,2342,250
2020-11-13,460741,1931,46755,373990,39996,-75,-1366,2274,243
2020-11-14,461892,1856,45389,376264,40239,-72,-1338,2207,236
2020-11-15,462997,1783,44051,378471,40475,-70,-1309,2142,229
2020-11-16,464060,1714,42742,380613,40705,-67,-1280,2079,222
2020-11-17,465081,1647,41462,382692,40927,-64,-1251,2016,216
2020-11-18,466062,1583,40211,384708,41143,-62,-1222,1956,209
2020-11-19,467006,1521,38990,386664,41352,-59,-1193,1896,203
2020-11-20,467911,1462,37797,388560,41554,-57,-1164,1838,197
2020-11-21,468783,1405,36634,390398,41751,-54,-1135,1782,191
2020-11-22,469621,1351,35499,392180,41942,-52,-1106,1726,185
2020-11-23,470425,1299,34393,393906,42126,-50,-1078,1673,179
2020-11-24,471199,1248,33315,395579,42305,-48,-1050,1620,173
2020-11-25,471943,1200,32266,397199,42478,-46,-1022,1569,168
2020-11-26,472658,1154,31244,398768,42646,-44,-994,1519,162
2020-11-27,473345,1110,30249,400287,42809,-43,-967,1471,157
2020-11-28,474007,1067,29282,401759,42966,-41,-941,1424,152
2020-11-29,474643,1026,28342,403183,43118,-39,-914,1378,147
2020-11-30,475254,987,27427,404561,43266,-38,-888,1334,143
2020-12-01,475842,949,26539,405895,43408,-36,-863,1291,138
2020-12-02,476407,913,25676,407185,43546,-35,-838,1249,134
2020-12-03,476952,878,24838,408434,43680,-33,-814,1208,129
2020-12-04,477475,845,24024,409642,43809,-32,-790,1168,125
2020-12-05,477978,813,23234,410810,43934,-31,-767,1130,121
2020-12-06,478462,782,22467,411940,44055,-30,-744,1093,117
2020-12-07,478928,752,21723,413033,44172,-28,-721,1056,113
2020-12-08,479376,724,21002,414089,44285,-27,-699,1021,109
2020-12-09,479808,696,20303,415111,44394,-26,-678,987,106
2020-12-10,480222,670,19625,416098,44499,-25,-657,954,102
2020-12-11,480621,645,18967,417052,44602,-24,-637,922,99
2020-12-12,481006,621,18331,417975,44700,-23,-617,891,95
2020-12-13,481374,597,17713,418866,44795,-22,-598,861,92
2020-12-14,481732,575,17116,419728,44888,-22,-579,832,89
2020-12-15,482074,553,16537,420560,44977,-21,-561,804,86
2020-12-16,482403,533,15976,421364,45063,-20,-543,777,83
2020-12-17,482721,513,15434,422141,45146,-19,-525,751,80
2020-12-18,483026,493,14908,422892,45226,-18,-509,725,78
2020-12-19,483321,475,14400,423617,45304,-18,-492,700,75
2020-12-20,483603,457,13908,424317,45378,-17,-476,676,72
2020-12-21,483875,440,13431,424993,45451,-16,-461,653,70
2020-12-22,484138,424,12971,425646,45521,-16,-446,631,67
2020-12-23,484390,408,12525,426277,45588,-15,-431,609,65
2020-12-24,484633,393,12094,426886,45653,-15,-417,588,63
2020-12-25,484868,379,11677,427475,45716,-14,-403,568,61
2020-12-26,485093,365,11274,428042,45777,-13,-390,548,59
2020-12-27,485311,351,10885,428591,45835,-13,-377,529,57
2020-12-28,485520,338,10508,429120,45892,-12,-364,511,55
2020-12-29,485722,326,10144,429631,45947,-12,-352,493,53
2020-12-30,485914,314,9791,430124,45999,-12,-340,476,51
2020-12-31,486102,302,9451,430601,46050,-11,-329,460,49
2021-01-01,486282,291,9122,431060,46100,-11,-318,444,47
2021-01-02,486456,280,8805,431504,46147,-10,-307,428,46
2021-01-03,486623,270,8498,431932,46193,-10,-297,413,44
2021-01-04,486783,260,8201,432345,46237,-10,-287,399,43
2021-01-05,486938,250,7914,432744,46280,-9,-277,385,41
2021-01-06,487088,241,7638,433129,46321,-9,-267,371,40
2021-01-07,487231,232,7370,433500,46361,-9,-258,358,38
2021-01-08,487370,224,7112,433859,46399,-8,-249,346,37
2021-01-09,487504,216,6863,434205,46436,-8,-241,334,36
2021-01-10,487632,208,6622,434538,46472,-8,-233,322,34
2021-01-11,487755,200,6389,434860,46506,-7,-225,311,33
2021-01-12,487874,193,6164,435171,46539,-7,-217,300,32
2021-01-13,487990,186,5948,435471,46571,-7,-209,289,31
2021-01-14,488100,179,5738,435760,46602,-7,-202,279,30
2021-01-15,488207,173,5536,436039,46632,-6,-195,269,29
2021-01-16,488310,166,5341,436308,46661,-6,-188,260,28
2021-01-17,488409,160,5152,436568,46689,-6,-182,251,27
2021-01-18,488504,154,4970,436819,46715,-6,-176,242,26
2021-01-19,488596,149,4795,437060,46741,-5,-169,233,25
2021-01-20,488685,143,4625,437294,46766,-5,-164,225,24
2021-01-21,488771,138,4462,437519,46790,-5,-158,217,23
2021-01-22,488853,133,4304,437736,46813,-5,-152,209,22
2021-01-23,488933,128,4152,437945,46836,-5,-147,202,22
2021-01-24,489009,124,4005,438147,46857,-4,-142,195,21
2021-01-25,489083,119,3863,438342,46878,-4,-137,188,20
2021-01-26,489153,115,3726,438529,46898,-4,-132,181,19
2021-01-27,489223,111,3594,438711,46918,-4,-128,175,19
2021-01-28,489287,107,3466,438885,46936,-4,-123,169,18
2021-01-29,489351,103,3343,439054,46954,-4,-119,163,17
2021-01-30,489412,99,3224,439216,46972,-4,-115,157,17
2021-01-31,489472,95,3110,439373,46989,-3,-111,151,16
2021-02-01,489529,92,2999,439525,47005,-3,-107,146,16
2021-02-02,489583,89,2893,439670,47020,-3,-103,141,15
2021-02-03,489636,85,2790,439811,47035,-3,-99,136,15
2021-02-04,489687,82,2690,439947,47050,-3,-96,131,14
2021-02-05,489737,79,2595,440078,47064,-3,-92,126,13
2021-02-06,489783,77,2502,440204,47077,-3,-89,122,13
2021-02-07,489828,74,2413,440325,47090,-3,-86,117,13
2021-02-08,489873,71,2327,440443,47103,-3,-83,113,12
2021-02-09,489915,69,2244,440556,47115,-2,-80,109,12
2021-02-10,489956,66,2164,440665,47127,-2,-77,105,11
2021-02-11,489995,64,2087,440770,47138,-2,-74,102,11
2021-02-12,490034,61,2013,440872,47149,-2,-72,98,10
2021-02-13,490070,59,1941,440970,47159,-2,-69,94,10
2021-02-14,490105,57,1872,441064,47169,-2,-67,91,10
2021-02-15,490139,55,1805,441155,47179,-2,-64,88,9
2021-02-16,490173,53,1741,441243,47189,-2,-62,85,9
2021-02-17,490204,51,1678,441328,47198,-2,-60,82,9
2021-02-18,490233,49,1618,441409,47206,-2,-58,79,8
2021-02-19,490264,47,1561,441488,47215,-2,-56,76,8
2021-02-20,490292,46,1505,441564,47223,-2,-54,73,8
2021-02-21,490319,44,1451,441637,47231,-2,-52,71,8
2021-02-22,490345,43,1399,441708,47238,-2,-50,68,7
2021-02-23,490371,41,1349,441776,47246,-1,-48,66,7
2021-02-24,490395,39,1301,441841,47253,-1,-47,63,7
2021-02-25,490419,38,1255,441905,47259,-1,-45,61,7
2021-02-26,490442,37,1210,441966,47266,-1,-43,59,6
2021-02-27,490463,35,1167,442024,47272,-1,-42,57,6
2021-02-28,490484,34,1125,442081,47278,-1,-40,55,6
2021-03-01,490505,33,1085,442136,47284,-1,-39,53,6
2021-03-02,490525,32,1046,442189,47290,-1,-37,51,5
2021-03-03,490542,31,1008,442239,47295,-1,-36,49,5
2021-03-04,490560,29,972,442288,47300,-1,-35,47,5
2021-03-05,490578,28,937,442336,47305,-1,-34,46,5
2021-03-06,490595,27,904,442381,47310,-1,-32,44,5
2021-03-07,490612,26,872,442425,47315,-1,-31,42,5
2021-03-08,490628,25,840,442468,47320,-1,-30,41,4
2021-03-09,490643,25,810,442509,47324,-1,-29,39,4
2021-03-10,490657,24,781,442548,47328,-1,-28,38,4
2021-03-11,490671,23,753,442586,47332,-1,-27,37,4
2021-03-12,490685,22,726,442623,47336,-1,-26,35,4
2021-03-13,490698,21,700,442658,47340,-1,-25,34,4
2021-03-14,490711,20,675,442692,47344,-1,-24,33,4
2021-03-15,490723,20,651,442725,47347,-1,-23,32,3
2021-03-16,490734,19,628,442756,47350,-1,-22,31,3
2021-03-17,490746,18,605,442787,47354,-1,-22,29,3
2021-03-18,490757,18,584,442816,47357,-1,-21,28,3
2021-03-19,490768,17,563,442845,47360,-1,-20,27,3
2021-03-20,490778,16,543,442872,47363,-1,-19,26,3
2021-03-21,490788,16,523,442899,47366,-1,-19,25,3
2021-03-22,490796,15,504,442924,47368,-1,-18,25,3
2021-03-23,490806,15,486,442949,47371,-1,-17,24,3
2021-03-24,490815,14,469,442972,47374,-1,-17,23,2
2021-03-25,490823,14,452,442995,47376,0,-16,22,2
2021-03-26,490831,13,436,443017,47378,0,-16,21,2
2021-03-27,490839,13,420,443038,47381,0,-15,20,2
2021-03-28,490847,12,405,443059,47383,0,-15,20,2
2021-03-29,490854,12,391,443078,47385,0,-14,19,2
2021-03-30,490861,11,377,443097,47387,0,-14,18,2
2021-03-31,490868,11,363,443116,47389,0,-13,18,2
2021-04-01,490874,11,350,443133,47391,0,-13,17,2
2021-04-02,490881,10,338,443150,47393,0,-12,16,2
2021-04-03,490886,10,325,443167,47394,0,-12,16,2
2021-04-04,490893,9,314,443183,47396,0,-11,15,2
2021-04-05,490899,9,303,443198,47398,0,-11,15,2
2021-04-06,490904,9,292,443213,47399,0,-10,14,2
2021-04-07,490909,8,281,443227,47401,0,-10,14,1
2021-04-08,490913,8,271,443240,47402,0,-10,13,1
2021-04-09,490919,8,261,443254,47404,0,-9,13,1
2021-04-10,490923,8,252,443266,47405,0,-9,12,1
2021-04-11,490928,7,243,443279,47406,0,-9,12,1
2021-04-12,490932,7,234,443290,47408,0,-8,11,1
2021-04-13,490937,7,226,443302,47409,0,-8,11,1
2021-04-14,490941,7,218,443313,47410,0,-8,11,1
2021-04-15,490944,6,210,443323,47411,0,-8,10,1
2021-04-16,490948,6,202,443334,47412,0,-7,10,1
2021-04-17,490951,6,195,443343,47413,0,-7,9,1
2021-04-18,490955,6,188,443353,47414,0,-7,9,1
2021-04-19,490958,5,181,443362,47415,0,-7,9,1
2021-04-20,490962,5,175,443371,47416,0,-6,9,1
2021-04-21,490965,5,169,443379,47417,0,-6,8,1
2021-04-22,490969,5,163,443388,47418,0,-6,8,1
2021-04-23,490971,5,157,443395,47419,0,-6,8,1
2021-04-24,490974,5,151,443403,47420,0,-5,7,1
2021-04-25,490976,4,146,443410,47420,0,-5,7,1
2021-04-26,490979,4,140,443418,47421,0,-5,7,1
2021-04-27,490981,4,135,443424,47422,0,-5,7,1
2021-04-28,490985,4,131,443431,47423,0,-5,6,1
2021-04-29,490986,4,126,443437,47423,0,-5,6,1
2021-04-30,490988,4,121,443443,47424,0,-4,6,1
2021-05-01,490991,4,117,443449,47425,0,-4,6,1
2021-05-02,490993,3,113,443455,47425,0,-4,5,1
2021-05-03,490995,3,109,443460,47426,0,-4,5,1
2021-05-04,490997,3,105,443466,47426,0,-4,5,1
