Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,19,3,19,0,0,4,-4,0,0
2020-05-09,15,7,15,0,0,-1,1,0,0
2020-05-10,16,6,16,0,0,0,0,0,0
2020-05-11,16,6,16,0,0,0,0,0,0
2020-05-12,16,6,16,0,0,0,0,0,0
2020-05-13,16,6,16,0,0,0,0,0,0
2020-05-14,16,6,16,0,0,0,0,0,0
2020-05-15,16,6,16,0,0,0,0,0,0
2020-05-16,16,6,16,0,0,0,0,0,0
2020-05-17,16,6,16,0,0,0,0,0,0
2020-05-18,16,6,16,0,0,0,0,0,0
2020-05-19,16,6,16,0,0,0,0,0,0
2020-05-20,16,6,16,0,0,0,0,0,0
2020-05-21,16,6,16,0,0,0,0,0,0
2020-05-22,16,6,16,0,0,0,0,0,0
2020-05-23,16,6,16,0,0,0,0,0,0
2020-05-24,16,6,16,0,0,0,0,0,0
2020-05-25,16,6,16,0,0,0,0,0,0
2020-05-26,16,6,16,0,0,0,0,0,0
2020-05-27,16,6,16,0,0,0,0,0,0
2020-05-28,16,6,16,0,0,0,0,0,0
2020-05-29,16,6,16,0,0,0,0,0,0
2020-05-30,16,6,16,0,0,0,0,0,0
2020-05-31,16,6,16,0,0,0,0,0,0
2020-06-01,16,6,16,0,0,0,0,0,0
2020-06-02,16,6,16,0,0,0,0,0,0
2020-06-03,16,6,16,0,0,0,0,0,0
2020-06-04,16,6,16,0,0,0,0,0,0
2020-06-05,16,6,16,0,0,0,0,0,0
2020-06-06,16,6,16,0,0,0,0,0,0
2020-06-07,16,6,16,0,0,0,0,0,0
2020-06-08,16,6,16,0,0,0,0,0,0
2020-06-09,16,6,16,0,0,0,0,0,0
2020-06-10,16,6,16,0,0,0,0,0,0
2020-06-11,16,6,16,0,0,0,0,0,0
2020-06-12,16,6,16,0,0,0,0,0,0
2020-06-13,16,6,16,0,0,0,0,0,0
2020-06-14,16,6,16,0,0,0,0,0,0
2020-06-15,16,6,16,0,0,0,0,0,0
2020-06-16,16,6,16,0,0,0,0,0,0
2020-06-17,16,6,16,0,0,0,0,0,0
2020-06-18,16,6,16,0,0,0,0,0,0
2020-06-19,16,6,16,0,0,0,0,0,0
2020-06-20,16,6,16,0,0,0,0,0,0
2020-06-21,16,6,16,0,0,0,0,0,0
2020-06-22,16,6,16,0,0,0,0,0,0
2020-06-23,16,6,16,0,0,0,0,0,0
2020-06-24,16,6,16,0,0,0,0,0,0
2020-06-25,16,6,16,0,0,0,0,0,0
2020-06-26,16,6,16,0,0,0,0,0,0
2020-06-27,16,6,16,0,0,0,0,0,0
2020-06-28,16,6,16,0,0,0,0,0,0
2020-06-29,16,6,16,0,0,0,0,0,0
2020-06-30,16,6,16,0,0,0,0,0,0
2020-07-01,16,6,16,0,0,0,0,0,0
2020-07-02,16,6,16,0,0,0,0,0,0
2020-07-03,16,6,16,0,0,0,0,0,0
2020-07-04,16,6,16,0,0,0,0,0,0
2020-07-05,16,6,16,0,0,0,0,0,0
2020-07-06,16,6,16,0,0,0,0,0,0
2020-07-07,16,6,16,0,0,0,0,0,0
2020-07-08,16,6,16,0,0,0,0,0,0
2020-07-09,16,6,16,0,0,0,0,0,0
2020-07-10,16,6,16,0,0,0,0,0,0
2020-07-11,16,6,16,0,0,0,0,0,0
2020-07-12,16,6,16,0,0,0,0,0,0
2020-07-13,16,6,16,0,0,0,0,0,0
2020-07-14,16,6,16,0,0,0,0,0,0
2020-07-15,16,6,16,0,0,0,0,0,0
2020-07-16,16,6,16,0,0,0,0,0,0
2020-07-17,16,6,16,0,0,0,0,0,0
2020-07-18,16,6,16,0,0,0,0,0,0
2020-07-19,16,6,16,0,0,0,0,0,0
2020-07-20,16,6,16,0,0,0,0,0,0
2020-07-21,16,6,16,0,0,0,0,0,0
2020-07-22,15,6,15,0,0,0,0,0,0
2020-07-23,15,6,15,0,0,0,0,0,0
2020-07-24,15,6,15,0,0,0,0,0,0
2020-07-25,15,6,15,0,0,0,0,0,0
