Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,33,11,33,0,0,1,-2,0,0
2020-05-10,31,12,31,0,0,1,-1,0,0
2020-05-11,30,13,30,0,0,1,-1,0,0
2020-05-12,29,13,29,0,0,0,-1,0,0
2020-05-13,28,14,28,0,0,0,-1,0,0
2020-05-14,28,14,28,0,0,0,-1,0,0
2020-05-15,27,14,27,0,0,0,0,0,0
2020-05-16,27,14,27,0,0,0,0,0,0
2020-05-17,26,14,26,0,0,0,0,0,0
2020-05-18,26,14,26,0,0,0,0,0,0
2020-05-19,26,14,26,0,0,0,0,0,0
2020-05-20,25,14,25,0,0,0,0,0,0
2020-05-21,25,14,25,0,0,0,0,0,0
2020-05-22,25,14,25,0,0,0,0,0,0
2020-05-23,25,14,25,0,0,0,0,0,0
2020-05-24,24,13,24,0,0,0,0,0,0
2020-05-25,24,13,24,0,0,0,0,0,0
2020-05-26,24,13,24,0,0,0,0,0,0
2020-05-27,24,13,24,0,0,0,0,0,0
2020-05-28,23,13,23,0,0,0,0,0,0
2020-05-29,23,13,23,0,0,0,0,0,0
2020-05-30,23,13,23,0,0,0,0,0,0
2020-05-31,23,13,23,0,0,0,0,0,0
2020-06-01,22,12,22,0,0,0,0,0,0
2020-06-02,22,12,22,0,0,0,0,0,0
2020-06-03,22,12,22,0,0,0,0,0,0
2020-06-04,22,12,22,0,0,0,0,0,0
2020-06-05,22,12,22,0,0,0,0,0,0
2020-06-06,21,12,21,0,0,0,0,0,0
2020-06-07,21,12,21,0,0,0,0,0,0
2020-06-08,21,12,21,0,0,0,0,0,0
2020-06-09,21,11,21,0,0,0,0,0,0
2020-06-10,21,11,21,0,0,0,0,0,0
2020-06-11,20,11,20,0,0,0,0,0,0
2020-06-12,20,11,20,0,0,0,0,0,0
2020-06-13,20,11,20,0,0,0,0,0,0
2020-06-14,20,11,20,0,0,0,0,0,0
2020-06-15,20,11,20,0,0,0,0,0,0
2020-06-16,19,11,19,0,0,0,0,0,0
2020-06-17,19,11,19,0,0,0,0,0,0
2020-06-18,19,11,19,0,0,0,0,0,0
2020-06-19,19,10,19,0,0,0,0,0,0
2020-06-20,19,10,19,0,0,0,0,0,0
2020-06-21,18,10,18,0,0,0,0,0,0
2020-06-22,18,10,18,0,0,0,0,0,0
2020-06-23,18,10,18,0,0,0,0,0,0
2020-06-24,18,10,18,0,0,0,0,0,0
2020-06-25,18,10,18,0,0,0,0,0,0
2020-06-26,18,10,18,0,0,0,0,0,0
2020-06-27,17,10,17,0,0,0,0,0,0
2020-06-28,17,10,17,0,0,0,0,0,0
2020-06-29,17,9,17,0,0,0,0,0,0
2020-06-30,17,9,17,0,0,0,0,0,0
2020-07-01,17,9,17,0,0,0,0,0,0
2020-07-02,17,9,17,0,0,0,0,0,0
2020-07-03,16,9,16,0,0,0,0,0,0
2020-07-04,16,9,16,0,0,0,0,0,0
2020-07-05,16,9,16,0,0,0,0,0,0
2020-07-06,16,9,16,0,0,0,0,0,0
2020-07-07,16,9,16,0,0,0,0,0,0
2020-07-08,16,9,16,0,0,0,0,0,0
2020-07-09,15,9,15,0,0,0,0,0,0
2020-07-10,15,8,15,0,0,0,0,0,0
2020-07-11,15,8,15,0,0,0,0,0,0
2020-07-12,15,8,15,0,0,0,0,0,0
2020-07-13,15,8,15,0,0,0,0,0,0
2020-07-14,15,8,15,0,0,0,0,0,0
2020-07-15,15,8,15,0,0,0,0,0,0
2020-07-16,14,8,14,0,0,0,0,0,0
2020-07-17,14,8,14,0,0,0,0,0,0
2020-07-18,14,8,14,0,0,0,0,0,0
2020-07-19,14,8,14,0,0,0,0,0,0
2020-07-20,14,8,14,0,0,0,0,0,0
2020-07-21,14,8,14,0,0,0,0,0,0
2020-07-22,14,8,14,0,0,0,0,0,0
2020-07-23,13,7,13,0,0,0,0,0,0
2020-07-24,13,7,13,0,0,0,0,0,0
2020-07-25,13,7,13,0,0,0,0,0,0
2020-07-26,13,7,13,0,0,0,0,0,0
2020-07-27,13,7,13,0,0,0,0,0,0
2020-07-28,13,7,13,0,0,0,0,0,0
2020-07-29,13,7,13,0,0,0,0,0,0
2020-07-30,13,7,13,0,0,0,0,0,0
2020-07-31,12,7,12,0,0,0,0,0,0
2020-08-01,12,7,12,0,0,0,0,0,0
2020-08-02,12,7,12,0,0,0,0,0,0
2020-08-03,12,7,12,0,0,0,0,0,0
2020-08-04,12,7,12,0,0,0,0,0,0
2020-08-05,12,7,12,0,0,0,0,0,0
2020-08-06,12,6,12,0,0,0,0,0,0
2020-08-07,12,6,12,0,0,0,0,0,0
2020-08-08,11,6,11,0,0,0,0,0,0
2020-08-09,11,6,11,0,0,0,0,0,0
2020-08-10,11,6,11,0,0,0,0,0,0
2020-08-11,11,6,11,0,0,0,0,0,0
2020-08-12,11,6,11,0,0,0,0,0,0
2020-08-13,11,6,11,0,0,0,0,0,0
2020-08-14,11,6,11,0,0,0,0,0,0
2020-08-15,11,6,11,0,0,0,0,0,0
2020-08-16,11,6,11,0,0,0,0,0,0
2020-08-17,11,6,11,0,0,0,0,0,0
2020-08-18,10,6,10,0,0,0,0,0,0
2020-08-19,10,6,10,0,0,0,0,0,0
2020-08-20,10,6,10,0,0,0,0,0,0
2020-08-21,10,6,10,0,0,0,0,0,0
2020-08-22,10,6,10,0,0,0,0,0,0
2020-08-23,10,5,10,0,0,0,0,0,0
2020-08-24,10,5,10,0,0,0,0,0,0
2020-08-25,10,5,10,0,0,0,0,0,0
2020-08-26,10,5,10,0,0,0,0,0,0
2020-08-27,10,5,10,0,0,0,0,0,0
2020-08-28,9,5,9,0,0,0,0,0,0
2020-08-29,9,5,9,0,0,0,0,0,0
2020-08-30,9,5,9,0,0,0,0,0,0
2020-08-31,9,5,9,0,0,0,0,0,0
