Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,19,2,19,0,0,2,-1,0,0
2020-05-10,18,4,18,0,0,1,-1,0,0
2020-05-11,17,5,17,0,0,1,0,0,0
2020-05-12,17,6,17,0,0,1,0,0,0
2020-05-13,17,7,17,0,0,1,0,0,0
2020-05-14,17,7,17,0,0,0,0,0,0
2020-05-15,18,8,18,0,0,0,0,0,0
2020-05-16,18,8,18,0,0,0,0,0,0
2020-05-17,19,9,19,0,0,0,0,0,0
2020-05-18,19,9,19,0,0,0,0,0,0
2020-05-19,19,9,19,0,0,0,1,0,0
2020-05-20,20,9,20,0,0,0,1,0,0
2020-05-21,21,10,21,0,0,0,1,0,0
2020-05-22,21,10,21,0,0,0,1,0,0
2020-05-23,22,10,22,0,0,0,1,0,0
2020-05-24,22,11,22,0,0,0,1,0,0
2020-05-25,23,11,23,0,0,0,1,0,0
2020-05-26,24,11,24,0,0,0,1,0,0
2020-05-27,24,12,24,0,0,0,1,0,0
2020-05-28,25,12,25,0,0,0,1,0,0
2020-05-29,26,12,26,0,0,0,1,0,0
2020-05-30,26,13,26,0,0,0,1,0,0
2020-05-31,27,13,27,0,0,0,1,0,0
2020-06-01,28,13,28,0,0,0,1,0,0
2020-06-02,29,14,29,0,0,0,1,0,0
2020-06-03,30,14,30,0,0,0,1,0,0
2020-06-04,30,15,30,0,0,0,1,0,0
2020-06-05,31,15,31,0,0,0,1,0,0
2020-06-06,32,15,32,0,0,0,1,0,0
2020-06-07,33,16,33,0,0,0,1,0,0
2020-06-08,34,16,34,0,0,0,1,0,0
2020-06-09,35,17,35,0,0,0,1,0,0
2020-06-10,36,17,36,0,0,0,1,0,0
2020-06-11,37,18,37,0,0,1,1,0,0
2020-06-12,38,18,38,0,0,1,1,0,0
2020-06-13,39,19,39,0,0,1,1,0,0
2020-06-14,40,19,40,0,0,1,1,0,0
2020-06-15,42,20,42,0,0,1,1,0,0
2020-06-16,43,20,43,0,0,1,1,0,0
2020-06-17,44,21,44,0,0,1,1,0,0
2020-06-18,45,22,45,0,0,1,1,0,0
2020-06-19,47,22,47,0,0,1,1,0,0
2020-06-20,48,23,48,0,0,1,1,0,0
2020-06-21,49,23,49,0,0,1,1,0,0
2020-06-22,51,24,51,0,0,1,1,0,0
2020-06-23,52,25,52,0,0,1,1,0,0
2020-06-24,54,26,54,0,0,1,2,0,0
2020-06-25,55,26,55,0,0,1,2,0,0
2020-06-26,57,27,57,0,0,1,2,0,0
2020-06-27,58,28,58,0,0,1,2,0,0
2020-06-28,60,29,60,0,0,1,2,0,0
2020-06-29,62,29,62,0,0,1,2,0,0
2020-06-30,64,30,64,0,0,1,2,0,0
2020-07-01,65,31,65,0,0,1,2,0,0
2020-07-02,67,32,67,0,0,1,2,0,0
2020-07-03,69,33,69,0,0,1,2,0,0
2020-07-04,71,34,71,0,0,1,2,0,0
2020-07-05,73,35,73,0,0,1,2,0,0
2020-07-06,75,36,75,0,0,1,2,0,0
2020-07-07,77,37,77,0,0,1,2,0,0
2020-07-08,80,38,80,0,0,1,2,0,0
2020-07-09,82,39,82,0,0,1,2,0,0
2020-07-10,84,40,84,0,0,1,2,0,0
2020-07-11,87,41,87,0,0,1,2,0,0
2020-07-12,89,42,89,0,0,1,3,0,0
2020-07-13,92,44,92,0,0,1,3,0,0
2020-07-14,94,45,94,0,0,1,3,0,0
2020-07-15,97,46,97,0,0,1,3,0,0
2020-07-16,100,48,100,0,0,1,3,0,0
2020-07-17,103,49,103,0,0,1,3,0,0
2020-07-18,106,50,106,0,0,1,3,0,0
2020-07-19,109,52,109,0,0,1,3,0,0
2020-07-20,112,53,112,0,0,2,3,0,0
2020-07-21,115,55,115,0,0,2,3,0,0
2020-07-22,118,56,118,0,0,2,3,0,0
2020-07-23,122,58,122,0,0,2,3,0,0
2020-07-24,125,60,125,0,0,2,4,0,0
2020-07-25,129,61,129,0,0,2,4,0,0
2020-07-26,132,63,132,0,0,2,4,0,0
2020-07-27,136,65,136,0,0,2,4,0,0
2020-07-28,140,67,140,0,0,2,4,0,0
2020-07-29,144,69,144,0,0,2,4,0,0
2020-07-30,148,71,148,0,0,2,4,0,0
2020-07-31,152,73,152,0,0,2,4,0,0
2020-08-01,157,75,157,0,0,2,4,0,0
2020-08-02,161,77,161,0,0,2,5,0,0
2020-08-03,166,79,166,0,0,2,5,0,0
2020-08-04,171,81,171,0,0,2,5,0,0
2020-08-05,175,83,175,0,0,2,5,0,0
2020-08-06,180,86,180,0,0,2,5,0,0
2020-08-07,186,88,186,0,0,3,5,0,0
2020-08-08,191,91,191,0,0,3,5,0,0
2020-08-09,196,93,196,0,0,3,6,0,0
2020-08-10,202,96,202,0,0,3,6,0,0
2020-08-11,208,99,208,0,0,3,6,0,0
2020-08-12,214,102,214,0,0,3,6,0,0
2020-08-13,220,104,220,0,0,3,6,0,0
2020-08-14,226,107,226,0,0,3,6,0,0
2020-08-15,232,110,232,0,0,3,7,0,0
2020-08-16,239,114,239,0,0,3,7,0,0
2020-08-17,246,117,246,0,0,3,7,0,0
2020-08-18,253,120,253,0,0,3,7,0,0
2020-08-19,260,124,260,0,0,3,7,0,0
2020-08-20,267,127,267,0,0,4,8,0,0
2020-08-21,275,131,275,0,0,4,8,0,0
2020-08-22,283,134,283,0,0,4,8,0,0
2020-08-23,291,138,291,0,0,4,8,0,0
2020-08-24,299,142,299,0,0,4,8,0,0
2020-08-25,307,146,307,0,0,4,9,0,0
2020-08-26,316,150,316,0,0,4,9,0,0
2020-08-27,325,154,325,0,0,4,9,0,0
2020-08-28,334,159,334,0,0,4,9,0,0
2020-08-29,344,163,344,0,0,5,10,0,0
2020-08-30,353,168,353,0,0,5,10,0,0
2020-08-31,363,173,363,0,0,5,10,0,0
2020-09-01,374,177,374,0,0,5,11,0,0
2020-09-02,384,182,384,0,0,5,11,0,0
2020-09-03,395,188,395,0,0,5,11,0,0
2020-09-04,406,193,406,0,0,5,11,0,0
2020-09-05,418,198,418,0,0,6,12,0,0
2020-09-06,430,204,430,0,0,6,12,0,0
2020-09-07,442,210,442,0,0,6,12,0,0
2020-09-08,454,215,454,0,0,6,13,0,0
2020-09-09,467,221,467,0,0,6,13,0,0
2020-09-10,480,228,480,0,0,6,14,0,0
2020-09-11,494,234,494,0,0,7,14,0,0
2020-09-12,508,241,508,0,0,7,14,0,0
2020-09-13,522,247,522,0,0,7,15,0,0
2020-09-14,537,254,537,0,0,7,15,0,0
2020-09-15,552,261,552,0,0,7,15,0,0
2020-09-16,567,269,567,0,0,7,16,0,0
2020-09-17,583,276,583,0,0,8,16,0,0
2020-09-18,599,284,599,0,0,8,17,0,0
2020-09-19,616,292,616,0,0,8,17,0,0
2020-09-20,633,300,633,0,0,8,18,0,0
2020-09-21,651,308,651,0,0,9,18,0,0
2020-09-22,669,317,669,0,0,9,19,0,0
2020-09-23,688,325,688,0,0,9,19,0,0
2020-09-24,707,334,707,0,0,9,20,0,0
2020-09-25,727,344,727,0,0,9,20,0,0
2020-09-26,747,353,747,0,0,10,21,0,0
2020-09-27,768,363,768,0,0,10,21,0,0
2020-09-28,789,373,789,0,0,10,22,0,0
2020-09-29,811,383,811,0,0,11,23,0,0
2020-09-30,834,394,834,0,0,11,23,0,0
2020-10-01,857,404,857,0,0,11,24,0,0
2020-10-02,880,415,880,0,0,11,24,0,0
2020-10-03,905,427,905,0,0,12,25,0,0
2020-10-04,930,438,930,0,0,12,26,0,0
2020-10-05,955,450,955,0,0,12,26,0,0
2020-10-06,982,463,982,0,0,13,27,0,0
2020-10-07,1009,475,1009,0,0,13,28,0,0
2020-10-08,1037,488,1037,0,0,13,28,0,0
2020-10-09,1065,501,1065,0,0,14,29,0,0
2020-10-10,1094,515,1094,0,0,14,30,0,0
2020-10-11,1124,529,1124,0,0,14,31,0,0
2020-10-12,1155,543,1155,0,0,15,32,0,0
2020-10-13,1187,558,1187,0,0,15,32,0,0
2020-10-14,1219,573,1219,0,0,15,33,0,0
2020-10-15,1252,588,1252,0,0,16,34,0,0
2020-10-16,1286,604,1286,0,0,16,35,0,0
2020-10-17,1321,620,1321,0,0,17,36,0,0
2020-10-18,1357,637,1357,0,0,17,37,0,0
2020-10-19,1394,654,1394,0,0,17,38,0,0
2020-10-20,1432,671,1432,0,0,18,39,0,0
2020-10-21,1470,689,1470,0,0,18,40,0,0
2020-10-22,1510,707,1510,0,0,19,41,0,0
2020-10-23,1550,726,1550,0,0,19,42,0,0
2020-10-24,1592,745,1592,0,0,20,43,0,0
2020-10-25,1635,764,1635,0,0,20,44,0,0
2020-10-26,1678,784,1678,0,0,20,45,0,0
2020-10-27,1723,805,1723,0,0,21,46,0,0
2020-10-28,1769,826,1769,0,0,21,47,0,0
2020-10-29,1816,847,1816,0,0,22,48,0,0
2020-10-30,1864,869,1864,0,0,22,49,0,0
2020-10-31,1914,892,1914,0,0,23,50,0,0
2020-11-01,1964,915,1964,0,0,23,52,0,0
2020-11-02,2016,938,2016,0,0,24,53,0,0
2020-11-03,2069,962,2069,0,0,25,54,0,0
2020-11-04,2123,987,2123,0,0,25,55,0,0
2020-11-05,2178,1012,2178,0,0,26,57,0,0
2020-11-06,2235,1037,2235,0,0,26,58,0,0
2020-11-07,2293,1063,2293,0,0,27,59,0,0
2020-11-08,2353,1090,2353,0,0,27,61,0,0
2020-11-09,2413,1117,2413,0,0,28,62,0,0
2020-11-10,2475,1145,2475,0,0,28,64,0,0
2020-11-11,2539,1174,2539,0,0,29,65,0,0
2020-11-12,2604,1203,2604,0,0,30,66,0,0
2020-11-13,2670,1232,2670,0,0,30,68,0,0
2020-11-14,2738,1263,2738,0,0,31,69,0,0
2020-11-15,2808,1293,2808,0,0,31,71,0,0
2020-11-16,2879,1325,2879,0,0,32,72,0,0
2020-11-17,2951,1357,2951,0,0,33,74,0,0
2020-11-18,3025,1389,3025,0,0,33,75,0,0
2020-11-19,3100,1423,3100,0,0,34,77,0,0
