Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,10,69,5,5,0,-3,3,0,0
2020-05-08,13,66,8,5,0,-3,3,1,0
2020-05-09,17,63,11,6,0,-3,2,1,0
2020-05-10,20,60,13,7,0,-3,2,1,0
2020-05-11,22,58,15,7,0,-2,2,1,0
2020-05-12,24,55,16,8,0,-2,1,1,0
2020-05-13,28,53,18,10,0,-2,1,1,0
2020-05-14,30,51,19,11,0,-2,1,1,0
2020-05-15,32,49,20,12,0,-2,1,1,0
2020-05-16,35,47,21,14,0,-2,1,2,0
2020-05-17,38,46,22,15,1,-2,1,2,0
2020-05-18,40,44,22,17,1,-1,0,2,0
2020-05-19,42,42,23,18,1,-1,0,2,0
2020-05-20,44,41,23,20,1,-1,0,2,0
2020-05-21,46,40,23,22,1,-1,0,2,0
2020-05-22,48,38,24,23,1,-1,0,2,0
2020-05-23,50,37,24,25,1,-1,0,2,0
2020-05-24,52,36,24,27,1,-1,0,2,0
2020-05-25,54,35,24,29,1,-1,0,2,0
2020-05-26,55,34,24,30,1,-1,0,2,0
2020-05-27,57,33,24,32,1,-1,0,2,0
2020-05-28,58,32,23,34,1,-1,0,2,0
2020-05-29,59,31,23,35,1,-1,0,2,0
2020-05-30,61,30,23,37,1,-1,0,2,0
2020-05-31,63,30,23,39,1,-1,0,2,0
2020-06-01,64,29,23,40,1,-1,0,2,0
2020-06-02,65,28,22,42,1,-1,0,2,0
2020-06-03,67,27,22,43,2,-1,0,2,0
2020-06-04,69,27,22,45,2,-1,0,2,0
2020-06-05,70,26,21,47,2,-1,0,2,0
2020-06-06,71,25,21,48,2,-1,0,2,0
2020-06-07,73,25,21,50,2,-1,0,1,0
2020-06-08,73,24,20,51,2,-1,0,1,0
2020-06-09,75,23,20,53,2,-1,0,1,0
2020-06-10,76,23,20,54,2,-1,0,1,0
2020-06-11,76,22,19,55,2,-1,0,1,0
