Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-30,3093,754,1230,1800,63,34,56,84,3
2020-07-31,3236,787,1286,1884,66,35,58,88,3
2020-08-01,3385,822,1344,1972,69,36,61,92,3
2020-08-02,3543,858,1405,2065,73,38,63,96,3
2020-08-03,3705,896,1468,2161,76,39,66,101,4
2020-08-04,3876,936,1534,2262,80,41,69,105,4
2020-08-05,4053,976,1603,2367,83,43,72,110,4
2020-08-06,4239,1019,1675,2477,87,44,75,115,4
2020-08-07,4432,1063,1749,2592,91,46,78,120,4
2020-08-08,4634,1109,1827,2712,95,48,81,125,4
2020-08-09,4846,1157,1908,2838,100,49,84,131,5
2020-08-10,5065,1206,1992,2969,104,51,88,137,5
2020-08-11,5295,1257,2080,3106,109,53,91,143,5
2020-08-12,5534,1310,2171,3249,114,55,95,149,5
2020-08-13,5784,1366,2266,3398,120,57,99,156,5
2020-08-14,6043,1423,2365,3553,125,59,102,162,6
2020-08-15,6314,1482,2467,3716,131,61,106,169,6
2020-08-16,6595,1543,2573,3885,137,63,110,177,6
2020-08-17,6889,1606,2684,4062,143,65,115,184,6
2020-08-18,7193,1671,2798,4246,149,67,119,192,7
2020-08-19,7511,1739,2917,4438,156,70,123,200,7
2020-08-20,7842,1808,3040,4639,163,72,128,209,7
2020-08-21,8187,1880,3168,4848,171,74,132,218,8
2020-08-22,8543,1954,3300,5065,178,76,137,227,8
2020-08-23,8915,2030,3437,5292,186,78,142,236,8
2020-08-24,9302,2109,3579,5528,195,81,147,246,9
2020-08-25,9702,2189,3725,5774,203,83,151,256,9
2020-08-26,10118,2272,3877,6029,212,85,156,266,9
2020-08-27,10551,2357,4033,6296,222,87,161,277,10
2020-08-28,10999,2444,4195,6573,231,89,167,288,10
2020-08-29,11463,2533,4361,6861,241,91,172,300,11
2020-08-30,11945,2625,4533,7160,252,93,177,311,11
2020-08-31,12445,2718,4710,7472,263,95,182,323,11
2020-09-01,12961,2813,4892,7795,274,97,187,336,12
2020-09-02,13496,2911,5079,8131,286,99,192,349,12
2020-09-03,14049,3010,5271,8480,298,101,198,362,13
2020-09-04,14622,3110,5469,8842,311,102,203,376,13
2020-09-05,15214,3213,5672,9218,324,104,208,390,14
2020-09-06,15824,3316,5879,9607,338,105,213,404,14
2020-09-07,16455,3421,6092,10011,352,106,217,418,15
2020-09-08,17105,3527,6309,10429,367,107,222,433,15
2020-09-09,17775,3635,6531,10862,382,108,227,449,16
2020-09-10,18467,3743,6758,11311,398,109,231,464,16
2020-09-11,19178,3851,6989,11775,414,109,235,480,17
2020-09-12,19911,3960,7225,12255,431,109,239,496,17
2020-09-13,20664,4069,7464,12751,449,109,243,513,18
2020-09-14,21438,4178,7707,13264,467,109,247,529,19
2020-09-15,22232,4287,7954,13793,485,108,250,546,19
2020-09-16,23049,4395,8204,14340,505,107,253,563,20
2020-09-17,23884,4503,8456,14903,525,106,255,581,20
2020-09-18,24740,4609,8711,15484,545,105,257,598,21
2020-09-19,25616,4714,8968,16082,566,103,259,616,22
2020-09-20,26513,4817,9227,16698,588,101,260,634,22
2020-09-21,27429,4918,9487,17332,610,99,261,652,23
2020-09-22,28364,5017,9748,17983,633,96,261,669,24
2020-09-23,29319,5113,10009,18653,657,93,261,687,24
2020-09-24,30290,5206,10269,19340,681,90,260,705,25
2020-09-25,31280,5296,10529,20045,706,86,258,723,25
2020-09-26,32287,5382,10788,20768,731,82,256,741,26
2020-09-27,33310,5464,11044,21509,757,78,254,758,27
2020-09-28,34350,5542,11298,22268,784,73,251,776,27
2020-09-29,35404,5616,11549,23044,811,69,247,793,28
2020-09-30,36471,5684,11795,23837,839,63,242,810,29
2020-10-01,37552,5747,12038,24647,867,58,237,827,29
2020-10-02,38646,5805,12275,25474,897,52,231,843,30
2020-10-03,39749,5858,12506,26317,926,47,225,859,30
2020-10-04,40862,5904,12731,27175,956,41,218,874,31
2020-10-05,41985,5945,12948,28050,987,34,210,889,31
2020-10-06,43116,5979,13158,28939,1019,28,201,904,32
2020-10-07,44253,6007,13360,29843,1050,21,192,918,32
2020-10-08,45395,6029,13552,30760,1083,15,183,931,33
2020-10-09,46541,6043,13735,31691,1115,8,173,943,33
2020-10-10,47691,6052,13908,32634,1149,2,162,955,34
2020-10-11,48841,6053,14070,33589,1182,-5,151,966,34
2020-10-12,49992,6048,14220,34556,1216,-12,139,977,34
2020-10-13,51142,6036,14359,35532,1251,-18,127,986,35
2020-10-14,52289,6018,14486,36518,1285,-25,114,995,35
2020-10-15,53434,5993,14601,37513,1320,-31,102,1003,35
2020-10-16,54574,5962,14702,38516,1356,-38,88,1010,36
2020-10-17,55708,5924,14791,39526,1391,-44,75,1016,36
2020-10-18,56835,5881,14866,40542,1427,-49,61,1021,36
2020-10-19,57953,5831,14927,41563,1463,-55,48,1025,36
2020-10-20,59062,5776,14975,42588,1499,-61,34,1028,36
2020-10-21,60159,5715,15008,43616,1535,-66,20,1031,36
2020-10-22,61246,5650,15028,44647,1571,-71,6,1032,36
2020-10-23,62321,5579,15034,45679,1608,-75,-8,1033,36
2020-10-24,63381,5504,15026,46711,1644,-80,-22,1032,36
2020-10-25,64427,5424,15004,47743,1680,-84,-35,1030,36
2020-10-26,65460,5341,14969,48774,1717,-87,-49,1028,36
2020-10-27,66475,5254,14920,49802,1753,-91,-62,1025,36
2020-10-28,67475,5163,14859,50827,1789,-94,-75,1020,36
2020-10-29,68456,5069,14784,51847,1825,-96,-87,1015,36
2020-10-30,69420,4973,14697,52862,1861,-99,-99,1009,36
2020-10-31,70366,4874,14598,53872,1896,-101,-111,1003,35
2020-11-01,71292,4774,14487,54874,1931,-102,-122,995,35
2020-11-02,72199,4671,14364,55869,1966,-104,-133,987,35
2020-11-03,73088,4567,14231,56856,2001,-105,-143,977,34
2020-11-04,73957,4462,14088,57833,2036,-106,-153,968,34
2020-11-05,74806,4356,13935,58801,2070,-106,-162,957,34
2020-11-06,75634,4250,13773,59758,2103,-107,-171,946,33
2020-11-07,76443,4143,13602,60704,2137,-107,-179,934,33
2020-11-08,77229,4036,13422,61638,2169,-107,-187,922,32
2020-11-09,77997,3930,13236,62559,2202,-106,-194,909,32
2020-11-10,78744,3823,13042,63468,2234,-106,-200,896,32
2020-11-11,79471,3718,12842,64364,2265,-105,-206,882,31
2020-11-12,80178,3613,12636,65246,2296,-104,-211,868,31
2020-11-13,80865,3509,12424,66114,2327,-103,-216,853,30
2020-11-14,81532,3406,12208,66967,2357,-101,-220,838,30
2020-11-15,82181,3305,11988,67806,2387,-100,-224,823,29
2020-11-16,82809,3205,11764,68629,2416,-98,-227,808,28
2020-11-17,83418,3106,11537,69437,2444,-97,-230,792,28
2020-11-18,84009,3010,11308,70229,2472,-95,-232,777,27
2020-11-19,84581,2915,11076,71006,2499,-93,-233,761,27
2020-11-20,85135,2821,10843,71766,2526,-91,-234,745,26
2020-11-21,85671,2730,10608,72511,2552,-89,-235,729,26
2020-11-22,86191,2641,10373,73240,2578,-87,-235,712,25
2020-11-23,86693,2554,10138,73952,2603,-85,-235,696,25
2020-11-24,87178,2468,9903,74648,2627,-83,-235,680,24
2020-11-25,87647,2385,9668,75328,2651,-81,-234,664,23
2020-11-26,88101,2304,9434,75992,2675,-79,-233,648,23
2020-11-27,88539,2225,9202,76640,2697,-77,-231,632,22
2020-11-28,88963,2148,8971,77272,2720,-75,-229,616,22
2020-11-29,89370,2074,8741,77888,2741,-73,-227,600,21
2020-11-30,89766,2001,8514,78489,2763,-71,-225,585,21
2020-12-01,90145,1930,8289,79073,2783,-68,-222,569,20
2020-12-02,90513,1862,8067,79643,2803,-66,-219,554,19
2020-12-03,90868,1796,7848,80197,2823,-64,-216,539,19
2020-12-04,91209,1731,7631,80736,2842,-62,-213,524,18
2020-12-05,91538,1669,7418,81260,2860,-60,-210,509,18
2020-12-06,91855,1609,7208,81769,2878,-58,-207,495,17
2020-12-07,92160,1550,7001,82264,2895,-57,-203,481,17
2020-12-08,92455,1494,6798,82745,2912,-55,-199,467,16
2020-12-09,92740,1439,6599,83212,2929,-53,-196,453,16
2020-12-10,93013,1386,6403,83665,2945,-51,-192,440,15
2020-12-11,93277,1335,6212,84105,2960,-49,-188,427,15
2020-12-12,93531,1286,6024,84532,2975,-48,-184,414,15
2020-12-13,93775,1238,5840,84945,2990,-46,-180,401,14
2020-12-14,94011,1192,5661,85346,3004,-44,-176,389,14
2020-12-15,94238,1148,5485,85735,3018,-43,-172,377,13
2020-12-16,94456,1105,5313,86112,3031,-41,-168,365,13
2020-12-17,94667,1064,5146,86477,3044,-40,-164,353,12
2020-12-18,94868,1024,4982,86830,3056,-38,-159,342,12
2020-12-19,95062,985,4822,87172,3068,-37,-155,331,12
2020-12-20,95250,948,4667,87503,3080,-36,-151,321,11
2020-12-21,95431,913,4516,87824,3091,-34,-147,310,11
2020-12-22,95604,878,4368,88134,3102,-33,-144,300,11
2020-12-23,95772,845,4225,88434,3113,-32,-140,290,10
2020-12-24,95932,813,4085,88724,3123,-31,-136,281,10
2020-12-25,96087,782,3949,89005,3133,-30,-132,271,10
2020-12-26,96235,753,3817,89276,3142,-29,-128,262,9
2020-12-27,96378,724,3689,89538,3151,-27,-125,253,9
2020-12-28,96515,697,3564,89791,3160,-26,-121,245,9
2020-12-29,96649,670,3444,90036,3169,-25,-117,236,8
2020-12-30,96776,645,3326,90273,3177,-25,-114,228,8
2020-12-31,96898,620,3212,90501,3185,-24,-110,221,8
2021-01-01,97017,597,3102,90722,3193,-23,-107,213,7
2021-01-02,97131,574,2995,90935,3201,-22,-104,206,7
2021-01-03,97239,552,2891,91140,3208,-21,-101,199,7
2021-01-04,97345,531,2791,91339,3215,-20,-97,192,7
2021-01-05,97446,511,2693,91531,3222,-19,-94,185,7
2021-01-06,97543,492,2599,91716,3228,-19,-91,178,6
2021-01-07,97636,473,2508,91894,3234,-18,-88,172,6
2021-01-08,97725,455,2419,92066,3240,-17,-86,166,6
2021-01-09,97812,437,2334,92232,3246,-17,-83,160,6
2021-01-10,97896,421,2251,92393,3252,-16,-80,155,5
2021-01-11,97975,405,2171,92547,3257,-15,-77,149,5
2021-01-12,98053,389,2094,92696,3263,-15,-75,144,5
2021-01-13,98127,374,2019,92840,3268,-14,-72,139,5
2021-01-14,98198,360,1946,92979,3273,-14,-70,134,5
2021-01-15,98266,346,1876,93113,3277,-13,-68,129,5
2021-01-16,98332,333,1809,93241,3282,-13,-65,124,4
2021-01-17,98396,320,1744,93366,3286,-12,-63,120,4
2021-01-18,98456,308,1681,93485,3290,-12,-61,115,4
2021-01-19,98515,296,1620,93601,3294,-11,-59,111,4
2021-01-20,98571,285,1561,93712,3298,-11,-57,107,4
2021-01-21,98625,274,1504,93819,3302,-10,-55,103,4
2021-01-22,98678,264,1449,93923,3306,-10,-53,100,4
2021-01-23,98727,254,1396,94022,3309,-10,-51,96,3
2021-01-24,98776,244,1345,94118,3313,-9,-49,92,3
2021-01-25,98822,235,1296,94210,3316,-9,-48,89,3
2021-01-26,98867,226,1249,94299,3319,-9,-46,86,3
2021-01-27,98910,217,1203,94385,3322,-8,-44,83,3
2021-01-28,98951,209,1158,94468,3325,-8,-43,80,3
2021-01-29,98991,201,1116,94547,3328,-8,-41,77,3
2021-01-30,99029,193,1075,94624,3330,-7,-40,74,3
2021-01-31,99066,186,1035,94698,3333,-7,-38,71,3
2021-02-01,99102,179,997,94769,3336,-7,-37,68,2
2021-02-02,99135,172,960,94837,3338,-7,-36,66,2
2021-02-03,99167,165,924,94903,3340,-6,-34,63,2
2021-02-04,99200,159,890,94967,3343,-6,-33,61,2
2021-02-05,99230,153,857,95028,3345,-6,-32,59,2
2021-02-06,99259,147,825,95087,3347,-6,-31,57,2
2021-02-07,99286,141,794,95143,3349,-5,-30,55,2
2021-02-08,99314,136,765,95198,3351,-5,-29,53,2
2021-02-09,99338,131,736,95250,3352,-5,-27,51,2
2021-02-10,99364,126,709,95301,3354,-5,-26,49,2
2021-02-11,99388,121,682,95350,3356,-5,-25,47,2
2021-02-12,99411,116,657,95396,3358,-4,-25,45,2
2021-02-13,99433,112,632,95442,3359,-4,-24,43,2
2021-02-14,99455,108,609,95485,3361,-4,-23,42,1
2021-02-15,99475,104,586,95527,3362,-4,-22,40,1
2021-02-16,99495,100,564,95567,3364,-4,-21,39,1
2021-02-17,99514,96,543,95606,3365,-4,-20,37,1
2021-02-18,99531,92,522,95643,3366,-4,-20,36,1
2021-02-19,99550,89,503,95679,3368,-3,-19,35,1
2021-02-20,99566,85,484,95713,3369,-3,-18,33,1
2021-02-21,99583,82,466,95747,3370,-3,-18,32,1
2021-02-22,99598,79,448,95779,3371,-3,-17,31,1
2021-02-23,99612,76,431,95809,3372,-3,-16,30,1
2021-02-24,99627,73,415,95839,3373,-3,-16,29,1
2021-02-25,99640,70,399,95867,3374,-3,-15,27,1
2021-02-26,99654,67,384,95895,3375,-3,-14,26,1
2021-02-27,99667,65,370,95921,3376,-2,-14,25,1
2021-02-28,99680,62,356,95947,3377,-2,-13,24,1
2021-03-01,99691,60,342,95971,3378,-2,-13,24,1
2021-03-02,99704,58,330,95995,3379,-2,-12,23,1
2021-03-03,99713,56,317,96017,3379,-2,-12,22,1
2021-03-04,99724,53,305,96039,3380,-2,-12,21,1
2021-03-05,99735,51,294,96060,3381,-2,-11,20,1
2021-03-06,99744,49,282,96080,3382,-2,-11,19,1
2021-03-07,99754,48,272,96100,3382,-2,-10,19,1
2021-03-08,99763,46,262,96118,3383,-2,-10,18,1
2021-03-09,99772,44,252,96136,3384,-2,-10,17,1
2021-03-10,99779,42,242,96153,3384,-2,-9,17,1
2021-03-11,99788,41,233,96170,3385,-2,-9,16,1
2021-03-12,99795,39,224,96186,3385,-1,-8,15,1
2021-03-13,99803,38,216,96201,3386,-1,-8,15,1
2021-03-14,99809,36,207,96216,3386,-1,-8,14,1
2021-03-15,99818,35,200,96231,3387,-1,-8,14,0
2021-03-16,99823,34,192,96244,3387,-1,-7,13,0
2021-03-17,99830,32,185,96257,3388,-1,-7,13,0
2021-03-18,99836,31,178,96270,3388,-1,-7,12,0
2021-03-19,99842,30,171,96282,3389,-1,-6,12,0
2021-03-20,99848,29,165,96294,3389,-1,-6,11,0
2021-03-21,99853,28,158,96305,3390,-1,-6,11,0
2021-03-22,99858,27,152,96316,3390,-1,-6,10,0
2021-03-23,99863,26,146,96327,3390,-1,-6,10,0
2021-03-24,99869,25,141,96337,3391,-1,-5,10,0
2021-03-25,99873,24,136,96346,3391,-1,-5,9,0
2021-03-26,99877,23,130,96356,3391,-1,-5,9,0
2021-03-27,99882,22,125,96365,3392,-1,-5,9,0
2021-03-28,99886,21,121,96373,3392,-1,-5,8,0
2021-03-29,99890,20,116,96382,3392,-1,-4,8,0
2021-03-30,99895,19,112,96390,3393,-1,-4,8,0
2021-03-31,99897,19,107,96397,3393,-1,-4,7,0
2021-04-01,99901,18,103,96405,3393,-1,-4,7,0
2021-04-02,99904,17,99,96412,3393,-1,-4,7,0
2021-04-03,99909,17,96,96419,3394,-1,-4,7,0
2021-04-04,99911,16,92,96425,3394,-1,-3,6,0
2021-04-05,99914,15,89,96431,3394,-1,-3,6,0
2021-04-06,99917,15,85,96438,3394,-1,-3,6,0
2021-04-07,99919,14,82,96443,3394,-1,-3,6,0
2021-04-08,99923,14,79,96449,3395,-1,-3,5,0
2021-04-09,99925,13,76,96454,3395,-1,-3,5,0
2021-04-10,99928,13,73,96460,3395,0,-3,5,0
2021-04-11,99930,12,70,96465,3395,0,-3,5,0
2021-04-12,99931,12,67,96469,3395,0,-3,5,0
2021-04-13,99935,11,65,96474,3396,0,-2,4,0
2021-04-14,99937,11,62,96479,3396,0,-2,4,0
2021-04-15,99939,10,60,96483,3396,0,-2,4,0
2021-04-16,99941,10,58,96487,3396,0,-2,4,0
2021-04-17,99943,10,56,96491,3396,0,-2,4,0
2021-04-18,99944,9,53,96495,3396,0,-2,4,0
2021-04-19,99945,9,51,96498,3396,0,-2,4,0
2021-04-20,99948,9,49,96502,3397,0,-2,3,0
2021-04-21,99950,8,48,96505,3397,0,-2,3,0
2021-04-22,99952,8,46,96509,3397,0,-2,3,0
2021-04-23,99953,8,44,96512,3397,0,-2,3,0
2021-04-24,99954,7,42,96515,3397,0,-2,3,0
2021-04-25,99956,7,41,96518,3397,0,-2,3,0
2021-04-26,99956,7,39,96520,3397,0,-1,3,0
2021-04-27,99958,7,38,96523,3397,0,-1,3,0
2021-04-28,99959,6,36,96526,3397,0,-1,2,0
2021-04-29,99960,6,35,96528,3397,0,-1,2,0
2021-04-30,99963,6,34,96531,3398,0,-1,2,0
2021-05-01,99963,6,32,96533,3398,0,-1,2,0
2021-05-02,99964,5,31,96535,3398,0,-1,2,0
