Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,10,0,10,0,0,1,0,0,0
2020-05-10,10,1,10,0,0,0,0,0,0
2020-05-11,10,1,10,0,0,0,0,0,0
2020-05-12,11,1,11,0,0,0,0,0,0
2020-05-13,11,1,11,0,0,0,0,0,0
2020-05-14,12,1,12,0,0,0,0,0,0
2020-05-15,12,1,12,0,0,0,0,0,0
2020-05-16,13,1,13,0,0,0,1,0,0
2020-05-17,13,1,13,0,0,0,1,0,0
2020-05-18,14,1,14,0,0,0,1,0,0
2020-05-19,14,1,14,0,0,0,1,0,0
2020-05-20,15,1,15,0,0,0,1,0,0
2020-05-21,15,1,15,0,0,0,1,0,0
2020-05-22,16,1,16,0,0,0,1,0,0
2020-05-23,17,1,17,0,0,0,1,0,0
2020-05-24,17,1,17,0,0,0,1,0,0
2020-05-25,18,1,18,0,0,0,1,0,0
2020-05-26,19,1,19,0,0,0,1,0,0
2020-05-27,20,1,20,0,0,0,1,0,0
2020-05-28,20,1,20,0,0,0,1,0,0
2020-05-29,21,1,21,0,0,0,1,0,0
2020-05-30,22,1,22,0,0,0,1,0,0
2020-05-31,23,1,23,0,0,0,1,0,0
2020-06-01,24,1,24,0,0,0,1,0,0
2020-06-02,25,1,25,0,0,0,1,0,0
2020-06-03,26,2,26,0,0,0,1,0,0
2020-06-04,27,2,27,0,0,0,1,0,0
2020-06-05,28,2,28,0,0,0,1,0,0
2020-06-06,29,2,29,0,0,0,1,0,0
2020-06-07,31,2,31,0,0,0,1,0,0
2020-06-08,32,2,32,0,0,0,1,0,0
2020-06-09,33,2,33,0,0,0,1,0,0
2020-06-10,35,2,35,0,0,0,1,0,0
2020-06-11,36,2,36,0,0,0,1,0,0
2020-06-12,37,2,37,0,0,0,2,0,0
2020-06-13,39,2,39,0,0,0,2,0,0
2020-06-14,41,2,41,0,0,0,2,0,0
2020-06-15,42,3,42,0,0,0,2,0,0
2020-06-16,44,3,44,0,0,0,2,0,0
2020-06-17,46,3,46,0,0,0,2,0,0
2020-06-18,48,3,48,0,0,0,2,0,0
2020-06-19,50,3,50,0,0,0,2,0,0
2020-06-20,52,3,52,0,0,0,2,0,0
2020-06-21,54,3,54,0,0,0,2,0,0
2020-06-22,56,3,56,0,0,0,2,0,0
2020-06-23,58,3,58,0,0,0,2,0,0
2020-06-24,61,4,61,0,0,0,3,0,0
2020-06-25,63,4,63,0,0,0,3,0,0
2020-06-26,66,4,66,0,0,0,3,0,0
2020-06-27,69,4,69,0,0,0,3,0,0
2020-06-28,72,4,72,0,0,0,3,0,0
2020-06-29,75,4,75,0,0,0,3,0,0
2020-06-30,78,5,78,0,0,0,3,0,0
2020-07-01,81,5,81,0,0,0,3,0,0
2020-07-02,84,5,84,0,0,0,3,0,0
2020-07-03,88,5,88,0,0,0,4,0,0
2020-07-04,91,5,91,0,0,0,4,0,0
2020-07-05,95,6,95,0,0,0,4,0,0
2020-07-06,99,6,99,0,0,0,4,0,0
2020-07-07,103,6,103,0,0,0,4,0,0
2020-07-08,107,6,107,0,0,0,4,0,0
2020-07-09,112,7,112,0,0,0,5,0,0
2020-07-10,116,7,116,0,0,0,5,0,0
2020-07-11,121,7,121,0,0,0,5,0,0
2020-07-12,126,7,126,0,0,0,5,0,0
2020-07-13,131,8,131,0,0,0,5,0,0
2020-07-14,137,8,137,0,0,0,6,0,0
2020-07-15,142,8,142,0,0,0,6,0,0
2020-07-16,148,9,148,0,0,0,6,0,0
2020-07-17,154,9,154,0,0,0,6,0,0
2020-07-18,161,9,161,0,0,0,7,0,0
2020-07-19,167,10,167,0,0,0,7,0,0
2020-07-20,174,10,174,0,0,0,7,0,0
2020-07-21,181,11,181,0,0,0,7,0,0
2020-07-22,189,11,189,0,0,0,8,0,0
2020-07-23,196,12,196,0,0,0,8,0,0
2020-07-24,204,12,204,0,0,0,8,0,0
2020-07-25,213,13,213,0,0,1,9,0,0
2020-07-26,221,13,221,0,0,1,9,0,0
2020-07-27,231,14,231,0,0,1,9,0,0
2020-07-28,240,14,240,0,0,1,10,0,0
2020-07-29,250,15,250,0,0,1,10,0,0
2020-07-30,260,15,260,0,0,1,11,0,0
2020-07-31,271,16,271,0,0,1,11,0,0
2020-08-01,282,17,282,0,0,1,12,0,0
2020-08-02,293,17,293,0,0,1,12,0,0
2020-08-03,305,18,305,0,0,1,12,0,0
2020-08-04,318,19,318,0,0,1,13,0,0
2020-08-05,331,19,331,0,0,1,14,0,0
2020-08-06,344,20,344,0,0,1,14,0,0
2020-08-07,358,21,358,0,0,1,15,0,0
2020-08-08,373,22,373,0,0,1,15,0,0
2020-08-09,388,23,388,0,0,1,16,0,0
2020-08-10,404,24,404,0,0,1,16,0,0
2020-08-11,421,25,421,0,0,1,17,0,0
2020-08-12,438,26,438,0,0,1,18,0,0
2020-08-13,456,27,456,0,0,1,19,0,0
2020-08-14,474,28,474,0,0,1,19,0,0
2020-08-15,493,29,493,0,0,1,20,0,0
2020-08-16,513,30,513,0,0,1,21,0,0
2020-08-17,534,31,534,0,0,1,22,0,0
2020-08-18,556,33,556,0,0,1,23,0,0
2020-08-19,578,34,578,0,0,1,23,0,0
2020-08-20,602,35,602,0,0,1,24,0,0
2020-08-21,626,37,626,0,0,1,25,0,0
2020-08-22,651,38,651,0,0,2,26,0,0
2020-08-23,678,40,678,0,0,2,27,0,0
2020-08-24,705,41,705,0,0,2,28,0,0
2020-08-25,733,43,733,0,0,2,30,0,0
2020-08-26,763,44,763,0,0,2,31,0,0
2020-08-27,794,46,794,0,0,2,32,0,0
2020-08-28,825,48,825,0,0,2,33,0,0
2020-08-29,858,50,858,0,0,2,34,0,0
2020-08-30,893,52,893,0,0,2,36,0,0
2020-08-31,929,54,929,0,0,2,37,0,0
2020-09-01,966,56,966,0,0,2,39,0,0
2020-09-02,1004,58,1004,0,0,2,40,0,0
2020-09-03,1044,60,1044,0,0,2,42,0,0
