Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-22,689449,5921,103904,547321,38224,-291,-3273,6249,436
2020-09-23,692861,5630,100631,553570,38660,-277,-3230,6052,423
2020-09-24,696106,5353,97401,559622,39083,-264,-3182,5858,409
2020-09-25,699191,5089,94219,565480,39492,-251,-3130,5666,396
2020-09-26,702122,4838,91089,571146,39887,-239,-3073,5478,383
2020-09-27,704910,4600,88016,576624,40270,-227,-3013,5293,370
2020-09-28,707561,4373,85004,581917,40640,-215,-2949,5112,357
2020-09-29,710081,4157,82054,587030,40997,-205,-2884,4935,345
2020-09-30,712476,3953,79171,591964,41341,-194,-2816,4761,333
2020-10-01,714754,3758,76354,596726,41674,-185,-2747,4592,321
2020-10-02,716920,3574,73607,601318,41995,-175,-2677,4427,309
2020-10-03,718979,3398,70931,605744,42304,-166,-2605,4266,298
2020-10-04,720937,3232,68325,610010,42602,-158,-2534,4109,287
2020-10-05,722799,3074,65791,614119,42889,-150,-2462,3957,276
2020-10-06,724571,2924,63330,618076,43165,-142,-2390,3809,266
2020-10-07,726256,2782,60940,621885,43431,-135,-2318,3665,256
2020-10-08,727858,2646,58622,625549,43687,-128,-2247,3526,246
2020-10-09,729383,2518,56375,629075,43933,-122,-2176,3390,237
2020-10-10,730834,2396,54199,632465,44170,-116,-2106,3260,228
2020-10-11,732214,2281,52092,635725,44397,-110,-2038,3133,219
2020-10-12,733529,2171,50055,638858,44616,-104,-1970,3010,210
2020-10-13,734779,2066,48085,641868,44826,-99,-1903,2892,202
2020-10-14,735970,1967,46182,644760,45028,-94,-1838,2777,194
2020-10-15,737103,1873,44344,647537,45222,-89,-1774,2667,186
2020-10-16,738184,1784,42571,650204,45409,-85,-1711,2560,179
2020-10-17,739211,1699,40860,652764,45587,-81,-1650,2457,172
2020-10-18,740191,1618,39210,655222,45759,-77,-1590,2358,165
2020-10-19,741123,1541,37619,657580,45924,-73,-1532,2262,158
2020-10-20,742011,1469,36087,659842,46082,-69,-1476,2170,152
2020-10-21,742857,1399,34612,662012,46233,-66,-1421,2082,145
2020-10-22,743664,1333,33191,664094,46379,-63,-1367,1996,139
2020-10-23,744432,1271,31824,666090,46518,-60,-1315,1914,134
2020-10-24,745164,1211,30508,668004,46652,-57,-1265,1835,128
2020-10-25,745862,1154,29243,669839,46780,-54,-1216,1759,123
2020-10-26,746527,1101,28027,671597,46903,-51,-1169,1686,118
2020-10-27,747161,1049,26858,673283,47020,-49,-1123,1615,113
2020-10-28,747766,1000,25735,674898,47133,-46,-1079,1548,108
2020-10-29,748342,954,24655,676446,47241,-44,-1037,1483,104
2020-10-30,748893,910,23619,677929,47345,-42,-995,1420,99
2020-10-31,749416,868,22623,679349,47444,-40,-956,1361,95
2020-11-01,749917,828,21668,680710,47539,-38,-917,1303,91
2020-11-02,750393,789,20750,682013,47630,-36,-880,1248,87
2020-11-03,750848,753,19870,683261,47717,-35,-845,1195,83
2020-11-04,751283,718,19026,684456,47801,-33,-810,1144,80
2020-11-05,751696,685,18215,685600,47881,-31,-777,1095,77
2020-11-06,752090,654,17438,686695,47957,-30,-745,1049,73
2020-11-07,752467,624,16693,687744,48030,-29,-714,1004,70
2020-11-08,752827,595,15979,688748,48100,-27,-685,961,67
2020-11-09,753171,568,15294,689709,48168,-26,-657,920,64
2020-11-10,753498,542,14637,690629,48232,-25,-629,880,61
2020-11-11,753810,518,14008,691509,48293,-24,-603,842,59
2020-11-12,754108,494,13405,692351,48352,-22,-578,806,56
2020-11-13,754393,472,12827,693158,48408,-21,-554,771,54
2020-11-14,754665,450,12274,693929,48462,-20,-530,738,52
2020-11-15,754924,430,11743,694667,48514,-19,-508,706,49
2020-11-16,755171,410,11235,695373,48563,-19,-486,676,47
2020-11-17,755408,392,10749,696049,48610,-18,-466,646,45
2020-11-18,755634,374,10283,696696,48655,-17,-446,618,43
2020-11-19,755850,357,9837,697314,48699,-16,-427,592,41
2020-11-20,756056,341,9410,697906,48740,-15,-409,566,40
2020-11-21,756252,326,9001,698471,48780,-15,-392,541,38
2020-11-22,756439,311,8609,699013,48817,-14,-375,518,36
2020-11-23,756619,297,8235,699531,48853,-13,-359,495,35
2020-11-24,756790,284,7876,700026,48888,-13,-343,474,33
2020-11-25,756953,271,7533,700499,48921,-12,-329,453,32
2020-11-26,757109,259,7204,700952,48953,-12,-314,433,30
2020-11-27,757258,247,6889,701386,48983,-11,-301,414,29
2020-11-28,757401,236,6589,701800,49012,-11,-288,396,28
2020-11-29,757537,225,6301,702196,49040,-10,-276,379,26
2020-11-30,757666,215,6025,702575,49066,-10,-264,362,25
2020-12-01,757789,206,5761,702937,49091,-9,-252,346,24
2020-12-02,757909,196,5509,703284,49116,-9,-241,331,23
2020-12-03,758022,188,5268,703615,49139,-8,-231,317,22
2020-12-04,758130,179,5037,703932,49161,-8,-221,303,21
2020-12-05,758233,171,4816,704235,49182,-8,-211,290,20
2020-12-06,758332,164,4605,704525,49202,-7,-202,277,19
2020-12-07,758427,156,4403,704802,49222,-7,-193,265,18
2020-12-08,758516,149,4210,705066,49240,-7,-185,253,18
2020-12-09,758603,143,4025,705320,49258,-6,-177,242,17
2020-12-10,758685,136,3848,705562,49275,-6,-169,231,16
2020-12-11,758763,130,3679,705793,49291,-6,-162,221,15
2020-12-12,758837,124,3517,706014,49306,-6,-155,212,15
2020-12-13,758909,119,3362,706226,49321,-5,-148,202,14
2020-12-14,758978,113,3215,706428,49335,-5,-141,193,14
2020-12-15,759043,108,3073,706621,49349,-5,-135,185,13
2020-12-16,759106,104,2938,706806,49362,-5,-129,177,12
2020-12-17,759166,99,2809,706983,49374,-4,-124,169,12
2020-12-18,759223,95,2685,707152,49386,-4,-118,161,11
2020-12-19,759277,90,2567,707313,49397,-4,-113,154,11
2020-12-20,759330,86,2454,707468,49408,-4,-108,148,10
2020-12-21,759378,82,2345,707615,49418,-4,-103,141,10
2020-12-22,759426,79,2242,707756,49428,-4,-99,135,9
2020-12-23,759471,75,2143,707891,49437,-3,-94,129,9
2020-12-24,759515,72,2049,708020,49446,-3,-90,123,9
2020-12-25,759556,69,1958,708143,49455,-3,-86,118,8
2020-12-26,759596,66,1872,708261,49463,-3,-83,113,8
2020-12-27,759634,63,1789,708374,49471,-3,-79,108,8
2020-12-28,759671,60,1711,708481,49479,-3,-75,103,7
2020-12-29,759705,57,1635,708584,49486,-3,-72,98,7
2020-12-30,759738,55,1563,708682,49493,-2,-69,94,7
2020-12-31,759769,52,1494,708776,49499,-2,-66,90,6
2021-01-01,759799,50,1428,708866,49505,-2,-63,86,6
2021-01-02,759828,48,1365,708952,49511,-2,-60,82,6
2021-01-03,759856,46,1305,709034,49517,-2,-58,78,5
2021-01-04,759883,44,1247,709113,49523,-2,-55,75,5
2021-01-05,759908,42,1192,709188,49528,-2,-53,72,5
2021-01-06,759931,40,1139,709259,49533,-2,-50,69,5
2021-01-07,759955,38,1089,709328,49538,-2,-48,65,5
2021-01-08,759976,36,1041,709393,49542,-2,-46,63,4
2021-01-09,759998,35,995,709456,49547,-2,-44,60,4
2021-01-10,760018,33,951,709516,49551,-1,-42,57,4
2021-01-11,760037,32,909,709573,49555,-1,-40,55,4
2021-01-12,760056,30,869,709628,49559,-1,-38,52,4
2021-01-13,760072,29,830,709680,49562,-1,-37,50,3
2021-01-14,760090,28,794,709730,49566,-1,-35,48,3
2021-01-15,760106,27,759,709778,49569,-1,-34,46,3
2021-01-16,760120,25,725,709823,49572,-1,-32,44,3
2021-01-17,760135,24,693,709867,49575,-1,-31,42,3
2021-01-18,760148,23,662,709908,49578,-1,-29,40,3
2021-01-19,760162,22,633,709948,49581,-1,-28,38,3
2021-01-20,760175,21,605,709986,49584,-1,-27,36,3
2021-01-21,760187,20,578,710023,49586,-1,-26,35,2
2021-01-22,760199,19,553,710057,49589,-1,-24,33,2
2021-01-23,760210,18,528,710091,49591,-1,-23,32,2
2021-01-24,760220,18,505,710122,49593,-1,-22,30,2
2021-01-25,760231,17,483,710153,49595,-1,-21,29,2
2021-01-26,760240,16,461,710182,49597,-1,-20,28,2
2021-01-27,760250,15,441,710210,49599,-1,-19,27,2
2021-01-28,760258,15,421,710236,49601,-1,-19,25,2
2021-01-29,760267,14,403,710261,49603,-1,-18,24,2
2021-01-30,760276,13,385,710286,49605,-1,-17,23,2
2021-01-31,760283,13,368,710309,49606,-1,-16,22,2
2021-02-01,760291,12,352,710331,49608,-1,-16,21,1
2021-02-02,760297,12,336,710352,49609,-1,-15,20,1
2021-02-03,760304,11,321,710372,49611,0,-14,19,1
2021-02-04,760311,11,307,710392,49612,0,-14,18,1
2021-02-05,760316,10,293,710410,49613,0,-13,18,1
2021-02-06,760322,10,280,710428,49614,0,-12,17,1
2021-02-07,760329,9,268,710445,49616,0,-12,16,1
2021-02-08,760334,9,256,710461,49617,0,-11,15,1
2021-02-09,760339,9,245,710476,49618,0,-11,15,1
2021-02-10,760344,8,234,710491,49619,0,-10,14,1
2021-02-11,760349,8,224,710505,49620,0,-10,13,1
2021-02-12,760353,7,214,710518,49621,0,-9,13,1
2021-02-13,760357,7,204,710531,49622,0,-9,12,1
2021-02-14,760362,7,195,710544,49623,0,-9,12,1
2021-02-15,760365,7,187,710555,49623,0,-8,11,1
2021-02-16,760368,6,178,710566,49624,0,-8,11,1
2021-02-17,760372,6,170,710577,49625,0,-8,10,1
2021-02-18,760376,6,163,710587,49626,0,-7,10,1
2021-02-19,760379,5,156,710597,49626,0,-7,9,1
2021-02-20,760383,5,149,710607,49627,0,-7,9,1
2021-02-21,760386,5,142,710616,49628,0,-6,9,1
2021-02-22,760388,5,136,710624,49628,0,-6,8,1
2021-02-23,760391,5,130,710632,49629,0,-6,8,1
2021-02-24,760393,4,124,710640,49629,0,-5,7,1
2021-02-25,760397,4,119,710648,49630,0,-5,7,0
2021-02-26,760398,4,113,710655,49630,0,-5,7,0
2021-02-27,760401,4,108,710662,49631,0,-5,7,0
2021-02-28,760403,4,104,710668,49631,0,-5,6,0
2021-03-01,760405,3,99,710674,49632,0,-4,6,0
2021-03-02,760407,3,95,710680,49632,0,-4,6,0
2021-03-03,760409,3,90,710686,49633,0,-4,5,0
2021-03-04,760410,3,86,710691,49633,0,-4,5,0
2021-03-05,760413,3,83,710697,49633,0,-4,5,0
2021-03-06,760415,3,79,710702,49634,0,-3,5,0
2021-03-07,760415,3,75,710706,49634,0,-3,5,0
2021-03-08,760417,3,72,710711,49634,0,-3,4,0
2021-03-09,760419,2,69,710715,49635,0,-3,4,0
2021-03-10,760420,2,66,710719,49635,0,-3,4,0
2021-03-11,760421,2,63,710723,49635,0,-3,4,0
2021-03-12,760422,2,60,710727,49635,0,-3,4,0
2021-03-13,760425,2,58,710731,49636,0,-3,3,0
2021-03-14,760425,2,55,710734,49636,0,-2,3,0
2021-03-15,760426,2,53,710737,49636,0,-2,3,0
2021-03-16,760427,2,50,710741,49636,0,-2,3,0
2021-03-17,760429,2,48,710744,49637,0,-2,3,0
2021-03-18,760429,2,46,710746,49637,0,-2,3,0
2021-03-19,760430,2,44,710749,49637,0,-2,3,0
2021-03-20,760431,1,42,710752,49637,0,-2,3,0
2021-03-21,760431,1,40,710754,49637,0,-2,2,0
2021-03-22,760432,1,38,710757,49637,0,-2,2,0
2021-03-23,760434,1,37,710759,49638,0,-2,2,0
2021-03-24,760434,1,35,710761,49638,0,-2,2,0
2021-03-25,760434,1,33,710763,49638,0,-1,2,0
2021-03-26,760435,1,32,710765,49638,0,-1,2,0
2021-03-27,760436,1,31,710767,49638,0,-1,2,0
2021-03-28,760436,1,29,710769,49638,0,-1,2,0
2021-03-29,760437,1,28,710771,49638,0,-1,2,0
2021-03-30,760439,1,27,710773,49639,0,-1,2,0
2021-03-31,760438,1,25,710774,49639,0,-1,2,0
2021-04-01,760439,1,24,710776,49639,0,-1,1,0
2021-04-02,760439,1,23,710777,49639,0,-1,1,0
2021-04-03,760440,1,22,710779,49639,0,-1,1,0
2021-04-04,760440,1,21,710780,49639,0,-1,1,0
2021-04-05,760440,1,20,710781,49639,0,-1,1,0
2021-04-06,760440,1,19,710782,49639,0,-1,1,0
2021-04-07,760442,1,19,710784,49639,0,-1,1,0
2021-04-08,760442,1,18,710785,49639,0,-1,1,0
2021-04-09,760443,1,17,710786,49640,0,-1,1,0
2021-04-10,760443,1,16,710787,49640,0,-1,1,0
2021-04-11,760443,1,15,710788,49640,0,-1,1,0
2021-04-12,760444,1,15,710789,49640,0,-1,1,0
2021-04-13,760444,0,14,710790,49640,0,-1,1,0
2021-04-14,760444,0,14,710790,49640,0,-1,1,0
2021-04-15,760444,0,13,710791,49640,0,-1,1,0
2021-04-16,760444,0,12,710792,49640,0,-1,1,0
2021-04-17,760445,0,12,710793,49640,0,-1,1,0
2021-04-18,760444,0,11,710793,49640,0,0,1,0
2021-04-19,760445,0,11,710794,49640,0,0,1,0
2021-04-20,760445,0,10,710795,49640,0,0,1,0
2021-04-21,760445,0,10,710795,49640,0,0,1,0
2021-04-22,760445,0,9,710796,49640,0,0,1,0
2021-04-23,760446,0,9,710797,49640,0,0,1,0
2021-04-24,760446,0,9,710797,49640,0,0,1,0
2021-04-25,760446,0,8,710798,49640,0,0,0,0
2021-04-26,760446,0,8,710798,49640,0,0,0,0
2021-04-27,760446,0,7,710799,49640,0,0,0,0
2021-04-28,760446,0,7,710799,49640,0,0,0,0
2021-04-29,760446,0,7,710799,49640,0,0,0,0
2021-04-30,760447,0,7,710800,49640,0,0,0,0
2021-05-01,760447,0,6,710800,49641,0,0,0,0
2021-05-02,760448,0,6,710801,49641,0,0,0,0
2021-05-03,760448,0,6,710801,49641,0,0,0,0
