Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,13,24,13,0,0,0,1,0,0
2020-05-10,14,24,14,0,0,0,1,0,0
2020-05-11,14,24,14,0,0,0,0,0,0
2020-05-12,15,24,15,0,0,0,0,0,0
2020-05-13,15,24,15,0,0,0,0,0,0
2020-05-14,15,24,15,0,0,0,0,0,0
2020-05-15,16,24,16,0,0,0,0,0,0
2020-05-16,16,24,16,0,0,0,0,0,0
2020-05-17,16,24,16,0,0,0,0,0,0
2020-05-18,17,24,17,0,0,0,0,0,0
2020-05-19,17,25,17,0,0,0,0,0,0
2020-05-20,17,25,17,0,0,0,0,0,0
2020-05-21,17,25,17,0,0,0,0,0,0
2020-05-22,18,25,18,0,0,0,0,0,0
2020-05-23,18,26,18,0,0,0,0,0,0
2020-05-24,18,26,18,0,0,0,0,0,0
2020-05-25,18,26,18,0,0,0,0,0,0
2020-05-26,18,27,18,0,0,0,0,0,0
2020-05-27,19,27,19,0,0,0,0,0,0
2020-05-28,19,27,19,0,0,0,0,0,0
2020-05-29,19,27,19,0,0,0,0,0,0
2020-05-30,19,28,19,0,0,0,0,0,0
2020-05-31,20,28,20,0,0,0,0,0,0
2020-06-01,20,28,20,0,0,0,0,0,0
2020-06-02,20,29,20,0,0,0,0,0,0
2020-06-03,20,29,20,0,0,0,0,0,0
2020-06-04,21,29,21,0,0,0,0,0,0
2020-06-05,21,30,21,0,0,0,0,0,0
2020-06-06,21,30,21,0,0,0,0,0,0
2020-06-07,21,31,21,0,0,0,0,0,0
2020-06-08,22,31,22,0,0,0,0,0,0
2020-06-09,22,31,22,0,0,0,0,0,0
2020-06-10,22,32,22,0,0,0,0,0,0
2020-06-11,22,32,22,0,0,0,0,0,0
2020-06-12,23,32,23,0,0,0,0,0,0
2020-06-13,23,33,23,0,0,0,0,0,0
2020-06-14,23,33,23,0,0,0,0,0,0
2020-06-15,23,34,23,0,0,0,0,0,0
2020-06-16,24,34,24,0,0,0,0,0,0
2020-06-17,24,34,24,0,0,0,0,0,0
2020-06-18,24,35,24,0,0,0,0,0,0
2020-06-19,25,35,25,0,0,0,0,0,0
2020-06-20,25,36,25,0,0,0,0,0,0
2020-06-21,25,36,25,0,0,0,0,0,0
2020-06-22,25,36,25,0,0,0,0,0,0
2020-06-23,26,37,26,0,0,0,0,0,0
2020-06-24,26,37,26,0,0,0,0,0,0
2020-06-25,26,38,26,0,0,0,0,0,0
2020-06-26,27,38,27,0,0,0,0,0,0
2020-06-27,27,39,27,0,0,0,0,0,0
2020-06-28,27,39,27,0,0,0,0,0,0
2020-06-29,28,40,28,0,0,0,0,0,0
2020-06-30,28,40,28,0,0,0,0,0,0
2020-07-01,28,41,28,0,0,0,0,0,0
2020-07-02,29,41,29,0,0,0,0,0,0
2020-07-03,29,42,29,0,0,0,0,0,0
2020-07-04,29,42,29,0,0,0,0,0,0
2020-07-05,30,43,30,0,0,1,0,0,0
2020-07-06,30,43,30,0,0,1,0,0,0
