Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,19,0,10,9,0,1,0,0,0
2020-05-08,19,1,10,9,0,1,0,0,0
2020-05-09,19,2,10,9,0,0,1,0,0
2020-05-10,20,2,11,9,0,0,1,0,0
2020-05-11,21,3,12,9,0,0,1,0,0
2020-05-12,22,3,13,9,0,0,1,0,0
2020-05-13,23,3,14,9,0,0,1,0,0
2020-05-14,24,4,15,9,0,0,1,0,0
2020-05-15,26,4,17,9,0,0,2,0,0
2020-05-16,27,4,18,9,0,0,2,0,0
2020-05-17,29,5,20,9,0,0,2,0,0
2020-05-18,31,5,22,9,0,0,2,0,0
2020-05-19,33,6,24,9,0,1,2,0,0
2020-05-20,35,6,26,9,0,1,2,0,0
2020-05-21,38,7,29,9,0,1,3,0,0
2020-05-22,40,8,31,9,0,1,3,0,0
2020-05-23,43,8,34,9,0,1,3,0,0
2020-05-24,46,9,37,9,0,1,3,0,0
2020-05-25,49,10,40,9,0,1,4,0,0
2020-05-26,53,11,44,9,0,1,4,0,0
2020-05-27,57,12,48,9,0,1,4,0,0
2020-05-28,62,13,53,9,0,1,5,0,0
2020-05-29,66,14,57,9,0,1,5,0,0
2020-05-30,72,15,63,9,0,1,6,0,0
2020-05-31,77,17,68,9,0,2,6,0,0
2020-06-01,84,18,75,9,0,2,7,0,0
2020-06-02,91,20,82,9,0,2,7,0,0
2020-06-03,98,22,89,9,0,2,8,0,0
2020-06-04,106,24,97,9,0,2,9,0,0
2020-06-05,115,26,106,9,0,2,10,0,0
2020-06-06,125,28,116,9,0,3,11,0,0
2020-06-07,135,31,126,9,0,3,12,0,0
2020-06-08,147,34,138,9,0,3,13,0,0
2020-06-09,160,37,151,9,0,3,14,0,0
2020-06-10,173,40,164,9,0,4,15,0,0
2020-06-11,188,44,179,9,0,4,16,0,0
2020-06-12,205,48,196,9,0,4,18,0,0
2020-06-13,223,52,214,9,0,5,20,0,0
2020-06-14,242,57,233,9,0,5,21,0,0
2020-06-15,263,62,254,9,0,6,23,0,0
2020-06-16,287,68,278,9,0,6,25,0,0
2020-06-17,312,74,303,9,0,7,28,0,0
2020-06-18,340,81,331,9,0,7,30,0,0
2020-06-19,370,88,361,9,0,8,33,0,0
2020-06-20,403,96,394,9,0,9,36,0,0
2020-06-21,439,105,430,9,0,10,39,0,0
2020-06-22,478,114,469,9,0,10,43,0,0
2020-06-23,521,125,512,9,0,11,47,0,0
2020-06-24,567,136,558,9,0,12,51,0,0
2020-06-25,618,148,609,9,0,13,55,0,0
2020-06-26,674,162,665,9,0,15,61,0,0
2020-06-27,734,176,725,9,0,16,66,0,0
2020-06-28,800,192,791,9,0,17,72,0,0
2020-06-29,872,210,863,9,0,19,78,0,0
2020-06-30,951,228,942,9,0,21,85,0,0
2020-07-01,1036,249,1027,9,0,22,93,0,0
2020-07-02,1129,271,1120,9,0,24,102,0,0
2020-07-03,1231,296,1222,9,0,26,111,0,0
2020-07-04,1341,322,1332,9,0,29,120,0,0
2020-07-05,1462,351,1453,9,0,31,131,0,0
2020-07-06,1593,382,1584,9,0,34,143,0,0
2020-07-07,1736,416,1727,9,0,37,156,0,0
2020-07-08,1892,452,1883,9,0,40,169,0,0
2020-07-09,2061,492,2052,9,0,43,184,0,0
2020-07-10,2245,535,2236,9,0,47,200,0,0
2020-07-11,2445,582,2436,9,0,51,218,0,0
2020-07-12,2663,633,2654,9,0,55,237,0,0
2020-07-13,2900,688,2891,9,0,59,257,0,0
2020-07-14,3157,747,3148,9,0,64,280,0,0
2020-07-15,3437,811,3428,9,0,69,304,0,0
