Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,34,0,18,15,1,2,0,0,0
2020-05-08,35,2,18,16,1,2,0,0,0
2020-05-09,35,4,18,16,1,1,1,0,0
2020-05-10,36,6,19,16,1,1,1,0,0
2020-05-11,38,7,20,17,1,1,1,0,0
2020-05-12,39,8,21,17,1,1,2,0,0
2020-05-13,41,9,23,17,1,1,2,0,0
2020-05-14,42,10,24,17,1,1,2,0,0
2020-05-15,45,10,26,18,1,1,2,0,0
2020-05-16,48,11,29,18,1,1,2,0,0
2020-05-17,51,12,31,19,1,1,3,0,0
2020-05-18,53,14,33,19,1,1,3,0,0
2020-05-19,57,15,36,20,1,1,3,1,0
2020-05-20,60,16,39,20,1,1,3,1,0
2020-05-21,64,17,42,21,1,1,4,1,0
2020-05-22,68,19,46,21,1,2,4,1,0
2020-05-23,73,20,50,22,1,2,4,1,0
2020-05-24,78,22,54,23,1,2,5,1,0
2020-05-25,82,24,58,23,1,2,5,1,0
2020-05-26,88,26,63,24,1,2,5,1,0
2020-05-27,95,28,69,25,1,2,6,1,0
2020-05-28,101,30,74,26,1,3,6,1,0
2020-05-29,109,33,81,27,1,3,7,1,0
2020-05-30,116,36,87,28,1,3,7,1,0
2020-05-31,126,39,95,30,1,3,8,1,0
2020-06-01,134,42,102,31,1,3,9,1,0
2020-06-02,145,45,111,33,1,4,9,2,0
2020-06-03,155,49,120,34,1,4,10,2,0
2020-06-04,167,53,130,36,1,4,11,2,0
2020-06-05,180,57,141,38,1,5,12,2,0
2020-06-06,194,62,153,40,1,5,13,2,0
2020-06-07,209,67,166,42,1,6,14,2,0
2020-06-08,225,73,179,44,2,6,15,3,0
2020-06-09,243,79,194,47,2,7,16,3,0
2020-06-10,263,86,211,50,2,7,18,3,0
2020-06-11,283,93,228,53,2,8,19,3,0
2020-06-12,305,100,247,56,2,8,21,4,0
2020-06-13,330,109,268,60,2,9,22,4,0
2020-06-14,356,118,290,64,2,10,24,4,0
2020-06-15,384,128,314,68,2,11,26,5,0
2020-06-16,415,138,340,72,3,11,28,5,0
2020-06-17,448,149,368,77,3,12,31,5,0
2020-06-18,485,162,399,83,3,13,33,6,0
2020-06-19,523,175,432,88,3,14,36,6,0
2020-06-20,566,190,468,95,3,16,39,7,0
2020-06-21,613,205,507,102,4,17,42,7,0
2020-06-22,662,222,549,109,4,18,45,8,0
2020-06-23,715,240,594,117,4,20,49,9,0
2020-06-24,772,260,643,125,4,21,53,9,0
2020-06-25,837,281,697,135,5,23,58,10,0
2020-06-26,904,304,754,145,5,25,62,11,0
2020-06-27,977,329,816,156,5,27,67,12,0
2020-06-28,1058,356,884,168,6,29,73,13,0
2020-06-29,1142,385,956,180,6,31,79,14,0
2020-06-30,1236,416,1035,194,7,34,85,15,1
2020-07-01,1336,450,1120,209,7,36,92,16,1
2020-07-02,1446,487,1212,226,8,39,99,18,1
2020-07-03,1564,526,1312,243,9,42,107,19,1
2020-07-04,1690,568,1419,262,9,45,116,21,1
2020-07-05,1828,613,1535,283,10,49,125,22,1
2020-07-06,1976,662,1660,305,11,53,135,24,1
2020-07-07,2136,715,1795,329,12,57,146,26,1
2020-07-08,2308,772,1941,355,12,61,157,28,1
2020-07-09,2495,833,2099,383,13,65,170,30,1
2020-07-10,2697,898,2268,414,15,70,183,33,1
2020-07-11,2913,968,2451,446,16,75,197,36,1
2020-07-12,3147,1043,2648,482,17,80,212,38,1
2020-07-13,3399,1123,2861,520,18,86,229,41,1
2020-07-14,3671,1209,3089,562,20,92,246,45,2
2020-07-15,3963,1301,3335,607,21,98,264,48,2
2020-07-16,4277,1399,3599,655,23,105,284,52,2
2020-07-17,4616,1504,3884,707,25,111,305,56,2
2020-07-18,4979,1615,4189,763,27,118,328,61,2
2020-07-19,5369,1734,4516,824,29,126,351,65,2
2020-07-20,5788,1860,4867,890,31,133,376,71,2
2020-07-21,6238,1993,5244,960,34,141,403,76,3
2020-07-22,6719,2134,5647,1036,36,149,431,82,3
2020-07-23,7235,2283,6078,1118,39,157,460,88,3
2020-07-24,7786,2439,6538,1206,42,165,491,95,3
2020-07-25,8376,2604,7029,1301,46,173,524,102,4
2020-07-26,9005,2777,7553,1403,49,181,558,109,4
2020-07-27,9676,2957,8111,1512,53,188,593,118,4
2020-07-28,10391,3146,8704,1630,57,195,630,126,4
2020-07-29,11151,3341,9333,1756,62,202,667,135,5
2020-07-30,11959,3543,10001,1891,67,209,706,145,5
2020-07-31,12815,3752,10707,2036,72,214,746,155,5
2020-08-01,13721,3966,11453,2191,77,219,787,166,6
2020-08-02,14679,4185,12239,2357,83,223,828,177,6
2020-08-03,15691,4408,13067,2535,89,225,869,189,7
2020-08-04,16756,4633,13936,2724,96,226,910,202,7
2020-08-05,17875,4859,14846,2926,103,226,951,215,8
2020-08-06,19051,5085,15798,3142,111,224,992,229,8
2020-08-07,20279,5309,16789,3371,119,220,1031,243,9
2020-08-08,21561,5529,17820,3614,127,214,1069,258,9
2020-08-09,22897,5742,18889,3872,136,206,1104,274,10
2020-08-10,24285,5948,19993,4146,146,196,1137,290,10
2020-08-11,25722,6144,21130,4436,156,183,1168,306,11
2020-08-12,27207,6327,22298,4742,167,168,1194,323,11
2020-08-13,28735,6495,23492,5065,178,151,1217,341,12
2020-08-14,30305,6647,24709,5406,190,132,1235,358,13
