Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,32,4,32,0,0,3,0,0,0
2020-05-10,32,7,32,0,0,2,0,0,0
2020-05-11,32,9,32,0,0,2,1,0,0
2020-05-12,32,11,32,0,0,2,1,0,0
2020-05-13,33,12,33,0,0,1,1,0,0
2020-05-14,34,13,34,0,0,1,1,0,0
2020-05-15,36,15,36,0,0,1,1,0,0
2020-05-16,37,16,37,0,0,1,2,0,0
2020-05-17,39,17,39,0,0,1,2,0,0
2020-05-18,41,18,41,0,0,1,2,0,0
2020-05-19,43,19,43,0,0,1,2,0,0
2020-05-20,45,20,45,0,0,1,2,0,0
2020-05-21,47,21,47,0,0,1,2,0,0
2020-05-22,49,22,49,0,0,1,2,0,0
2020-05-23,52,23,52,0,0,1,3,0,0
2020-05-24,54,25,54,0,0,1,3,0,0
2020-05-25,57,26,57,0,0,1,3,0,0
2020-05-26,60,27,60,0,0,1,3,0,0
2020-05-27,63,29,63,0,0,1,3,0,0
2020-05-28,66,30,66,0,0,2,3,0,0
2020-05-29,69,31,69,0,0,2,3,0,0
2020-05-30,73,33,73,0,0,2,4,0,0
2020-05-31,76,35,76,0,0,2,4,0,0
2020-06-01,80,36,80,0,0,2,4,0,0
2020-06-02,84,38,84,0,0,2,4,0,0
2020-06-03,88,40,88,0,0,2,4,0,0
2020-06-04,93,42,93,0,0,2,5,0,0
2020-06-05,97,44,97,0,0,2,5,0,0
2020-06-06,102,46,102,0,0,2,5,0,0
2020-06-07,107,49,107,0,0,2,5,0,0
2020-06-08,113,51,113,0,0,3,6,0,0
2020-06-09,118,54,118,0,0,3,6,0,0
2020-06-10,124,56,124,0,0,3,6,0,0
2020-06-11,130,59,130,0,0,3,6,0,0
2020-06-12,137,62,137,0,0,3,7,0,0
2020-06-13,144,65,144,0,0,3,7,0,0
2020-06-14,151,68,151,0,0,3,7,0,0
2020-06-15,158,72,158,0,0,4,8,0,0
2020-06-16,166,75,166,0,0,4,8,0,0
2020-06-17,174,79,174,0,0,4,9,0,0
2020-06-18,183,83,183,0,0,4,9,0,0
2020-06-19,192,87,192,0,0,4,10,0,0
2020-06-20,202,91,202,0,0,4,10,0,0
2020-06-21,212,95,212,0,0,5,10,0,0
2020-06-22,222,100,222,0,0,5,11,0,0
2020-06-23,233,105,233,0,0,5,11,0,0
2020-06-24,244,110,244,0,0,5,12,0,0
2020-06-25,256,115,256,0,0,6,13,0,0
2020-06-26,269,121,269,0,0,6,13,0,0
2020-06-27,282,127,282,0,0,6,14,0,0
2020-06-28,296,133,296,0,0,6,14,0,0
2020-06-29,311,139,311,0,0,7,15,0,0
2020-06-30,326,146,326,0,0,7,16,0,0
2020-07-01,342,153,342,0,0,7,17,0,0
2020-07-02,358,160,358,0,0,8,17,0,0
2020-07-03,376,167,376,0,0,8,18,0,0
2020-07-04,394,175,394,0,0,8,19,0,0
2020-07-05,413,184,413,0,0,9,20,0,0
2020-07-06,433,192,433,0,0,9,21,0,0
2020-07-07,453,201,453,0,0,9,22,0,0
2020-07-08,475,210,475,0,0,10,23,0,0
2020-07-09,498,220,498,0,0,10,24,0,0
2020-07-10,522,230,522,0,0,11,25,0,0
2020-07-11,547,241,547,0,0,11,26,0,0
2020-07-12,572,252,572,0,0,11,27,0,0
2020-07-13,600,263,600,0,0,12,28,0,0
2020-07-14,628,275,628,0,0,12,29,0,0
2020-07-15,657,287,657,0,0,13,31,0,0
