Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,16,5,16,0,0,-1,1,0,0
2020-05-10,17,4,17,0,0,0,0,0,0
2020-05-11,18,3,18,0,0,0,0,0,0
2020-05-12,18,3,18,0,0,0,0,0,0
2020-05-13,18,3,18,0,0,0,0,0,0
2020-05-14,18,3,18,0,0,0,0,0,0
2020-05-15,18,3,18,0,0,0,0,0,0
2020-05-16,18,3,18,0,0,0,0,0,0
2020-05-17,18,3,18,0,0,0,0,0,0
2020-05-18,18,3,18,0,0,0,0,0,0
2020-05-19,18,3,18,0,0,0,0,0,0
2020-05-20,18,3,18,0,0,0,0,0,0
2020-05-21,18,3,18,0,0,0,0,0,0
2020-05-22,18,3,18,0,0,0,0,0,0
2020-05-23,18,3,18,0,0,0,0,0,0
2020-05-24,18,3,18,0,0,0,0,0,0
2020-05-25,17,3,17,0,0,0,0,0,0
2020-05-26,17,3,17,0,0,0,0,0,0
2020-05-27,17,3,17,0,0,0,0,0,0
2020-05-28,17,3,17,0,0,0,0,0,0
2020-05-29,17,3,17,0,0,0,0,0,0
2020-05-30,17,3,17,0,0,0,0,0,0
2020-05-31,17,3,17,0,0,0,0,0,0
2020-06-01,17,3,17,0,0,0,0,0,0
2020-06-02,17,3,17,0,0,0,0,0,0
2020-06-03,17,3,17,0,0,0,0,0,0
2020-06-04,17,3,17,0,0,0,0,0,0
2020-06-05,17,3,17,0,0,0,0,0,0
2020-06-06,17,3,17,0,0,0,0,0,0
2020-06-07,17,3,17,0,0,0,0,0,0
2020-06-08,17,3,17,0,0,0,0,0,0
2020-06-09,17,3,17,0,0,0,0,0,0
2020-06-10,17,3,17,0,0,0,0,0,0
2020-06-11,17,3,17,0,0,0,0,0,0
2020-06-12,17,3,17,0,0,0,0,0,0
2020-06-13,17,3,17,0,0,0,0,0,0
2020-06-14,17,3,17,0,0,0,0,0,0
2020-06-15,17,3,17,0,0,0,0,0,0
2020-06-16,16,3,16,0,0,0,0,0,0
2020-06-17,16,3,16,0,0,0,0,0,0
2020-06-18,16,3,16,0,0,0,0,0,0
2020-06-19,16,3,16,0,0,0,0,0,0
2020-06-20,16,3,16,0,0,0,0,0,0
2020-06-21,16,3,16,0,0,0,0,0,0
2020-06-22,16,3,16,0,0,0,0,0,0
2020-06-23,16,3,16,0,0,0,0,0,0
2020-06-24,16,2,16,0,0,0,0,0,0
2020-06-25,16,2,16,0,0,0,0,0,0
2020-06-26,16,2,16,0,0,0,0,0,0
2020-06-27,16,2,16,0,0,0,0,0,0
2020-06-28,16,2,16,0,0,0,0,0,0
2020-06-29,16,2,16,0,0,0,0,0,0
2020-06-30,16,2,16,0,0,0,0,0,0
2020-07-01,16,2,16,0,0,0,0,0,0
2020-07-02,16,2,16,0,0,0,0,0,0
2020-07-03,16,2,16,0,0,0,0,0,0
2020-07-04,16,2,16,0,0,0,0,0,0
2020-07-05,16,2,16,0,0,0,0,0,0
2020-07-06,16,2,16,0,0,0,0,0,0
2020-07-07,16,2,16,0,0,0,0,0,0
2020-07-08,15,2,15,0,0,0,0,0,0
2020-07-09,15,2,15,0,0,0,0,0,0
2020-07-10,15,2,15,0,0,0,0,0,0
2020-07-11,15,2,15,0,0,0,0,0,0
2020-07-12,15,2,15,0,0,0,0,0,0
2020-07-13,15,2,15,0,0,0,0,0,0
2020-07-14,15,2,15,0,0,0,0,0,0
2020-07-15,15,2,15,0,0,0,0,0,0
