Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,11,3,11,0,0,1,0,0,0
2020-05-10,11,4,11,0,0,0,0,0,0
2020-05-11,11,4,11,0,0,0,0,0,0
2020-05-12,11,5,11,0,0,0,0,0,0
2020-05-13,11,5,11,0,0,0,0,0,0
2020-05-14,12,5,12,0,0,0,0,0,0
2020-05-15,12,5,12,0,0,0,0,0,0
2020-05-16,12,5,12,0,0,0,0,0,0
2020-05-17,13,6,13,0,0,0,0,0,0
2020-05-18,13,6,13,0,0,0,0,0,0
2020-05-19,14,6,14,0,0,0,0,0,0
2020-05-20,14,6,14,0,0,0,0,0,0
2020-05-21,15,6,15,0,0,0,0,0,0
2020-05-22,15,7,15,0,0,0,1,0,0
2020-05-23,16,7,16,0,0,0,1,0,0
2020-05-24,16,7,16,0,0,0,1,0,0
2020-05-25,17,7,17,0,0,0,1,0,0
2020-05-26,17,7,17,0,0,0,1,0,0
2020-05-27,18,8,18,0,0,0,1,0,0
2020-05-28,18,8,18,0,0,0,1,0,0
2020-05-29,19,8,19,0,0,0,1,0,0
2020-05-30,20,9,20,0,0,0,1,0,0
2020-05-31,20,9,20,0,0,0,1,0,0
2020-06-01,21,9,21,0,0,0,1,0,0
2020-06-02,22,9,22,0,0,0,1,0,0
2020-06-03,22,10,22,0,0,0,1,0,0
2020-06-04,23,10,23,0,0,0,1,0,0
2020-06-05,24,10,24,0,0,0,1,0,0
2020-06-06,25,11,25,0,0,0,1,0,0
2020-06-07,25,11,25,0,0,0,1,0,0
2020-06-08,26,11,26,0,0,0,1,0,0
2020-06-09,27,12,27,0,0,0,1,0,0
2020-06-10,28,12,28,0,0,0,1,0,0
2020-06-11,29,13,29,0,0,0,1,0,0
2020-06-12,30,13,30,0,0,0,1,0,0
2020-06-13,31,14,31,0,0,0,1,0,0
2020-06-14,32,14,32,0,0,0,1,0,0
2020-06-15,33,14,33,0,0,0,1,0,0
2020-06-16,34,15,34,0,0,0,1,0,0
2020-06-17,35,15,35,0,0,1,1,0,0
2020-06-18,37,16,37,0,0,1,1,0,0
2020-06-19,38,16,38,0,0,1,1,0,0
2020-06-20,39,17,39,0,0,1,1,0,0
2020-06-21,40,18,40,0,0,1,1,0,0
2020-06-22,42,18,42,0,0,1,1,0,0
2020-06-23,43,19,43,0,0,1,1,0,0
2020-06-24,44,19,44,0,0,1,1,0,0
2020-06-25,46,20,46,0,0,1,2,0,0
2020-06-26,47,21,47,0,0,1,2,0,0
2020-06-27,49,21,49,0,0,1,2,0,0
2020-06-28,51,22,51,0,0,1,2,0,0
2020-06-29,52,23,52,0,0,1,2,0,0
2020-06-30,54,24,54,0,0,1,2,0,0
2020-07-01,56,24,56,0,0,1,2,0,0
2020-07-02,58,25,58,0,0,1,2,0,0
2020-07-03,60,26,60,0,0,1,2,0,0
2020-07-04,62,27,62,0,0,1,2,0,0
2020-07-05,64,28,64,0,0,1,2,0,0
2020-07-06,66,29,66,0,0,1,2,0,0
2020-07-07,68,30,68,0,0,1,2,0,0
2020-07-08,70,31,70,0,0,1,2,0,0
2020-07-09,73,32,73,0,0,1,2,0,0
2020-07-10,75,33,75,0,0,1,2,0,0
2020-07-11,78,34,78,0,0,1,3,0,0
2020-07-12,80,35,80,0,0,1,3,0,0
2020-07-13,83,36,83,0,0,1,3,0,0
2020-07-14,85,37,85,0,0,1,3,0,0
2020-07-15,88,38,88,0,0,1,3,0,0
2020-07-16,91,40,91,0,0,1,3,0,0
2020-07-17,94,41,94,0,0,1,3,0,0
2020-07-18,97,42,97,0,0,1,3,0,0
2020-07-19,101,44,101,0,0,1,3,0,0
2020-07-20,104,45,104,0,0,1,3,0,0
2020-07-21,107,47,107,0,0,2,4,0,0
2020-07-22,111,48,111,0,0,2,4,0,0
2020-07-23,114,50,114,0,0,2,4,0,0
2020-07-24,118,52,118,0,0,2,4,0,0
2020-07-25,122,53,122,0,0,2,4,0,0
2020-07-26,126,55,126,0,0,2,4,0,0
2020-07-27,130,57,130,0,0,2,4,0,0
2020-07-28,135,59,135,0,0,2,4,0,0
2020-07-29,139,61,139,0,0,2,5,0,0
2020-07-30,144,62,144,0,0,2,5,0,0
2020-07-31,148,65,148,0,0,2,5,0,0
2020-08-01,153,67,153,0,0,2,5,0,0
2020-08-02,158,69,158,0,0,2,5,0,0
2020-08-03,163,71,163,0,0,2,5,0,0
2020-08-04,169,73,169,0,0,2,6,0,0
2020-08-05,174,76,174,0,0,2,6,0,0
2020-08-06,180,78,180,0,0,3,6,0,0
2020-08-07,186,81,186,0,0,3,6,0,0
2020-08-08,192,83,192,0,0,3,6,0,0
2020-08-09,198,86,198,0,0,3,6,0,0
2020-08-10,204,89,204,0,0,3,7,0,0
2020-08-11,211,92,211,0,0,3,7,0,0
2020-08-12,218,95,218,0,0,3,7,0,0
2020-08-13,225,98,225,0,0,3,7,0,0
2020-08-14,232,101,232,0,0,3,8,0,0
2020-08-15,240,104,240,0,0,3,8,0,0
2020-08-16,247,107,247,0,0,3,8,0,0
2020-08-17,255,111,255,0,0,4,8,0,0
2020-08-18,264,114,264,0,0,4,8,0,0
2020-08-19,272,118,272,0,0,4,9,0,0
2020-08-20,281,122,281,0,0,4,9,0,0
2020-08-21,290,126,290,0,0,4,9,0,0
2020-08-22,299,130,299,0,0,4,10,0,0
2020-08-23,309,134,309,0,0,4,10,0,0
