Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,245,191,245,0,0,9,11,0,0
2020-06-27,256,199,256,0,0,9,12,0,0
2020-06-28,268,209,268,0,0,10,13,0,0
2020-06-29,281,218,281,0,0,10,13,0,0
2020-06-30,294,229,294,0,0,11,14,0,0
2020-07-01,308,239,308,0,0,11,14,0,0
2020-07-02,322,250,322,0,0,12,15,0,0
2020-07-03,337,262,337,0,0,12,16,0,0
2020-07-04,353,274,353,0,0,13,16,0,0
2020-07-05,369,287,369,0,0,13,17,0,0
2020-07-06,386,300,386,0,0,14,18,0,0
2020-07-07,404,314,404,0,0,14,19,0,0
2020-07-08,423,328,423,0,0,15,20,0,0
2020-07-09,443,344,443,0,0,16,21,0,0
2020-07-10,464,359,464,0,0,16,22,0,0
2020-07-11,485,376,485,0,0,17,22,0,0
2020-07-12,508,393,508,0,0,18,23,0,0
2020-07-13,531,411,531,0,0,19,25,0,0
2020-07-14,556,430,556,0,0,20,26,0,0
2020-07-15,581,449,581,0,0,20,27,0,0
2020-07-16,608,470,608,0,0,21,28,0,0
2020-07-17,636,491,636,0,0,22,29,0,0
2020-07-18,665,513,665,0,0,23,30,0,0
2020-07-19,696,536,696,0,0,24,32,0,0
2020-07-20,727,560,727,0,0,25,33,0,0
2020-07-21,761,585,761,0,0,26,35,0,0
2020-07-22,795,612,795,0,0,27,36,0,0
2020-07-23,831,639,831,0,0,28,38,0,0
2020-07-24,869,667,869,0,0,30,39,0,0
2020-07-25,908,697,908,0,0,31,41,0,0
2020-07-26,949,727,949,0,0,32,43,0,0
2020-07-27,992,759,992,0,0,33,45,0,0
2020-07-28,1037,793,1037,0,0,35,46,0,0
2020-07-29,1083,827,1083,0,0,36,48,0,0
2020-07-30,1131,863,1131,0,0,37,50,0,0
2020-07-31,1182,900,1182,0,0,39,52,0,0
2020-08-01,1234,939,1234,0,0,40,55,0,0
2020-08-02,1288,979,1288,0,0,42,57,0,0
2020-08-03,1345,1021,1345,0,0,43,59,0,0
2020-08-04,1404,1064,1404,0,0,45,61,0,0
2020-08-05,1465,1109,1465,0,0,46,64,0,0
2020-08-06,1529,1155,1529,0,0,48,66,0,0
2020-08-07,1595,1203,1595,0,0,50,69,0,0
2020-08-08,1664,1252,1664,0,0,51,71,0,0
2020-08-09,1736,1304,1736,0,0,53,74,0,0
2020-08-10,1810,1357,1810,0,0,55,77,0,0
2020-08-11,1886,1412,1886,0,0,57,80,0,0
2020-08-12,1966,1468,1966,0,0,58,83,0,0
2020-08-13,2049,1526,2049,0,0,60,85,0,0
2020-08-14,2134,1586,2134,0,0,62,89,0,0
2020-08-15,2223,1648,2223,0,0,64,92,0,0
2020-08-16,2314,1712,2314,0,0,65,95,0,0
2020-08-17,2409,1777,2409,0,0,67,98,0,0
2020-08-18,2507,1845,2507,0,0,69,101,0,0
2020-08-19,2608,1914,2608,0,0,71,104,0,0
2020-08-20,2712,1984,2712,0,0,72,108,0,0
2020-08-21,2820,2057,2820,0,0,74,111,0,0
2020-08-22,2931,2131,2931,0,0,76,114,0,0
2020-08-23,3045,2207,3045,0,0,77,118,0,0
2020-08-24,3162,2284,3162,0,0,79,121,0,0
2020-08-25,3283,2363,3283,0,0,80,124,0,0
2020-08-26,3407,2443,3407,0,0,82,127,0,0
2020-08-27,3535,2525,3535,0,0,83,131,0,0
2020-08-28,3666,2608,3666,0,0,84,134,0,0
2020-08-29,3800,2692,3800,0,0,85,137,0,0
2020-08-30,3937,2777,3937,0,0,86,140,0,0
2020-08-31,4077,2864,4077,0,0,87,143,0,0
2020-09-01,4220,2951,4220,0,0,88,146,0,0
2020-09-02,4366,3038,4366,0,0,88,149,0,0
2020-09-03,4515,3126,4515,0,0,88,152,0,0
2020-09-04,4667,3215,4667,0,0,89,154,0,0
2020-09-05,4821,3303,4821,0,0,89,157,0,0
2020-09-06,4978,3392,4978,0,0,88,159,0,0
2020-09-07,5137,3480,5137,0,0,88,161,0,0
2020-09-08,5298,3568,5298,0,0,87,163,0,0
2020-09-09,5460,3655,5460,0,0,86,164,0,0
2020-09-10,5624,3741,5624,0,0,85,165,0,0
2020-09-11,5790,3826,5790,0,0,84,166,0,0
2020-09-12,5956,3910,5956,0,0,82,167,0,0
2020-09-13,6123,3992,6123,0,0,80,168,0,0
2020-09-14,6291,4072,6291,0,0,78,168,0,0
2020-09-15,6458,4150,6458,0,0,75,167,0,0
2020-09-16,6626,4225,6626,0,0,73,167,0,0
2020-09-17,6792,4298,6792,0,0,70,166,0,0
2020-09-18,6958,4368,6958,0,0,67,164,0,0
2020-09-19,7123,4435,7123,0,0,63,163,0,0
2020-09-20,7285,4498,7285,0,0,60,161,0,0
2020-09-21,7446,4557,7446,0,0,56,158,0,0
2020-09-22,7604,4613,7604,0,0,51,155,0,0
2020-09-23,7759,4665,7759,0,0,47,152,0,0
2020-09-24,7910,4712,7910,0,0,43,148,0,0
2020-09-25,8058,4754,8058,0,0,38,143,0,0
2020-09-26,8202,4792,8202,0,0,33,139,0,0
2020-09-27,8340,4825,8340,0,0,28,134,0,0
2020-09-28,8474,4853,8474,0,0,23,128,0,0
2020-09-29,8602,4875,8602,0,0,17,122,0,0
2020-09-30,8725,4893,8725,0,0,12,116,0,0
2020-10-01,8841,4905,8841,0,0,7,109,0,0
2020-10-02,8950,4912,8950,0,0,1,102,0,0
2020-10-03,9053,4913,9053,0,0,-4,95,0,0
2020-10-04,9148,4909,9148,0,0,-9,88,0,0
2020-10-05,9235,4900,9235,0,0,-15,80,0,0
2020-10-06,9315,4885,9315,0,0,-20,72,0,0
2020-10-07,9387,4865,9387,0,0,-25,63,0,0
2020-10-08,9450,4839,9450,0,0,-30,55,0,0
2020-10-09,9505,4809,9505,0,0,-35,46,0,0
2020-10-10,9551,4774,9551,0,0,-40,37,0,0
2020-10-11,9588,4734,9588,0,0,-45,28,0,0
2020-10-12,9616,4689,9616,0,0,-49,19,0,0
2020-10-13,9636,4640,9636,0,0,-53,10,0,0
2020-10-14,9646,4587,9646,0,0,-57,1,0,0
2020-10-15,9648,4529,9648,0,0,-61,-8,0,0
2020-10-16,9640,4468,9640,0,0,-65,-16,0,0
2020-10-17,9624,4404,9624,0,0,-68,-25,0,0
2020-10-18,9598,4336,9598,0,0,-71,-34,0,0
2020-10-19,9565,4265,9565,0,0,-74,-42,0,0
2020-10-20,9522,4192,9522,0,0,-76,-51,0,0
2020-10-21,9472,4115,9472,0,0,-78,-59,0,0
2020-10-22,9413,4037,9413,0,0,-80,-66,0,0
2020-10-23,9347,3957,9347,0,0,-82,-74,0,0
2020-10-24,9273,3875,9273,0,0,-83,-81,0,0
2020-10-25,9192,3792,9192,0,0,-85,-88,0,0
2020-10-26,9104,3707,9104,0,0,-86,-95,0,0
2020-10-27,9009,3621,9009,0,0,-86,-101,0,0
2020-10-28,8909,3535,8909,0,0,-87,-107,0,0
2020-10-29,8802,3448,8802,0,0,-87,-112,0,0
2020-10-30,8689,3361,8689,0,0,-87,-118,0,0
2020-10-31,8572,3274,8572,0,0,-87,-122,0,0
2020-11-01,8449,3187,8449,0,0,-87,-127,0,0
2020-11-02,8323,3101,8323,0,0,-86,-131,0,0
2020-11-03,8192,3014,8192,0,0,-86,-135,0,0
2020-11-04,8057,2929,8057,0,0,-85,-138,0,0
2020-11-05,7919,2844,7919,0,0,-84,-141,0,0
2020-11-06,7778,2760,7778,0,0,-83,-144,0,0
2020-11-07,7634,2677,7634,0,0,-82,-146,0,0
2020-11-08,7488,2596,7488,0,0,-80,-148,0,0
2020-11-09,7341,2515,7341,0,0,-79,-149,0,0
2020-11-10,7191,2436,7191,0,0,-78,-151,0,0
2020-11-11,7041,2358,7041,0,0,-76,-152,0,0
2020-11-12,6889,2282,6889,0,0,-75,-152,0,0
2020-11-13,6737,2208,6737,0,0,-73,-153,0,0
2020-11-14,6584,2135,6584,0,0,-71,-153,0,0
2020-11-15,6432,2063,6432,0,0,-70,-153,0,0
2020-11-16,6279,1994,6279,0,0,-68,-152,0,0
2020-11-17,6127,1926,6127,0,0,-66,-151,0,0
2020-11-18,5975,1859,5975,0,0,-65,-151,0,0
2020-11-19,5825,1795,5825,0,0,-63,-150,0,0
2020-11-20,5675,1732,5675,0,0,-61,-148,0,0
2020-11-21,5527,1671,5527,0,0,-59,-147,0,0
2020-11-22,5380,1611,5380,0,0,-58,-145,0,0
2020-11-23,5235,1554,5235,0,0,-56,-144,0,0
2020-11-24,5091,1498,5091,0,0,-54,-142,0,0
2020-11-25,4950,1444,4950,0,0,-53,-140,0,0
2020-11-26,4810,1391,4810,0,0,-51,-138,0,0
2020-11-27,4672,1340,4672,0,0,-49,-135,0,0
2020-11-28,4537,1291,4537,0,0,-48,-133,0,0
2020-11-29,4404,1243,4404,0,0,-46,-131,0,0
2020-11-30,4274,1197,4274,0,0,-45,-128,0,0
2020-12-01,4145,1153,4145,0,0,-43,-126,0,0
2020-12-02,4020,1110,4020,0,0,-42,-123,0,0
2020-12-03,3897,1068,3897,0,0,-40,-121,0,0
2020-12-04,3776,1028,3776,0,0,-39,-118,0,0
2020-12-05,3658,989,3658,0,0,-37,-115,0,0
2020-12-06,3543,952,3543,0,0,-36,-113,0,0
2020-12-07,3430,915,3430,0,0,-35,-110,0,0
2020-12-08,3321,881,3321,0,0,-34,-107,0,0
2020-12-09,3213,847,3213,0,0,-32,-105,0,0
2020-12-10,3109,815,3109,0,0,-31,-102,0,0
2020-12-11,3007,784,3007,0,0,-30,-99,0,0
2020-12-12,2908,753,2908,0,0,-29,-97,0,0
2020-12-13,2811,725,2811,0,0,-28,-94,0,0
2020-12-14,2717,697,2717,0,0,-27,-91,0,0
2020-12-15,2626,670,2626,0,0,-26,-89,0,0
2020-12-16,2537,644,2537,0,0,-25,-86,0,0
2020-12-17,2450,619,2450,0,0,-24,-84,0,0
2020-12-18,2366,595,2366,0,0,-23,-81,0,0
2020-12-19,2285,572,2285,0,0,-22,-79,0,0
2020-12-20,2206,550,2206,0,0,-21,-77,0,0
2020-12-21,2129,529,2129,0,0,-21,-74,0,0
2020-12-22,2055,508,2055,0,0,-20,-72,0,0
2020-12-23,1983,488,1983,0,0,-19,-70,0,0
2020-12-24,1913,469,1913,0,0,-18,-68,0,0
2020-12-25,1845,451,1845,0,0,-18,-66,0,0
2020-12-26,1780,434,1780,0,0,-17,-63,0,0
2020-12-27,1717,417,1717,0,0,-16,-61,0,0
2020-12-28,1655,400,1655,0,0,-16,-59,0,0
2020-12-29,1596,385,1596,0,0,-15,-57,0,0
2020-12-30,1538,370,1538,0,0,-14,-56,0,0
2020-12-31,1483,355,1483,0,0,-14,-54,0,0
2021-01-01,1429,342,1429,0,0,-13,-52,0,0
2021-01-02,1377,328,1377,0,0,-13,-50,0,0
2021-01-03,1327,315,1327,0,0,-12,-48,0,0
2021-01-04,1278,303,1278,0,0,-12,-47,0,0
2021-01-05,1232,291,1232,0,0,-11,-45,0,0
2021-01-06,1186,280,1186,0,0,-11,-44,0,0
2021-01-07,1143,269,1143,0,0,-11,-42,0,0
2021-01-08,1100,258,1100,0,0,-10,-41,0,0
2021-01-09,1060,248,1060,0,0,-10,-39,0,0
2021-01-10,1020,239,1020,0,0,-9,-38,0,0
2021-01-11,983,229,983,0,0,-9,-37,0,0
2021-01-12,946,220,946,0,0,-9,-35,0,0
2021-01-13,911,212,911,0,0,-8,-34,0,0
2021-01-14,877,203,877,0,0,-8,-33,0,0
2021-01-15,844,195,844,0,0,-8,-32,0,0
2021-01-16,812,188,812,0,0,-7,-30,0,0
2021-01-17,782,180,782,0,0,-7,-29,0,0
2021-01-18,752,173,752,0,0,-7,-28,0,0
2021-01-19,724,167,724,0,0,-7,-27,0,0
2021-01-20,697,160,697,0,0,-6,-26,0,0
2021-01-21,670,154,670,0,0,-6,-25,0,0
2021-01-22,645,148,645,0,0,-6,-24,0,0
2021-01-23,621,142,621,0,0,-6,-24,0,0
2021-01-24,597,136,597,0,0,-5,-23,0,0
2021-01-25,574,131,574,0,0,-5,-22,0,0
2021-01-26,553,126,553,0,0,-5,-21,0,0
2021-01-27,532,121,532,0,0,-5,-20,0,0
2021-01-28,511,116,511,0,0,-5,-19,0,0
2021-01-29,492,112,492,0,0,-4,-19,0,0
2021-01-30,473,107,473,0,0,-4,-18,0,0
2021-01-31,455,103,455,0,0,-4,-17,0,0
2021-02-01,438,99,438,0,0,-4,-17,0,0
2021-02-02,421,95,421,0,0,-4,-16,0,0
2021-02-03,405,92,405,0,0,-4,-16,0,0
2021-02-04,389,88,389,0,0,-3,-15,0,0
2021-02-05,374,85,374,0,0,-3,-14,0,0
2021-02-06,360,81,360,0,0,-3,-14,0,0
2021-02-07,346,78,346,0,0,-3,-13,0,0
2021-02-08,333,75,333,0,0,-3,-13,0,0
2021-02-09,320,72,320,0,0,-3,-12,0,0
2021-02-10,308,69,308,0,0,-3,-12,0,0
2021-02-11,296,67,296,0,0,-3,-11,0,0
2021-02-12,285,64,285,0,0,-3,-11,0,0
2021-02-13,274,61,274,0,0,-2,-11,0,0
2021-02-14,263,59,263,0,0,-2,-10,0,0
2021-02-15,253,57,253,0,0,-2,-10,0,0
2021-02-16,243,55,243,0,0,-2,-9,0,0
2021-02-17,234,52,234,0,0,-2,-9,0,0
2021-02-18,225,50,225,0,0,-2,-9,0,0
2021-02-19,216,48,216,0,0,-2,-8,0,0
2021-02-20,208,46,208,0,0,-2,-8,0,0
2021-02-21,200,45,200,0,0,-2,-8,0,0
2021-02-22,192,43,192,0,0,-2,-7,0,0
2021-02-23,184,41,184,0,0,-2,-7,0,0
2021-02-24,177,40,177,0,0,-2,-7,0,0
2021-02-25,170,38,170,0,0,-1,-7,0,0
2021-02-26,164,37,164,0,0,-1,-6,0,0
2021-02-27,158,35,158,0,0,-1,-6,0,0
2021-02-28,151,34,151,0,0,-1,-6,0,0
2021-03-01,146,32,146,0,0,-1,-6,0,0
2021-03-02,140,31,140,0,0,-1,-5,0,0
2021-03-03,134,30,134,0,0,-1,-5,0,0
2021-03-04,129,29,129,0,0,-1,-5,0,0
2021-03-05,124,28,124,0,0,-1,-5,0,0
2021-03-06,119,27,119,0,0,-1,-5,0,0
2021-03-07,115,26,115,0,0,-1,-4,0,0
2021-03-08,110,25,110,0,0,-1,-4,0,0
2021-03-09,106,24,106,0,0,-1,-4,0,0
2021-03-10,102,23,102,0,0,-1,-4,0,0
2021-03-11,98,22,98,0,0,-1,-4,0,0
2021-03-12,94,21,94,0,0,-1,-4,0,0
2021-03-13,90,20,90,0,0,-1,-4,0,0
2021-03-14,87,19,87,0,0,-1,-3,0,0
2021-03-15,84,19,84,0,0,-1,-3,0,0
2021-03-16,80,18,80,0,0,-1,-3,0,0
2021-03-17,77,17,77,0,0,-1,-3,0,0
2021-03-18,74,16,74,0,0,-1,-3,0,0
2021-03-19,71,16,71,0,0,-1,-3,0,0
2021-03-20,69,15,69,0,0,-1,-3,0,0
2021-03-21,66,15,66,0,0,-1,-3,0,0
2021-03-22,63,14,63,0,0,-1,-2,0,0
2021-03-23,61,14,61,0,0,-1,-2,0,0
2021-03-24,58,13,58,0,0,-1,-2,0,0
2021-03-25,56,12,56,0,0,0,-2,0,0
2021-03-26,54,12,54,0,0,0,-2,0,0
2021-03-27,52,12,52,0,0,0,-2,0,0
2021-03-28,50,11,50,0,0,0,-2,0,0
2021-03-29,48,11,48,0,0,0,-2,0,0
2021-03-30,46,10,46,0,0,0,-2,0,0
2021-03-31,44,10,44,0,0,0,-2,0,0
2021-04-01,43,9,43,0,0,0,-2,0,0
2021-04-02,41,9,41,0,0,0,-2,0,0
2021-04-03,39,9,39,0,0,0,-2,0,0
2021-04-04,38,8,38,0,0,0,-1,0,0
2021-04-05,36,8,36,0,0,0,-1,0,0
2021-04-06,35,8,35,0,0,0,-1,0,0
2021-04-07,34,7,34,0,0,0,-1,0,0
2021-04-08,32,7,32,0,0,0,-1,0,0
2021-04-09,31,7,31,0,0,0,-1,0,0
2021-04-10,30,7,30,0,0,0,-1,0,0
2021-04-11,29,6,29,0,0,0,-1,0,0
2021-04-12,27,6,27,0,0,0,-1,0,0
2021-04-13,26,6,26,0,0,0,-1,0,0
2021-04-14,25,6,25,0,0,0,-1,0,0
2021-04-15,24,5,24,0,0,0,-1,0,0
2021-04-16,23,5,23,0,0,0,-1,0,0
2021-04-17,23,5,23,0,0,0,-1,0,0
2021-04-18,22,5,22,0,0,0,-1,0,0
2021-04-19,21,5,21,0,0,0,-1,0,0
2021-04-20,20,4,20,0,0,0,-1,0,0
2021-04-21,19,4,19,0,0,0,-1,0,0
2021-04-22,18,4,18,0,0,0,-1,0,0
2021-04-23,18,4,18,0,0,0,-1,0,0
2021-04-24,17,4,17,0,0,0,-1,0,0
2021-04-25,16,4,16,0,0,0,-1,0,0
2021-04-26,16,3,16,0,0,0,-1,0,0
2021-04-27,15,3,15,0,0,0,-1,0,0
2021-04-28,15,3,15,0,0,0,-1,0,0
2021-04-29,14,3,14,0,0,0,-1,0,0
2021-04-30,13,3,13,0,0,0,-1,0,0
2021-05-01,13,3,13,0,0,0,-1,0,0
2021-05-02,12,3,12,0,0,0,0,0,0
2021-05-03,12,3,12,0,0,0,0,0,0
2021-05-04,11,3,11,0,0,0,0,0,0
