Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,6,2,6,0,0,0,0,0,0
2020-05-10,6,2,6,0,0,0,0,0,0
2020-05-11,6,2,6,0,0,0,0,0,0
2020-05-12,7,3,7,0,0,0,0,0,0
2020-05-13,7,3,7,0,0,0,0,0,0
2020-05-14,7,3,7,0,0,0,0,0,0
2020-05-15,8,3,8,0,0,0,0,0,0
2020-05-16,8,3,8,0,0,0,0,0,0
2020-05-17,8,3,8,0,0,0,0,0,0
2020-05-18,9,3,9,0,0,0,0,0,0
2020-05-19,9,4,9,0,0,0,0,0,0
2020-05-20,10,4,10,0,0,0,0,0,0
2020-05-21,10,4,10,0,0,0,0,0,0
2020-05-22,11,4,11,0,0,0,1,0,0
2020-05-23,11,4,11,0,0,0,1,0,0
2020-05-24,12,5,12,0,0,0,1,0,0
2020-05-25,12,5,12,0,0,0,1,0,0
2020-05-26,13,5,13,0,0,0,1,0,0
2020-05-27,14,5,14,0,0,0,1,0,0
2020-05-28,14,6,14,0,0,0,1,0,0
2020-05-29,15,6,15,0,0,0,1,0,0
2020-05-30,16,6,16,0,0,0,1,0,0
2020-05-31,16,6,16,0,0,0,1,0,0
2020-06-01,17,7,17,0,0,0,1,0,0
2020-06-02,18,7,18,0,0,0,1,0,0
2020-06-03,19,7,19,0,0,0,1,0,0
2020-06-04,20,8,20,0,0,0,1,0,0
2020-06-05,21,8,21,0,0,0,1,0,0
2020-06-06,22,9,22,0,0,0,1,0,0
2020-06-07,23,9,23,0,0,0,1,0,0
2020-06-08,24,9,24,0,0,0,1,0,0
2020-06-09,25,10,25,0,0,0,1,0,0
2020-06-10,26,10,26,0,0,0,1,0,0
2020-06-11,28,11,28,0,0,1,1,0,0
2020-06-12,29,11,29,0,0,1,1,0,0
2020-06-13,30,12,30,0,0,1,1,0,0
2020-06-14,32,12,32,0,0,1,2,0,0
2020-06-15,33,13,33,0,0,1,2,0,0
2020-06-16,35,14,35,0,0,1,2,0,0
2020-06-17,37,14,37,0,0,1,2,0,0
2020-06-18,38,15,38,0,0,1,2,0,0
2020-06-19,40,16,40,0,0,1,2,0,0
2020-06-20,42,17,42,0,0,1,2,0,0
2020-06-21,44,17,44,0,0,1,2,0,0
2020-06-22,46,18,46,0,0,1,2,0,0
2020-06-23,48,19,48,0,0,1,2,0,0
2020-06-24,51,20,51,0,0,1,2,0,0
2020-06-25,53,21,53,0,0,1,3,0,0
2020-06-26,56,22,56,0,0,1,3,0,0
2020-06-27,58,23,58,0,0,1,3,0,0
2020-06-28,61,24,61,0,0,1,3,0,0
2020-06-29,64,25,64,0,0,1,3,0,0
2020-06-30,67,26,67,0,0,1,3,0,0
2020-07-01,71,28,71,0,0,1,3,0,0
2020-07-02,74,29,74,0,0,1,4,0,0
2020-07-03,77,30,77,0,0,1,4,0,0
2020-07-04,81,32,81,0,0,1,4,0,0
2020-07-05,85,33,85,0,0,2,4,0,0
2020-07-06,89,35,89,0,0,2,4,0,0
2020-07-07,93,36,93,0,0,2,4,0,0
2020-07-08,98,38,98,0,0,2,5,0,0
2020-07-09,102,40,102,0,0,2,5,0,0
2020-07-10,107,42,107,0,0,2,5,0,0
2020-07-11,112,44,112,0,0,2,5,0,0
2020-07-12,118,46,118,0,0,2,6,0,0
2020-07-13,123,48,123,0,0,2,6,0,0
2020-07-14,129,50,129,0,0,2,6,0,0
2020-07-15,135,53,135,0,0,2,6,0,0
2020-07-16,141,55,141,0,0,3,7,0,0
2020-07-17,148,57,148,0,0,3,7,0,0
2020-07-18,155,60,155,0,0,3,7,0,0
2020-07-19,162,63,162,0,0,3,8,0,0
2020-07-20,170,66,170,0,0,3,8,0,0
2020-07-21,177,69,177,0,0,3,8,0,0
2020-07-22,186,72,186,0,0,3,9,0,0
2020-07-23,194,75,194,0,0,3,9,0,0
2020-07-24,203,78,203,0,0,4,9,0,0
2020-07-25,213,82,213,0,0,4,10,0,0
2020-07-26,222,86,222,0,0,4,10,0,0
2020-07-27,232,89,232,0,0,4,11,0,0
2020-07-28,243,93,243,0,0,4,11,0,0
2020-07-29,254,97,254,0,0,4,12,0,0
2020-07-30,266,102,266,0,0,4,12,0,0
2020-07-31,278,106,278,0,0,5,12,0,0
2020-08-01,290,111,290,0,0,5,13,0,0
2020-08-02,303,116,303,0,0,5,14,0,0
2020-08-03,317,121,317,0,0,5,14,0,0
2020-08-04,331,126,331,0,0,5,15,0,0
2020-08-05,345,131,345,0,0,6,15,0,0
2020-08-06,361,136,361,0,0,6,16,0,0
2020-08-07,377,142,377,0,0,6,16,0,0
2020-08-08,393,148,393,0,0,6,17,0,0
2020-08-09,410,154,410,0,0,6,18,0,0
2020-08-10,428,160,428,0,0,6,18,0,0
2020-08-11,446,167,446,0,0,7,19,0,0
2020-08-12,465,174,465,0,0,7,20,0,0
2020-08-13,485,180,485,0,0,7,20,0,0
2020-08-14,505,188,505,0,0,7,21,0,0
2020-08-15,526,195,526,0,0,7,22,0,0
2020-08-16,548,202,548,0,0,8,23,0,0
2020-08-17,571,210,571,0,0,8,23,0,0
2020-08-18,594,218,594,0,0,8,24,0,0
2020-08-19,618,226,618,0,0,8,25,0,0
2020-08-20,643,234,643,0,0,8,26,0,0
2020-08-21,669,243,669,0,0,9,26,0,0
2020-08-22,695,251,695,0,0,9,27,0,0
2020-08-23,722,260,722,0,0,9,28,0,0
2020-08-24,750,269,750,0,0,9,29,0,0
2020-08-25,778,278,778,0,0,9,29,0,0
2020-08-26,808,287,808,0,0,9,30,0,0
2020-08-27,838,296,838,0,0,9,31,0,0
2020-08-28,869,306,869,0,0,9,32,0,0
2020-08-29,900,315,900,0,0,10,32,0,0
2020-08-30,933,325,933,0,0,10,33,0,0
2020-08-31,965,334,965,0,0,10,34,0,0
2020-09-01,999,344,999,0,0,10,34,0,0
2020-09-02,1033,354,1033,0,0,10,35,0,0
2020-09-03,1068,363,1068,0,0,10,35,0,0
2020-09-04,1103,373,1103,0,0,10,36,0,0
2020-09-05,1139,383,1139,0,0,10,36,0,0
2020-09-06,1175,392,1175,0,0,9,37,0,0
2020-09-07,1211,402,1211,0,0,9,37,0,0
2020-09-08,1248,411,1248,0,0,9,37,0,0
2020-09-09,1286,420,1286,0,0,9,37,0,0
2020-09-10,1323,429,1323,0,0,9,38,0,0
2020-09-11,1361,438,1361,0,0,8,38,0,0
2020-09-12,1398,446,1398,0,0,8,38,0,0
2020-09-13,1436,454,1436,0,0,8,38,0,0
2020-09-14,1473,462,1473,0,0,8,37,0,0
2020-09-15,1511,470,1511,0,0,7,37,0,0
2020-09-16,1548,477,1548,0,0,7,37,0,0
2020-09-17,1585,483,1585,0,0,6,36,0,0
2020-09-18,1621,490,1621,0,0,6,36,0,0
