Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,13,5,6,7,0,0,0,0,0
2020-05-08,13,5,6,7,0,0,0,0,0
2020-05-09,14,4,7,7,0,0,0,0,0
2020-05-10,14,4,7,7,0,0,0,0,0
2020-05-11,15,4,8,7,0,0,0,0,0
2020-05-12,15,3,8,7,0,0,0,0,0
2020-05-13,15,3,8,7,0,0,0,0,0
2020-05-14,16,3,9,7,0,0,0,0,0
2020-05-15,16,3,9,7,0,0,0,0,0
2020-05-16,16,3,9,7,0,0,0,0,0
2020-05-17,17,3,9,8,0,0,0,0,0
2020-05-18,17,3,9,8,0,0,0,0,0
2020-05-19,18,3,10,8,0,0,0,0,0
2020-05-20,18,3,10,8,0,0,0,0,0
2020-05-21,18,2,10,8,0,0,0,0,0
2020-05-22,18,2,10,8,0,0,0,0,0
2020-05-23,18,2,10,8,0,0,0,0,0
2020-05-24,19,2,11,8,0,0,0,0,0
2020-05-25,19,2,11,8,0,0,0,0,0
2020-05-26,19,2,11,8,0,0,0,0,0
2020-05-27,20,2,11,9,0,0,0,0,0
2020-05-28,20,2,11,9,0,0,0,0,0
2020-05-29,20,2,11,9,0,0,0,0,0
2020-05-30,20,2,11,9,0,0,0,0,0
2020-05-31,21,2,12,9,0,0,0,0,0
2020-06-01,21,2,12,9,0,0,0,0,0
2020-06-02,21,2,12,9,0,0,0,0,0
2020-06-03,21,2,12,9,0,0,0,0,0
2020-06-04,21,2,12,9,0,0,0,0,0
2020-06-05,22,2,12,10,0,0,0,0,0
2020-06-06,22,2,12,10,0,0,0,0,0
2020-06-07,23,2,13,10,0,0,0,0,0
2020-06-08,23,3,13,10,0,0,0,0,0
2020-06-09,23,3,13,10,0,0,0,0,0
2020-06-10,23,3,13,10,0,0,0,0,0
2020-06-11,23,3,13,10,0,0,0,0,0
2020-06-12,23,3,13,10,0,0,0,0,0
2020-06-13,24,3,13,11,0,0,0,0,0
2020-06-14,25,3,14,11,0,0,0,0,0
2020-06-15,25,3,14,11,0,0,0,0,0
2020-06-16,25,3,14,11,0,0,0,0,0
2020-06-17,25,3,14,11,0,0,0,0,0
2020-06-18,25,3,14,11,0,0,0,0,0
2020-06-19,25,3,14,11,0,0,0,0,0
2020-06-20,26,3,15,11,0,0,0,0,0
2020-06-21,27,3,15,12,0,0,0,0,0
2020-06-22,27,3,15,12,0,0,0,0,0
2020-06-23,27,3,15,12,0,0,0,0,0
2020-06-24,27,3,15,12,0,0,0,0,0
2020-06-25,27,3,15,12,0,0,0,0,0
2020-06-26,28,3,16,12,0,0,0,0,0
2020-06-27,28,3,16,12,0,0,0,0,0
2020-06-28,29,3,16,13,0,0,0,0,0
2020-06-29,29,3,16,13,0,0,0,0,0
2020-06-30,29,3,16,13,0,0,0,0,0
2020-07-01,29,3,16,13,0,0,0,0,0
2020-07-02,30,3,17,13,0,0,0,0,0
2020-07-03,30,3,17,13,0,0,0,0,0
2020-07-04,31,3,17,14,0,0,0,0,0
2020-07-05,31,3,17,14,0,0,0,0,0
2020-07-06,31,3,17,14,0,0,0,0,0
2020-07-07,32,3,18,14,0,0,0,0,0
2020-07-08,33,3,18,14,1,0,0,0,0
2020-07-09,33,3,18,14,1,0,0,0,0
2020-07-10,34,4,18,15,1,0,0,0,0
2020-07-11,34,4,18,15,1,0,0,0,0
2020-07-12,35,4,19,15,1,0,0,0,0
2020-07-13,35,4,19,15,1,0,0,0,0
2020-07-14,35,4,19,15,1,0,0,0,0
2020-07-15,36,4,19,16,1,0,0,0,0
2020-07-16,36,4,19,16,1,0,0,0,0
2020-07-17,37,4,20,16,1,0,0,0,0
2020-07-18,37,4,20,16,1,0,0,0,0
2020-07-19,37,4,20,16,1,0,0,0,0
2020-07-20,37,4,20,16,1,0,0,0,0
2020-07-21,38,4,20,17,1,0,0,0,0
2020-07-22,39,4,21,17,1,0,0,0,0
2020-07-23,39,4,21,17,1,0,0,0,0
2020-07-24,39,4,21,17,1,0,0,0,0
2020-07-25,40,4,21,18,1,0,0,0,0
2020-07-26,41,4,22,18,1,0,0,0,0
2020-07-27,41,4,22,18,1,0,0,0,0
2020-07-28,41,4,22,18,1,0,0,0,0
2020-07-29,41,4,22,18,1,0,0,0,0
2020-07-30,43,4,23,19,1,0,0,0,0
2020-07-31,43,4,23,19,1,0,0,0,0
2020-08-01,43,4,23,19,1,0,0,0,0
2020-08-02,43,5,23,19,1,0,0,0,0
2020-08-03,44,5,24,19,1,0,0,0,0
2020-08-04,45,5,24,20,1,0,0,0,0
2020-08-05,45,5,24,20,1,0,0,0,0
2020-08-06,45,5,24,20,1,0,0,0,0
2020-08-07,46,5,25,20,1,0,0,0,0
2020-08-08,47,5,25,21,1,0,0,0,0
2020-08-09,47,5,25,21,1,0,0,0,0
2020-08-10,48,5,26,21,1,0,0,0,0
2020-08-11,48,5,26,21,1,0,0,0,0
2020-08-12,49,5,26,22,1,0,0,0,0
2020-08-13,49,5,26,22,1,0,0,0,0
2020-08-14,50,5,27,22,1,0,0,0,0
2020-08-15,50,5,27,22,1,0,0,0,0
2020-08-16,51,5,27,23,1,0,0,0,0
2020-08-17,52,5,28,23,1,0,0,0,0
2020-08-18,52,5,28,23,1,0,0,0,0
2020-08-19,52,5,28,23,1,0,0,0,0
2020-08-20,53,5,28,24,1,0,0,0,0
2020-08-21,54,6,29,24,1,0,0,0,0
2020-08-22,54,6,29,24,1,0,0,0,0
2020-08-23,55,6,29,25,1,0,0,0,0
2020-08-24,56,6,30,25,1,0,0,0,0
2020-08-25,56,6,30,25,1,0,0,0,0
2020-08-26,56,6,30,25,1,0,0,0,0
2020-08-27,58,6,31,26,1,0,0,0,0
2020-08-28,58,6,31,26,1,0,0,0,0
2020-08-29,58,6,31,26,1,0,0,0,0
2020-08-30,60,6,32,27,1,0,0,0,0
2020-08-31,60,6,32,27,1,0,0,0,0
2020-09-01,60,6,32,27,1,0,0,0,0
2020-09-02,62,6,33,28,1,0,0,0,0
2020-09-03,62,6,33,28,1,0,0,0,0
2020-09-04,63,6,34,28,1,0,0,0,0
2020-09-05,64,7,34,29,1,0,0,0,0
2020-09-06,64,7,34,29,1,0,0,0,0
2020-09-07,65,7,35,29,1,0,0,0,0
2020-09-08,66,7,35,30,1,0,0,0,0
2020-09-09,66,7,35,30,1,0,0,0,0
2020-09-10,67,7,36,30,1,0,0,0,0
2020-09-11,68,7,36,31,1,0,0,0,0
2020-09-12,69,7,37,31,1,0,0,0,0
2020-09-13,69,7,37,31,1,0,0,0,0
2020-09-14,70,7,37,32,1,0,0,0,0
2020-09-15,71,7,38,32,1,0,0,0,0
2020-09-16,71,7,38,32,1,0,0,0,0
2020-09-17,73,7,39,33,1,0,0,0,0
2020-09-18,73,8,39,33,1,0,0,0,0
2020-09-19,74,8,39,34,1,0,0,0,0
2020-09-20,75,8,40,34,1,0,0,0,0
2020-09-21,75,8,40,34,1,0,0,0,0
2020-09-22,77,8,41,35,1,0,0,0,0
2020-09-23,77,8,41,35,1,0,0,0,0
2020-09-24,79,8,42,36,1,0,0,0,0
2020-09-25,79,8,42,36,1,0,0,0,0
2020-09-26,80,8,43,36,1,0,0,0,0
2020-09-27,81,8,43,37,1,0,0,0,0
2020-09-28,81,8,43,37,1,0,0,0,0
2020-09-29,83,8,44,38,1,0,0,0,0
2020-09-30,83,9,44,38,1,0,0,0,0
2020-10-01,84,9,45,38,1,0,0,0,0
2020-10-02,85,9,45,39,1,0,0,0,0
2020-10-03,86,9,46,39,1,0,0,0,0
2020-10-04,87,9,46,40,1,0,1,0,0
2020-10-05,88,9,47,40,1,0,1,0,0
2020-10-06,89,9,47,41,1,0,1,0,0
2020-10-07,90,9,48,41,1,0,1,0,0
2020-10-08,91,9,48,42,1,0,1,0,0
2020-10-09,92,9,49,42,1,0,1,0,0
2020-10-10,94,9,50,43,1,0,1,0,0
2020-10-11,95,10,50,43,2,0,1,0,0
2020-10-12,97,10,51,44,2,0,1,0,0
2020-10-13,97,10,51,44,2,0,1,0,0
2020-10-14,99,10,52,45,2,0,1,1,0
2020-10-15,99,10,52,45,2,0,1,1,0
2020-10-16,101,10,53,46,2,0,1,1,0
2020-10-17,101,10,53,46,2,0,1,1,0
2020-10-18,103,10,54,47,2,0,1,1,0
2020-10-19,104,10,55,47,2,0,1,1,0
2020-10-20,105,11,55,48,2,0,1,1,0
2020-10-21,106,11,56,48,2,0,1,1,0
2020-10-22,107,11,56,49,2,0,1,1,0
2020-10-23,108,11,57,49,2,0,1,1,0
2020-10-24,110,11,58,50,2,0,1,1,0
2020-10-25,110,11,58,50,2,0,1,1,0
2020-10-26,112,11,59,51,2,0,1,1,0
2020-10-27,113,11,59,52,2,0,1,1,0
2020-10-28,114,11,60,52,2,0,1,1,0
2020-10-29,116,12,61,53,2,0,1,1,0
2020-10-30,116,12,61,53,2,0,1,1,0
2020-10-31,118,12,62,54,2,0,1,1,0
2020-11-01,120,12,63,55,2,0,1,1,0
2020-11-02,120,12,63,55,2,0,1,1,0
2020-11-03,122,12,64,56,2,0,1,1,0
2020-11-04,123,12,65,56,2,0,1,1,0
2020-11-05,124,12,65,57,2,0,1,1,0
2020-11-06,126,13,66,58,2,0,1,1,0
2020-11-07,127,13,67,58,2,0,1,1,0
2020-11-08,129,13,68,59,2,0,1,1,0
2020-11-09,130,13,68,60,2,0,1,1,0
2020-11-10,131,13,69,60,2,0,1,1,0
2020-11-11,133,13,70,61,2,0,1,1,0
2020-11-12,134,13,70,62,2,0,1,1,0
2020-11-13,135,14,71,62,2,0,1,1,0
2020-11-14,137,14,72,63,2,0,1,1,0
2020-11-15,139,14,73,64,2,0,1,1,0
2020-11-16,140,14,74,64,2,0,1,1,0
2020-11-17,141,14,74,65,2,0,1,1,0
2020-11-18,143,14,75,66,2,0,1,1,0
2020-11-19,145,14,76,67,2,0,1,1,0
2020-11-20,146,15,77,67,2,0,1,1,0
2020-11-21,148,15,78,68,2,0,1,1,0
2020-11-22,149,15,78,69,2,0,1,1,0
2020-11-23,151,15,79,70,2,0,1,1,0
2020-11-24,152,15,80,70,2,0,1,1,0
2020-11-25,155,15,81,71,3,0,1,1,0
2020-11-26,157,15,82,72,3,0,1,1,0
2020-11-27,159,16,83,73,3,0,1,1,0
2020-11-28,160,16,83,74,3,0,1,1,0
2020-11-29,161,16,84,74,3,0,1,1,0
2020-11-30,163,16,85,75,3,0,1,1,0
2020-12-01,165,16,86,76,3,0,1,1,0
2020-12-02,167,16,87,77,3,0,1,1,0
2020-12-03,169,17,88,78,3,0,1,1,0
2020-12-04,171,17,89,79,3,0,1,1,0
2020-12-05,172,17,90,79,3,0,1,1,0
2020-12-06,174,17,91,80,3,0,1,1,0
2020-12-07,176,17,92,81,3,0,1,1,0
2020-12-08,178,18,93,82,3,0,1,1,0
2020-12-09,180,18,94,83,3,0,1,1,0
2020-12-10,182,18,95,84,3,0,1,1,0
2020-12-11,184,18,96,85,3,0,1,1,0
2020-12-12,186,18,97,86,3,0,1,1,0
2020-12-13,188,18,98,87,3,0,1,1,0
2020-12-14,190,19,99,88,3,0,1,1,0
2020-12-15,192,19,100,89,3,0,1,1,0
2020-12-16,194,19,101,90,3,0,1,1,0
2020-12-17,196,19,102,91,3,0,1,1,0
2020-12-18,198,19,103,92,3,0,1,1,0
2020-12-19,200,20,104,93,3,0,1,1,0
2020-12-20,202,20,105,94,3,0,1,1,0
2020-12-21,204,20,106,95,3,0,1,1,0
2020-12-22,206,20,107,96,3,0,1,1,0
2020-12-23,208,20,108,97,3,0,1,1,0
2020-12-24,211,21,110,98,3,0,1,1,0
2020-12-25,213,21,111,99,3,0,1,1,0
2020-12-26,216,21,112,100,4,0,1,1,0
2020-12-27,218,21,113,101,4,0,1,1,0
2020-12-28,220,21,114,102,4,0,1,1,0
2020-12-29,222,22,115,103,4,0,1,1,0
2020-12-30,225,22,117,104,4,0,1,1,0
2020-12-31,228,22,118,106,4,0,1,1,0
2021-01-01,230,22,119,107,4,0,1,1,0
2021-01-02,232,22,120,108,4,0,1,1,0
2021-01-03,234,23,121,109,4,0,1,1,0
2021-01-04,237,23,123,110,4,0,1,1,0
2021-01-05,239,23,124,111,4,0,1,1,0
2021-01-06,242,23,125,113,4,0,1,1,0
2021-01-07,245,24,127,114,4,0,1,1,0
2021-01-08,247,24,128,115,4,0,1,1,0
2021-01-09,249,24,129,116,4,0,1,1,0
2021-01-10,252,24,130,118,4,0,1,1,0
2021-01-11,255,25,132,119,4,0,1,1,0
2021-01-12,257,25,133,120,4,0,1,1,0
2021-01-13,260,25,135,121,4,0,1,1,0
2021-01-14,263,25,136,123,4,0,1,1,0
2021-01-15,265,26,137,124,4,0,1,1,0
2021-01-16,268,26,139,125,4,0,1,1,0
2021-01-17,271,26,140,127,4,0,1,1,0
2021-01-18,275,26,142,128,5,0,1,1,0
2021-01-19,277,27,143,129,5,0,1,1,0
2021-01-20,280,27,144,131,5,0,1,1,0
2021-01-21,283,27,146,132,5,0,1,1,0
