Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,21,130,11,10,0,-1,1,0,0
2020-05-08,22,129,12,10,0,-1,1,0,0
2020-05-09,23,127,13,10,0,-1,1,0,0
2020-05-10,25,126,14,11,0,-1,1,0,0
2020-05-11,25,125,14,11,0,-1,1,0,0
2020-05-12,27,124,15,12,0,-1,1,0,0
2020-05-13,28,122,16,12,0,-1,1,1,0
2020-05-14,30,121,17,13,0,-1,1,1,0
2020-05-15,30,120,17,13,0,-1,1,1,0
2020-05-16,32,119,18,14,0,-1,1,1,0
2020-05-17,33,118,18,14,1,-1,1,1,0
2020-05-18,35,116,19,15,1,-1,1,1,0
2020-05-19,37,115,20,16,1,-1,0,1,0
2020-05-20,37,114,20,16,1,-1,0,1,0
2020-05-21,39,113,21,17,1,-1,0,1,0
2020-05-22,40,112,21,18,1,-1,0,1,0
2020-05-23,40,111,21,18,1,-1,0,1,0
2020-05-24,42,110,22,19,1,-1,0,1,0
2020-05-25,43,108,22,20,1,-1,0,1,0
2020-05-26,43,107,22,20,1,-1,0,1,0
2020-05-27,45,106,23,21,1,-1,0,1,0
2020-05-28,46,105,23,22,1,-1,0,1,0
2020-05-29,47,104,23,23,1,-1,0,1,0
2020-05-30,48,103,24,23,1,-1,0,1,0
2020-05-31,49,102,24,24,1,-1,0,1,0
2020-06-01,50,101,24,25,1,-1,0,1,0
2020-06-02,51,100,24,26,1,-1,0,1,0
2020-06-03,52,99,24,27,1,-1,0,1,0
2020-06-04,53,98,25,27,1,-1,0,1,0
2020-06-05,54,97,25,28,1,-1,0,1,0
2020-06-06,55,96,25,29,1,-1,0,1,0
2020-06-07,56,95,25,30,1,-1,0,1,0
2020-06-08,57,94,25,31,1,-1,0,1,0
2020-06-09,57,93,25,31,1,-1,0,1,0
2020-06-10,58,92,25,32,1,-1,0,1,0
2020-06-11,59,91,25,33,1,-1,0,1,0
2020-06-12,60,91,25,34,1,-1,0,1,0
2020-06-13,61,90,25,35,1,-1,0,1,0
2020-06-14,62,89,26,35,1,-1,0,1,0
2020-06-15,63,88,26,36,1,-1,0,1,0
2020-06-16,64,87,26,37,1,-1,0,1,0
2020-06-17,65,86,26,38,1,-1,0,1,0
2020-06-18,66,85,26,39,1,-1,0,1,0
2020-06-19,67,84,26,40,1,-1,0,1,0
2020-06-20,67,84,26,40,1,-1,0,1,0
2020-06-21,68,83,26,41,1,-1,0,1,0
2020-06-22,68,82,25,42,1,-1,0,1,0
2020-06-23,70,81,25,43,2,-1,0,1,0
2020-06-24,71,80,25,44,2,-1,0,1,0
2020-06-25,72,79,25,45,2,-1,0,1,0
2020-06-26,72,79,25,45,2,-1,0,1,0
2020-06-27,73,78,25,46,2,-1,0,1,0
2020-06-28,74,77,25,47,2,-1,0,1,0
2020-06-29,75,76,25,48,2,-1,0,1,0
2020-06-30,76,76,25,49,2,-1,0,1,0
2020-07-01,77,75,25,50,2,-1,0,1,0
2020-07-02,77,74,25,50,2,-1,0,1,0
2020-07-03,78,73,25,51,2,-1,0,1,0
2020-07-04,79,73,25,52,2,-1,0,1,0
2020-07-05,80,72,25,53,2,-1,0,1,0
2020-07-06,80,71,24,54,2,-1,0,1,0
2020-07-07,80,70,24,54,2,-1,0,1,0
2020-07-08,81,70,24,55,2,-1,0,1,0
2020-07-09,82,69,24,56,2,-1,0,1,0
2020-07-10,83,68,24,57,2,-1,0,1,0
2020-07-11,84,68,24,58,2,-1,0,1,0
2020-07-12,84,67,24,58,2,-1,0,1,0
2020-07-13,85,66,24,59,2,-1,0,1,0
2020-07-14,85,66,23,60,2,-1,0,1,0
2020-07-15,86,65,23,61,2,-1,0,1,0
2020-07-16,86,64,23,61,2,-1,0,1,0
2020-07-17,87,64,23,62,2,-1,0,1,0
2020-07-18,88,63,23,63,2,-1,0,1,0
2020-07-19,89,62,23,64,2,-1,0,1,0
2020-07-20,89,62,23,64,2,-1,0,1,0
2020-07-21,89,61,22,65,2,-1,0,1,0
2020-07-22,90,61,22,66,2,-1,0,1,0
2020-07-23,91,60,22,67,2,-1,0,1,0
2020-07-24,91,59,22,67,2,-1,0,1,0
2020-07-25,92,59,22,68,2,-1,0,1,0
2020-07-26,93,58,22,69,2,-1,0,1,0
2020-07-27,93,58,22,69,2,-1,0,1,0
2020-07-28,93,57,21,70,2,-1,0,1,0
2020-07-29,94,56,21,71,2,-1,0,1,0
2020-07-30,95,56,21,71,3,-1,0,1,0
2020-07-31,96,55,21,72,3,-1,0,1,0
2020-08-01,97,55,21,73,3,-1,0,1,0
2020-08-02,98,54,21,74,3,-1,0,1,0
2020-08-03,98,54,21,74,3,-1,0,1,0
2020-08-04,98,53,20,75,3,-1,0,1,0
2020-08-05,99,53,20,76,3,-1,0,1,0
2020-08-06,99,52,20,76,3,-1,0,1,0
2020-08-07,100,52,20,77,3,-1,0,1,0
2020-08-08,100,51,20,77,3,-1,0,1,0
2020-08-09,101,51,20,78,3,-1,0,1,0
2020-08-10,101,50,19,79,3,-1,0,1,0
2020-08-11,101,50,19,79,3,0,0,1,0
2020-08-12,102,49,19,80,3,0,0,1,0
2020-08-13,103,49,19,81,3,0,0,1,0
2020-08-14,103,48,19,81,3,0,0,1,0
2020-08-15,104,48,19,82,3,0,0,1,0
2020-08-16,104,47,19,82,3,0,0,1,0
2020-08-17,104,47,18,83,3,0,0,1,0
2020-08-18,105,46,18,84,3,0,0,1,0
2020-08-19,105,46,18,84,3,0,0,1,0
2020-08-20,106,45,18,85,3,0,0,1,0
2020-08-21,106,45,18,85,3,0,0,1,0
2020-08-22,107,44,18,86,3,0,0,1,0
2020-08-23,107,44,17,87,3,0,0,1,0
2020-08-24,107,43,17,87,3,0,0,1,0
2020-08-25,108,43,17,88,3,0,0,1,0
2020-08-26,108,43,17,88,3,0,0,1,0
2020-08-27,109,42,17,89,3,0,0,1,0
2020-08-28,109,42,17,89,3,0,0,1,0
2020-08-29,110,41,17,90,3,0,0,1,0
2020-08-30,109,41,16,90,3,0,0,1,0
2020-08-31,110,41,16,91,3,0,0,1,0
2020-09-01,111,40,16,92,3,0,0,1,0
2020-09-02,111,40,16,92,3,0,0,1,0
2020-09-03,112,39,16,93,3,0,0,1,0
2020-09-04,112,39,16,93,3,0,0,1,0
2020-09-05,113,39,16,94,3,0,0,1,0
2020-09-06,112,38,15,94,3,0,0,1,0
2020-09-07,113,38,15,95,3,0,0,0,0
2020-09-08,113,37,15,95,3,0,0,0,0
2020-09-09,114,37,15,96,3,0,0,0,0
2020-09-10,114,37,15,96,3,0,0,0,0
2020-09-11,115,36,15,97,3,0,0,0,0
2020-09-12,115,36,15,97,3,0,0,0,0
2020-09-13,115,36,14,98,3,0,0,0,0
2020-09-14,115,35,14,98,3,0,0,0,0
2020-09-15,115,35,14,98,3,0,0,0,0
2020-09-16,116,34,14,99,3,0,0,0,0
2020-09-17,116,34,14,99,3,0,0,0,0
2020-09-18,118,34,14,100,4,0,0,0,0
2020-09-19,118,33,14,100,4,0,0,0,0
2020-09-20,119,33,14,101,4,0,0,0,0
2020-09-21,118,33,13,101,4,0,0,0,0
2020-09-22,119,32,13,102,4,0,0,0,0
2020-09-23,119,32,13,102,4,0,0,0,0
2020-09-24,119,32,13,102,4,0,0,0,0
2020-09-25,120,32,13,103,4,0,0,0,0
2020-09-26,120,31,13,103,4,0,0,0,0
2020-09-27,121,31,13,104,4,0,0,0,0
2020-09-28,121,31,13,104,4,0,0,0,0
2020-09-29,121,30,12,105,4,0,0,0,0
2020-09-30,121,30,12,105,4,0,0,0,0
2020-10-01,121,30,12,105,4,0,0,0,0
2020-10-02,122,29,12,106,4,0,0,0,0
2020-10-03,122,29,12,106,4,0,0,0,0
2020-10-04,123,29,12,107,4,0,0,0,0
2020-10-05,123,29,12,107,4,0,0,0,0
2020-10-06,123,28,12,107,4,0,0,0,0
2020-10-07,124,28,12,108,4,0,0,0,0
2020-10-08,123,28,11,108,4,0,0,0,0
2020-10-09,123,27,11,108,4,0,0,0,0
2020-10-10,124,27,11,109,4,0,0,0,0
2020-10-11,124,27,11,109,4,0,0,0,0
2020-10-12,125,27,11,110,4,0,0,0,0
2020-10-13,125,26,11,110,4,0,0,0,0
2020-10-14,125,26,11,110,4,0,0,0,0
2020-10-15,126,26,11,111,4,0,0,0,0
2020-10-16,126,26,11,111,4,0,0,0,0
2020-10-17,125,25,10,111,4,0,0,0,0
2020-10-18,126,25,10,112,4,0,0,0,0
2020-10-19,126,25,10,112,4,0,0,0,0
2020-10-20,126,25,10,112,4,0,0,0,0
2020-10-21,127,24,10,113,4,0,0,0,0
2020-10-22,127,24,10,113,4,0,0,0,0
2020-10-23,127,24,10,113,4,0,0,0,0
2020-10-24,128,24,10,114,4,0,0,0,0
2020-10-25,128,23,10,114,4,0,0,0,0
2020-10-26,128,23,10,114,4,0,0,0,0
2020-10-27,129,23,10,115,4,0,0,0,0
2020-10-28,128,23,9,115,4,0,0,0,0
2020-10-29,128,22,9,115,4,0,0,0,0
2020-10-30,129,22,9,116,4,0,0,0,0
2020-10-31,129,22,9,116,4,0,0,0,0
2020-11-01,129,22,9,116,4,0,0,0,0
2020-11-02,129,22,9,116,4,0,0,0,0
2020-11-03,130,21,9,117,4,0,0,0,0
2020-11-04,130,21,9,117,4,0,0,0,0
2020-11-05,130,21,9,117,4,0,0,0,0
2020-11-06,131,21,9,118,4,0,0,0,0
2020-11-07,131,20,9,118,4,0,0,0,0
2020-11-08,130,20,8,118,4,0,0,0,0
2020-11-09,130,20,8,118,4,0,0,0,0
2020-11-10,131,20,8,119,4,0,0,0,0
2020-11-11,131,20,8,119,4,0,0,0,0
2020-11-12,131,19,8,119,4,0,0,0,0
2020-11-13,131,19,8,119,4,0,0,0,0
2020-11-14,132,19,8,120,4,0,0,0,0
2020-11-15,132,19,8,120,4,0,0,0,0
2020-11-16,132,19,8,120,4,0,0,0,0
2020-11-17,133,18,8,121,4,0,0,0,0
2020-11-18,133,18,8,121,4,0,0,0,0
2020-11-19,133,18,8,121,4,0,0,0,0
2020-11-20,133,18,8,121,4,0,0,0,0
2020-11-21,133,18,7,122,4,0,0,0,0
2020-11-22,133,18,7,122,4,0,0,0,0
2020-11-23,133,17,7,122,4,0,0,0,0
2020-11-24,133,17,7,122,4,0,0,0,0
2020-11-25,133,17,7,122,4,0,0,0,0
2020-11-26,134,17,7,123,4,0,0,0,0
2020-11-27,134,17,7,123,4,0,0,0,0
2020-11-28,134,17,7,123,4,0,0,0,0
2020-11-29,134,16,7,123,4,0,0,0,0
2020-11-30,135,16,7,124,4,0,0,0,0
2020-12-01,135,16,7,124,4,0,0,0,0
2020-12-02,135,16,7,124,4,0,0,0,0
2020-12-03,135,16,7,124,4,0,0,0,0
2020-12-04,135,16,7,124,4,0,0,0,0
2020-12-05,135,15,6,125,4,0,0,0,0
2020-12-06,135,15,6,125,4,0,0,0,0
2020-12-07,135,15,6,125,4,0,0,0,0
2020-12-08,135,15,6,125,4,0,0,0,0
2020-12-09,136,15,6,126,4,0,0,0,0
2020-12-10,136,15,6,126,4,0,0,0,0
2020-12-11,136,15,6,126,4,0,0,0,0
2020-12-12,136,14,6,126,4,0,0,0,0
2020-12-13,136,14,6,126,4,0,0,0,0
2020-12-14,137,14,6,127,4,0,0,0,0
2020-12-15,137,14,6,127,4,0,0,0,0
2020-12-16,137,14,6,127,4,0,0,0,0
2020-12-17,137,14,6,127,4,0,0,0,0
2020-12-18,137,14,6,127,4,0,0,0,0
2020-12-19,137,13,6,127,4,0,0,0,0
2020-12-20,138,13,6,128,4,0,0,0,0
2020-12-21,138,13,6,128,4,0,0,0,0
2020-12-22,138,13,5,128,5,0,0,0,0
2020-12-23,138,13,5,128,5,0,0,0,0
2020-12-24,138,13,5,128,5,0,0,0,0
2020-12-25,139,13,5,129,5,0,0,0,0
2020-12-26,139,13,5,129,5,0,0,0,0
2020-12-27,139,12,5,129,5,0,0,0,0
2020-12-28,139,12,5,129,5,0,0,0,0
2020-12-29,139,12,5,129,5,0,0,0,0
2020-12-30,139,12,5,129,5,0,0,0,0
2020-12-31,140,12,5,130,5,0,0,0,0
2021-01-01,140,12,5,130,5,0,0,0,0
2021-01-02,140,12,5,130,5,0,0,0,0
2021-01-03,140,12,5,130,5,0,0,0,0
2021-01-04,140,11,5,130,5,0,0,0,0
2021-01-05,140,11,5,130,5,0,0,0,0
2021-01-06,141,11,5,131,5,0,0,0,0
2021-01-07,141,11,5,131,5,0,0,0,0
2021-01-08,141,11,5,131,5,0,0,0,0
2021-01-09,141,11,5,131,5,0,0,0,0
2021-01-10,141,11,5,131,5,0,0,0,0
2021-01-11,140,11,4,131,5,0,0,0,0
2021-01-12,140,11,4,131,5,0,0,0,0
2021-01-13,141,10,4,132,5,0,0,0,0
