Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,47,14,47,0,0,-1,1,0,0
2020-05-09,48,13,48,0,0,-1,1,0,0
2020-05-10,50,12,50,0,0,-1,1,0,0
2020-05-11,51,11,51,0,0,-1,1,0,0
2020-05-12,52,10,52,0,0,-1,1,0,0
2020-05-13,53,10,53,0,0,-1,1,0,0
2020-05-14,54,9,54,0,0,0,1,0,0
2020-05-15,54,9,54,0,0,0,1,0,0
2020-05-16,55,8,55,0,0,0,1,0,0
2020-05-17,56,8,56,0,0,0,1,0,0
2020-05-18,57,8,57,0,0,0,1,0,0
2020-05-19,57,7,57,0,0,0,1,0,0
2020-05-20,58,7,58,0,0,0,1,0,0
2020-05-21,58,7,58,0,0,0,1,0,0
2020-05-22,59,7,59,0,0,0,1,0,0
2020-05-23,60,7,60,0,0,0,1,0,0
2020-05-24,60,7,60,0,0,0,0,0,0
2020-05-25,61,6,61,0,0,0,0,0,0
2020-05-26,61,6,61,0,0,0,0,0,0
2020-05-27,62,6,62,0,0,0,0,0,0
2020-05-28,62,6,62,0,0,0,0,0,0
2020-05-29,62,6,62,0,0,0,0,0,0
2020-05-30,63,6,63,0,0,0,0,0,0
2020-05-31,63,6,63,0,0,0,0,0,0
2020-06-01,64,6,64,0,0,0,0,0,0
2020-06-02,64,6,64,0,0,0,0,0,0
2020-06-03,65,6,65,0,0,0,0,0,0
2020-06-04,65,6,65,0,0,0,0,0,0
2020-06-05,65,6,65,0,0,0,0,0,0
2020-06-06,66,6,66,0,0,0,0,0,0
2020-06-07,66,6,66,0,0,0,0,0,0
2020-06-08,67,6,67,0,0,0,0,0,0
2020-06-09,67,6,67,0,0,0,0,0,0
2020-06-10,68,6,68,0,0,0,0,0,0
2020-06-11,68,6,68,0,0,0,0,0,0
2020-06-12,68,6,68,0,0,0,0,0,0
2020-06-13,69,6,69,0,0,0,0,0,0
2020-06-14,69,6,69,0,0,0,0,0,0
2020-06-15,70,6,70,0,0,0,0,0,0
2020-06-16,70,6,70,0,0,0,0,0,0
2020-06-17,70,6,70,0,0,0,0,0,0
2020-06-18,71,6,71,0,0,0,0,0,0
2020-06-19,71,6,71,0,0,0,0,0,0
2020-06-20,72,6,72,0,0,0,0,0,0
2020-06-21,72,6,72,0,0,0,0,0,0
2020-06-22,73,6,73,0,0,0,0,0,0
2020-06-23,73,6,73,0,0,0,0,0,0
2020-06-24,74,6,74,0,0,0,0,0,0
2020-06-25,74,6,74,0,0,0,0,0,0
2020-06-26,74,6,74,0,0,0,0,0,0
2020-06-27,75,7,75,0,0,0,0,0,0
2020-06-28,75,7,75,0,0,0,0,0,0
2020-06-29,76,7,76,0,0,0,0,0,0
2020-06-30,76,7,76,0,0,0,0,0,0
2020-07-01,77,7,77,0,0,0,0,0,0
2020-07-02,77,7,77,0,0,0,0,0,0
2020-07-03,78,7,78,0,0,0,0,0,0
2020-07-04,78,7,78,0,0,0,0,0,0
2020-07-05,78,7,78,0,0,0,0,0,0
2020-07-06,79,7,79,0,0,0,0,0,0
2020-07-07,79,7,79,0,0,0,0,0,0
2020-07-08,80,7,80,0,0,0,0,0,0
2020-07-09,80,7,80,0,0,0,0,0,0
2020-07-10,81,7,81,0,0,0,0,0,0
2020-07-11,81,7,81,0,0,0,0,0,0
2020-07-12,82,7,82,0,0,0,0,0,0
2020-07-13,82,7,82,0,0,0,0,0,0
2020-07-14,83,7,83,0,0,0,0,0,0
2020-07-15,83,7,83,0,0,0,0,0,0
2020-07-16,84,7,84,0,0,0,0,0,0
2020-07-17,84,7,84,0,0,0,0,0,0
2020-07-18,85,7,85,0,0,0,1,0,0
2020-07-19,85,7,85,0,0,0,1,0,0
2020-07-20,86,7,86,0,0,0,1,0,0
2020-07-21,86,7,86,0,0,0,1,0,0
2020-07-22,87,8,87,0,0,0,1,0,0
2020-07-23,87,8,87,0,0,0,1,0,0
2020-07-24,88,8,88,0,0,0,1,0,0
2020-07-25,88,8,88,0,0,0,1,0,0
2020-07-26,89,8,89,0,0,0,1,0,0
2020-07-27,89,8,89,0,0,0,1,0,0
2020-07-28,90,8,90,0,0,0,1,0,0
2020-07-29,90,8,90,0,0,0,1,0,0
2020-07-30,91,8,91,0,0,0,1,0,0
2020-07-31,92,8,92,0,0,0,1,0,0
2020-08-01,92,8,92,0,0,0,1,0,0
2020-08-02,93,8,93,0,0,0,1,0,0
2020-08-03,93,8,93,0,0,0,1,0,0
2020-08-04,94,8,94,0,0,0,1,0,0
2020-08-05,94,8,94,0,0,0,1,0,0
2020-08-06,95,8,95,0,0,0,1,0,0
2020-08-07,95,8,95,0,0,0,1,0,0
2020-08-08,96,8,96,0,0,0,1,0,0
