Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,67,259,37,29,1,-3,2,1,0
2020-05-08,70,256,39,30,1,-3,2,1,0
2020-05-09,72,254,41,30,1,-3,2,1,0
2020-05-10,75,251,43,31,1,-3,2,1,0
2020-05-11,77,249,44,32,1,-2,2,1,0
2020-05-12,80,246,46,33,1,-2,2,1,0
2020-05-13,82,244,48,33,1,-2,2,1,0
2020-05-14,84,241,49,34,1,-2,2,1,0
2020-05-15,87,239,51,35,1,-2,1,1,0
2020-05-16,89,237,52,36,1,-2,1,1,0
2020-05-17,92,234,54,37,1,-2,1,1,0
2020-05-18,94,232,55,38,1,-2,1,1,0
2020-05-19,96,230,56,39,1,-2,1,1,0
2020-05-20,99,227,58,40,1,-2,1,1,0
2020-05-21,101,225,59,41,1,-2,1,1,0
2020-05-22,103,223,60,42,1,-2,1,1,0
2020-05-23,106,221,61,43,2,-2,1,1,0
2020-05-24,108,218,62,44,2,-2,1,1,0
2020-05-25,110,216,63,45,2,-2,1,1,0
2020-05-26,112,214,64,46,2,-2,1,1,0
2020-05-27,114,212,65,47,2,-2,1,1,0
2020-05-28,116,210,66,48,2,-2,1,1,0
2020-05-29,118,208,67,49,2,-2,1,1,0
2020-05-30,121,206,68,51,2,-2,1,1,0
2020-05-31,123,203,69,52,2,-2,1,1,0
2020-06-01,125,201,70,53,2,-2,1,1,0
2020-06-02,127,199,71,54,2,-2,1,1,0
2020-06-03,128,197,71,55,2,-2,1,1,0
2020-06-04,131,195,72,57,2,-2,1,1,0
2020-06-05,133,194,73,58,2,-2,1,1,0
2020-06-06,134,192,73,59,2,-2,1,1,0
2020-06-07,136,190,74,60,2,-2,1,1,0
2020-06-08,138,188,74,62,2,-2,1,1,0
2020-06-09,140,186,75,63,2,-2,1,1,0
2020-06-10,142,184,76,64,2,-2,0,1,0
2020-06-11,144,182,76,66,2,-2,0,1,0
2020-06-12,145,180,76,67,2,-2,0,1,0
2020-06-13,147,179,77,68,2,-2,0,1,0
2020-06-14,148,177,77,69,2,-2,0,1,0
2020-06-15,151,175,78,71,2,-2,0,1,0
2020-06-16,153,173,78,72,3,-2,0,1,0
2020-06-17,155,172,78,74,3,-2,0,1,0
2020-06-18,157,170,79,75,3,-2,0,1,0
2020-06-19,158,168,79,76,3,-2,0,1,0
2020-06-20,160,166,79,78,3,-2,0,1,0
2020-06-21,161,165,79,79,3,-2,0,1,0
2020-06-22,163,163,80,80,3,-2,0,1,0
2020-06-23,165,161,80,82,3,-2,0,1,0
2020-06-24,166,160,80,83,3,-2,0,1,0
2020-06-25,168,158,80,85,3,-2,0,1,0
2020-06-26,169,157,80,86,3,-2,0,1,0
2020-06-27,170,155,80,87,3,-2,0,1,0
2020-06-28,173,154,81,89,3,-2,0,1,0
2020-06-29,174,152,81,90,3,-2,0,1,0
2020-06-30,175,151,81,91,3,-2,0,1,0
2020-07-01,177,149,81,93,3,-1,0,1,0
2020-07-02,178,148,81,94,3,-1,0,1,0
2020-07-03,180,146,81,96,3,-1,0,1,0
